traccia,y_Mano,y_predict,delta
trace_1233,0,0.02947533,0.02947532944381237
trace_1234,1,0.9994906,0.0005093812942504883
trace_1235,0,0.010779135,0.010779134929180145
trace_1236,0,0.00083410216,0.0008341021602973342
trace_1237,1,0.99684405,0.003155946731567383
trace_1238,1,0.89060855,0.10939145088195801
trace_1239,1,0.97470856,0.02529144287109375
trace_1240,0,0.98472345,0.9847234487533569
trace_1241,1,0.0005825398,0.9994174601742998
trace_1242,0,0.005965498,0.005965497810393572
trace_1243,1,0.99774534,0.002254664897918701
trace_1244,0,0.0022872703,0.0022872702684253454
trace_1245,1,0.9840455,0.01595449447631836
trace_1246,1,0.9996755,0.00032448768615722656
trace_1247,0,0.22977059,0.22977058589458466
trace_1248,1,0.99848664,0.001513361930847168
trace_1249,1,0.99887556,0.0011244416236877441
trace_1250,1,0.9995109,0.0004891157150268555
trace_1251,1,0.42224637,0.5777536332607269
trace_1252,1,0.99812907,0.0018709301948547363
trace_1253,0,0.86031836,0.8603183627128601
trace_1254,1,0.0968673,0.9031326994299889
trace_1255,1,0.9983317,0.0016682744026184082
trace_1256,1,0.99876404,0.0012359619140625
trace_1257,1,0.99502736,0.004972636699676514
trace_1258,1,0.9916586,0.008341372013092041
trace_1259,0,0.032523565,0.032523564994335175
trace_1260,1,0.99899405,0.0010059475898742676
trace_1261,1,0.99802494,0.0019750595092773438
trace_1262,0,0.0050134924,0.005013492424041033
trace_1263,0,0.120697744,0.1206977441906929
trace_1264,0,0.001834575,0.0018345749704167247
trace_1265,1,0.99590707,0.0040929317474365234
trace_1266,0,0.7649758,0.7649757862091064
trace_1267,0,0.00195868,0.0019586801063269377
trace_1268,0,0.026116276,0.026116276159882545
trace_1269,0,0.016054783,0.016054783016443253
trace_1270,1,0.988668,0.01133197546005249
trace_1271,1,0.86420697,0.1357930302619934
trace_1272,1,0.9981767,0.0018233060836791992
trace_1273,0,0.0039258003,0.003925800323486328
trace_1274,1,0.9983412,0.001658797264099121
trace_1275,1,0.9354525,0.06454747915267944
trace_1276,1,0.9817312,0.018268823623657227
trace_1277,1,0.99548703,0.004512965679168701
trace_1278,0,0.98569006,0.9856900572776794
trace_1279,1,0.9087393,0.09126067161560059
trace_1280,1,0.9993358,0.0006641745567321777
trace_1281,1,0.95751536,0.04248464107513428
trace_1282,1,0.30536607,0.6946339309215546
trace_1283,0,0.0019579467,0.001957946689799428
trace_1284,1,0.9634881,0.036511898040771484
trace_1285,1,0.99947983,0.000520169734954834
trace_1286,0,0.025257893,0.025257892906665802
trace_1287,0,0.00824542,0.008245419710874557
trace_1288,1,0.98614955,0.01385045051574707
trace_1289,1,0.9974649,0.002535104751586914
trace_1290,1,0.99817157,0.0018284320831298828
trace_1291,1,0.9457052,0.05429482460021973
trace_1292,0,0.00082222297,0.000822222966235131
trace_1293,0,0.13635625,0.13635624945163727
trace_1294,0,0.0008932201,0.0008932200726121664
trace_1295,0,0.015232154,0.015232154168188572
trace_1296,1,0.9969831,0.0030168890953063965
trace_1297,1,0.9944859,0.005514085292816162
trace_1298,0,0.005647339,0.005647338926792145
trace_1299,1,0.99932456,0.0006754398345947266
trace_1300,1,0.9989748,0.0010251998901367188
trace_1301,1,0.99934953,0.0006504654884338379
trace_1302,1,0.9989936,0.0010064244270324707
trace_1303,0,0.0042642923,0.004264292307198048
trace_1304,0,0.00082637015,0.0008263701456598938
trace_1305,1,0.003904276,0.9960957239381969
trace_1306,1,0.0038209409,0.9961790591478348
trace_1307,1,0.9980804,0.0019196271896362305
trace_1308,1,0.9782547,0.02174532413482666
trace_1309,1,0.9990772,0.0009227991104125977
trace_1310,1,0.99926454,0.0007354617118835449
trace_1311,0,0.01653126,0.016531260684132576
trace_1312,0,0.012351454,0.012351454235613346
trace_1313,1,0.5709273,0.42907267808914185
trace_1314,1,0.99858344,0.0014165639877319336
trace_1315,1,0.9961882,0.003811776638031006
trace_1316,1,0.9497501,0.05024987459182739
trace_1317,1,0.9958341,0.0041658878326416016
trace_1318,1,0.97729903,0.022700965404510498
trace_1319,1,0.9988757,0.0011243224143981934
trace_1320,1,0.99259406,0.0074059367179870605
trace_1321,0,0.08217551,0.08217550814151764
trace_1322,0,0.009562429,0.009562429040670395
trace_1323,0,0.0035863211,0.003586321137845516
trace_1324,1,0.9930143,0.006985723972320557
trace_1325,0,0.0013730138,0.00137301383074373
trace_1326,1,0.9729231,0.027076900005340576
trace_1327,1,0.99758875,0.0024112462997436523
trace_1328,1,0.99270517,0.007294833660125732
trace_1329,1,0.9935962,0.006403803825378418
trace_1330,0,0.95521647,0.9552164673805237
trace_1331,1,0.9991079,0.0008921027183532715
trace_1332,0,0.0010068647,0.0010068647097796202
trace_1333,0,0.0011210365,0.0011210364755243063
trace_1334,1,0.9846182,0.015381813049316406
trace_1335,1,0.9922233,0.00777667760848999
trace_1336,1,0.99716455,0.0028354525566101074
trace_1337,0,0.0021836292,0.00218362919986248
trace_1338,1,0.998276,0.0017240047454833984
trace_1339,0,0.11074577,0.11074577271938324
trace_1340,1,0.9934869,0.006513118743896484
trace_1341,1,0.99936014,0.0006398558616638184
trace_1342,1,0.9336897,0.06631028652191162
trace_1343,0,0.0032325645,0.0032325645443052053
trace_1344,0,0.0098719485,0.009871948510408401
trace_1345,0,0.0502656,0.0502655990421772
trace_1346,1,0.99806875,0.0019312500953674316
trace_1347,0,0.0013783416,0.0013783415779471397
trace_1348,0,0.0011479683,0.0011479683453217149
trace_1349,0,0.00611643,0.0061164298094809055
trace_1350,1,0.9987594,0.0012406110763549805
trace_1351,0,0.8319786,0.8319786190986633
trace_1352,0,0.0020497006,0.002049700589850545
trace_1353,1,0.9518155,0.04818451404571533
trace_1354,0,0.021798858,0.021798858419060707
trace_1355,1,0.57949746,0.42050254344940186
trace_1356,0,0.0057754363,0.005775436293333769
trace_1357,1,0.99922144,0.0007785558700561523
trace_1358,1,0.99411917,0.005880832672119141
trace_1359,1,0.9980173,0.0019826889038085938
trace_1360,0,0.013409933,0.0134099330753088
trace_1361,0,0.003235036,0.003235036041587591
trace_1362,1,0.99415165,0.005848348140716553
trace_1363,1,0.9949005,0.005099475383758545
trace_1364,0,0.0127416905,0.012741690501570702
trace_1365,0,0.016006052,0.016006052494049072
trace_1366,1,0.99967015,0.0003298521041870117
trace_1367,0,0.0009109193,0.0009109192760661244
trace_1368,1,0.9957027,0.004297316074371338
trace_1369,1,0.18660875,0.8133912533521652
trace_1370,0,0.0024311892,0.002431189175695181
trace_1371,0,0.074723706,0.07472370564937592
trace_1372,1,0.9970188,0.0029811859130859375
trace_1373,0,0.008236977,0.008236977271735668
trace_1374,1,0.99944323,0.0005567669868469238
trace_1375,0,0.0020220245,0.0020220244769006968
trace_1376,0,0.013124878,0.013124877586960793
trace_1377,1,0.998475,0.0015249848365783691
trace_1378,1,0.99776864,0.0022313594818115234
trace_1379,1,0.9954646,0.004535377025604248
trace_1380,0,0.0063689607,0.006368960719555616
trace_1381,0,0.06104663,0.06104663014411926
trace_1382,0,0.0086274035,0.008627403527498245
trace_1383,0,0.011572213,0.011572212912142277
trace_1384,0,0.00075823825,0.0007582382531836629
trace_1385,1,0.98790705,0.012092947959899902
trace_1386,0,0.008040912,0.008040912449359894
trace_1387,0,0.05363694,0.05363693833351135
trace_1388,1,0.99804014,0.001959860324859619
trace_1389,0,0.20444389,0.20444388687610626
trace_1390,1,0.9322276,0.06777238845825195
trace_1391,1,0.9949869,0.005013108253479004
trace_1392,1,0.98685294,0.013147056102752686
trace_1393,1,0.3411133,0.6588867008686066
trace_1394,1,0.9996147,0.000385284423828125
trace_1395,0,0.0014917714,0.0014917714288458228
trace_1396,1,0.99814916,0.0018508434295654297
trace_1397,1,0.9573664,0.04263359308242798
trace_1398,0,0.0033738713,0.003373871324583888
trace_1399,1,0.9975152,0.0024847984313964844
trace_1400,1,0.9977393,0.0022606849670410156
trace_1401,1,0.9847562,0.015243828296661377
trace_1402,1,0.9900539,0.009946107864379883
trace_1403,1,0.14189237,0.8581076264381409
trace_1404,1,0.999191,0.000809013843536377
trace_1405,1,0.99257845,0.007421553134918213
trace_1406,1,0.9985019,0.001498103141784668
trace_1407,0,0.010744767,0.010744767263531685
trace_1408,1,0.99511355,0.004886448383331299
trace_1409,1,0.9981579,0.0018420815467834473
trace_1410,0,0.0036577396,0.003657739609479904
trace_1411,1,0.99912244,0.0008775591850280762
trace_1412,1,0.012413598,0.9875864023342729
trace_1413,0,0.0020470172,0.002047017216682434
trace_1414,1,0.9991473,0.0008527040481567383
trace_1415,1,0.99769837,0.002301633358001709
trace_1416,0,0.97162837,0.9716283679008484
trace_1417,0,0.0014859997,0.0014859996736049652
trace_1418,0,0.00092130067,0.0009213006705977023
trace_1419,1,0.98794264,0.012057363986968994
trace_1420,1,0.9996244,0.0003756284713745117
trace_1421,1,0.99930274,0.0006972551345825195
trace_1422,0,0.00646719,0.006467190105468035
trace_1423,1,0.9974496,0.0025504231452941895
trace_1424,0,0.0012126924,0.001212692353874445
trace_1425,1,0.99788934,0.0021106600761413574
trace_1426,1,0.99528354,0.004716455936431885
trace_1427,0,0.013375615,0.013375614769756794
trace_1428,0,0.005549625,0.005549625027924776
trace_1429,1,0.9990639,0.0009360909461975098
trace_1430,1,0.98697054,0.01302945613861084
trace_1431,1,0.9989048,0.0010951757431030273
trace_1432,1,0.9905786,0.00942140817642212
trace_1433,0,0.0023031125,0.002303112531080842
trace_1434,1,0.9769408,0.023059189319610596
trace_1435,0,0.95540935,0.9554093480110168
trace_1436,0,0.0049909214,0.004990921355783939
trace_1437,1,0.9993455,0.0006545186042785645
trace_1438,1,0.0807071,0.9192928969860077
trace_1439,1,0.99830997,0.0016900300979614258
trace_1440,1,0.95517915,0.04482084512710571
trace_1441,1,0.9918509,0.00814908742904663
trace_1442,1,0.99797004,0.0020299553871154785
trace_1443,0,0.0008710419,0.0008710419060662389
trace_1444,1,0.9980312,0.0019688010215759277
trace_1445,0,0.016181748,0.01618174836039543
trace_1446,0,0.55845344,0.5584534406661987
trace_1447,1,0.70347625,0.2965237498283386
trace_1448,0,0.0031993873,0.003199387341737747
trace_1449,1,0.9959145,0.0040854811668396
trace_1450,1,0.9982736,0.001726388931274414
trace_1451,0,0.0012292402,0.0012292402097955346
trace_1452,0,0.013495476,0.013495475985109806
trace_1453,0,0.0025509985,0.002550998469814658
trace_1454,0,0.004029235,0.004029234871268272
trace_1455,0,0.27531216,0.2753121554851532
trace_1456,0,0.0035633214,0.003563321428373456
trace_1457,1,0.98588514,0.014114856719970703
trace_1458,1,0.9985434,0.001456618309020996
trace_1459,0,0.0046542548,0.004654254764318466
trace_1460,1,0.97063524,0.02936476469039917
trace_1461,1,0.9954678,0.004532217979431152
trace_1462,0,0.9985197,0.9985197186470032
trace_1463,1,0.9335547,0.06644529104232788
trace_1464,0,0.009575788,0.00957578793168068
trace_1465,0,0.024486175,0.024486174806952477
trace_1466,0,0.017709918,0.017709918320178986
trace_1467,0,0.0038730502,0.0038730502128601074
trace_1468,0,0.0007681315,0.0007681315182708204
trace_1469,1,0.9930956,0.006904423236846924
trace_1470,0,0.36447334,0.3644733428955078
trace_1471,1,0.0069275126,0.9930724874138832
trace_1472,0,0.012355968,0.012355968356132507
trace_1473,0,0.00320115,0.0032011501025408506
trace_1474,1,0.9839851,0.01601487398147583
trace_1475,0,0.9528179,0.9528179168701172
trace_1476,0,0.07518339,0.07518339157104492
trace_1477,1,0.9872091,0.012790918350219727
trace_1478,1,0.50642663,0.4935733675956726
trace_1479,1,0.49265626,0.5073437392711639
trace_1480,1,0.99906474,0.0009352564811706543
trace_1481,0,0.022961322,0.022961322218179703
trace_1482,0,0.9997086,0.9997085928916931
trace_1483,1,0.9988959,0.001104116439819336
trace_1484,0,0.08364467,0.08364467322826385
trace_1485,0,0.016452875,0.01645287498831749
trace_1486,0,0.0006605932,0.0006605932139791548
trace_1487,1,0.9991385,0.0008615255355834961
trace_1488,1,0.9775033,0.022496700286865234
trace_1489,0,0.002763586,0.0027635858859866858
trace_1490,1,0.21613842,0.7838615775108337
trace_1491,1,0.9889303,0.011069715023040771
trace_1492,0,0.0012794957,0.001279495656490326
trace_1493,0,0.011895939,0.011895938776433468
trace_1494,1,0.99929214,0.0007078647613525391
trace_1495,0,0.0017777578,0.0017777577741071582
trace_1496,1,0.9993755,0.0006244778633117676
trace_1497,0,0.0013121582,0.0013121581869199872
trace_1498,1,0.99883467,0.0011653304100036621
trace_1499,1,0.99840075,0.0015992522239685059
trace_1500,0,0.064372964,0.0643729642033577
trace_1501,0,0.007272779,0.007272779010236263
trace_1502,1,0.9949982,0.00500178337097168
trace_1503,1,0.9539137,0.04608631134033203
trace_1504,1,0.9985228,0.0014771819114685059
trace_1505,0,0.0034593558,0.0034593557938933372
trace_1506,1,0.9822177,0.017782270908355713
trace_1507,1,0.99423414,0.005765855312347412
trace_1508,0,0.007808795,0.00780879519879818
trace_1509,1,0.9682381,0.031761884689331055
trace_1510,1,0.9963701,0.003629922866821289
trace_1511,0,0.0026303625,0.002630362519994378
trace_1512,0,0.30422428,0.30422428250312805
trace_1513,0,0.0027806368,0.0027806367725133896
trace_1514,1,0.9960043,0.003995716571807861
trace_1515,1,0.99674076,0.0032592415809631348
trace_1516,1,0.9964044,0.003595590591430664
trace_1517,1,0.9840433,0.01595669984817505
trace_1518,1,0.9975649,0.0024350881576538086
trace_1519,0,0.004673748,0.0046737478114664555
trace_1520,1,0.99818724,0.001812756061553955
trace_1521,0,0.0101967035,0.010196703486144543
trace_1522,1,0.9987992,0.0012007951736450195
trace_1523,0,0.0015731639,0.0015731638995930552
trace_1524,1,0.99794763,0.0020523667335510254
trace_1525,0,0.0066682803,0.006668280344456434
trace_1526,1,0.99804425,0.001955747604370117
trace_1527,0,0.044699825,0.04469982534646988
trace_1528,1,0.9986701,0.0013298988342285156
trace_1529,1,0.9979956,0.002004384994506836
trace_1530,0,0.008373802,0.008373801596462727
trace_1531,1,0.99686134,0.0031386613845825195
trace_1532,0,0.005308115,0.0053081149235367775
trace_1533,1,0.9970504,0.0029495954513549805
trace_1534,1,0.93345946,0.06654053926467896
trace_1535,0,0.00094546727,0.0009454672690480947
trace_1536,0,0.0010713623,0.0010713622905313969
trace_1537,1,0.9984085,0.001591503620147705
trace_1538,0,0.0160591,0.01605910062789917
trace_1539,0,0.0024531924,0.0024531923700124025
trace_1540,0,0.7577951,0.7577950954437256
trace_1541,1,0.99530315,0.004696846008300781
trace_1542,1,0.95719993,0.042800068855285645
trace_1543,1,0.9995466,0.0004534125328063965
trace_1544,1,0.43377832,0.566221684217453
trace_1545,0,0.9888187,0.9888187050819397
trace_1546,1,0.99078476,0.009215235710144043
trace_1547,0,0.0069189263,0.006918926257640123
trace_1548,1,0.99886155,0.001138448715209961
trace_1549,1,0.9988996,0.0011004209518432617
trace_1550,1,0.7475669,0.2524331212043762
trace_1551,1,0.99904996,0.0009500384330749512
trace_1552,0,0.09540367,0.09540367126464844
trace_1553,1,0.9928813,0.007118701934814453
trace_1554,1,0.76325715,0.23674285411834717
trace_1555,0,0.0105215525,0.01052155252546072
trace_1556,1,0.99236053,0.007639467716217041
trace_1557,1,0.99816316,0.0018368363380432129
trace_1558,1,0.99913967,0.0008603334426879883
trace_1559,1,0.99731183,0.002688169479370117
trace_1560,0,0.008921353,0.00892135314643383
trace_1561,1,0.997867,0.002133011817932129
trace_1562,1,0.99607205,0.003927946090698242
trace_1563,1,0.9957579,0.004242122173309326
trace_1564,0,0.013881253,0.013881253078579903
trace_1565,1,0.99742657,0.0025734305381774902
trace_1566,1,0.9941379,0.005862116813659668
trace_1567,1,0.99888366,0.001116335391998291
trace_1568,1,0.99936396,0.0006360411643981934
trace_1569,1,0.9953343,0.004665672779083252
trace_1570,1,0.9817499,0.018250107765197754
trace_1571,1,0.9991627,0.0008373260498046875
trace_1572,1,0.99820113,0.001798868179321289
trace_1573,1,0.9874505,0.012549519538879395
trace_1574,0,0.0034235057,0.0034235056955367327
trace_1575,1,0.9941187,0.005881309509277344
trace_1576,1,0.99839336,0.0016066431999206543
trace_1577,1,0.99802446,0.001975536346435547
trace_1578,1,0.9871481,0.012851893901824951
trace_1579,0,0.007208341,0.007208340801298618
trace_1580,1,0.99853647,0.0014635324478149414
trace_1581,1,0.9939196,0.0060803890228271484
trace_1582,1,0.9934309,0.006569087505340576
trace_1583,0,0.9083513,0.9083513021469116
trace_1584,1,0.9977564,0.0022435784339904785
trace_1585,1,0.997973,0.002026975154876709
trace_1586,1,0.523738,0.4762619733810425
trace_1587,0,0.19508965,0.195089653134346
trace_1588,1,0.9945745,0.005425512790679932
trace_1589,1,0.97923833,0.02076166868209839
trace_1590,1,0.015615927,0.9843840729445219
trace_1591,1,0.97491235,0.02508765459060669
trace_1592,0,0.0016340315,0.0016340315341949463
trace_1593,1,0.998774,0.0012260079383850098
trace_1594,1,0.9985852,0.0014147758483886719
trace_1595,1,0.9996669,0.0003330707550048828
trace_1596,0,0.004995383,0.004995382856577635
trace_1597,1,0.99877554,0.0012244582176208496
trace_1598,1,0.99899226,0.0010077357292175293
trace_1599,1,0.99766964,0.0023303627967834473
trace_1600,0,0.008879324,0.008879324421286583
trace_1601,1,0.9811571,0.018842875957489014
trace_1602,1,0.9996234,0.00037658214569091797
trace_1603,1,0.9933708,0.006629228591918945
trace_1604,0,0.010287408,0.010287407785654068
trace_1605,1,0.9990711,0.0009288787841796875
trace_1606,1,0.99938583,0.000614166259765625
trace_1607,1,0.9992817,0.0007182955741882324
trace_1608,1,0.99864095,0.0013590455055236816
trace_1609,1,0.9994573,0.0005427002906799316
trace_1610,0,0.008817478,0.008817478083074093
trace_1611,0,0.9822327,0.9822326898574829
trace_1612,0,0.0052046105,0.005204610526561737
trace_1613,1,0.99749845,0.002501547336578369
trace_1614,1,0.673736,0.32626402378082275
trace_1615,1,0.9927797,0.007220327854156494
trace_1616,1,0.9904142,0.009585797786712646
trace_1617,0,0.99128,0.9912800192832947
trace_1618,1,0.99817586,0.0018241405487060547
trace_1619,0,0.020482171,0.020482171326875687
trace_1620,0,0.0025866884,0.002586688380688429
trace_1621,0,0.06694471,0.06694471091032028
trace_1622,1,0.99616736,0.0038326382637023926
trace_1623,1,0.997189,0.0028110146522521973
trace_1624,0,0.23823638,0.23823638260364532
trace_1625,0,0.0017412192,0.0017412191955372691
trace_1626,0,0.90183365,0.9018336534500122
trace_1627,1,0.98958486,0.010415136814117432
trace_1628,1,0.9989742,0.0010257959365844727
trace_1629,0,0.0011717142,0.001171714160591364
trace_1630,0,0.0063940077,0.006394007708877325
trace_1631,1,0.9895354,0.010464608669281006
trace_1632,1,0.9948866,0.005113422870635986
trace_1633,0,0.038738087,0.03873808681964874
trace_1634,1,0.9878753,0.012124717235565186
trace_1635,0,0.0010074615,0.001007461454719305
trace_1636,1,0.46528828,0.5347117185592651
trace_1637,0,0.0060964553,0.00609645526856184
trace_1638,1,0.9827188,0.017281174659729004
trace_1639,1,0.5135829,0.48641711473464966
trace_1640,1,0.9982804,0.0017195940017700195
trace_1641,1,0.9976584,0.002341628074645996
trace_1642,1,0.9970919,0.0029081106185913086
trace_1643,0,0.0024166992,0.002416699193418026
trace_1644,1,0.9957203,0.004279673099517822
trace_1645,1,0.99744946,0.0025505423545837402
trace_1646,0,0.0019869325,0.001986932475119829
trace_1647,0,0.011046908,0.011046907864511013
trace_1648,0,0.1267542,0.12675419449806213
trace_1649,1,0.999569,0.0004310011863708496
trace_1650,0,0.0030547192,0.0030547191854566336
trace_1651,0,0.0060228338,0.006022833753377199
trace_1652,1,0.9977416,0.0022584199905395508
trace_1653,1,0.9843822,0.015617787837982178
trace_1654,0,0.00045088446,0.00045088445767760277
trace_1655,1,0.99572563,0.0042743682861328125
trace_1656,1,0.99914193,0.0008580684661865234
trace_1657,1,0.99809295,0.001907050609588623
trace_1658,1,0.99707615,0.0029238462448120117
trace_1659,1,0.9975069,0.0024930834770202637
trace_1660,1,0.99192375,0.008076250553131104
trace_1661,0,0.015046742,0.01504674181342125
trace_1662,0,0.0703521,0.07035209983587265
trace_1663,1,0.9993119,0.0006880760192871094
trace_1664,0,0.0010840823,0.001084082294255495
trace_1665,1,0.9881613,0.011838674545288086
trace_1666,1,0.9985965,0.001403510570526123
trace_1667,1,0.04122065,0.9587793499231339
trace_1668,1,0.014921895,0.9850781047716737
trace_1669,1,0.9990208,0.0009791851043701172
trace_1670,1,0.99533147,0.004668533802032471
trace_1671,0,0.0015505922,0.0015505922492593527
trace_1672,1,0.99322414,0.006775856018066406
trace_1673,1,0.9995938,0.0004062056541442871
trace_1674,0,0.013859307,0.013859307393431664
trace_1675,0,0.0013295086,0.0013295086100697517
trace_1676,1,0.9975745,0.0024254918098449707
trace_1677,0,0.25789067,0.2578906714916229
trace_1678,1,0.9839557,0.016044318675994873
trace_1679,1,0.9953269,0.004673123359680176
trace_1680,1,0.98674357,0.013256430625915527
trace_1681,1,0.021378597,0.9786214027553797
trace_1682,0,0.003865291,0.0038652908988296986
trace_1683,1,0.9933122,0.006687819957733154
trace_1684,1,0.8690465,0.13095349073410034
trace_1685,1,0.9960044,0.0039955973625183105
trace_1686,0,0.0031924846,0.003192484611645341
trace_1687,1,0.60288376,0.3971162438392639
trace_1688,1,0.9565735,0.043426513671875
trace_1689,1,0.99197,0.0080299973487854
trace_1690,0,0.087811485,0.08781148493289948
trace_1691,1,0.99821955,0.0017804503440856934
trace_1692,0,0.0053093233,0.005309323314577341
trace_1693,1,0.99734604,0.002653956413269043
trace_1694,0,0.0023047172,0.0023047171998769045
trace_1695,0,0.9920379,0.9920378923416138
trace_1696,1,0.9989171,0.0010828971862792969
trace_1697,1,0.9994849,0.0005151033401489258
trace_1698,1,0.9788215,0.021178483963012695
trace_1699,1,0.8959037,0.10409629344940186
trace_1700,0,0.09600566,0.09600566327571869
trace_1701,0,0.007025098,0.0070250979624688625
trace_1702,0,0.004297494,0.0042974939569830894
trace_1703,0,0.00084635033,0.0008463503327220678
trace_1704,1,0.9649362,0.03506380319595337
trace_1705,0,0.011291309,0.011291309259831905
trace_1706,1,0.99957246,0.00042754411697387695
trace_1707,1,0.7892405,0.21075952053070068
trace_1708,0,0.0014289218,0.0014289218233898282
trace_1709,1,0.99825007,0.0017499327659606934
trace_1710,1,0.99925786,0.0007421374320983887
trace_1711,1,0.99609345,0.003906548023223877
trace_1712,0,0.08781348,0.08781348168849945
trace_1713,0,0.003562079,0.003562079044058919
trace_1714,1,0.99400073,0.005999267101287842
trace_1715,1,0.9986325,0.0013675093650817871
trace_1716,0,0.356123,0.3561230003833771
trace_1717,0,0.002909438,0.0029094379860907793
trace_1718,1,0.93533856,0.06466144323348999
trace_1719,1,0.98260176,0.01739823818206787
trace_1720,1,0.99834967,0.0016503334045410156
trace_1721,0,0.002609662,0.0026096620131284
trace_1722,1,0.9967001,0.003299891948699951
trace_1723,0,0.002467558,0.0024675580207258463
trace_1724,1,0.030183362,0.9698166381567717
trace_1725,0,0.15188773,0.15188772976398468
trace_1726,0,0.0070814393,0.0070814392529428005
trace_1727,0,0.006043746,0.0060437461361289024
trace_1728,1,0.9939957,0.006004273891448975
trace_1729,1,0.9983683,0.0016316771507263184
trace_1730,0,0.0018379311,0.0018379311077296734
trace_1731,1,0.9913613,0.00863867998123169
trace_1732,1,0.9947178,0.005282223224639893
trace_1733,0,0.822946,0.8229460120201111
trace_1734,1,0.96609336,0.033906638622283936
trace_1735,0,0.012604916,0.012604915536940098
trace_1736,0,0.00172534,0.0017253400292247534
trace_1737,0,0.04722233,0.047222331166267395
trace_1738,0,0.001515158,0.001515157986432314
trace_1739,1,0.0024185933,0.9975814067292958
trace_1740,0,0.093372226,0.09337222576141357
trace_1741,0,0.21848716,0.21848715841770172
trace_1742,0,0.0032185488,0.0032185488380491734
trace_1743,1,0.99740905,0.002590954303741455
trace_1744,1,0.9838817,0.016118288040161133
trace_1745,1,0.9988292,0.001170814037322998
trace_1746,1,0.99464524,0.005354762077331543
trace_1747,0,0.0036597317,0.0036597317084670067
trace_1748,1,0.99913776,0.0008622407913208008
trace_1749,1,0.94767696,0.05232304334640503
trace_1750,0,0.02531263,0.025312630459666252
trace_1751,0,0.0037918466,0.0037918465677648783
trace_1752,0,0.004750921,0.0047509209252893925
trace_1753,1,0.9978549,0.002145111560821533
trace_1754,0,0.002729567,0.002729567000642419
trace_1755,0,0.011397307,0.011397306807339191
trace_1756,0,0.026644813,0.026644812896847725
trace_1757,1,0.99765223,0.0023477673530578613
trace_1758,1,0.29760942,0.7023905813694
trace_1759,1,0.98957914,0.01042085886001587
trace_1760,0,0.0012475996,0.0012475996045395732
trace_1761,0,0.9446954,0.9446954131126404
trace_1762,1,0.99857986,0.001420140266418457
trace_1763,0,0.0118830325,0.011883032508194447
trace_1764,1,0.99876773,0.0012322664260864258
trace_1765,1,0.98157114,0.01842886209487915
trace_1766,1,0.9770627,0.022937297821044922
trace_1767,0,0.0076002176,0.007600217591971159
trace_1768,1,0.999084,0.0009160041809082031
trace_1769,0,0.5037218,0.5037217736244202
trace_1770,0,0.005821731,0.005821730941534042
trace_1771,1,0.9963768,0.00362318754196167
trace_1772,1,0.9982284,0.0017716288566589355
trace_1773,1,0.99808156,0.0019184350967407227
trace_1774,1,0.99809533,0.0019046664237976074
trace_1775,0,0.0016143204,0.0016143204411491752
trace_1776,0,0.0013807531,0.0013807531213387847
trace_1777,0,0.03501211,0.03501211106777191
trace_1778,1,0.9994313,0.000568687915802002
trace_1779,1,0.39273182,0.6072681844234467
trace_1780,1,0.998078,0.001922011375427246
trace_1781,0,0.00046554886,0.0004655488592106849
trace_1782,0,0.001293068,0.001293068053200841
trace_1783,0,0.0053037405,0.005303740501403809
trace_1784,1,0.06473436,0.9352656379342079
trace_1785,1,0.99609095,0.003909051418304443
trace_1786,1,0.99856585,0.0014341473579406738
trace_1787,1,0.97837937,0.021620631217956543
trace_1788,0,0.45124546,0.4512454569339752
trace_1789,1,0.99709964,0.002900362014770508
trace_1790,1,0.99807966,0.0019203424453735352
trace_1791,1,0.9541765,0.045823514461517334
trace_1792,0,0.008486414,0.008486414328217506
trace_1793,1,0.9989328,0.0010672211647033691
trace_1794,1,0.9995123,0.0004876852035522461
trace_1795,1,0.9905591,0.009440898895263672
trace_1796,1,0.9910706,0.00892937183380127
trace_1797,1,0.8605776,0.13942241668701172
trace_1798,0,0.26234013,0.26234012842178345
trace_1799,1,0.9718893,0.02811068296432495
trace_1800,0,0.99556607,0.9955660700798035
trace_1801,1,0.7854187,0.21458131074905396
trace_1802,0,0.99095374,0.9909537434577942
trace_1803,1,0.93121547,0.06878453493118286
trace_1804,1,0.9294283,0.07057172060012817
trace_1805,1,0.998701,0.0012990236282348633
trace_1806,1,0.017497813,0.9825021866708994
trace_1807,0,0.0005449893,0.0005449893069453537
trace_1808,0,0.0021546388,0.002154638757929206
trace_1809,1,0.9962404,0.003759622573852539
trace_1810,1,0.9974274,0.0025725960731506348
trace_1811,1,0.9894421,0.010557889938354492
trace_1812,1,0.0032776773,0.9967223226558417
trace_1813,1,0.9989404,0.0010595917701721191
trace_1814,1,0.9987208,0.0012791752815246582
trace_1815,0,0.006735033,0.006735032889991999
trace_1816,1,0.87685454,0.1231454610824585
trace_1817,1,0.99764246,0.0023575425148010254
trace_1818,1,0.9985903,0.0014097094535827637
trace_1819,1,0.01890402,0.9810959808528423
trace_1820,0,0.00226553,0.002265529939904809
trace_1821,1,0.9993487,0.0006512999534606934
trace_1822,1,0.99939656,0.0006034374237060547
trace_1823,1,0.9676229,0.03237712383270264
trace_1824,1,0.5846663,0.41533368825912476
trace_1825,0,0.09340921,0.0934092104434967
trace_1826,1,0.98337585,0.016624152660369873
trace_1827,1,0.99704427,0.0029557347297668457
