traccia,y_Mano,y_predict,delta
trace_1847,0,0.004642533,0.004642533138394356
trace_1848,0,0.0023356148,0.0023356147576123476
trace_1849,0,0.020503554,0.020503554493188858
trace_1850,0,0.00971619,0.00971619039773941
trace_1851,1,0.99278545,0.007214546203613281
trace_1852,1,0.99703,0.002969980239868164
trace_1853,1,0.99799806,0.002001941204071045
trace_1854,1,0.99803597,0.0019640326499938965
trace_1855,1,0.9945575,0.005442500114440918
trace_1856,0,0.008955323,0.00895532313734293
trace_1857,0,0.0043809717,0.004380971658974886
trace_1858,1,0.029115843,0.9708841573446989
trace_1859,1,0.9968363,0.0031636953353881836
trace_1860,1,0.98897284,0.011027157306671143
trace_1861,1,0.9966016,0.003398418426513672
trace_1862,0,0.007126292,0.007126292213797569
trace_1863,0,0.004729316,0.004729316104203463
trace_1864,1,0.984116,0.015883982181549072
trace_1865,1,0.9935027,0.006497323513031006
trace_1866,0,0.029371498,0.02937149815261364
trace_1867,1,0.9910616,0.008938372135162354
trace_1868,1,0.9840709,0.015929102897644043
trace_1869,1,0.9961904,0.0038095712661743164
trace_1870,1,0.9906081,0.0093919038772583
trace_1871,1,0.9947908,0.005209207534790039
trace_1872,0,0.0047609853,0.004760985262691975
trace_1873,0,0.0036251713,0.003625171259045601
trace_1874,0,0.0033921374,0.0033921373542398214
trace_1875,0,0.006549613,0.006549613084644079
trace_1876,1,0.9336242,0.06637579202651978
trace_1877,0,0.0034965219,0.0034965218510478735
trace_1878,1,0.9980684,0.001931607723236084
trace_1879,1,0.9952839,0.004716098308563232
trace_1880,0,0.0054001883,0.0054001882672309875
trace_1881,1,0.9939627,0.006037294864654541
trace_1882,1,0.9962165,0.0037835240364074707
trace_1883,1,0.9955238,0.004476189613342285
trace_1884,0,0.11605917,0.11605916917324066
trace_1885,1,0.99359655,0.006403446197509766
trace_1886,1,0.34255123,0.6574487686157227
trace_1887,0,0.97353494,0.9735349416732788
trace_1888,0,0.019752717,0.01975271664559841
trace_1889,0,0.0037519045,0.003751904470846057
trace_1890,0,0.0023107075,0.0023107074666768312
trace_1891,0,0.01784415,0.017844149842858315
trace_1892,0,0.0058828504,0.005882850382477045
trace_1893,0,0.9056118,0.9056118130683899
trace_1894,0,0.047965255,0.04796525463461876
trace_1895,1,0.97061634,0.02938365936279297
trace_1896,1,0.7911715,0.20882850885391235
trace_1897,0,0.003481005,0.003481005085632205
trace_1898,1,0.9963148,0.003685176372528076
trace_1899,1,0.9696916,0.030308425426483154
trace_1900,0,0.0054297545,0.005429754499346018
trace_1901,1,0.7319974,0.26800262928009033
trace_1902,1,0.9965551,0.0034449100494384766
trace_1903,1,0.99716055,0.0028394460678100586
trace_1904,0,0.32298675,0.32298675179481506
trace_1905,1,0.99682707,0.003172934055328369
trace_1906,0,0.010023825,0.010023824870586395
trace_1907,1,0.99241346,0.007586538791656494
trace_1908,1,0.9920264,0.00797361135482788
trace_1909,1,0.9979716,0.0020284056663513184
trace_1910,0,0.031870335,0.03187033534049988
trace_1911,1,0.9412528,0.058747172355651855
trace_1912,1,0.98990273,0.010097265243530273
trace_1913,1,0.95880884,0.041191160678863525
trace_1914,1,0.9911389,0.008861124515533447
trace_1915,1,0.99564517,0.00435483455657959
trace_1916,0,0.0028899065,0.002889906521886587
trace_1917,1,0.99738723,0.002612769603729248
trace_1918,0,0.009398892,0.00939889159053564
trace_1919,1,0.9283171,0.071682870388031
trace_1920,1,0.31363812,0.6863618791103363
trace_1921,1,0.95246315,0.04753684997558594
trace_1922,0,0.016455593,0.016455592587590218
trace_1923,1,0.99641114,0.003588855266571045
trace_1924,0,0.167329,0.16732899844646454
trace_1925,0,0.008779092,0.008779091760516167
trace_1926,1,0.9980361,0.0019639134407043457
trace_1927,0,0.012913037,0.012913037091493607
trace_1928,0,0.0029716569,0.0029716568533331156
trace_1929,1,0.99680245,0.0031975507736206055
trace_1930,1,0.9872519,0.012748122215270996
trace_1931,0,0.004511876,0.004511876031756401
trace_1932,1,0.98352945,0.01647055149078369
trace_1933,0,0.06245486,0.06245486065745354
trace_1934,1,0.97566915,0.024330854415893555
trace_1935,1,0.9946233,0.005376696586608887
trace_1936,1,0.99623567,0.003764331340789795
trace_1937,1,0.99711645,0.0028835535049438477
trace_1938,0,0.007200698,0.007200697902590036
trace_1939,0,0.015615484,0.015615483745932579
trace_1940,1,0.993399,0.00660097599029541
trace_1941,1,0.89672965,0.10327035188674927
trace_1942,1,0.5608466,0.43915337324142456
trace_1943,1,0.9968712,0.00312882661819458
trace_1944,1,0.98945856,0.010541439056396484
trace_1945,1,0.9907733,0.009226679801940918
trace_1946,0,0.958334,0.9583340287208557
trace_1947,1,0.98096895,0.019031047821044922
trace_1948,1,0.9955206,0.004479408264160156
trace_1949,1,0.9918405,0.008159518241882324
trace_1950,0,0.021753497,0.021753497421741486
trace_1951,1,0.99030757,0.00969243049621582
trace_1952,1,0.98872,0.01128000020980835
trace_1953,1,0.9875968,0.01240319013595581
trace_1954,0,0.0048373663,0.004837366286665201
trace_1955,1,0.994167,0.005833029747009277
trace_1956,1,0.996698,0.00330197811126709
trace_1957,1,0.07598542,0.9240145832300186
trace_1958,1,0.646093,0.3539069890975952
trace_1959,0,0.0037495813,0.0037495812866836786
trace_1960,1,0.9975057,0.0024942755699157715
trace_1961,1,0.97753316,0.022466838359832764
trace_1962,0,0.016596751,0.016596751287579536
trace_1963,1,0.9929162,0.007083773612976074
trace_1964,0,0.9407342,0.9407342076301575
trace_1965,0,0.009383796,0.009383795782923698
trace_1966,1,0.9911521,0.00884789228439331
trace_1967,0,0.0026659274,0.0026659274008125067
trace_1968,0,0.87204236,0.8720423579216003
trace_1969,1,0.9973997,0.0026003122329711914
trace_1970,1,0.99795437,0.0020456314086914062
trace_1971,1,0.98320305,0.01679694652557373
trace_1972,0,0.004683912,0.0046839118003845215
trace_1973,1,0.99005365,0.009946346282958984
trace_1974,1,0.9898627,0.010137319564819336
trace_1975,1,0.99247605,0.007523953914642334
trace_1976,1,0.99683386,0.0031661391258239746
trace_1977,0,0.21620522,0.21620522439479828
trace_1978,1,0.99213,0.007870018482208252
trace_1979,1,0.61807823,0.38192176818847656
trace_1980,1,0.9986934,0.0013065934181213379
trace_1981,1,0.99297935,0.0070206522941589355
trace_1982,0,0.0070560775,0.007056077476590872
trace_1983,1,0.9967,0.003300011157989502
trace_1984,1,0.938587,0.0614129900932312
trace_1985,1,0.99667126,0.0033287405967712402
trace_1986,1,0.9939167,0.006083309650421143
trace_1987,0,0.0022023912,0.0022023911587893963
trace_1988,1,0.17504641,0.8249535858631134
trace_1989,1,0.8205729,0.17942708730697632
trace_1990,1,0.9827784,0.01722162961959839
trace_1991,0,0.008358683,0.008358683437108994
trace_1992,1,0.9839595,0.016040503978729248
trace_1993,1,0.96455586,0.03544414043426514
trace_1994,1,0.99327624,0.006723761558532715
trace_1995,1,0.99670875,0.0032912492752075195
trace_1996,0,0.0057339096,0.005733909551054239
trace_1997,1,0.99757844,0.002421557903289795
trace_1998,1,0.99792576,0.0020742416381835938
trace_1999,0,0.0111313,0.011131299659609795
trace_2000,1,0.58047044,0.4195295572280884
trace_2001,1,0.9879832,0.012016773223876953
trace_2002,1,0.98837787,0.011622130870819092
trace_2003,1,0.9972051,0.002794921398162842
trace_2004,0,0.0040131416,0.004013141617178917
trace_2005,0,0.0033017977,0.003301797667518258
trace_2006,0,0.011571313,0.011571313254535198
trace_2007,0,0.0038401338,0.0038401337806135416
trace_2008,1,0.99450433,0.005495667457580566
trace_2009,0,0.09507781,0.09507781267166138
trace_2010,0,0.5580139,0.558013916015625
trace_2011,1,0.9963905,0.00360947847366333
trace_2012,1,0.99158245,0.00841754674911499
trace_2013,1,0.99740195,0.0025980472564697266
trace_2014,1,0.9880741,0.011925876140594482
trace_2015,0,0.010136998,0.010136998258531094
trace_2016,0,0.0028350372,0.002835037186741829
trace_2017,0,0.0028511563,0.00285115628503263
trace_2018,0,0.0026820428,0.0026820427738130093
trace_2019,0,0.010795428,0.010795428417623043
trace_2020,0,0.005345938,0.005345937795937061
trace_2021,1,0.9789949,0.021005094051361084
trace_2022,1,0.9975502,0.00244981050491333
trace_2023,1,0.84226,0.15773999691009521
trace_2024,0,0.0030615344,0.003061534371227026
trace_2025,0,0.9968362,0.9968361854553223
trace_2026,1,0.98447627,0.015523731708526611
trace_2027,0,0.5459634,0.5459634065628052
trace_2028,1,0.9969522,0.0030478239059448242
trace_2029,0,0.0042849435,0.004284943453967571
trace_2030,0,0.011214625,0.011214625090360641
trace_2031,0,0.0055818227,0.005581822711974382
trace_2032,0,0.007228495,0.007228495087474585
trace_2033,1,0.13935854,0.8606414645910263
trace_2034,1,0.99069947,0.009300529956817627
trace_2035,1,0.99621767,0.003782331943511963
trace_2036,0,0.3110378,0.3110378086566925
trace_2037,1,0.99392503,0.006074965000152588
trace_2038,0,0.007826301,0.007826301269233227
trace_2039,0,0.0041298694,0.004129869397729635
trace_2040,0,0.004937069,0.004937069024890661
trace_2041,1,0.99690175,0.0030982494354248047
trace_2042,1,0.99646735,0.0035326480865478516
trace_2043,0,0.89015347,0.8901534676551819
trace_2044,1,0.6629201,0.33707988262176514
trace_2045,0,0.035121627,0.035121627151966095
trace_2046,0,0.8080443,0.8080443143844604
trace_2047,0,0.008286632,0.008286631666123867
trace_2048,0,0.0063448176,0.006344817578792572
trace_2049,1,0.9556764,0.044323623180389404
trace_2050,1,0.9961152,0.0038847923278808594
trace_2051,0,0.12758927,0.12758927047252655
trace_2052,1,0.99558556,0.0044144392013549805
trace_2053,0,0.005987222,0.0059872218407690525
trace_2054,1,0.9964306,0.0035694241523742676
trace_2055,1,0.99811256,0.0018874406814575195
trace_2056,1,0.99797755,0.0020224452018737793
trace_2057,0,0.006784175,0.006784175056964159
trace_2058,0,0.007822029,0.007822029292583466
trace_2059,1,0.9945909,0.005409121513366699
trace_2060,0,0.07390734,0.07390733808279037
trace_2061,1,0.94461286,0.055387139320373535
trace_2062,0,0.009330433,0.00933043286204338
trace_2063,0,0.82465124,0.8246512413024902
trace_2064,0,0.9837452,0.9837452173233032
trace_2065,1,0.99529344,0.00470656156539917
trace_2066,0,0.0028566346,0.002856634557247162
trace_2067,1,0.99669814,0.003301858901977539
trace_2068,0,0.0032608279,0.0032608278561383486
trace_2069,0,0.062076624,0.0620766244828701
trace_2070,1,0.9962715,0.003728508949279785
trace_2071,1,0.99709356,0.0029064416885375977
trace_2072,0,0.6847259,0.6847258806228638
trace_2073,1,0.9886874,0.011312603950500488
trace_2074,0,0.79200596,0.7920059561729431
trace_2075,1,0.027342463,0.9726575370877981
trace_2076,1,0.9100974,0.08990257978439331
trace_2077,1,0.8055217,0.19447827339172363
trace_2078,0,0.0037754942,0.003775494173169136
trace_2079,0,0.0022186106,0.002218610607087612
trace_2080,0,0.0033363837,0.003336383728310466
trace_2081,0,0.019154862,0.019154861569404602
trace_2082,1,0.8767892,0.12321078777313232
trace_2083,1,0.99056035,0.009439647197723389
trace_2084,0,0.7135182,0.7135182023048401
trace_2085,0,0.006509572,0.006509571801871061
trace_2086,0,0.004988443,0.004988443106412888
trace_2087,0,0.9717945,0.9717944860458374
trace_2088,0,0.010844596,0.010844595730304718
trace_2089,1,0.9976902,0.0023097991943359375
trace_2090,0,0.062063802,0.062063802033662796
trace_2091,0,0.0047304835,0.004730483517050743
trace_2092,0,0.0028394624,0.0028394623659551144
trace_2093,1,0.99426454,0.005735456943511963
trace_2094,1,0.9968978,0.0031021833419799805
trace_2095,0,0.0041283024,0.004128302447497845
trace_2096,0,0.23197801,0.23197801411151886
trace_2097,1,0.9918719,0.008128106594085693
trace_2098,1,0.9941824,0.005817592144012451
trace_2099,0,0.10098443,0.10098443180322647
trace_2100,0,0.003919246,0.003919246140867472
trace_2101,1,0.9884343,0.011565685272216797
trace_2102,1,0.9924941,0.007505893707275391
trace_2103,1,0.99447256,0.00552743673324585
trace_2104,1,0.431405,0.5685949921607971
trace_2105,0,0.017382171,0.017382171005010605
trace_2106,1,0.9923396,0.007660388946533203
trace_2107,1,0.62970823,0.3702917695045471
trace_2108,1,0.99750656,0.002493441104888916
trace_2109,1,0.9570277,0.04297232627868652
trace_2110,0,0.008455153,0.008455152623355389
trace_2111,1,0.99745065,0.0025493502616882324
trace_2112,1,0.94808257,0.051917433738708496
trace_2113,1,0.9399548,0.06004518270492554
trace_2114,1,0.85018253,0.14981746673583984
trace_2115,1,0.99679095,0.003209054470062256
trace_2116,0,0.0041749324,0.00417493237182498
trace_2117,1,0.9918806,0.008119404315948486
trace_2118,1,0.9862927,0.013707280158996582
trace_2119,0,0.009426988,0.00942698772996664
trace_2120,1,0.98254573,0.01745426654815674
trace_2121,1,0.99539304,0.004606962203979492
trace_2122,0,0.007782896,0.007782896049320698
trace_2123,1,0.9966395,0.0033605098724365234
trace_2124,1,0.9601823,0.0398176908493042
trace_2125,1,0.99772197,0.0022780299186706543
trace_2126,0,0.0023462053,0.0023462052922695875
trace_2127,1,0.994194,0.005806028842926025
trace_2128,1,0.9949516,0.005048394203186035
trace_2129,1,0.99681926,0.0031807422637939453
trace_2130,1,0.1348648,0.8651351928710938
trace_2131,0,0.8967131,0.8967130780220032
trace_2132,1,0.9969908,0.003009200096130371
trace_2133,0,0.004155571,0.004155571106821299
trace_2134,0,0.16878542,0.16878542304039001
trace_2135,1,0.010356123,0.9896438773721457
trace_2136,0,0.108688295,0.10868829488754272
trace_2137,1,0.99598676,0.004013240337371826
trace_2138,0,0.05425363,0.054253630340099335
trace_2139,1,0.9944765,0.005523502826690674
trace_2140,1,0.9955383,0.004461705684661865
trace_2141,1,0.7938112,0.20618879795074463
trace_2142,1,0.97920555,0.020794451236724854
trace_2143,0,0.011134907,0.01113490667194128
trace_2144,1,0.9914145,0.008585512638092041
trace_2145,1,0.9983937,0.001606285572052002
trace_2146,1,0.9921341,0.00786590576171875
trace_2147,1,0.99352634,0.006473660469055176
trace_2148,1,0.81886166,0.18113833665847778
trace_2149,1,0.8681485,0.13185149431228638
trace_2150,1,0.9912811,0.008718907833099365
trace_2151,1,0.9972584,0.002741575241088867
trace_2152,1,0.29420692,0.7057930827140808
trace_2153,1,0.9953589,0.004641115665435791
trace_2154,0,0.9661511,0.9661511182785034
trace_2155,0,0.006994797,0.006994796916842461
trace_2156,1,0.9978818,0.0021181702613830566
trace_2157,1,0.97247845,0.02752155065536499
trace_2158,0,0.030316876,0.030316876247525215
trace_2159,0,0.0043182867,0.004318286664783955
trace_2160,1,0.98184884,0.018151164054870605
trace_2161,0,0.030028434,0.030028434470295906
trace_2162,0,0.007630286,0.007630285806953907
trace_2163,1,0.97799623,0.022003769874572754
trace_2164,1,0.9916747,0.008325278759002686
trace_2165,1,0.9940162,0.005983829498291016
trace_2166,1,0.9959829,0.0040171146392822266
trace_2167,1,0.9873885,0.0126115083694458
trace_2168,0,0.5041415,0.5041415095329285
trace_2169,0,0.99108386,0.9910838603973389
trace_2170,0,0.09683316,0.09683316200971603
trace_2171,0,0.005895298,0.005895297974348068
trace_2172,1,0.95738363,0.04261636734008789
trace_2173,1,0.99524313,0.0047568678855896
trace_2174,1,0.99824715,0.0017528533935546875
trace_2175,1,0.99664235,0.0033576488494873047
trace_2176,0,0.008690388,0.008690387941896915
trace_2177,0,0.0047947965,0.004794796463102102
trace_2178,0,0.061147083,0.06114708259701729
trace_2179,1,0.9847143,0.015285670757293701
trace_2180,1,0.9955575,0.0044425129890441895
trace_2181,0,0.006394886,0.0063948859460651875
trace_2182,1,0.9958325,0.004167497158050537
trace_2183,0,0.3409084,0.340908408164978
trace_2184,0,0.004538244,0.004538244102150202
trace_2185,0,0.0022149286,0.00221492862328887
trace_2186,1,0.9967169,0.003283083438873291
trace_2187,0,0.012872627,0.012872627004981041
trace_2188,1,0.9970547,0.0029453039169311523
trace_2189,1,0.8451484,0.15485161542892456
trace_2190,1,0.781138,0.21886199712753296
trace_2191,0,0.0033587515,0.0033587515354156494
trace_2192,1,0.99371994,0.006280064582824707
trace_2193,1,0.9947325,0.005267500877380371
trace_2194,1,0.98006755,0.019932448863983154
trace_2195,0,0.003230282,0.0032302821055054665
trace_2196,1,0.0695018,0.9304981976747513
trace_2197,1,0.41337988,0.5866201221942902
trace_2198,0,0.0046595396,0.004659539554268122
trace_2199,0,0.025185315,0.025185314938426018
trace_2200,1,0.9967976,0.003202378749847412
trace_2201,1,0.9714409,0.028559088706970215
trace_2202,0,0.033347122,0.03334712237119675
trace_2203,0,0.0038091633,0.003809163346886635
trace_2204,1,0.9966786,0.003321409225463867
trace_2205,1,0.9886263,0.011373698711395264
trace_2206,1,0.9838974,0.016102612018585205
trace_2207,0,0.004170886,0.0041708857752382755
trace_2208,1,0.99749196,0.0025080442428588867
trace_2209,1,0.99052787,0.009472131729125977
trace_2210,1,0.9920664,0.007933616638183594
trace_2211,1,0.9875929,0.012407124042510986
trace_2212,0,0.11072758,0.11072757840156555
trace_2213,1,0.987626,0.01237398386001587
trace_2214,1,0.9959831,0.004016876220703125
trace_2215,1,0.9972945,0.002705514430999756
trace_2216,1,0.08082417,0.9191758334636688
trace_2217,0,0.017602237,0.017602236941456795
trace_2218,1,0.98336744,0.016632556915283203
trace_2219,0,0.04754309,0.04754308983683586
trace_2220,0,0.018032873,0.018032873049378395
trace_2221,1,0.9280493,0.07195067405700684
trace_2222,1,0.9885085,0.011491477489471436
trace_2223,1,0.9980203,0.0019797086715698242
trace_2224,1,0.988025,0.011974990367889404
trace_2225,0,0.8179347,0.8179346919059753
trace_2226,0,0.014874824,0.014874824322760105
trace_2227,1,0.9874839,0.0125160813331604
trace_2228,0,0.0065016877,0.006501687690615654
trace_2229,1,0.99007505,0.00992494821548462
trace_2230,1,0.98829913,0.011700868606567383
trace_2231,0,0.017368348,0.017368348315358162
trace_2232,1,0.65557796,0.34442204236984253
trace_2233,0,0.43274915,0.4327491521835327
trace_2234,1,0.579498,0.4205020070075989
trace_2235,1,0.9953094,0.004690587520599365
trace_2236,1,0.9927834,0.0072165727615356445
trace_2237,1,0.9942303,0.0057697296142578125
trace_2238,0,0.031754583,0.03175458312034607
trace_2239,1,0.9857163,0.014283716678619385
trace_2240,0,0.011909034,0.011909034103155136
trace_2241,1,0.9965753,0.003424704074859619
trace_2242,0,0.006759585,0.006759584881365299
trace_2243,0,0.0027331105,0.002733110450208187
trace_2244,0,0.0046843137,0.004684313666075468
trace_2245,1,0.98776037,0.012239634990692139
trace_2246,0,0.62217057,0.6221705675125122
trace_2247,1,0.9966338,0.0033661723136901855
trace_2248,0,0.004703093,0.004703092854470015
trace_2249,1,0.9927648,0.007235229015350342
trace_2250,1,0.99063593,0.009364068508148193
trace_2251,0,0.01052541,0.010525410063564777
trace_2252,0,0.0023161573,0.0023161573335528374
trace_2253,1,0.9962838,0.0037161707878112793
trace_2254,1,0.98807096,0.011929035186767578
trace_2255,0,0.086545534,0.08654553443193436
trace_2256,1,0.91683733,0.08316266536712646
trace_2257,0,0.03800101,0.038001008331775665
trace_2258,1,0.69090915,0.30909085273742676
trace_2259,1,0.99706906,0.002930939197540283
trace_2260,1,0.981656,0.018343985080718994
trace_2261,1,0.99666363,0.0033363699913024902
trace_2262,0,0.0063529997,0.006352999713271856
trace_2263,1,0.97972083,0.0202791690826416
trace_2264,0,0.09995273,0.09995272755622864
trace_2265,0,0.009950859,0.009950858540832996
trace_2266,0,0.0074836058,0.00748360576108098
trace_2267,1,0.99796885,0.0020311474800109863
trace_2268,1,0.98636407,0.01363593339920044
trace_2269,0,0.004965269,0.004965269006788731
trace_2270,0,0.011266945,0.01126694492995739
trace_2271,0,0.006000981,0.006000981200486422
trace_2272,1,0.99549735,0.004502654075622559
trace_2273,0,0.017568486,0.01756848581135273
trace_2274,0,0.6449684,0.6449683904647827
trace_2275,0,0.006575064,0.006575063802301884
trace_2276,1,0.99557185,0.00442814826965332
trace_2277,1,0.050085265,0.9499147348105907
trace_2278,0,0.707827,0.7078269720077515
trace_2279,1,0.8037277,0.19627231359481812
trace_2280,0,0.008038622,0.008038622327148914
trace_2281,1,0.99753976,0.0024602413177490234
trace_2282,1,0.9865812,0.013418793678283691
trace_2283,0,0.007833606,0.007833605632185936
trace_2284,1,0.99378306,0.006216943264007568
trace_2285,1,0.98316514,0.01683485507965088
trace_2286,0,0.017879307,0.01787930727005005
trace_2287,0,0.015099666,0.015099666081368923
trace_2288,1,0.99696463,0.0030353665351867676
trace_2289,0,0.0029538188,0.002953818766400218
trace_2290,1,0.99423426,0.005765736103057861
trace_2291,1,0.9158936,0.08410638570785522
trace_2292,1,0.99704593,0.0029540657997131348
trace_2293,1,0.9960258,0.003974199295043945
trace_2294,0,0.01028552,0.010285519994795322
trace_2295,1,0.9932781,0.006721913814544678
trace_2296,0,0.3766041,0.3766041100025177
trace_2297,1,0.9950938,0.004906177520751953
trace_2298,1,0.8826376,0.117362380027771
trace_2299,0,0.005173534,0.005173534154891968
trace_2300,1,0.032464013,0.967535987496376
trace_2301,1,0.99548185,0.00451815128326416
trace_2302,1,0.99146676,0.008533239364624023
trace_2303,1,0.99610585,0.0038941502571105957
trace_2304,0,0.005945024,0.0059450240805745125
trace_2305,1,0.99580693,0.00419306755065918
trace_2306,1,0.997905,0.0020949840545654297
trace_2307,0,0.8877431,0.8877431154251099
trace_2308,1,0.98486274,0.015137255191802979
trace_2309,0,0.14014576,0.14014576375484467
trace_2310,1,0.984496,0.015504002571105957
trace_2311,1,0.9972153,0.00278472900390625
trace_2312,1,0.9949551,0.005044877529144287
trace_2313,0,0.025918558,0.02591855823993683
trace_2314,0,0.8266131,0.8266131281852722
trace_2315,0,0.009851042,0.009851042181253433
trace_2316,1,0.6129795,0.3870205283164978
trace_2317,1,0.9973163,0.002683699131011963
trace_2318,1,0.96879625,0.031203746795654297
trace_2319,0,0.06773224,0.06773223727941513
trace_2320,1,0.989645,0.010354995727539062
trace_2321,1,0.99676585,0.0032341480255126953
trace_2322,0,0.0042401836,0.004240183625370264
trace_2323,1,0.98841316,0.01158684492111206
trace_2324,0,0.0054492075,0.005449207499623299
trace_2325,1,0.9931076,0.006892383098602295
trace_2326,1,0.9965289,0.003471076488494873
trace_2327,1,0.9932399,0.006760120391845703
trace_2328,0,0.006949164,0.006949163973331451
trace_2329,0,0.8538143,0.8538143038749695
trace_2330,1,0.97764456,0.02235543727874756
trace_2331,0,0.052347943,0.05234794318675995
trace_2332,0,0.008547256,0.008547255769371986
trace_2333,1,0.99052715,0.009472846984863281
trace_2334,1,0.8771807,0.12281930446624756
trace_2335,1,0.9938328,0.006167173385620117
trace_2336,0,0.93119836,0.9311983585357666
trace_2337,0,0.8339134,0.8339133858680725
trace_2338,1,0.95752615,0.04247385263442993
trace_2339,0,0.0061079515,0.0061079515144228935
trace_2340,0,0.016798275,0.016798274591565132
trace_2341,0,0.005533257,0.005533257033675909
trace_2342,1,0.9974915,0.00250852108001709
trace_2343,1,0.99220556,0.007794439792633057
trace_2344,1,0.9949003,0.0050997138023376465
trace_2345,0,0.004129695,0.004129694774746895
trace_2346,1,0.9873111,0.012688875198364258
trace_2347,1,0.99656963,0.0034303665161132812
trace_2348,1,0.9899907,0.010009288787841797
trace_2349,0,0.015623301,0.015623301267623901
trace_2350,0,0.108796895,0.10879689455032349
trace_2351,1,0.98105866,0.01894134283065796
trace_2352,1,0.9948112,0.0051888227462768555
trace_2353,1,0.3448309,0.6551690995693207
trace_2354,0,0.0154069215,0.01540692150592804
trace_2355,1,0.9918514,0.008148610591888428
trace_2356,1,0.95017785,0.04982215166091919
trace_2357,1,0.45268774,0.5473122596740723
trace_2358,1,0.9913675,0.008632481098175049
trace_2359,1,0.87505984,0.12494015693664551
trace_2360,0,0.9944371,0.9944370985031128
trace_2361,1,0.99763703,0.002362966537475586
trace_2362,1,0.9889037,0.011096298694610596
trace_2363,1,0.99467987,0.005320131778717041
trace_2364,0,0.0045573637,0.00455736368894577
trace_2365,0,0.15066127,0.15066127479076385
trace_2366,1,0.99253935,0.007460653781890869
trace_2367,0,0.01798949,0.017989490181207657
trace_2368,0,0.0049350993,0.0049350992776453495
trace_2369,1,0.99392045,0.006079554557800293
trace_2370,1,0.99151844,0.00848156213760376
trace_2371,0,0.21576588,0.21576587855815887
trace_2372,1,0.99571735,0.004282653331756592
trace_2373,0,0.00963408,0.009634080342948437
trace_2374,1,0.9976088,0.002391219139099121
trace_2375,0,0.0059328577,0.005932857748121023
trace_2376,1,0.99188995,0.00811004638671875
trace_2377,1,0.99685895,0.003141045570373535
trace_2378,1,0.9954079,0.00459212064743042
trace_2379,0,0.006848819,0.006848819088190794
trace_2380,1,0.9949168,0.005083203315734863
trace_2381,1,0.9970196,0.0029804110527038574
trace_2382,1,0.9970605,0.0029395222663879395
trace_2383,1,0.9980831,0.0019168853759765625
trace_2384,0,0.0024465641,0.002446564147248864
trace_2385,1,0.9917344,0.00826561450958252
trace_2386,1,0.99195623,0.008043766021728516
trace_2387,1,0.97464716,0.025352835655212402
trace_2388,1,0.9825713,0.017428696155548096
trace_2389,1,0.99753296,0.002467036247253418
trace_2390,1,0.9938397,0.006160318851470947
trace_2391,1,0.9919676,0.008032381534576416
trace_2392,1,0.9821014,0.017898619174957275
trace_2393,0,0.031847946,0.03184794634580612
trace_2394,0,0.00364531,0.0036453099455684423
trace_2395,0,0.08143735,0.08143734931945801
trace_2396,1,0.99209845,0.007901549339294434
trace_2397,1,0.4822543,0.517745703458786
trace_2398,1,0.9976406,0.0023593902587890625
trace_2399,1,0.9936324,0.006367623805999756
trace_2400,0,0.08806646,0.0880664587020874
trace_2401,1,0.99585944,0.0041405558586120605
trace_2402,1,0.97346526,0.026534736156463623
trace_2403,1,0.9136496,0.08635038137435913
trace_2404,0,0.18990579,0.1899057924747467
trace_2405,0,0.01578868,0.01578867994248867
trace_2406,1,0.9947771,0.005222916603088379
trace_2407,1,0.9890114,0.010988593101501465
trace_2408,1,0.9935567,0.006443321704864502
trace_2409,1,0.99718744,0.0028125643730163574
trace_2410,0,0.8605252,0.8605251908302307
trace_2411,0,0.010585655,0.010585655458271503
trace_2412,1,0.9878776,0.012122392654418945
trace_2413,1,0.9926709,0.007329106330871582
trace_2414,1,0.9945527,0.005447328090667725
trace_2415,1,0.99906594,0.0009340643882751465
trace_2416,0,0.012775007,0.012775006704032421
trace_2417,0,0.0027874268,0.0027874268125742674
trace_2418,1,0.9965371,0.0034629106521606445
trace_2419,0,0.036488812,0.036488812416791916
trace_2420,0,0.0037247525,0.0037247524596750736
trace_2421,1,0.9970515,0.0029485225677490234
trace_2422,1,0.9929382,0.007061779499053955
trace_2423,1,0.98917484,0.010825157165527344
trace_2424,1,0.991318,0.008682012557983398
trace_2425,0,0.0035775106,0.00357751059345901
trace_2426,0,0.009811401,0.0098114013671875
trace_2427,1,0.9963666,0.0036333799362182617
trace_2428,1,0.9936527,0.006347298622131348
trace_2429,0,0.97817194,0.9781719446182251
trace_2430,0,0.0056958226,0.005695822648704052
trace_2431,1,0.895213,0.10478699207305908
trace_2432,1,0.99232095,0.0076790452003479
trace_2433,1,0.99476,0.005240023136138916
trace_2434,0,0.04260514,0.042605139315128326
trace_2435,0,0.103608824,0.10360882431268692
trace_2436,0,0.0045613134,0.0045613134279847145
trace_2437,1,0.9969995,0.003000497817993164
trace_2438,0,0.004271756,0.004271755926311016
trace_2439,1,0.99498945,0.005010545253753662
trace_2440,1,0.13014282,0.8698571771383286
trace_2441,0,0.15854235,0.15854234993457794
trace_2442,1,0.99432737,0.005672633647918701
trace_2443,0,0.007159012,0.007159011904150248
trace_2444,0,0.4235999,0.42359989881515503
trace_2445,0,0.029120892,0.02912089228630066
trace_2446,1,0.9946662,0.0053337812423706055
trace_2447,1,0.017902466,0.9820975344628096
trace_2448,0,0.0051542046,0.0051542045548558235
