traccia,y_Mano,y_predict,delta
trace_1238,1,0.9847941,0.015205919742584229
trace_1239,1,0.9875229,0.012477099895477295
trace_1240,0,0.96608245,0.9660824537277222
trace_1241,1,0.0023096972,0.997690302785486
trace_1242,0,0.0069691134,0.006969113368541002
trace_1243,1,0.996953,0.0030469894409179688
trace_1244,0,0.0014452945,0.0014452944742515683
trace_1245,1,0.9631887,0.03681129217147827
trace_1246,1,0.99932873,0.0006712675094604492
trace_1247,0,0.46692738,0.4669273793697357
trace_1248,1,0.99430543,0.005694568157196045
trace_1249,1,0.998223,0.0017769932746887207
trace_1250,1,0.99882,0.0011799931526184082
trace_1251,1,0.823083,0.17691701650619507
trace_1252,1,0.99928826,0.0007117390632629395
trace_1253,0,0.35470536,0.3547053635120392
trace_1254,1,0.19073701,0.8092629909515381
trace_1255,1,0.99834704,0.0016529560089111328
trace_1256,1,0.99845695,0.0015430450439453125
trace_1257,1,0.9917773,0.008222699165344238
trace_1258,1,0.9931472,0.0068528056144714355
trace_1259,0,0.023069777,0.023069776594638824
trace_1260,1,0.9975369,0.002463102340698242
trace_1261,1,0.9920695,0.007930517196655273
trace_1262,0,0.003067137,0.003067136975005269
trace_1263,0,0.037293892,0.03729389235377312
trace_1264,0,0.0017503294,0.0017503293929621577
trace_1265,1,0.9785156,0.021484375
trace_1266,0,0.9786703,0.9786702990531921
trace_1267,0,0.0031838831,0.003183883149176836
trace_1268,0,0.015569397,0.015569397248327732
trace_1269,0,0.00474034,0.004740340169519186
trace_1270,1,0.98328894,0.016711056232452393
trace_1271,1,0.95652854,0.043471455574035645
trace_1272,1,0.9976526,0.002347409725189209
trace_1273,0,0.007146628,0.0071466281078755856
trace_1274,1,0.9962846,0.0037153959274291992
trace_1275,1,0.9628302,0.037169814109802246
trace_1276,1,0.9875852,0.012414813041687012
trace_1277,1,0.9938408,0.006159186363220215
trace_1278,0,0.97318673,0.973186731338501
trace_1279,1,0.8523014,0.14769858121871948
trace_1280,1,0.99845624,0.0015437602996826172
trace_1281,1,0.9467629,0.053237080574035645
trace_1282,1,0.38756317,0.612436830997467
trace_1283,0,0.0023207753,0.0023207752965390682
trace_1284,1,0.97635925,0.023640751838684082
trace_1285,1,0.9992174,0.0007826089859008789
trace_1286,0,0.033448808,0.03344880789518356
trace_1287,0,0.005764833,0.005764833185821772
trace_1288,1,0.9893763,0.010623693466186523
trace_1289,1,0.9727586,0.027241408824920654
trace_1290,1,0.99569666,0.004303336143493652
trace_1291,1,0.7797535,0.22024649381637573
trace_1292,0,0.0032718764,0.0032718763686716557
trace_1293,0,0.13975175,0.13975174725055695
trace_1294,0,0.008295501,0.00829550065100193
trace_1295,0,0.016439855,0.016439855098724365
trace_1296,1,0.9960939,0.003906071186065674
trace_1297,1,0.9962664,0.0037335753440856934
trace_1298,0,0.012547685,0.012547684833407402
trace_1299,1,0.9956625,0.004337489604949951
trace_1300,1,0.9987435,0.0012565255165100098
trace_1301,1,0.9986015,0.0013985037803649902
trace_1302,1,0.99503064,0.004969358444213867
trace_1303,0,0.00759688,0.007596880197525024
trace_1304,0,0.0014788334,0.0014788333792239428
trace_1305,1,0.007201308,0.9927986920811236
trace_1306,1,0.0114553,0.9885446997359395
trace_1307,1,0.9978759,0.0021240711212158203
trace_1308,1,0.9873267,0.01267331838607788
trace_1309,1,0.99673444,0.003265559673309326
trace_1310,1,0.9991198,0.0008801817893981934
trace_1311,0,0.03609643,0.03609643131494522
trace_1312,0,0.010881713,0.010881712660193443
trace_1313,1,0.8091137,0.19088631868362427
trace_1314,1,0.9978398,0.002160191535949707
trace_1315,1,0.99607074,0.003929257392883301
trace_1316,1,0.96868706,0.03131294250488281
trace_1317,1,0.99685043,0.003149569034576416
trace_1318,1,0.98279923,0.017200767993927002
trace_1319,1,0.9983529,0.0016471147537231445
trace_1320,1,0.9888897,0.011110305786132812
trace_1321,0,0.111240536,0.11124053597450256
trace_1322,0,0.018126745,0.018126744776964188
trace_1323,0,0.007801082,0.007801081985235214
trace_1324,1,0.98081094,0.019189059734344482
trace_1325,0,0.0025607867,0.002560786670073867
trace_1326,1,0.98809737,0.01190263032913208
trace_1327,1,0.9983644,0.0016356110572814941
trace_1328,1,0.9920581,0.007941901683807373
trace_1329,1,0.99094653,0.009053468704223633
trace_1330,0,0.7259743,0.7259743213653564
trace_1331,1,0.99851984,0.0014801621437072754
trace_1332,0,0.0023959249,0.0023959248792380095
trace_1333,0,0.001041765,0.0010417649755254388
trace_1334,1,0.9717586,0.028241395950317383
trace_1335,1,0.9931015,0.00689852237701416
trace_1336,1,0.9959428,0.0040572285652160645
trace_1337,0,0.0038562461,0.0038562461268156767
trace_1338,1,0.9959913,0.0040087103843688965
trace_1339,0,0.04490061,0.04490061104297638
trace_1340,1,0.9963858,0.003614187240600586
trace_1341,1,0.9981165,0.0018835067749023438
trace_1342,1,0.9693875,0.030612528324127197
trace_1343,0,0.0047632447,0.004763244651257992
trace_1344,0,0.0059135435,0.00591354351490736
trace_1345,0,0.03436073,0.03436072915792465
trace_1346,1,0.99639183,0.0036081671714782715
trace_1347,0,0.0028253722,0.002825372153893113
trace_1348,0,0.0021778708,0.0021778708323836327
trace_1349,0,0.0076022893,0.007602289319038391
trace_1350,1,0.99868745,0.001312553882598877
trace_1351,0,0.9014282,0.90142822265625
trace_1352,0,0.0034209432,0.003420943161472678
trace_1353,1,0.92339766,0.07660233974456787
trace_1354,0,0.07815373,0.07815372943878174
trace_1355,1,0.8318084,0.16819161176681519
trace_1356,0,0.008438319,0.008438318967819214
trace_1357,1,0.9980509,0.0019490718841552734
trace_1358,1,0.961586,0.03841400146484375
trace_1359,1,0.9960304,0.00396960973739624
trace_1360,0,0.0078874715,0.007887471467256546
trace_1361,0,0.0045323176,0.004532317630946636
trace_1362,1,0.9860763,0.013923704624176025
trace_1363,1,0.9891642,0.010835826396942139
trace_1364,0,0.022766914,0.02276691421866417
trace_1365,0,0.013669648,0.013669648207724094
trace_1366,1,0.9988524,0.001147627830505371
trace_1367,0,0.0006719643,0.0006719643133692443
trace_1368,1,0.99738187,0.002618134021759033
trace_1369,1,0.33926278,0.6607372164726257
trace_1370,0,0.0033161794,0.003316179383546114
trace_1371,0,0.11160127,0.11160127073526382
trace_1372,1,0.9975055,0.002494513988494873
trace_1373,0,0.032419216,0.03241921588778496
trace_1374,1,0.9989543,0.0010457038879394531
trace_1375,0,0.0010241371,0.0010241371346637607
trace_1376,0,0.004015845,0.004015844780951738
trace_1377,1,0.99767166,0.002328336238861084
trace_1378,1,0.9980958,0.0019041895866394043
trace_1379,1,0.9950742,0.004925787448883057
trace_1380,0,0.002804344,0.002804344054311514
trace_1381,0,0.039233636,0.03923363611102104
trace_1382,0,0.033990677,0.03399067744612694
trace_1383,0,0.0056236936,0.005623693577945232
trace_1384,0,0.003955969,0.003955969121307135
trace_1385,1,0.9893834,0.010616600513458252
trace_1386,0,0.008706272,0.008706271648406982
trace_1387,0,0.050136413,0.05013641342520714
trace_1388,1,0.9953094,0.004690587520599365
trace_1389,0,0.29633033,0.2963303327560425
trace_1390,1,0.87408096,0.12591904401779175
trace_1391,1,0.9905193,0.009480714797973633
trace_1392,1,0.99325436,0.006745636463165283
trace_1393,1,0.56352574,0.4364742636680603
trace_1394,1,0.9989497,0.0010502934455871582
trace_1395,0,0.007216198,0.007216197904199362
trace_1396,1,0.9952388,0.004761219024658203
trace_1397,1,0.8787983,0.12120169401168823
trace_1398,0,0.021448363,0.02144836261868477
trace_1399,1,0.9902772,0.00972282886505127
trace_1400,1,0.99679106,0.003208935260772705
trace_1401,1,0.9829579,0.017042100429534912
trace_1402,1,0.99423486,0.005765140056610107
trace_1403,1,0.09268988,0.9073101207613945
trace_1404,1,0.99806005,0.0019399523735046387
trace_1405,1,0.99184966,0.008150339126586914
trace_1406,1,0.9968707,0.003129303455352783
trace_1407,0,0.02101753,0.02101752907037735
trace_1408,1,0.99464285,0.005357146263122559
trace_1409,1,0.9967175,0.003282487392425537
trace_1410,0,0.0064056357,0.006405635736882687
trace_1411,1,0.9991202,0.000879824161529541
trace_1412,1,0.025957957,0.9740420430898666
trace_1413,0,0.0037691558,0.0037691558245569468
trace_1414,1,0.9971859,0.0028141140937805176
trace_1415,1,0.99667466,0.003325343132019043
trace_1416,0,0.9690634,0.969063401222229
trace_1417,0,0.0019426644,0.001942664384841919
trace_1418,0,0.002121812,0.002121811965480447
trace_1419,1,0.9942187,0.005781292915344238
trace_1420,1,0.9992675,0.0007324814796447754
trace_1421,1,0.997969,0.0020310282707214355
trace_1422,0,0.0067248517,0.006724851671606302
trace_1423,1,0.9975068,0.0024932026863098145
trace_1424,0,0.0018382339,0.0018382339039817452
trace_1425,1,0.99639076,0.0036092400550842285
trace_1426,1,0.9854262,0.014573812484741211
trace_1427,0,0.02038814,0.02038813941180706
trace_1428,0,0.0038202857,0.00382028566673398
trace_1429,1,0.99647,0.0035300254821777344
trace_1430,1,0.98880565,0.011194348335266113
trace_1431,1,0.9992416,0.0007584095001220703
trace_1432,1,0.98354363,0.01645636558532715
trace_1433,0,0.00401156,0.00401156023144722
trace_1434,1,0.9552307,0.044769287109375
trace_1435,0,0.98222876,0.9822287559509277
trace_1436,0,0.0047109295,0.0047109294682741165
trace_1437,1,0.99829525,0.0017047524452209473
trace_1438,1,0.43821365,0.5617863535881042
trace_1439,1,0.9965377,0.0034623146057128906
trace_1440,1,0.9905262,0.009473800659179688
trace_1441,1,0.9942009,0.00579911470413208
trace_1442,1,0.99752206,0.0024779438972473145
trace_1443,0,0.0013481234,0.0013481234200298786
trace_1444,1,0.9984084,0.0015916228294372559
trace_1445,0,0.016504152,0.01650415174663067
trace_1446,0,0.21525681,0.21525681018829346
trace_1447,1,0.6900257,0.3099743127822876
trace_1448,0,0.0037639781,0.003763978136703372
trace_1449,1,0.9977996,0.0022004246711730957
trace_1450,1,0.99763274,0.002367258071899414
trace_1451,0,0.004094215,0.004094215109944344
trace_1452,0,0.0076032933,0.007603293284773827
trace_1453,0,0.0016328667,0.001632866682484746
trace_1454,0,0.0073500243,0.007350024301558733
trace_1455,0,0.9074354,0.907435417175293
trace_1456,0,0.0068224515,0.0068224514834582806
trace_1457,1,0.9879743,0.012025713920593262
trace_1458,1,0.99942774,0.0005722641944885254
trace_1459,0,0.005798308,0.005798308178782463
trace_1460,1,0.9857077,0.014292299747467041
trace_1461,1,0.9966754,0.0033246278762817383
trace_1462,0,0.9938326,0.9938325881958008
trace_1463,1,0.8112772,0.18872278928756714
trace_1464,0,0.0049635945,0.004963594488799572
trace_1465,0,0.100370154,0.10037015378475189
trace_1466,0,0.014959242,0.014959242194890976
trace_1467,0,0.003949213,0.003949212841689587
trace_1468,0,0.0033701535,0.003370153484866023
trace_1469,1,0.990546,0.009454011917114258
trace_1470,0,0.15476376,0.15476375818252563
trace_1471,1,0.07632922,0.9236707836389542
trace_1472,0,0.01757359,0.017573589459061623
trace_1473,0,0.0043435157,0.004343515727669001
trace_1474,1,0.9687113,0.03128868341445923
trace_1475,0,0.9328378,0.9328377842903137
trace_1476,0,0.35154614,0.35154613852500916
trace_1477,1,0.9634809,0.03651911020278931
trace_1478,1,0.72652256,0.2734774351119995
trace_1479,1,0.49967465,0.5003253519535065
trace_1480,1,0.9991819,0.0008180737495422363
trace_1481,0,0.016233351,0.016233351081609726
trace_1482,0,0.99896777,0.9989677667617798
trace_1483,1,0.9987476,0.0012524127960205078
trace_1484,0,0.046030927,0.0460309274494648
trace_1485,0,0.0050694365,0.005069436505436897
trace_1486,0,0.0017005547,0.0017005547415465117
trace_1487,1,0.9985971,0.0014029145240783691
trace_1488,1,0.9854409,0.01455909013748169
trace_1489,0,0.005175125,0.005175124853849411
trace_1490,1,0.326107,0.673893004655838
trace_1491,1,0.99383,0.0061699748039245605
trace_1492,0,0.009300466,0.009300465695559978
trace_1493,0,0.011250649,0.011250648647546768
trace_1494,1,0.99898595,0.0010140538215637207
trace_1495,0,0.0036157419,0.003615741850808263
trace_1496,1,0.9934509,0.00654911994934082
trace_1497,0,0.0029523193,0.002952319337055087
trace_1498,1,0.99812394,0.00187605619430542
trace_1499,1,0.99853086,0.0014691352844238281
trace_1500,0,0.07469681,0.07469680905342102
trace_1501,0,0.0082832,0.008283199742436409
trace_1502,1,0.9976931,0.0023068785667419434
trace_1503,1,0.97172177,0.028278231620788574
trace_1504,1,0.9974711,0.0025289058685302734
trace_1505,0,0.010354652,0.01035465206950903
trace_1506,1,0.93086666,0.06913334131240845
trace_1507,1,0.9948873,0.005112707614898682
trace_1508,0,0.04034096,0.040340960025787354
trace_1509,1,0.98224705,0.01775294542312622
trace_1510,1,0.9951944,0.004805624485015869
trace_1511,0,0.009608555,0.009608554653823376
trace_1512,0,0.37005207,0.3700520694255829
trace_1513,0,0.0044875834,0.004487583413720131
trace_1514,1,0.9973131,0.002686917781829834
trace_1515,1,0.9902108,0.009789228439331055
trace_1516,1,0.995996,0.004004001617431641
trace_1517,1,0.90860033,0.0913996696472168
trace_1518,1,0.997283,0.0027170181274414062
trace_1519,0,0.0028162808,0.0028162808157503605
trace_1520,1,0.99792576,0.0020742416381835938
trace_1521,0,0.007347805,0.007347804959863424
trace_1522,1,0.99768114,0.002318859100341797
trace_1523,0,0.0014122225,0.0014122225111350417
trace_1524,1,0.99490106,0.005098938941955566
trace_1525,0,0.007858093,0.0078580928966403
trace_1526,1,0.9958049,0.004195094108581543
trace_1527,0,0.030452881,0.030452881008386612
trace_1528,1,0.99834144,0.0016585588455200195
trace_1529,1,0.99648714,0.003512859344482422
trace_1530,0,0.005362767,0.005362766794860363
trace_1531,1,0.9937689,0.006231129169464111
trace_1532,0,0.0037646934,0.0037646933924406767
trace_1533,1,0.99739647,0.0026035308837890625
trace_1534,1,0.9655209,0.03447908163070679
trace_1535,0,0.0045899535,0.00458995345979929
trace_1536,0,0.002608508,0.0026085081044584513
trace_1537,1,0.99911016,0.0008898377418518066
trace_1538,0,0.0033480707,0.003348070662468672
trace_1539,0,0.0019554205,0.0019554204773157835
trace_1540,0,0.3465289,0.34652888774871826
trace_1541,1,0.96733016,0.03266984224319458
trace_1542,1,0.9880002,0.011999785900115967
trace_1543,1,0.9985902,0.0014098286628723145
trace_1544,1,0.8145344,0.18546557426452637
trace_1545,0,0.9464057,0.9464057087898254
trace_1546,1,0.98611635,0.013883650302886963
trace_1547,0,0.004596479,0.004596478771418333
trace_1548,1,0.99840647,0.0015935301780700684
trace_1549,1,0.9959824,0.00401759147644043
trace_1550,1,0.51260614,0.487393856048584
trace_1551,1,0.9984036,0.0015963912010192871
trace_1552,0,0.12761402,0.12761402130126953
trace_1553,1,0.9917257,0.008274316787719727
trace_1554,1,0.927947,0.07205301523208618
trace_1555,0,0.013807651,0.013807650655508041
trace_1556,1,0.9689275,0.031072497367858887
trace_1557,1,0.9963766,0.0036234259605407715
trace_1558,1,0.99783945,0.0021605491638183594
trace_1559,1,0.99476516,0.005234837532043457
trace_1560,0,0.0055548297,0.005554829724133015
trace_1561,1,0.99825436,0.0017456412315368652
trace_1562,1,0.9972704,0.0027295947074890137
trace_1563,1,0.9947556,0.0052443742752075195
trace_1564,0,0.017221611,0.017221610993146896
trace_1565,1,0.9971865,0.0028135180473327637
trace_1566,1,0.9966897,0.0033103227615356445
trace_1567,1,0.9958449,0.004155099391937256
trace_1568,1,0.9980532,0.0019468069076538086
trace_1569,1,0.99524647,0.004753530025482178
trace_1570,1,0.98957074,0.0104292631149292
trace_1571,1,0.9986324,0.0013676285743713379
trace_1572,1,0.99315965,0.006840348243713379
trace_1573,1,0.9898184,0.010181605815887451
trace_1574,0,0.0064490773,0.006449077278375626
trace_1575,1,0.99515307,0.004846930503845215
trace_1576,1,0.99628675,0.003713250160217285
trace_1577,1,0.9976737,0.0023263096809387207
trace_1578,1,0.9410371,0.058962881565093994
trace_1579,0,0.0045596706,0.004559670574963093
trace_1580,1,0.998809,0.0011910200119018555
trace_1581,1,0.97750753,0.02249246835708618
trace_1582,1,0.9947968,0.005203187465667725
trace_1583,0,0.96752053,0.967520534992218
trace_1584,1,0.9979234,0.0020766258239746094
trace_1585,1,0.99102986,0.008970141410827637
trace_1586,1,0.856847,0.14315301179885864
trace_1587,0,0.41792002,0.4179200232028961
trace_1588,1,0.9906059,0.00939410924911499
trace_1589,1,0.97649914,0.02350085973739624
trace_1590,1,0.06700401,0.9329959899187088
trace_1591,1,0.9762176,0.02378237247467041
trace_1592,0,0.004158204,0.0041582039557397366
trace_1593,1,0.9986797,0.0013203024864196777
trace_1594,1,0.99748874,0.002511262893676758
trace_1595,1,0.99936086,0.0006391406059265137
trace_1596,0,0.0028826157,0.00288261566311121
trace_1597,1,0.99872357,0.0012764334678649902
trace_1598,1,0.99685055,0.0031494498252868652
trace_1599,1,0.99847585,0.0015241503715515137
trace_1600,0,0.016506217,0.016506217420101166
trace_1601,1,0.9112715,0.08872848749160767
trace_1602,1,0.9990914,0.0009086132049560547
trace_1603,1,0.9266275,0.073372483253479
trace_1604,0,0.007003404,0.007003404200077057
trace_1605,1,0.9990446,0.0009554028511047363
trace_1606,1,0.9980381,0.0019618868827819824
trace_1607,1,0.9992613,0.000738680362701416
trace_1608,1,0.99864906,0.0013509392738342285
trace_1609,1,0.99938595,0.0006140470504760742
trace_1610,0,0.0056165415,0.005616541486233473
trace_1611,0,0.97946143,0.9794614315032959
trace_1612,0,0.005293499,0.0052934992127120495
trace_1613,1,0.9972377,0.002762317657470703
trace_1614,1,0.8449819,0.15501809120178223
trace_1615,1,0.99225956,0.007740437984466553
trace_1616,1,0.9628081,0.037191927433013916
trace_1617,0,0.96176094,0.961760938167572
trace_1618,1,0.9986614,0.0013386011123657227
trace_1619,0,0.035781726,0.035781726241111755
trace_1620,0,0.0043651788,0.004365178756415844
trace_1621,0,0.08369805,0.08369804918766022
trace_1622,1,0.9875217,0.012478291988372803
trace_1623,1,0.9956365,0.0043634772300720215
trace_1624,0,0.18212366,0.18212366104125977
trace_1625,0,0.0035967764,0.0035967763978987932
trace_1626,0,0.27549472,0.2754947245121002
trace_1627,1,0.98850596,0.011494040489196777
trace_1628,1,0.99813807,0.0018619298934936523
trace_1629,0,0.0041051623,0.004105162341147661
trace_1630,0,0.00617867,0.006178670097142458
trace_1631,1,0.98068535,0.01931464672088623
trace_1632,1,0.98091084,0.019089162349700928
trace_1633,0,0.021474985,0.021474985405802727
trace_1634,1,0.9807131,0.0192868709564209
trace_1635,0,0.008395093,0.008395092561841011
trace_1636,1,0.41572347,0.5842765271663666
trace_1637,0,0.004989281,0.004989280831068754
trace_1638,1,0.9631614,0.0368385910987854
trace_1639,1,0.7334998,0.26650017499923706
trace_1640,1,0.9980744,0.0019255876541137695
trace_1641,1,0.99551,0.004490017890930176
trace_1642,1,0.9926473,0.007352709770202637
trace_1643,0,0.0033297513,0.0033297513145953417
trace_1644,1,0.9967186,0.00328141450881958
trace_1645,1,0.99749076,0.0025092363357543945
trace_1646,0,0.004748047,0.004748046863824129
trace_1647,0,0.010934155,0.010934155434370041
trace_1648,0,0.035743717,0.03574371710419655
trace_1649,1,0.99979657,0.0002034306526184082
trace_1650,0,0.0077351504,0.007735150400549173
trace_1651,0,0.007990221,0.007990220561623573
trace_1652,1,0.99651045,0.003489553928375244
trace_1653,1,0.9672938,0.03270620107650757
trace_1654,0,0.00085526024,0.0008552602375857532
trace_1655,1,0.9964659,0.003534078598022461
trace_1656,1,0.9987484,0.0012515783309936523
trace_1657,1,0.9972995,0.002700507640838623
trace_1658,1,0.9927933,0.00720667839050293
trace_1659,1,0.99020267,0.009797334671020508
trace_1660,1,0.98423195,0.015768051147460938
trace_1661,0,0.010893837,0.010893836617469788
trace_1662,0,0.12609766,0.1260976642370224
trace_1663,1,0.99890244,0.001097559928894043
trace_1664,0,0.002116224,0.002116224030032754
trace_1665,1,0.98617667,0.013823330402374268
trace_1666,1,0.9982869,0.001713097095489502
trace_1667,1,0.28982306,0.710176944732666
trace_1668,1,0.13251752,0.8674824833869934
trace_1669,1,0.9991026,0.0008974075317382812
trace_1670,1,0.99666154,0.003338456153869629
trace_1671,0,0.0015727347,0.0015727346763014793
trace_1672,1,0.99303246,0.0069675445556640625
trace_1673,1,0.99921465,0.0007853507995605469
trace_1674,0,0.013290973,0.013290973380208015
trace_1675,0,0.0019212947,0.0019212947227060795
trace_1676,1,0.9913731,0.008626878261566162
trace_1677,0,0.059810504,0.05981050431728363
trace_1678,1,0.98250294,0.01749706268310547
trace_1679,1,0.9953956,0.00460439920425415
trace_1680,1,0.99362385,0.006376147270202637
trace_1681,1,0.050361525,0.9496384747326374
trace_1682,0,0.008578681,0.008578681387007236
trace_1683,1,0.9949694,0.005030572414398193
trace_1684,1,0.9086693,0.09133070707321167
trace_1685,1,0.99199075,0.008009254932403564
trace_1686,0,0.0031367152,0.003136715153232217
trace_1687,1,0.9261048,0.07389521598815918
trace_1688,1,0.9792371,0.020762920379638672
trace_1689,1,0.980327,0.01967298984527588
trace_1690,0,0.036257252,0.03625725209712982
trace_1691,1,0.9930809,0.00691908597946167
trace_1692,0,0.0030320266,0.003032026579603553
trace_1693,1,0.9890302,0.010969817638397217
trace_1694,0,0.003650835,0.0036508350167423487
trace_1695,0,0.91683805,0.9168380498886108
trace_1696,1,0.998752,0.001248002052307129
trace_1697,1,0.9984836,0.0015164017677307129
trace_1698,1,0.9850734,0.014926612377166748
trace_1699,1,0.9781014,0.021898627281188965
trace_1700,0,0.07416067,0.07416067272424698
trace_1701,0,0.009598413,0.009598412550985813
trace_1702,0,0.00654975,0.006549749989062548
trace_1703,0,0.0018626358,0.0018626358360052109
trace_1704,1,0.97182816,0.028171837329864502
trace_1705,0,0.009151692,0.009151691570878029
trace_1706,1,0.9988141,0.0011858940124511719
trace_1707,1,0.5282822,0.4717177748680115
trace_1708,0,0.0013647648,0.0013647647574543953
trace_1709,1,0.9981171,0.0018829107284545898
trace_1710,1,0.9982444,0.0017555952072143555
trace_1711,1,0.99799144,0.0020085573196411133
trace_1712,0,0.050400622,0.05040062218904495
trace_1713,0,0.004898293,0.0048982929438352585
trace_1714,1,0.99251336,0.0074866414070129395
trace_1715,1,0.997308,0.002691984176635742
trace_1716,0,0.117468156,0.11746815592050552
trace_1717,0,0.010687792,0.010687791742384434
trace_1718,1,0.85741585,0.14258414506912231
trace_1719,1,0.91393816,0.08606183528900146
trace_1720,1,0.9976151,0.0023849010467529297
trace_1721,0,0.0035606292,0.0035606292076408863
trace_1722,1,0.99520737,0.004792630672454834
trace_1723,0,0.007328805,0.007328805048018694
trace_1724,1,0.02606699,0.9739330094307661
trace_1725,0,0.09347255,0.09347254782915115
trace_1726,0,0.045066725,0.045066725462675095
trace_1727,0,0.002429298,0.0024292978923767805
trace_1728,1,0.9877121,0.012287914752960205
trace_1729,1,0.9969944,0.0030056238174438477
trace_1730,0,0.0017976124,0.001797612407244742
trace_1731,1,0.9878405,0.012159526348114014
trace_1732,1,0.9961576,0.0038424134254455566
trace_1733,0,0.7675973,0.7675973176956177
trace_1734,1,0.99087334,0.009126663208007812
trace_1735,0,0.009680958,0.009680958464741707
trace_1736,0,0.0030065007,0.003006500657647848
trace_1737,0,0.014363272,0.014363272115588188
trace_1738,0,0.0016251088,0.001625108765438199
trace_1739,1,0.026122397,0.9738776031881571
trace_1740,0,0.05580191,0.055801909416913986
trace_1741,0,0.029433712,0.029433712363243103
trace_1742,0,0.00514991,0.0051499102264642715
trace_1743,1,0.99029225,0.009707748889923096
trace_1744,1,0.9584632,0.041536808013916016
trace_1745,1,0.9992482,0.000751793384552002
trace_1746,1,0.98497725,0.015022754669189453
trace_1747,0,0.005558933,0.0055589331313967705
trace_1748,1,0.99898845,0.0010115504264831543
trace_1749,1,0.771055,0.22894501686096191
trace_1750,0,0.030697942,0.030697941780090332
trace_1751,0,0.003350589,0.003350588958710432
trace_1752,0,0.003878468,0.0038784679491072893
trace_1753,1,0.99285936,0.007140636444091797
trace_1754,0,0.0029994522,0.0029994521755725145
trace_1755,0,0.020928208,0.02092820778489113
trace_1756,0,0.020416787,0.020416786894202232
trace_1757,1,0.99762386,0.0023761391639709473
trace_1758,1,0.56446385,0.43553614616394043
trace_1759,1,0.9796464,0.020353615283966064
trace_1760,0,0.0035166715,0.0035166714806109667
trace_1761,0,0.9051592,0.9051591753959656
trace_1762,1,0.9979348,0.0020651817321777344
trace_1763,0,0.01762467,0.017624670639634132
trace_1764,1,0.9980142,0.001985788345336914
trace_1765,1,0.97373813,0.026261866092681885
trace_1766,1,0.98171186,0.018288135528564453
trace_1767,0,0.006202288,0.006202287971973419
trace_1768,1,0.99804544,0.0019545555114746094
trace_1769,0,0.1343487,0.13434870541095734
trace_1770,0,0.0042638187,0.004263818729668856
trace_1771,1,0.9891227,0.01087731122970581
trace_1772,1,0.9988224,0.0011776089668273926
trace_1773,1,0.99644756,0.0035524368286132812
trace_1774,1,0.99385965,0.006140351295471191
trace_1775,0,0.0016161106,0.001616110559552908
trace_1776,0,0.0013048048,0.0013048048131167889
trace_1777,0,0.084479995,0.08447999507188797
trace_1778,1,0.9985085,0.0014914870262145996
trace_1779,1,0.5415061,0.4584938883781433
trace_1780,1,0.997962,0.0020380020141601562
trace_1781,0,0.0016181283,0.0016181282699108124
trace_1782,0,0.0041396194,0.004139619413763285
trace_1783,0,0.009506049,0.009506048634648323
trace_1784,1,0.071578376,0.9284216240048409
trace_1785,1,0.9974381,0.00256192684173584
trace_1786,1,0.9970481,0.0029519200325012207
trace_1787,1,0.91615033,0.08384966850280762
trace_1788,0,0.5604756,0.5604755878448486
trace_1789,1,0.99568814,0.004311859607696533
trace_1790,1,0.9965585,0.0034415125846862793
trace_1791,1,0.9290043,0.07099568843841553
trace_1792,0,0.0072651263,0.007265126332640648
trace_1793,1,0.9979506,0.002049386501312256
trace_1794,1,0.9974752,0.0025247931480407715
trace_1795,1,0.99218994,0.007810056209564209
trace_1796,1,0.9851158,0.01488417387008667
trace_1797,1,0.9495986,0.050401389598846436
trace_1798,0,0.27758625,0.2775862514972687
trace_1799,1,0.9778301,0.022169888019561768
trace_1800,0,0.9837704,0.9837703704833984
trace_1801,1,0.88032776,0.11967223882675171
trace_1802,0,0.98866385,0.9886638522148132
trace_1803,1,0.89909977,0.10090023279190063
trace_1804,1,0.9302526,0.06974738836288452
trace_1805,1,0.9982741,0.001725912094116211
trace_1806,1,0.5065264,0.4934735894203186
trace_1807,0,0.0011251983,0.0011251983232796192
trace_1808,0,0.0019079654,0.001907965401187539
trace_1809,1,0.9868854,0.013114571571350098
trace_1810,1,0.99144804,0.008551955223083496
trace_1811,1,0.98956805,0.010431945323944092
trace_1812,1,0.0031515053,0.996848494745791
trace_1813,1,0.99905366,0.000946342945098877
trace_1814,1,0.99826705,0.001732945442199707
trace_1815,0,0.0031834564,0.0031834563706070185
trace_1816,1,0.88571924,0.11428076028823853
trace_1817,1,0.9973878,0.002612173557281494
trace_1818,1,0.9984236,0.0015764236450195312
trace_1819,1,0.03043343,0.9695665705949068
trace_1820,0,0.004604735,0.004604734946042299
trace_1821,1,0.9989133,0.0010867118835449219
trace_1822,1,0.9990054,0.0009946227073669434
trace_1823,1,0.97663695,0.023363053798675537
trace_1824,1,0.75650007,0.24349993467330933
trace_1825,0,0.04442461,0.04442460834980011
trace_1826,1,0.9818227,0.018177270889282227
trace_1827,1,0.99586946,0.004130542278289795
trace_1828,1,0.9986326,0.0013673901557922363
trace_1829,1,0.995372,0.004628002643585205
trace_1830,0,0.017677207,0.01767720654606819
trace_1831,1,0.9832434,0.01675659418106079
trace_1832,0,0.0026127645,0.0026127644814550877
trace_1833,0,0.40767124,0.4076712429523468
trace_1834,1,0.9853226,0.01467740535736084
trace_1835,1,0.9875925,0.012407481670379639
trace_1836,1,0.9822541,0.017745912075042725
