traccia,y_Mano,y_predict,delta
trace_2427,1,0.99467885,0.005321145057678223
trace_2428,1,0.9985203,0.0014796853065490723
trace_2429,0,0.98279023,0.9827902317047119
trace_2430,0,0.0051487745,0.005148774478584528
trace_2431,1,0.9068345,0.09316551685333252
trace_2432,1,0.99129534,0.008704662322998047
trace_2433,1,0.9978719,0.002128124237060547
trace_2434,0,0.030397639,0.03039763867855072
trace_2435,0,0.020833438,0.020833438262343407
trace_2436,0,0.0033481282,0.0033481281716376543
trace_2437,1,0.9983912,0.0016087889671325684
trace_2438,0,0.0077425535,0.007742553483694792
trace_2439,1,0.99911934,0.0008806586265563965
trace_2440,1,0.115052365,0.8849476352334023
trace_2441,0,0.068324804,0.06832480430603027
trace_2442,1,0.9973598,0.0026401877403259277
trace_2443,0,0.0030764884,0.003076488384976983
trace_2444,0,0.060951233,0.06095123291015625
trace_2445,0,0.085346565,0.08534656465053558
trace_2446,1,0.9987488,0.001251220703125
trace_2447,1,0.01945915,0.9805408492684364
trace_2448,0,0.0056832065,0.005683206487447023
trace_2449,1,0.99608326,0.003916740417480469
trace_2450,1,0.9990785,0.0009214878082275391
trace_2451,0,0.009407367,0.009407366625964642
trace_2452,1,0.9734561,0.026543915271759033
trace_2453,0,0.0019262763,0.0019262762507423759
trace_2454,0,0.001243759,0.0012437589466571808
trace_2455,1,0.20899893,0.7910010665655136
trace_2456,0,0.001686232,0.001686232048086822
trace_2457,1,0.9947678,0.00523221492767334
trace_2458,0,0.5295656,0.5295655727386475
trace_2459,0,0.0022527387,0.0022527386900037527
trace_2460,1,0.9987356,0.0012643933296203613
trace_2461,0,0.0246387,0.024638699367642403
trace_2462,1,0.9815041,0.018495917320251465
trace_2463,1,0.9982674,0.0017325878143310547
trace_2464,1,0.98280174,0.017198264598846436
trace_2465,0,0.9631811,0.9631810784339905
trace_2466,0,0.003377808,0.0033778080251067877
trace_2467,0,0.009946589,0.009946589358150959
trace_2468,1,0.99355,0.006449997425079346
trace_2469,0,0.004170411,0.004170410800725222
trace_2470,0,0.033578586,0.03357858583331108
trace_2471,0,0.017310353,0.017310352995991707
trace_2472,0,0.0067704883,0.00677048834040761
trace_2473,1,0.9967589,0.003241121768951416
trace_2474,1,0.9990491,0.0009508728981018066
trace_2475,1,0.97735673,0.02264326810836792
trace_2476,1,0.99784565,0.0021543502807617188
trace_2477,1,0.9986314,0.0013685822486877441
trace_2478,1,0.8873805,0.11261951923370361
trace_2479,1,0.9982352,0.0017647743225097656
trace_2480,1,0.67860836,0.32139164209365845
trace_2481,1,0.93873394,0.06126606464385986
trace_2482,1,0.9983277,0.0016723275184631348
trace_2483,1,0.9991191,0.000880897045135498
trace_2484,1,0.9832577,0.016742289066314697
trace_2485,1,0.9987821,0.0012179017066955566
trace_2486,0,0.004800531,0.004800531081855297
trace_2487,1,0.99966633,0.0003336668014526367
trace_2488,1,0.99745125,0.0025487542152404785
trace_2489,0,0.00044484236,0.00044484235695563257
trace_2490,1,0.9920128,0.00798720121383667
trace_2491,0,0.050328728,0.050328727811574936
trace_2492,1,0.9991067,0.0008932948112487793
trace_2493,0,0.0114886975,0.011488697491586208
trace_2494,1,0.98832417,0.011675834655761719
trace_2495,0,0.012034891,0.012034891173243523
trace_2496,1,0.8733061,0.12669390439987183
trace_2497,1,0.9941791,0.005820870399475098
trace_2498,1,0.9642882,0.035711824893951416
trace_2499,1,0.97371304,0.026286959648132324
trace_2500,0,0.028061306,0.028061306104063988
trace_2501,1,0.99854505,0.0014549493789672852
trace_2502,0,0.015539811,0.015539810992777348
trace_2503,0,0.001979504,0.0019795040134340525
trace_2504,0,0.0034746525,0.003474652534350753
trace_2505,0,0.71995425,0.719954252243042
trace_2506,1,0.99022746,0.009772539138793945
trace_2507,0,0.0017170665,0.001717066508717835
trace_2508,0,0.0016319558,0.001631955849006772
trace_2509,1,0.9983747,0.0016252994537353516
trace_2510,1,0.9969612,0.0030388236045837402
trace_2511,1,0.9843685,0.015631496906280518
trace_2512,0,0.0030890296,0.003089029574766755
trace_2513,1,0.99721956,0.002780437469482422
trace_2514,1,0.99936,0.0006399750709533691
trace_2515,0,0.03096566,0.030965659767389297
trace_2516,1,0.3856512,0.6143487989902496
trace_2517,1,0.94103986,0.058960139751434326
trace_2518,1,0.9984102,0.0015897750854492188
trace_2519,0,0.0024717331,0.0024717331398278475
trace_2520,1,0.9897154,0.010284602642059326
trace_2521,0,0.0043530413,0.004353041294962168
trace_2522,1,0.9952754,0.004724621772766113
trace_2523,1,0.99621433,0.0037856698036193848
trace_2524,1,0.99851424,0.0014857649803161621
trace_2525,1,0.9986965,0.0013034939765930176
trace_2526,0,0.017923873,0.01792387291789055
trace_2527,1,0.99861455,0.0013854503631591797
trace_2528,1,0.9996917,0.0003082752227783203
trace_2529,0,0.0023050855,0.002305085537955165
trace_2530,0,0.062245928,0.0622459277510643
trace_2531,1,0.9985996,0.0014004111289978027
trace_2532,1,0.9789315,0.0210685133934021
trace_2533,0,0.0057755187,0.005775518715381622
trace_2534,0,0.0019300394,0.0019300393760204315
trace_2535,1,0.9952152,0.004784822463989258
trace_2536,1,0.99832314,0.0016768574714660645
trace_2537,0,0.25401264,0.2540126442909241
trace_2538,0,0.0085298205,0.00852982047945261
trace_2539,1,0.9883825,0.011617481708526611
trace_2540,1,0.9952904,0.004709601402282715
trace_2541,0,0.0019519234,0.0019519233610481024
trace_2542,1,0.99901116,0.0009888410568237305
trace_2543,1,0.99622846,0.003771543502807617
trace_2544,1,0.9907252,0.009274780750274658
trace_2545,0,0.0015225622,0.0015225622337311506
trace_2546,0,0.005470815,0.005470815114676952
trace_2547,1,0.94922316,0.05077683925628662
trace_2548,1,0.9994431,0.0005568861961364746
trace_2549,1,0.03580542,0.96419458091259
trace_2550,1,0.98695,0.01305001974105835
trace_2551,0,0.0054007308,0.005400730762630701
trace_2552,0,0.3623288,0.36232879757881165
trace_2553,0,0.0018960148,0.001896014786325395
trace_2554,0,0.0016603534,0.0016603533877059817
trace_2555,1,0.99540734,0.0045926570892333984
trace_2556,0,0.9811404,0.9811403751373291
trace_2557,1,0.99922013,0.0007798671722412109
trace_2558,1,0.99227977,0.007720232009887695
trace_2559,1,0.99630666,0.0036933422088623047
trace_2560,1,0.9975343,0.0024657249450683594
trace_2561,1,0.7439611,0.2560389041900635
trace_2562,0,0.0019754327,0.001975432736799121
trace_2563,1,0.9943752,0.0056247711181640625
trace_2564,0,0.010204786,0.01020478643476963
trace_2565,1,0.9976618,0.0023381710052490234
trace_2566,0,0.0030270778,0.00302707776427269
trace_2567,1,0.99786395,0.002136051654815674
trace_2568,1,0.99889106,0.0011089444160461426
trace_2569,1,0.9931948,0.0068051815032958984
trace_2570,1,0.99726486,0.002735137939453125
trace_2571,0,0.0011865048,0.0011865048436447978
trace_2572,1,0.9953366,0.004663407802581787
trace_2573,0,0.0038610667,0.0038610666524618864
trace_2574,0,0.0050727157,0.005072715692222118
trace_2575,1,0.12027376,0.8797262385487556
trace_2576,0,0.020232612,0.020232612267136574
trace_2577,1,0.9970181,0.002981901168823242
trace_2578,0,0.99768496,0.9976849555969238
trace_2579,1,0.9925291,0.007470905780792236
trace_2580,1,0.9814765,0.01852351427078247
trace_2581,1,0.99730337,0.0026966333389282227
trace_2582,1,0.9963611,0.003638923168182373
trace_2583,1,0.99587977,0.004120230674743652
trace_2584,0,0.004799076,0.00479907589033246
trace_2585,0,0.032045063,0.03204506263136864
trace_2586,1,0.1686381,0.8313619047403336
trace_2587,0,0.0023310648,0.0023310647811740637
trace_2588,1,0.99782085,0.0021791458129882812
trace_2589,1,0.9972516,0.002748429775238037
trace_2590,1,0.9982167,0.0017833113670349121
trace_2591,1,0.9985051,0.0014948844909667969
trace_2592,0,0.0028368605,0.0028368604835122824
trace_2593,0,0.0048405444,0.0048405444249510765
trace_2594,0,0.00032876505,0.00032876504701562226
trace_2595,0,0.0032854802,0.003285480197519064
trace_2596,0,0.011604824,0.011604824103415012
trace_2597,1,0.998782,0.0012180209159851074
trace_2598,1,0.99739325,0.0026067495346069336
trace_2599,0,0.0037745973,0.0037745973095297813
trace_2600,1,0.46165034,0.5383496582508087
trace_2601,1,0.9990062,0.0009937882423400879
trace_2602,1,0.99873644,0.0012635588645935059
trace_2603,1,0.99218494,0.007815062999725342
trace_2604,1,0.99765044,0.002349555492401123
trace_2605,0,0.001818621,0.0018186209490522742
trace_2606,0,0.015420925,0.015420924872159958
trace_2607,0,0.0016453727,0.0016453727148473263
trace_2608,0,0.0013228845,0.0013228844618424773
trace_2609,0,0.0024368311,0.0024368311278522015
trace_2610,1,0.9908229,0.009177088737487793
trace_2611,1,0.77655756,0.2234424352645874
trace_2612,0,0.014614029,0.014614028856158257
trace_2613,0,0.0067641456,0.006764145568013191
trace_2614,0,0.04822973,0.04822973161935806
trace_2615,1,0.99660504,0.0033949613571166992
trace_2616,0,0.31523925,0.3152392506599426
trace_2617,1,0.9994319,0.000568091869354248
trace_2618,1,0.9814508,0.018549203872680664
trace_2619,1,0.5301547,0.4698452949523926
trace_2620,1,0.9974153,0.002584695816040039
trace_2621,1,0.99886465,0.0011353492736816406
trace_2622,0,0.30214882,0.30214881896972656
trace_2623,1,0.9984408,0.0015591979026794434
trace_2624,0,0.0019234495,0.0019234494538977742
trace_2625,1,0.11074287,0.8892571330070496
trace_2626,1,0.03055443,0.9694455694407225
trace_2627,1,0.9949055,0.0050945281982421875
trace_2628,0,0.3850294,0.3850294053554535
trace_2629,1,0.99691975,0.0030802488327026367
trace_2630,0,0.001809453,0.0018094530096277595
trace_2631,1,0.6752958,0.3247041702270508
trace_2632,1,0.9470237,0.05297631025314331
trace_2633,0,0.004023254,0.004023253917694092
trace_2634,1,0.99865377,0.0013462305068969727
trace_2635,0,0.0039340206,0.003934020642191172
trace_2636,1,0.9988701,0.00112992525100708
trace_2637,0,0.04543445,0.04543444886803627
trace_2638,1,0.984536,0.01546400785446167
trace_2639,0,0.00088794745,0.0008879474480636418
trace_2640,0,0.012491271,0.012491270899772644
trace_2641,0,0.20789333,0.20789332687854767
trace_2642,1,0.99875784,0.0012421607971191406
trace_2643,1,0.9963301,0.003669917583465576
trace_2644,1,0.9983359,0.0016641020774841309
trace_2645,1,0.99742776,0.0025722384452819824
trace_2646,0,0.023626452,0.023626452311873436
trace_2647,1,0.99890435,0.0010956525802612305
trace_2648,0,0.0036448403,0.0036448403261601925
trace_2649,1,0.99460876,0.005391240119934082
trace_2650,1,0.9993529,0.000647127628326416
trace_2651,0,0.0031456635,0.003145663533359766
trace_2652,1,0.99900717,0.0009928345680236816
trace_2653,0,0.0026298696,0.002629869617521763
trace_2654,1,0.9958264,0.004173576831817627
trace_2655,1,0.997361,0.00263899564743042
trace_2656,1,0.99890554,0.0010944604873657227
trace_2657,1,0.9993349,0.000665128231048584
trace_2658,1,0.99649173,0.003508269786834717
trace_2659,0,0.0020636888,0.0020636888220906258
trace_2660,1,0.58782685,0.41217315196990967
trace_2661,1,0.46042135,0.5395786464214325
trace_2662,1,0.99882764,0.0011723637580871582
trace_2663,0,0.0072032553,0.0072032553143799305
trace_2664,1,0.997943,0.002057015895843506
trace_2665,1,0.9964108,0.0035892128944396973
trace_2666,0,0.042422246,0.04242224618792534
trace_2667,0,0.0015261715,0.001526171457953751
trace_2668,0,0.0026077281,0.002607728121802211
trace_2669,0,0.0046815467,0.0046815467067062855
trace_2670,1,0.99463,0.005370020866394043
trace_2671,0,0.015192331,0.015192330814898014
trace_2672,0,0.003226121,0.0032261209562420845
trace_2673,1,0.9987098,0.0012902021408081055
trace_2674,0,0.0012413113,0.0012413113145157695
trace_2675,1,0.95010275,0.04989725351333618
trace_2676,1,0.99843615,0.0015638470649719238
trace_2677,0,0.005728255,0.005728255026042461
trace_2678,1,0.93014556,0.06985443830490112
trace_2679,1,0.98594415,0.014055848121643066
trace_2680,0,0.0023289807,0.002328980714082718
trace_2681,0,0.028481703,0.028481703251600266
trace_2682,0,0.04852443,0.04852442815899849
trace_2683,1,0.9960188,0.003981173038482666
trace_2684,1,0.9978775,0.00212252140045166
trace_2685,1,0.9991748,0.0008252263069152832
trace_2686,1,0.10121216,0.8987878412008286
trace_2687,1,0.9994362,0.0005638003349304199
trace_2688,1,0.99781007,0.002189934253692627
trace_2689,0,0.0033455484,0.0033455484081059694
trace_2690,1,0.9991327,0.000867307186126709
trace_2691,1,0.99558973,0.004410266876220703
trace_2692,0,0.02274797,0.02274796925485134
trace_2693,0,0.009549197,0.009549196809530258
trace_2694,1,0.9981014,0.0018985867500305176
trace_2695,1,0.99904865,0.0009513497352600098
trace_2696,1,0.040904872,0.9590951278805733
trace_2697,1,0.99479336,0.005206644535064697
trace_2698,1,0.0105543025,0.9894456975162029
trace_2699,1,0.997364,0.0026360154151916504
trace_2700,0,0.0027093838,0.0027093838434666395
trace_2701,1,0.9971456,0.0028544068336486816
trace_2702,1,0.028713506,0.9712864942848682
trace_2703,0,0.0060707973,0.006070797331631184
trace_2704,0,0.0037315397,0.0037315397057682276
trace_2705,0,0.84825194,0.8482519388198853
trace_2706,0,0.0052369386,0.0052369385957717896
trace_2707,1,0.37180704,0.6281929612159729
trace_2708,1,0.9884242,0.011575818061828613
trace_2709,1,0.9946156,0.005384385585784912
trace_2710,1,0.98809916,0.011900842189788818
trace_2711,0,0.02400625,0.024006249383091927
trace_2712,1,0.9919743,0.008025705814361572
trace_2713,1,0.9980513,0.001948714256286621
trace_2714,1,0.99896896,0.001031041145324707
trace_2715,0,0.0009828153,0.0009828152833506465
trace_2716,1,0.994663,0.0053369998931884766
trace_2717,0,0.006140914,0.006140913814306259
trace_2718,1,0.99915123,0.0008487701416015625
trace_2719,0,0.0055502723,0.005550272297114134
trace_2720,0,0.015164219,0.015164218842983246
trace_2721,1,0.9987778,0.0012221932411193848
trace_2722,1,0.99863964,0.0013603568077087402
trace_2723,0,0.0041356822,0.004135682247579098
trace_2724,0,0.0025848127,0.0025848126970231533
trace_2725,1,0.9981135,0.0018864870071411133
trace_2726,0,0.001947999,0.0019479990005493164
trace_2727,0,0.0031000488,0.003100048750638962
trace_2728,1,0.9988795,0.0011205077171325684
trace_2729,0,0.0703838,0.07038380205631256
trace_2730,1,0.9989177,0.001082301139831543
trace_2731,1,0.982165,0.017835021018981934
trace_2732,1,0.9961591,0.003840923309326172
trace_2733,0,0.0027322788,0.0027322787791490555
trace_2734,0,0.0226638,0.022663800045847893
trace_2735,1,0.99681324,0.0031867623329162598
trace_2736,1,0.99864155,0.0013584494590759277
trace_2737,1,0.98735213,0.012647867202758789
trace_2738,1,0.9963766,0.0036234259605407715
trace_2739,1,0.9987143,0.0012856721878051758
trace_2740,1,0.988357,0.011642992496490479
trace_2741,1,0.99950016,0.0004998445510864258
trace_2742,0,0.011497154,0.011497153900563717
trace_2743,1,0.99715734,0.0028426647186279297
trace_2744,0,0.012221906,0.012221906334161758
trace_2745,1,0.9992292,0.0007708072662353516
trace_2746,0,0.0005052911,0.0005052911001257598
trace_2747,0,0.0023927484,0.0023927483707666397
trace_2748,0,0.006279164,0.006279163993895054
trace_2749,1,0.99761343,0.0023865699768066406
trace_2750,0,0.014007506,0.0140075059607625
trace_2751,1,0.9925768,0.007423222064971924
trace_2752,0,0.0015395031,0.001539503107778728
trace_2753,0,0.0012358892,0.0012358891544863582
trace_2754,0,0.011088844,0.011088844388723373
trace_2755,1,0.9979232,0.0020768046379089355
trace_2756,1,0.9338542,0.06614577770233154
trace_2757,1,0.9931155,0.006884515285491943
trace_2758,1,0.998779,0.001221001148223877
trace_2759,0,0.012030945,0.012030945159494877
trace_2760,0,0.005411651,0.005411650985479355
trace_2761,0,0.0012457507,0.0012457506963983178
trace_2762,0,0.00084636686,0.0008463668636977673
trace_2763,0,0.03872708,0.03872707858681679
trace_2764,1,0.9973456,0.0026543736457824707
trace_2765,0,0.17010932,0.1701093167066574
trace_2766,0,0.0035707857,0.0035707857459783554
trace_2767,0,0.0049057454,0.0049057453870773315
trace_2768,1,0.68460035,0.3153996467590332
trace_2769,1,0.99629444,0.0037055611610412598
trace_2770,1,0.9975896,0.002410411834716797
trace_2771,0,0.07255946,0.07255946099758148
trace_2772,0,0.0041057062,0.004105706233531237
trace_2773,0,0.19385245,0.19385245442390442
trace_2774,0,0.018454637,0.01845463737845421
trace_2775,1,0.9979353,0.0020647048950195312
trace_2776,1,0.99892765,0.0010723471641540527
trace_2777,0,0.0016050709,0.0016050708945840597
trace_2778,1,0.99870944,0.0012905597686767578
trace_2779,0,0.0019577353,0.0019577352795749903
trace_2780,1,0.9763234,0.023676574230194092
trace_2781,1,0.9988102,0.0011898279190063477
trace_2782,0,0.0021718019,0.002171801868826151
trace_2783,1,0.93877167,0.06122833490371704
trace_2784,0,0.014684007,0.014684006571769714
trace_2785,1,0.7663989,0.23360109329223633
trace_2786,0,0.0034377773,0.0034377772826701403
trace_2787,0,0.015264819,0.015264819376170635
trace_2788,1,0.99896014,0.0010398626327514648
trace_2789,1,0.99924207,0.0007579326629638672
trace_2790,0,0.005336405,0.005336404778063297
trace_2791,1,0.9971016,0.00289839506149292
trace_2792,1,0.005265565,0.994734434876591
trace_2793,1,0.9638225,0.03617751598358154
trace_2794,0,0.003981727,0.003981727175414562
trace_2795,1,0.9944431,0.005556881427764893
trace_2796,1,0.9976834,0.002316594123840332
trace_2797,1,0.9986915,0.0013085007667541504
trace_2798,0,0.5498006,0.5498005747795105
trace_2799,0,0.9796552,0.9796552062034607
trace_2800,1,0.9984309,0.0015690922737121582
trace_2801,1,0.10168578,0.8983142226934433
trace_2802,1,0.99792683,0.0020731687545776367
trace_2803,1,0.99772507,0.002274930477142334
trace_2804,1,0.9967078,0.0032922029495239258
trace_2805,0,0.0019684865,0.0019684864673763514
trace_2806,1,0.97488517,0.025114834308624268
trace_2807,1,0.9949373,0.005062699317932129
trace_2808,1,0.9989072,0.0010927915573120117
trace_2809,1,0.983555,0.01644498109817505
trace_2810,0,0.0016631252,0.001663125236518681
trace_2811,0,0.0016982283,0.0016982282977551222
trace_2812,0,0.0046459986,0.0046459985896945
trace_2813,0,0.44472927,0.4447292685508728
trace_2814,1,0.8651299,0.13487011194229126
trace_2815,1,0.80655825,0.1934417486190796
trace_2816,1,0.98985916,0.010140836238861084
trace_2817,1,0.96883214,0.03116786479949951
trace_2818,1,0.995447,0.004553020000457764
trace_2819,0,0.013630186,0.013630186207592487
trace_2820,0,0.0007456757,0.0007456757011823356
trace_2821,1,0.99881685,0.001183152198791504
trace_2822,1,0.9992085,0.0007914900779724121
trace_2823,0,0.029556928,0.02955692820250988
trace_2824,1,0.62553823,0.3744617700576782
trace_2825,0,0.09630568,0.09630568325519562
trace_2826,0,0.6853134,0.6853134036064148
trace_2827,0,0.0029789233,0.002978923264890909
trace_2828,1,0.9958794,0.004120588302612305
trace_2829,1,0.99891245,0.0010875463485717773
trace_2830,1,0.71237946,0.28762054443359375
trace_2831,0,0.0044289897,0.004428989719599485
trace_2832,0,0.0056088152,0.005608815234154463
trace_2833,1,0.9977047,0.0022953152656555176
trace_2834,1,0.9989078,0.0010921955108642578
trace_2835,1,0.9989766,0.001023411750793457
trace_2836,1,0.99880445,0.0011955499649047852
trace_2837,0,0.06839141,0.06839141249656677
trace_2838,1,0.99896264,0.0010373592376708984
trace_2839,1,0.997341,0.002659022808074951
trace_2840,1,0.996983,0.0030170083045959473
trace_2841,1,0.9994326,0.0005673766136169434
trace_2842,0,0.0009668211,0.0009668210987001657
trace_2843,0,0.8919198,0.8919197916984558
trace_2844,1,0.9987104,0.0012896060943603516
trace_2845,1,0.9990145,0.0009855031967163086
trace_2846,1,0.9862238,0.013776183128356934
trace_2847,1,0.99810374,0.0018962621688842773
trace_2848,0,0.0019208329,0.001920832903124392
trace_2849,1,0.99843806,0.0015619397163391113
trace_2850,1,0.76089925,0.23910075426101685
trace_2851,1,0.7327127,0.26728731393814087
trace_2852,1,0.98344135,0.01655864715576172
trace_2853,1,0.99723047,0.0027695298194885254
trace_2854,0,0.011698169,0.011698168702423573
trace_2855,1,0.99710804,0.0028919577598571777
trace_2856,0,0.117003985,0.11700398474931717
trace_2857,1,0.998209,0.0017910003662109375
trace_2858,1,0.99410737,0.005892634391784668
trace_2859,1,0.99899226,0.0010077357292175293
trace_2860,1,0.99790335,0.0020966529846191406
trace_2861,0,0.008971118,0.008971118368208408
trace_2862,0,0.046962004,0.04696200415492058
trace_2863,0,0.0025798094,0.0025798093993216753
trace_2864,1,0.99893075,0.0010692477226257324
trace_2865,1,0.96714896,0.03285104036331177
trace_2866,1,0.9977906,0.0022094249725341797
trace_2867,1,0.9895008,0.010499179363250732
trace_2868,0,0.9972357,0.9972357153892517
trace_2869,0,0.002815198,0.0028151979204267263
trace_2870,1,0.992788,0.0072119832038879395
trace_2871,1,0.97263485,0.027365148067474365
trace_2872,0,0.0029374938,0.002937493845820427
trace_2873,1,0.99867034,0.001329660415649414
trace_2874,1,0.97293514,0.027064859867095947
trace_2875,0,0.00511644,0.005116439890116453
trace_2876,1,0.99023527,0.00976473093032837
trace_2877,1,0.9900497,0.00995028018951416
trace_2878,1,0.99721956,0.002780437469482422
trace_2879,1,0.9987882,0.0012118220329284668
trace_2880,1,0.99867874,0.001321256160736084
trace_2881,0,0.0017169211,0.001716921105980873
trace_2882,1,0.98329365,0.016706347465515137
trace_2883,0,0.056901366,0.056901365518569946
trace_2884,1,0.99870443,0.0012955665588378906
trace_2885,1,0.9985348,0.0014652013778686523
trace_2886,0,0.03669632,0.03669631853699684
trace_2887,1,0.99919254,0.0008074641227722168
trace_2888,0,0.2726951,0.2726950943470001
trace_2889,0,0.007189079,0.007189079187810421
trace_2890,1,0.99864024,0.0013597607612609863
trace_2891,0,0.050083645,0.050083644688129425
trace_2892,1,0.996999,0.003000974655151367
trace_2893,0,0.01505478,0.015054780058562756
trace_2894,1,0.9391414,0.06085860729217529
trace_2895,1,0.9986266,0.0013734102249145508
trace_2896,1,0.9956488,0.004351198673248291
trace_2897,0,0.0022271867,0.002227186691015959
trace_2898,1,0.6519522,0.34804779291152954
trace_2899,0,0.83104473,0.8310447335243225
trace_2900,1,0.15896028,0.8410397171974182
trace_2901,1,0.99539727,0.0046027302742004395
trace_2902,1,0.9979248,0.0020751953125
trace_2903,0,0.005520781,0.00552078103646636
trace_2904,0,0.0017928008,0.0017928008455783129
trace_2905,1,0.99770457,0.0022954344749450684
trace_2906,0,0.010181069,0.010181069374084473
trace_2907,0,0.0026905036,0.0026905036065727472
trace_2908,0,0.04198449,0.04198449105024338
trace_2909,1,0.99403596,0.005964040756225586
trace_2910,1,0.9992237,0.0007762908935546875
trace_2911,1,0.9990621,0.0009378790855407715
trace_2912,0,0.041525993,0.04152599349617958
trace_2913,1,0.9982028,0.0017971992492675781
trace_2914,0,0.010701468,0.010701468214392662
trace_2915,1,0.9994543,0.0005456805229187012
trace_2916,0,0.0064716893,0.006471689324826002
trace_2917,0,0.23230799,0.23230798542499542
trace_2918,0,0.0010434968,0.0010434967698529363
trace_2919,1,0.9968706,0.003129422664642334
trace_2920,1,0.9955918,0.0044081807136535645
trace_2921,1,0.90604717,0.09395283460617065
trace_2922,1,0.97412825,0.025871753692626953
trace_2923,0,0.026634144,0.02663414366543293
trace_2924,0,0.0016340892,0.0016340891597792506
trace_2925,0,0.0048390427,0.004839042667299509
trace_2926,1,0.99471056,0.005289435386657715
trace_2927,1,0.9759133,0.024086713790893555
trace_2928,0,0.6445561,0.6445561051368713
trace_2929,0,0.023611197,0.023611197248101234
trace_2930,1,0.0031397734,0.9968602266162634
trace_2931,0,0.0011202396,0.001120239612646401
trace_2932,1,0.9939501,0.0060498714447021484
trace_2933,0,0.017491592,0.017491592094302177
trace_2934,0,0.45122096,0.45122095942497253
trace_2935,0,0.0057136635,0.005713663529604673
trace_2936,1,0.99898845,0.0010115504264831543
trace_2937,1,0.99681014,0.00318986177444458
trace_2938,1,0.99907875,0.0009212493896484375
trace_2939,1,0.43093663,0.5690633654594421
trace_2940,0,0.97595066,0.9759506583213806
trace_2941,1,0.9993549,0.0006451010704040527
trace_2942,0,0.0033978454,0.0033978454302996397
trace_2943,1,0.99779487,0.0022051334381103516
trace_2944,0,0.0063896985,0.006389698479324579
trace_2945,1,0.99939585,0.0006041526794433594
trace_2946,1,0.99844605,0.001553952693939209
trace_2947,1,0.91501266,0.0849873423576355
trace_2948,0,0.01224266,0.01224265992641449
trace_2949,1,0.99974304,0.000256955623626709
trace_2950,1,0.9953696,0.004630386829376221
trace_2951,1,0.9873044,0.012695610523223877
trace_2952,1,0.99949443,0.0005055665969848633
trace_2953,1,0.99571145,0.0042885541915893555
trace_2954,0,0.0057423296,0.005742329638451338
trace_2955,1,0.9942485,0.005751490592956543
trace_2956,1,0.9967462,0.0032538175582885742
trace_2957,1,0.7466148,0.25338518619537354
trace_2958,0,0.4019184,0.4019184112548828
trace_2959,1,0.29944232,0.700557678937912
trace_2960,0,0.0116946455,0.011694645509123802
trace_2961,0,0.0044966657,0.004496665671467781
trace_2962,1,0.95424724,0.045752763748168945
trace_2963,0,0.010680076,0.010680075734853745
trace_2964,1,0.9878861,0.01211392879486084
trace_2965,0,0.027618648,0.02761864848434925
trace_2966,0,0.360497,0.36049699783325195
trace_2967,0,0.0022160881,0.002216088119894266
trace_2968,0,0.0069535053,0.0069535053335130215
trace_2969,1,0.99883026,0.001169741153717041
trace_2970,0,0.33531487,0.33531486988067627
trace_2971,0,0.0090567665,0.009056766517460346
trace_2972,1,0.89808273,0.10191726684570312
trace_2973,0,0.7672513,0.7672513127326965
trace_2974,1,0.8985475,0.1014525294303894
trace_2975,0,0.0016306295,0.0016306295292451978
trace_2976,0,0.039738405,0.039738405495882034
trace_2977,0,0.009614532,0.009614531882107258
trace_2978,1,0.81322867,0.18677133321762085
trace_2979,1,0.998393,0.0016070008277893066
trace_2980,1,0.7661459,0.23385411500930786
trace_2981,0,0.011065641,0.011065641418099403
trace_2982,0,0.040867083,0.04086708277463913
trace_2983,1,0.95615923,0.043840765953063965
trace_2984,0,0.011801137,0.011801136657595634
trace_2985,1,0.9970594,0.0029405951499938965
trace_2986,1,0.99701995,0.002980053424835205
trace_2987,0,0.16948564,0.1694856435060501
trace_2988,0,0.27857596,0.27857595682144165
trace_2989,0,0.058450233,0.058450233191251755
trace_2990,1,0.9362831,0.06371688842773438
trace_2991,1,0.995834,0.004166007041931152
trace_2992,0,0.0030514246,0.0030514246318489313
trace_2993,1,0.9976793,0.002320706844329834
trace_2994,0,0.7369708,0.7369707822799683
trace_2995,0,0.009799757,0.009799757041037083
trace_2996,1,0.99407464,0.005925357341766357
trace_2997,1,0.9986694,0.0013306140899658203
trace_2998,0,0.05443844,0.05443843826651573
trace_2999,0,0.010406719,0.010406718589365482
trace_3000,1,0.9987632,0.0012367963790893555
trace_3001,0,0.0072193583,0.007219358347356319
trace_3002,0,0.03349255,0.0334925502538681
trace_3003,0,0.027309624,0.02730962447822094
trace_3004,0,0.016174862,0.016174862161278725
trace_3005,0,0.11199684,0.1119968369603157
trace_3006,0,0.18696521,0.186965212225914
trace_3007,0,0.44605887,0.44605886936187744
trace_3008,1,0.99619377,0.0038062334060668945
trace_3009,0,0.1802521,0.1802521049976349
trace_3010,1,0.86362225,0.13637775182724
trace_3011,1,0.95763624,0.042363762855529785
trace_3012,0,0.96900654,0.9690065383911133
trace_3013,0,0.08477918,0.08477918058633804
trace_3014,0,0.0013888374,0.0013888373505324125
trace_3015,1,0.79001826,0.2099817395210266
trace_3016,1,0.9960885,0.003911495208740234
trace_3017,1,0.99800247,0.001997530460357666
trace_3018,1,0.94935703,0.050642967224121094
trace_3019,1,0.9987348,0.0012652277946472168
trace_3020,0,0.010291754,0.010291754268109798
trace_3021,1,0.99571097,0.004289031028747559
