traccia,y_Mano,y_predict,delta
trace_1233,0,0.00783159,0.007831590250134468
trace_1234,1,0.9989158,0.0010842084884643555
trace_1235,0,0.005278544,0.005278544034808874
trace_1236,0,0.0016859615,0.0016859614988788962
trace_1237,1,0.99491197,0.00508803129196167
trace_1238,1,0.0018622704,0.99813772959169
trace_1239,1,0.46488148,0.5351185202598572
trace_1240,0,0.98088545,0.9808854460716248
trace_1241,1,7.8051395e-05,0.9999219486053335
trace_1242,0,0.0043783854,0.004378385376185179
trace_1243,1,0.99568117,0.004318833351135254
trace_1244,0,0.0008788916,0.0008788916165940464
trace_1245,1,0.97141415,0.028585851192474365
trace_1246,1,0.99942774,0.0005722641944885254
trace_1247,0,0.016413,0.016412999480962753
trace_1248,1,0.98431176,0.01568824052810669
trace_1249,1,0.9968982,0.003101825714111328
trace_1250,1,0.9977843,0.0022156834602355957
trace_1251,1,0.848083,0.1519169807434082
trace_1252,1,0.9975331,0.002466917037963867
trace_1253,0,0.93382585,0.9338258504867554
trace_1254,1,0.2503597,0.7496402859687805
trace_1255,1,0.99473095,0.005269050598144531
trace_1256,1,0.99043334,0.009566664695739746
trace_1257,1,0.9897714,0.010228574275970459
trace_1258,1,0.99126995,0.008730053901672363
trace_1259,0,0.00971871,0.009718709625303745
trace_1260,1,0.9991109,0.000889122486114502
trace_1261,1,0.99546,0.0045400261878967285
trace_1262,0,0.0028336572,0.0028336571995168924
trace_1263,0,0.19608887,0.19608886539936066
trace_1264,0,0.0011541697,0.0011541696731001139
trace_1265,1,0.99564713,0.004352867603302002
trace_1266,0,0.13016342,0.13016341626644135
trace_1267,0,0.00039903293,0.0003990329278167337
trace_1268,0,0.01726688,0.017266880720853806
trace_1269,0,0.0065855775,0.006585577502846718
trace_1270,1,0.9933983,0.006601691246032715
trace_1271,1,0.27441522,0.7255847752094269
trace_1272,1,0.99828416,0.00171583890914917
trace_1273,0,0.0011455859,0.0011455859057605267
trace_1274,1,0.9951036,0.004896402359008789
trace_1275,1,0.051287077,0.9487129226326942
trace_1276,1,0.952321,0.047679007053375244
trace_1277,1,0.8941646,0.10583537817001343
trace_1278,0,0.86192673,0.8619267344474792
trace_1279,1,0.54438585,0.4556141495704651
trace_1280,1,0.9992526,0.000747382640838623
trace_1281,1,0.80683047,0.19316953420639038
trace_1282,1,0.22649166,0.7735083401203156
trace_1283,0,0.0035043159,0.0035043158568441868
trace_1284,1,0.98292494,0.017075061798095703
trace_1285,1,0.998801,0.0011990070343017578
trace_1286,0,0.007860026,0.007860026322305202
trace_1287,0,0.0043285866,0.0043285866267979145
trace_1288,1,0.97422826,0.025771737098693848
trace_1289,1,0.9976792,0.0023208260536193848
trace_1290,1,0.9846298,0.015370190143585205
trace_1291,1,0.6332125,0.36678749322891235
trace_1292,0,0.0039310227,0.003931022714823484
trace_1293,0,0.05419582,0.0541958212852478
trace_1294,0,0.00019482986,0.0001948298595380038
trace_1295,0,0.0063029104,0.006302910391241312
trace_1296,1,0.9791961,0.02080392837524414
trace_1297,1,0.99097544,0.009024560451507568
trace_1298,0,0.005909584,0.005909583996981382
trace_1299,1,0.99987686,0.00012314319610595703
trace_1300,1,0.9984701,0.0015298724174499512
trace_1301,1,0.9970034,0.0029966235160827637
trace_1302,1,0.9997631,0.00023692846298217773
trace_1303,0,0.0048859804,0.0048859803937375546
trace_1304,0,0.00081459753,0.0008145975298248231
trace_1305,1,0.0033547461,0.9966452538501471
trace_1306,1,0.0024867367,0.9975132632534951
trace_1307,1,0.9973515,0.002648472785949707
trace_1308,1,0.89986026,0.10013973712921143
trace_1309,1,0.99921703,0.0007829666137695312
trace_1310,1,0.9984799,0.0015200972557067871
trace_1311,0,0.004130487,0.004130486864596605
trace_1312,0,0.011982272,0.011982272379100323
trace_1313,1,0.1656207,0.8343793004751205
trace_1314,1,0.99915624,0.0008437633514404297
trace_1315,1,0.9869212,0.013078808784484863
trace_1316,1,0.19729298,0.8027070164680481
trace_1317,1,0.9927302,0.007269799709320068
trace_1318,1,0.9871509,0.012849092483520508
trace_1319,1,0.9995154,0.0004845857620239258
trace_1320,1,0.99732757,0.002672433853149414
trace_1321,0,0.10409502,0.10409501940011978
trace_1322,0,0.01719433,0.01719433069229126
trace_1323,0,0.0025202443,0.002520244335755706
trace_1324,1,0.9614667,0.03853327035903931
trace_1325,0,0.0014181674,0.001418167375959456
trace_1326,1,0.96357155,0.03642845153808594
trace_1327,1,0.9978143,0.0021857023239135742
trace_1328,1,0.97861564,0.021384358406066895
trace_1329,1,0.9946714,0.0053285956382751465
trace_1330,0,0.99420035,0.9942003488540649
trace_1331,1,0.9986669,0.0013331174850463867
trace_1332,0,0.0026712562,0.002671256195753813
trace_1333,0,0.0020810806,0.002081080572679639
trace_1334,1,0.8282321,0.17176789045333862
trace_1335,1,0.9955545,0.004445493221282959
trace_1336,1,0.99471706,0.005282938480377197
trace_1337,0,0.0009990699,0.000999069889076054
trace_1338,1,0.98365444,0.016345560550689697
trace_1339,0,0.0375046,0.03750459849834442
trace_1340,1,0.9772653,0.02273470163345337
trace_1341,1,0.99952424,0.00047576427459716797
trace_1342,1,0.15400223,0.845997765660286
trace_1343,0,0.0008732928,0.0008732927963137627
trace_1344,0,0.009108484,0.009108483791351318
trace_1345,0,0.09692319,0.09692318737506866
trace_1346,1,0.9916658,0.008334219455718994
trace_1347,0,0.0014233217,0.0014233216643333435
trace_1348,0,0.0019687198,0.0019687197636812925
trace_1349,0,0.0060691894,0.00606918940320611
trace_1350,1,0.9978036,0.002196371555328369
trace_1351,0,0.12994783,0.12994782626628876
trace_1352,0,0.0031313675,0.0031313674990087748
trace_1353,1,0.9837039,0.016296088695526123
trace_1354,0,0.009739663,0.009739663451910019
trace_1355,1,0.29755682,0.7024431824684143
trace_1356,0,0.0024537363,0.002453736262395978
trace_1357,1,0.9776158,0.022384226322174072
trace_1358,1,0.94380033,0.05619966983795166
trace_1359,1,0.99720544,0.0027945637702941895
trace_1360,0,0.009279207,0.009279207326471806
trace_1361,0,0.002490193,0.002490192884579301
trace_1362,1,0.9938974,0.006102621555328369
trace_1363,1,0.9988201,0.0011798739433288574
trace_1364,0,0.0035731003,0.0035731003154069185
trace_1365,0,0.0024437006,0.0024437005631625652
trace_1366,1,0.9996971,0.00030291080474853516
trace_1367,0,0.0017160076,0.0017160075949504972
trace_1368,1,0.99590576,0.004094243049621582
trace_1369,1,0.06839675,0.9316032528877258
trace_1370,0,0.003045571,0.0030455710366368294
trace_1371,0,0.06727929,0.06727928668260574
trace_1372,1,0.99691004,0.0030899643898010254
trace_1373,0,0.007614271,0.007614270783960819
trace_1374,1,0.9986487,0.0013512969017028809
trace_1375,0,0.0004859373,0.0004859372857026756
trace_1376,0,0.07371792,0.07371792197227478
trace_1377,1,0.99799514,0.002004861831665039
trace_1378,1,0.99548066,0.004519343376159668
trace_1379,1,0.93936926,0.060630738735198975
trace_1380,0,0.0012077539,0.0012077538995072246
trace_1381,0,0.020855103,0.020855102688074112
trace_1382,0,0.008759487,0.00875948742032051
trace_1383,0,0.0029589434,0.0029589433688670397
trace_1384,0,0.00016858778,0.00016858777962625027
trace_1385,1,0.9892776,0.01072239875793457
trace_1386,0,0.0021851396,0.002185139572247863
trace_1387,0,0.019604195,0.019604194909334183
trace_1388,1,0.9981767,0.0018233060836791992
trace_1389,0,0.1475489,0.14754889905452728
trace_1390,1,0.92085046,0.07914954423904419
trace_1391,1,0.99690104,0.0030989646911621094
trace_1392,1,0.98874205,0.011257946491241455
trace_1393,1,0.01680185,0.9831981491297483
trace_1394,1,0.99938405,0.0006159543991088867
trace_1395,0,0.003781525,0.0037815249525010586
trace_1396,1,0.99679726,0.0032027363777160645
trace_1397,1,0.9487093,0.051290690898895264
trace_1398,0,0.0008689756,0.0008689755923114717
trace_1399,1,0.9135893,0.08641070127487183
trace_1400,1,0.9934743,0.006525695323944092
trace_1401,1,0.9918873,0.008112728595733643
trace_1402,1,0.8880973,0.11190271377563477
trace_1403,1,0.016864106,0.9831358939409256
trace_1404,1,0.9988697,0.0011302828788757324
trace_1405,1,0.99541533,0.004584670066833496
trace_1406,1,0.9998708,0.00012922286987304688
trace_1407,0,0.009472545,0.009472545236349106
trace_1408,1,0.9946345,0.005365490913391113
trace_1409,1,0.99784315,0.002156853675842285
trace_1410,0,0.0057572513,0.005757251288741827
trace_1411,1,0.99776495,0.0022350549697875977
trace_1412,1,0.010862805,0.9891371950507164
trace_1413,0,0.0036498327,0.0036498326808214188
trace_1414,1,0.9996495,0.0003504753112792969
trace_1415,1,0.99527943,0.004720568656921387
trace_1416,0,0.96521974,0.9652197360992432
trace_1417,0,0.028469652,0.02846965193748474
trace_1418,0,0.00014164577,0.00014164576714392751
trace_1419,1,0.5959273,0.40407270193099976
trace_1420,1,0.9988255,0.0011745095252990723
trace_1421,1,0.9991479,0.0008521080017089844
trace_1422,0,0.0026120278,0.002612027805298567
trace_1423,1,0.9979153,0.002084672451019287
trace_1424,0,0.0036840197,0.0036840196698904037
trace_1425,1,0.8631034,0.13689661026000977
trace_1426,1,0.9973122,0.002687811851501465
trace_1427,0,0.0030354348,0.003035434754565358
trace_1428,0,0.0033283702,0.003328370163217187
trace_1429,1,0.99880815,0.001191854476928711
trace_1430,1,0.9235018,0.07649821043014526
trace_1431,1,0.99773645,0.0022635459899902344
trace_1432,1,0.9929584,0.007041573524475098
trace_1433,0,0.004566959,0.0045669591054320335
trace_1434,1,0.9832835,0.016716480255126953
trace_1435,0,0.7974678,0.797467827796936
trace_1436,0,0.0035789965,0.003578996518626809
trace_1437,1,0.9988883,0.0011116862297058105
trace_1438,1,0.064589046,0.9354109540581703
trace_1439,1,0.996824,0.003175973892211914
trace_1440,1,0.91690654,0.08309346437454224
trace_1441,1,0.9393621,0.06063789129257202
trace_1442,1,0.996012,0.003988027572631836
trace_1443,0,0.0012840012,0.001284001162275672
trace_1444,1,0.99635845,0.0036415457725524902
trace_1445,0,0.01086213,0.010862129740417004
trace_1446,0,0.61116827,0.6111682653427124
trace_1447,1,0.3622977,0.6377022862434387
trace_1448,0,0.0022301883,0.0022301883436739445
trace_1449,1,0.9966074,0.0033925771713256836
trace_1450,1,0.962891,0.03710901737213135
trace_1451,0,0.0015657039,0.0015657038893550634
trace_1452,0,0.012745537,0.012745536863803864
trace_1453,0,0.000989018,0.0009890180081129074
trace_1454,0,0.004421929,0.004421928897500038
trace_1455,0,0.008422371,0.008422371000051498
trace_1456,0,0.0030693493,0.003069349331781268
trace_1457,1,0.9664463,0.03355371952056885
trace_1458,1,0.9978715,0.0021284818649291992
trace_1459,0,0.005162397,0.005162396933883429
trace_1460,1,0.9834561,0.016543924808502197
trace_1461,1,0.99314696,0.006853044033050537
trace_1462,0,0.9978654,0.9978653788566589
trace_1463,1,0.8005116,0.19948840141296387
trace_1464,0,0.007271264,0.007271264214068651
trace_1465,0,0.025911946,0.02591194584965706
trace_1466,0,0.007493876,0.0074938759207725525
trace_1467,0,0.0038430549,0.003843054873868823
trace_1468,0,0.001972621,0.0019726210739463568
trace_1469,1,0.9830657,0.01693427562713623
trace_1470,0,0.41461745,0.4146174490451813
trace_1471,1,0.0035528485,0.9964471515268087
trace_1472,0,0.0020215702,0.002021570224314928
trace_1473,0,0.0013653102,0.0013653101632371545
trace_1474,1,0.452362,0.5476379990577698
trace_1475,0,0.96936506,0.9693650603294373
trace_1476,0,0.42346072,0.4234607219696045
trace_1477,1,0.90977967,0.09022033214569092
trace_1478,1,0.3054433,0.694556713104248
trace_1479,1,0.864473,0.13552701473236084
trace_1480,1,0.99814796,0.0018520355224609375
trace_1481,0,0.006283021,0.006283021066337824
trace_1482,0,0.9997882,0.999788224697113
trace_1483,1,0.99042106,0.009578943252563477
trace_1484,0,0.010748854,0.010748853906989098
trace_1485,0,0.018431744,0.01843174360692501
trace_1486,0,0.0008036003,0.0008036002982407808
trace_1487,1,0.9989743,0.0010256767272949219
trace_1488,1,0.92436206,0.07563793659210205
trace_1489,0,0.0065033943,0.006503394339233637
trace_1490,1,0.050839953,0.9491600468754768
trace_1491,1,0.98905116,0.01094883680343628
trace_1492,0,0.00010787269,0.0001078726927516982
trace_1493,0,0.011157437,0.011157437227666378
trace_1494,1,0.9989053,0.0010946989059448242
trace_1495,0,0.0046993936,0.004699393641203642
trace_1496,1,0.9938572,0.006142795085906982
trace_1497,0,0.0027067307,0.0027067307382822037
trace_1498,1,0.99889874,0.0011012554168701172
trace_1499,1,0.9869163,0.013083696365356445
trace_1500,0,0.009690888,0.009690888226032257
trace_1501,0,0.0037712995,0.003771299496293068
trace_1502,1,0.99729913,0.0027008652687072754
trace_1503,1,0.92335826,0.0766417384147644
trace_1504,1,0.9974511,0.0025488734245300293
trace_1505,0,0.0033381921,0.0033381921239197254
trace_1506,1,0.98692364,0.013076364994049072
trace_1507,1,0.9936812,0.006318807601928711
trace_1508,0,0.05630681,0.056306809186935425
trace_1509,1,0.40699238,0.5930076241493225
trace_1510,1,0.9963547,0.00364530086517334
trace_1511,0,0.0036813812,0.003681381233036518
trace_1512,0,0.26161668,0.26161667704582214
trace_1513,0,0.0033748269,0.0033748268615454435
trace_1514,1,0.99548835,0.004511654376983643
trace_1515,1,0.99160415,0.008395850658416748
trace_1516,1,0.9232897,0.0767102837562561
trace_1517,1,0.8791937,0.12080627679824829
trace_1518,1,0.9966653,0.0033347010612487793
trace_1519,0,0.0027360038,0.0027360038366168737
trace_1520,1,0.9966388,0.003361225128173828
trace_1521,0,0.022518393,0.022518392652273178
trace_1522,1,0.99832183,0.001678168773651123
trace_1523,0,0.001070491,0.001070491038262844
trace_1524,1,0.9968912,0.003108799457550049
trace_1525,0,0.0015024794,0.001502479426562786
trace_1526,1,0.9971481,0.0028519034385681152
trace_1527,0,0.02139172,0.021391719579696655
trace_1528,1,0.9799729,0.020027101039886475
trace_1529,1,0.9655974,0.03440260887145996
trace_1530,0,0.0042701843,0.0042701843194663525
trace_1531,1,0.9968213,0.003178715705871582
trace_1532,0,0.0022224074,0.002222407376393676
trace_1533,1,0.9949898,0.00501018762588501
trace_1534,1,0.90063965,0.09936034679412842
trace_1535,0,0.0002264944,0.00022649440506938845
trace_1536,0,0.005012857,0.005012856796383858
trace_1537,1,0.9981177,0.001882314682006836
trace_1538,0,0.008566292,0.008566292002797127
trace_1539,0,0.000873359,0.0008733589784242213
trace_1540,0,0.8786527,0.8786526918411255
trace_1541,1,0.9982116,0.0017883777618408203
trace_1542,1,0.9910981,0.008901894092559814
trace_1543,1,0.9981528,0.0018472075462341309
trace_1544,1,0.19861804,0.8013819605112076
trace_1545,0,0.5859625,0.5859624743461609
trace_1546,1,0.9883031,0.011696875095367432
trace_1547,0,0.0026469962,0.002646996174007654
trace_1548,1,0.99695504,0.0030449628829956055
trace_1549,1,0.99780077,0.002199232578277588
trace_1550,1,0.024248248,0.9757517520338297
trace_1551,1,0.9982297,0.001770317554473877
trace_1552,0,0.23610725,0.2361072450876236
trace_1553,1,0.99504375,0.004956245422363281
trace_1554,1,0.1560523,0.8439476937055588
trace_1555,0,0.006181681,0.00618168106302619
trace_1556,1,0.96304804,0.03695195913314819
trace_1557,1,0.99729484,0.0027051568031311035
trace_1558,1,0.9982236,0.0017763972282409668
trace_1559,1,0.97517157,0.024828433990478516
trace_1560,0,0.0039844,0.003984400071203709
trace_1561,1,0.9945697,0.005430281162261963
trace_1562,1,0.99668014,0.003319859504699707
trace_1563,1,0.9901058,0.009894192218780518
trace_1564,0,0.00427017,0.004270169883966446
trace_1565,1,0.99650985,0.003490149974822998
trace_1566,1,0.11661936,0.8833806365728378
trace_1567,1,0.9993874,0.0006126165390014648
trace_1568,1,0.99758804,0.002411961555480957
trace_1569,1,0.9779267,0.022073328495025635
trace_1570,1,0.9720534,0.0279465913772583
trace_1571,1,0.99968266,0.0003173351287841797
trace_1572,1,0.99644274,0.003557264804840088
trace_1573,1,0.9503642,0.04963582754135132
trace_1574,0,0.005241041,0.005241041071712971
trace_1575,1,0.9842667,0.015733301639556885
trace_1576,1,0.997439,0.0025609731674194336
trace_1577,1,0.9972736,0.0027263760566711426
trace_1578,1,0.98286474,0.017135262489318848
trace_1579,0,0.004153241,0.004153240937739611
trace_1580,1,0.9972234,0.002776622772216797
trace_1581,1,0.98603827,0.013961732387542725
trace_1582,1,0.9836246,0.016375422477722168
trace_1583,0,0.055787843,0.055787842720746994
trace_1584,1,0.99447554,0.00552445650100708
trace_1585,1,0.9985788,0.001421213150024414
trace_1586,1,0.6019511,0.39804887771606445
trace_1587,0,0.27398318,0.2739831805229187
trace_1588,1,0.9941766,0.005823373794555664
trace_1589,1,0.9805315,0.019468486309051514
trace_1590,1,0.061085735,0.9389142654836178
trace_1591,1,0.9141844,0.08581560850143433
trace_1592,0,0.00078918814,0.0007891881396062672
trace_1593,1,0.9982431,0.001756906509399414
trace_1594,1,0.9990482,0.0009518265724182129
trace_1595,1,0.99996436,3.5643577575683594e-05
trace_1596,0,0.0028113134,0.002811313373968005
trace_1597,1,0.9980153,0.001984715461730957
trace_1598,1,0.9952106,0.004789412021636963
trace_1599,1,0.997051,0.0029489994049072266
trace_1600,0,0.0070563913,0.007056391332298517
trace_1601,1,0.9061566,0.09384340047836304
trace_1602,1,0.99829406,0.001705944538116455
trace_1603,1,0.9940095,0.005990505218505859
trace_1604,0,0.010463763,0.010463763028383255
trace_1605,1,0.9983392,0.0016608238220214844
trace_1606,1,0.99937063,0.0006293654441833496
trace_1607,1,0.9983323,0.0016676783561706543
trace_1608,1,0.99765944,0.002340555191040039
trace_1609,1,0.9983192,0.0016807913780212402
trace_1610,0,0.0010795996,0.0010795996058732271
trace_1611,0,0.96047115,0.9604711532592773
trace_1612,0,0.004674591,0.00467459112405777
trace_1613,1,0.99089885,0.009101152420043945
trace_1614,1,0.007403634,0.9925963659770787
trace_1615,1,0.9928827,0.007117271423339844
trace_1616,1,0.88475454,0.11524546146392822
trace_1617,0,0.9958062,0.9958062171936035
trace_1618,1,0.9974291,0.002570927143096924
trace_1619,0,0.02335588,0.02335588075220585
trace_1620,0,0.0071400236,0.0071400236338377
trace_1621,0,0.03723647,0.037236470729112625
trace_1622,1,0.99576735,0.004232645034790039
trace_1623,1,0.98905355,0.010946452617645264
trace_1624,0,0.15938292,0.1593829244375229
trace_1625,0,9.4704876e-05,9.470487566431984e-05
trace_1626,0,0.9045668,0.9045668244361877
trace_1627,1,0.9896618,0.010338187217712402
trace_1628,1,0.99387956,0.006120443344116211
trace_1629,0,0.0007228515,0.0007228514878079295
trace_1630,0,0.0028933492,0.0028933491557836533
trace_1631,1,0.8863475,0.11365252733230591
trace_1632,1,0.99770725,0.0022927522659301758
trace_1633,0,0.011968984,0.011968984268605709
trace_1634,1,0.9710734,0.028926610946655273
trace_1635,0,0.0013142313,0.0013142313109710813
trace_1636,1,0.4917234,0.5082766115665436
trace_1637,0,0.0041813743,0.004181374330073595
trace_1638,1,0.9157648,0.08423519134521484
trace_1639,1,0.93208724,0.067912757396698
trace_1640,1,0.9950021,0.004997909069061279
trace_1641,1,0.99510455,0.004895448684692383
trace_1642,1,0.9947954,0.005204617977142334
trace_1643,0,0.003929208,0.003929208032786846
trace_1644,1,0.99693334,0.0030666589736938477
trace_1645,1,0.99660265,0.003397345542907715
trace_1646,0,0.022295576,0.022295575588941574
trace_1647,0,0.022165118,0.022165117785334587
trace_1648,0,0.21883881,0.21883881092071533
trace_1649,1,0.99767786,0.0023221373558044434
trace_1650,0,0.003958527,0.003958526998758316
trace_1651,0,0.0023389729,0.0023389728739857674
trace_1652,1,0.99598926,0.00401073694229126
trace_1653,1,0.9027313,0.09726870059967041
trace_1654,0,0.00089121587,0.0008912158664315939
trace_1655,1,0.995891,0.004109025001525879
trace_1656,1,0.99645066,0.003549337387084961
trace_1657,1,0.983538,0.01646202802658081
trace_1658,1,0.99688244,0.0031175613403320312
trace_1659,1,0.998042,0.001958012580871582
trace_1660,1,0.9750225,0.024977505207061768
trace_1661,0,0.008752634,0.008752633817493916
trace_1662,0,0.0005420956,0.0005420955712907016
trace_1663,1,0.99810284,0.0018971562385559082
trace_1664,0,0.0006327189,0.0006327189039438963
trace_1665,1,0.9766183,0.023381710052490234
trace_1666,1,0.9965467,0.0034533143043518066
trace_1667,1,0.0045721233,0.9954278767108917
trace_1668,1,0.10042831,0.8995716869831085
trace_1669,1,0.9986319,0.001368105411529541
trace_1670,1,0.9955165,0.004483520984649658
trace_1671,0,0.0004527302,0.00045273019350133836
trace_1672,1,0.95759904,0.04240095615386963
trace_1673,1,0.99856734,0.001432657241821289
trace_1674,0,0.008501876,0.008501876145601273
trace_1675,0,0.0018288429,0.00182884291280061
trace_1676,1,0.9962023,0.0037977099418640137
trace_1677,0,0.43015504,0.43015503883361816
trace_1678,1,0.9717632,0.028236806392669678
trace_1679,1,0.99626094,0.0037390589714050293
trace_1680,1,0.9715118,0.028488218784332275
trace_1681,1,0.060153943,0.9398460574448109
trace_1682,0,0.0077962675,0.0077962675131857395
trace_1683,1,0.9977285,0.0022714734077453613
trace_1684,1,0.9971608,0.002839207649230957
trace_1685,1,0.9959609,0.004039108753204346
trace_1686,0,0.0014983132,0.0014983131550252438
trace_1687,1,0.023150833,0.9768491666764021
trace_1688,1,0.6686316,0.3313683867454529
trace_1689,1,0.9888171,0.011182904243469238
trace_1690,0,0.042118255,0.04211825504899025
trace_1691,1,0.9997677,0.00023227930068969727
trace_1692,0,0.0032092654,0.0032092654146254063
trace_1693,1,0.99274105,0.007258951663970947
trace_1694,0,0.0017422148,0.001742214779369533
trace_1695,0,0.99863917,0.9986391663551331
trace_1696,1,0.9982047,0.0017952919006347656
trace_1697,1,0.9929096,0.007090389728546143
trace_1698,1,0.99219996,0.007800042629241943
trace_1699,1,0.3239535,0.6760464906692505
trace_1700,0,0.20781015,0.2078101485967636
trace_1701,0,0.005984691,0.005984690971672535
trace_1702,0,0.0040716976,0.0040716975927352905
trace_1703,0,0.0006080516,0.0006080516031943262
trace_1704,1,0.52928585,0.47071415185928345
trace_1705,0,0.0036739504,0.003673950443044305
trace_1706,1,0.9989354,0.001064598560333252
trace_1707,1,0.8827382,0.11726182699203491
trace_1708,0,0.0013361903,0.0013361902674660087
trace_1709,1,0.99758255,0.002417445182800293
trace_1710,1,0.9975388,0.0024611949920654297
trace_1711,1,0.99467576,0.005324244499206543
trace_1712,0,0.015121821,0.01512182131409645
trace_1713,0,0.0050089345,0.005008934531360865
trace_1714,1,0.9963218,0.0036782026290893555
trace_1715,1,0.98417526,0.015824735164642334
trace_1716,0,0.14808486,0.1480848640203476
trace_1717,0,0.0031145434,0.00311454338952899
trace_1718,1,0.90151936,0.09848064184188843
trace_1719,1,0.96768135,0.03231865167617798
trace_1720,1,0.91975814,0.080241858959198
trace_1721,0,0.0024160498,0.0024160498287528753
trace_1722,1,0.8680309,0.13196909427642822
trace_1723,0,0.013940069,0.013940068893134594
trace_1724,1,0.031179937,0.9688200633972883
trace_1725,0,0.06308952,0.063089519739151
trace_1726,0,0.002918449,0.0029184489976614714
trace_1727,0,0.008332736,0.008332735858857632
trace_1728,1,0.99485236,0.0051476359367370605
trace_1729,1,0.99793386,0.0020661354064941406
trace_1730,0,0.0015405553,0.0015405552694573998
trace_1731,1,0.99063265,0.00936734676361084
trace_1732,1,0.8675979,0.13240212202072144
trace_1733,0,0.9225057,0.9225056767463684
trace_1734,1,0.008868077,0.991131923161447
trace_1735,0,0.006230072,0.006230072118341923
trace_1736,0,0.00076794124,0.0007679412374272943
trace_1737,0,0.00948182,0.009481820277869701
trace_1738,0,0.00075728714,0.0007572871400043368
trace_1739,1,0.001914283,0.9980857169721276
trace_1740,0,0.19976377,0.19976377487182617
trace_1741,0,0.75287074,0.7528707385063171
trace_1742,0,0.0008703944,0.0008703944040462375
trace_1743,1,0.9229444,0.07705557346343994
trace_1744,1,0.99040157,0.00959843397140503
trace_1745,1,0.9978319,0.002168118953704834
trace_1746,1,0.9630717,0.03692829608917236
trace_1747,0,0.0031353675,0.0031353675294667482
trace_1748,1,0.9990482,0.0009518265724182129
trace_1749,1,0.9313431,0.06865692138671875
trace_1750,0,0.3217735,0.321773499250412
trace_1751,0,0.004359477,0.004359477199614048
trace_1752,0,0.0010593715,0.0010593715123832226
trace_1753,1,0.999305,0.0006949901580810547
trace_1754,0,0.0005878351,0.0005878350930288434
trace_1755,0,0.0037877203,0.0037877203430980444
trace_1756,0,0.07639577,0.07639577239751816
trace_1757,1,0.99239254,0.007607460021972656
trace_1758,1,0.08313907,0.916860930621624
trace_1759,1,0.9836215,0.01637852191925049
trace_1760,0,0.0013062299,0.0013062298530712724
trace_1761,0,0.9676732,0.9676731824874878
trace_1762,1,0.99741876,0.0025812387466430664
trace_1763,0,0.008459074,0.008459074422717094
trace_1764,1,0.99391186,0.006088137626647949
trace_1765,1,0.062080212,0.9379197880625725
trace_1766,1,0.258872,0.741127997636795
trace_1767,0,0.0016331156,0.001633115578442812
trace_1768,1,0.9976283,0.0023717284202575684
trace_1769,0,0.18546867,0.1854686737060547
trace_1770,0,0.0049110837,0.0049110837280750275
trace_1771,1,0.9973404,0.002659618854522705
trace_1772,1,0.9981895,0.0018104910850524902
trace_1773,1,0.9959149,0.004085123538970947
trace_1774,1,0.99788684,0.002113163471221924
trace_1775,0,0.0017623629,0.0017623628955334425
trace_1776,0,0.0022021448,0.0022021448239684105
trace_1777,0,0.008519507,0.008519507013261318
trace_1778,1,0.99794096,0.002059042453765869
trace_1779,1,0.5853314,0.41466861963272095
trace_1780,1,0.9973187,0.0026813149452209473
trace_1781,0,0.0005318089,0.00053180888062343
trace_1782,0,0.0007063298,0.0007063298253342509
trace_1783,0,0.0025098405,0.0025098405312746763
trace_1784,1,0.24259146,0.757408544421196
trace_1785,1,0.9910953,0.008904695510864258
trace_1786,1,0.99866164,0.001338362693786621
trace_1787,1,0.98916876,0.010831236839294434
trace_1788,0,0.46047574,0.46047574281692505
trace_1789,1,0.9934776,0.006522417068481445
trace_1790,1,0.9950708,0.004929184913635254
trace_1791,1,0.9515199,0.048480093479156494
trace_1792,0,0.003960133,0.00396013306453824
trace_1793,1,0.99834883,0.001651167869567871
trace_1794,1,0.99880195,0.0011980533599853516
trace_1795,1,0.9908468,0.009153187274932861
trace_1796,1,0.9924694,0.007530629634857178
trace_1797,1,0.42335635,0.5766436457633972
trace_1798,0,0.16611926,0.1661192625761032
trace_1799,1,0.24839656,0.751603439450264
trace_1800,0,0.99530977,0.9953097701072693
trace_1801,1,0.27575502,0.7242449820041656
trace_1802,0,0.9824594,0.9824594259262085
trace_1803,1,0.6633197,0.3366802930831909
trace_1804,1,0.8069189,0.1930810809135437
trace_1805,1,0.959238,0.04076200723648071
trace_1806,1,0.002340963,0.9976590368896723
trace_1807,0,0.00076019455,0.0007601945544593036
trace_1808,0,0.0026607509,0.00266075087711215
trace_1809,1,0.9954568,0.004543185234069824
trace_1810,1,0.9822953,0.01770472526550293
trace_1811,1,0.9350207,0.06497931480407715
trace_1812,1,0.003940594,0.9960594060830772
trace_1813,1,0.9976216,0.002378404140472412
trace_1814,1,0.9968341,0.003165900707244873
trace_1815,0,0.0010262101,0.0010262101422995329
trace_1816,1,0.9630359,0.03696411848068237
trace_1817,1,0.9853012,0.014698803424835205
trace_1818,1,0.9974317,0.0025683045387268066
trace_1819,1,0.0057936753,0.994206324685365
trace_1820,0,0.021376569,0.02137656882405281
trace_1821,1,0.9991567,0.0008432865142822266
trace_1822,1,0.9993716,0.0006284117698669434
trace_1823,1,0.9896628,0.01033717393875122
trace_1824,1,0.92110586,0.07889413833618164
trace_1825,0,0.18584101,0.18584100902080536
trace_1826,1,0.53489375,0.4651062488555908
trace_1827,1,0.9641364,0.03586357831954956
trace_1828,1,0.99775934,0.0022406578063964844
