traccia,y_Mano,y_predict,delta
trace_1236,0,0.0016259174,0.001625917386263609
trace_1237,1,0.9969035,0.0030965209007263184
trace_1238,1,0.9870423,0.01295769214630127
trace_1239,1,0.9812247,0.01877528429031372
trace_1240,0,0.96562916,0.9656291604042053
trace_1241,1,0.016720641,0.9832793585956097
trace_1242,0,0.004888439,0.004888439085334539
trace_1243,1,0.99662244,0.003377556800842285
trace_1244,0,0.0028893254,0.002889325376600027
trace_1245,1,0.9924706,0.0075293779373168945
trace_1246,1,0.99882215,0.0011778473854064941
trace_1247,0,0.4762611,0.47626110911369324
trace_1248,1,0.99179935,0.008200645446777344
trace_1249,1,0.99746335,0.0025366544723510742
trace_1250,1,0.99687284,0.003127157688140869
trace_1251,1,0.617822,0.38217800855636597
trace_1252,1,0.9989207,0.0010793209075927734
trace_1253,0,0.54903835,0.5490383505821228
trace_1254,1,0.2701599,0.729840099811554
trace_1255,1,0.9974727,0.002527296543121338
trace_1256,1,0.9986615,0.0013384819030761719
trace_1257,1,0.99370617,0.006293833255767822
trace_1258,1,0.9954507,0.0045493245124816895
trace_1259,0,0.013295763,0.013295763172209263
trace_1260,1,0.9984609,0.0015391111373901367
trace_1261,1,0.9956593,0.004340708255767822
trace_1262,0,0.0020367468,0.0020367468241602182
trace_1263,0,0.033570528,0.03357052803039551
trace_1264,0,0.0019469266,0.0019469265826046467
trace_1265,1,0.956564,0.04343599081039429
trace_1266,0,0.86788386,0.8678838610649109
trace_1267,0,0.0015181921,0.0015181921189650893
trace_1268,0,0.028465893,0.028465893119573593
trace_1269,0,0.0026025688,0.0026025688275694847
trace_1270,1,0.9919715,0.008028507232666016
trace_1271,1,0.85843617,0.14156383275985718
trace_1272,1,0.99874675,0.0012532472610473633
trace_1273,0,0.00346014,0.0034601399675011635
trace_1274,1,0.9972988,0.0027012228965759277
trace_1275,1,0.9649572,0.03504282236099243
trace_1276,1,0.99033034,0.009669661521911621
trace_1277,1,0.9934831,0.006516873836517334
trace_1278,0,0.99152607,0.9915260672569275
trace_1279,1,0.96283364,0.03716635704040527
trace_1280,1,0.9992262,0.0007737874984741211
trace_1281,1,0.97377354,0.026226460933685303
trace_1282,1,0.50162965,0.49837034940719604
trace_1283,0,0.002921824,0.002921824110671878
trace_1284,1,0.9925604,0.007439613342285156
trace_1285,1,0.99930894,0.0006910562515258789
trace_1286,0,0.035665184,0.03566518425941467
trace_1287,0,0.0055682296,0.005568229593336582
trace_1288,1,0.9970331,0.0029668807983398438
trace_1289,1,0.9379882,0.062011778354644775
trace_1290,1,0.9963469,0.003653109073638916
trace_1291,1,0.96865135,0.03134864568710327
trace_1292,0,0.014624902,0.014624902047216892
trace_1293,0,0.047503453,0.047503452748060226
trace_1294,0,0.006863612,0.006863612215965986
trace_1295,0,0.029497202,0.02949720248579979
trace_1296,1,0.99828655,0.0017134547233581543
trace_1297,1,0.99608094,0.003919064998626709
trace_1298,0,0.0074713747,0.007471374701708555
trace_1299,1,0.99524045,0.004759550094604492
trace_1300,1,0.998939,0.0010610222816467285
trace_1301,1,0.9979582,0.0020418167114257812
trace_1302,1,0.9970318,0.0029681921005249023
trace_1303,0,0.006619948,0.006619947962462902
trace_1304,0,0.0026843306,0.002684330567717552
trace_1305,1,0.009095561,0.990904439240694
trace_1306,1,0.009449243,0.9905507573857903
trace_1307,1,0.995839,0.0041610002517700195
trace_1308,1,0.99057454,0.009425461292266846
trace_1309,1,0.9979291,0.002070903778076172
trace_1310,1,0.99878865,0.0012113451957702637
trace_1311,0,0.021092366,0.02109236642718315
trace_1312,0,0.0074683623,0.0074683623388409615
trace_1313,1,0.6491693,0.35083067417144775
trace_1314,1,0.9981396,0.0018603801727294922
trace_1315,1,0.9968767,0.0031232833862304688
trace_1316,1,0.97439915,0.025600850582122803
trace_1317,1,0.99703693,0.0029630661010742188
trace_1318,1,0.9824852,0.017514824867248535
trace_1319,1,0.9992036,0.0007963776588439941
trace_1320,1,0.99700385,0.0029961466789245605
trace_1321,0,0.02257604,0.022576039656996727
trace_1322,0,0.007907845,0.007907845079898834
trace_1323,0,0.015278423,0.015278423205018044
trace_1324,1,0.9876865,0.012313485145568848
trace_1325,0,0.0017761278,0.0017761278431862593
trace_1326,1,0.98775744,0.012242555618286133
trace_1327,1,0.99804735,0.0019526481628417969
trace_1328,1,0.99855906,0.0014409422874450684
trace_1329,1,0.99069095,0.009309053421020508
trace_1330,0,0.36164907,0.3616490662097931
trace_1331,1,0.9992873,0.0007126927375793457
trace_1332,0,0.0028454491,0.0028454491402953863
trace_1333,0,0.0019051433,0.0019051432609558105
trace_1334,1,0.98292726,0.017072737216949463
trace_1335,1,0.9950328,0.004967212677001953
trace_1336,1,0.99865973,0.0013402700424194336
trace_1337,0,0.0044976813,0.004497681278735399
trace_1338,1,0.99752825,0.002471745014190674
trace_1339,0,0.034800947,0.034800946712493896
trace_1340,1,0.99835074,0.0016492605209350586
trace_1341,1,0.9965733,0.003426671028137207
trace_1342,1,0.9843619,0.015638113021850586
trace_1343,0,0.009786537,0.009786536917090416
trace_1344,0,0.0074108006,0.00741080055013299
trace_1345,0,0.016530216,0.016530215740203857
trace_1346,1,0.9987399,0.0012601017951965332
trace_1347,0,0.0017460164,0.0017460164381191134
trace_1348,0,0.0016980286,0.001698028645478189
trace_1349,0,0.0053212834,0.005321283359080553
trace_1350,1,0.99897397,0.0010260343551635742
trace_1351,0,0.9300246,0.9300246238708496
trace_1352,0,0.0032941033,0.0032941033132374287
trace_1353,1,0.95730335,0.04269665479660034
trace_1354,0,0.27628446,0.27628445625305176
trace_1355,1,0.86635804,0.13364195823669434
trace_1356,0,0.0029047276,0.002904727589339018
trace_1357,1,0.99901414,0.000985860824584961
trace_1358,1,0.95410323,0.04589676856994629
trace_1359,1,0.99684745,0.0031525492668151855
trace_1360,0,0.011548032,0.01154803205281496
trace_1361,0,0.0059939567,0.005993956699967384
trace_1362,1,0.985437,0.014563024044036865
trace_1363,1,0.99556386,0.004436135292053223
trace_1364,0,0.019064618,0.01906461827456951
trace_1365,0,0.009888769,0.009888769127428532
trace_1366,1,0.9986053,0.0013946890830993652
trace_1367,0,0.0017214883,0.0017214883118867874
trace_1368,1,0.99650985,0.003490149974822998
trace_1369,1,0.4416063,0.5583936870098114
trace_1370,0,0.0021530124,0.0021530124358832836
trace_1371,0,0.0708277,0.07082770019769669
trace_1372,1,0.9976876,0.0023124217987060547
trace_1373,0,0.036346767,0.03634676709771156
trace_1374,1,0.998911,0.0010889768600463867
trace_1375,0,0.0034566035,0.003456603502854705
trace_1376,0,0.004826505,0.0048265052028000355
trace_1377,1,0.999171,0.0008289813995361328
trace_1378,1,0.99828595,0.0017140507698059082
trace_1379,1,0.9946983,0.005301713943481445
trace_1380,0,0.003587616,0.0035876159090548754
trace_1381,0,0.032497182,0.03249718248844147
trace_1382,0,0.058181915,0.05818191543221474
trace_1383,0,0.0049351295,0.0049351295456290245
trace_1384,0,0.013975942,0.013975941576063633
trace_1385,1,0.9916619,0.008338093757629395
trace_1386,0,0.0065488815,0.006548881530761719
trace_1387,0,0.07942559,0.07942558825016022
trace_1388,1,0.99468696,0.0053130388259887695
trace_1389,0,0.36218116,0.362181156873703
trace_1390,1,0.8951778,0.10482221841812134
trace_1391,1,0.99320436,0.006795644760131836
trace_1392,1,0.9978561,0.0021439194679260254
trace_1393,1,0.5740016,0.42599838972091675
trace_1394,1,0.9964238,0.003576219081878662
trace_1395,0,0.0044950433,0.004495043307542801
trace_1396,1,0.9968623,0.0031377077102661133
trace_1397,1,0.81030744,0.18969255685806274
trace_1398,0,0.018621698,0.018621698021888733
trace_1399,1,0.9792276,0.02077239751815796
trace_1400,1,0.9981652,0.0018348097801208496
trace_1401,1,0.9906635,0.009336471557617188
trace_1402,1,0.99069124,0.00930875539779663
trace_1403,1,0.053112675,0.9468873254954815
trace_1404,1,0.9980726,0.0019273757934570312
trace_1405,1,0.9908813,0.00911867618560791
trace_1406,1,0.99803704,0.0019629597663879395
trace_1407,0,0.012390943,0.012390943244099617
trace_1408,1,0.99516475,0.004835247993469238
trace_1409,1,0.99746823,0.002531766891479492
trace_1410,0,0.009190141,0.009190141223371029
trace_1411,1,0.99888104,0.0011189579963684082
trace_1412,1,0.028320352,0.9716796483844519
trace_1413,0,0.0056052026,0.005605202633887529
trace_1414,1,0.9981596,0.0018404126167297363
trace_1415,1,0.99842846,0.0015715360641479492
trace_1416,0,0.9469479,0.9469478726387024
trace_1417,0,0.001947657,0.0019476569723337889
trace_1418,0,0.003606268,0.003606267971917987
trace_1419,1,0.98087883,0.019121170043945312
trace_1420,1,0.9992623,0.0007377266883850098
trace_1421,1,0.99860054,0.0013994574546813965
trace_1422,0,0.011386068,0.011386067606508732
trace_1423,1,0.9983442,0.0016558170318603516
trace_1424,0,0.0035894252,0.0035894252359867096
trace_1425,1,0.998214,0.0017859935760498047
trace_1426,1,0.9788013,0.021198689937591553
trace_1427,0,0.008092796,0.008092796429991722
trace_1428,0,0.002313752,0.0023137519601732492
trace_1429,1,0.9979285,0.0020714998245239258
trace_1430,1,0.99016297,0.009837031364440918
trace_1431,1,0.9983546,0.0016453862190246582
trace_1432,1,0.9793352,0.02066481113433838
trace_1433,0,0.0069877594,0.006987759377807379
trace_1434,1,0.9883709,0.011629104614257812
trace_1435,0,0.99576193,0.9957619309425354
trace_1436,0,0.0025777686,0.002577768638730049
trace_1437,1,0.99843615,0.0015638470649719238
trace_1438,1,0.504805,0.4951949715614319
trace_1439,1,0.98792017,0.012079834938049316
trace_1440,1,0.9891935,0.010806500911712646
trace_1441,1,0.99501014,0.0049898624420166016
trace_1442,1,0.9987191,0.0012809038162231445
trace_1443,0,0.0012451671,0.0012451671063899994
trace_1444,1,0.9985222,0.0014777779579162598
trace_1445,0,0.008365322,0.008365321904420853
trace_1446,0,0.66694194,0.6669419407844543
trace_1447,1,0.46829882,0.5317011773586273
trace_1448,0,0.0055507696,0.0055507696233689785
trace_1449,1,0.9953318,0.004668176174163818
trace_1450,1,0.9982686,0.0017313957214355469
trace_1451,0,0.0041977004,0.004197700414806604
trace_1452,0,0.0034496393,0.003449639305472374
trace_1453,0,0.001754845,0.0017548450268805027
trace_1454,0,0.0034313174,0.0034313173964619637
trace_1455,0,0.9174131,0.9174131155014038
trace_1456,0,0.0024435774,0.0024435773957520723
trace_1457,1,0.98385555,0.01614445447921753
trace_1458,1,0.99910516,0.0008948445320129395
trace_1459,0,0.004601982,0.004601981956511736
trace_1460,1,0.97768843,0.02231156826019287
trace_1461,1,0.99623907,0.0037609338760375977
trace_1462,0,0.98608786,0.9860878586769104
trace_1463,1,0.911498,0.08850198984146118
trace_1464,0,0.014567579,0.01456757914274931
trace_1465,0,0.047962997,0.04796299710869789
trace_1466,0,0.020918746,0.020918745547533035
trace_1467,0,0.009101919,0.009101918898522854
trace_1468,0,0.0049232133,0.0049232132732868195
trace_1469,1,0.98851144,0.011488556861877441
trace_1470,0,0.05294218,0.0529421791434288
trace_1471,1,0.035109065,0.9648909345269203
trace_1472,0,0.006195491,0.006195491179823875
trace_1473,0,0.0052089305,0.005208930466324091
trace_1474,1,0.9901632,0.009836792945861816
trace_1475,0,0.8744651,0.8744651079177856
trace_1476,0,0.2531812,0.25318118929862976
trace_1477,1,0.9899227,0.010077297687530518
trace_1478,1,0.5989319,0.4010680913925171
trace_1479,1,0.5075046,0.49249541759490967
trace_1480,1,0.9988858,0.001114189624786377
trace_1481,0,0.0040095425,0.004009542521089315
trace_1482,0,0.99829835,0.9982983469963074
trace_1483,1,0.99907136,0.0009286403656005859
trace_1484,0,0.017344795,0.017344795167446136
trace_1485,0,0.009986862,0.009986861608922482
trace_1486,0,0.0028143453,0.002814345294609666
trace_1487,1,0.9985513,0.0014486908912658691
trace_1488,1,0.99529666,0.004703342914581299
trace_1489,0,0.0069741043,0.006974104326218367
trace_1490,1,0.5304714,0.4695286154747009
trace_1491,1,0.9930535,0.00694650411605835
trace_1492,0,0.022098698,0.02209869772195816
trace_1493,0,0.00950805,0.009508050046861172
trace_1494,1,0.9976835,0.0023164749145507812
trace_1495,0,0.0041488493,0.004148849286139011
trace_1496,1,0.99307007,0.006929934024810791
trace_1497,0,0.0041287397,0.004128739703446627
trace_1498,1,0.99826366,0.0017363429069519043
trace_1499,1,0.9989015,0.0010985136032104492
trace_1500,0,0.036057897,0.03605789691209793
trace_1501,0,0.007479452,0.007479452062398195
trace_1502,1,0.99730206,0.0026979446411132812
trace_1503,1,0.90888524,0.09111475944519043
trace_1504,1,0.9985494,0.0014505982398986816
trace_1505,0,0.0059928205,0.0059928204864263535
trace_1506,1,0.9640438,0.03595620393753052
trace_1507,1,0.98743373,0.01256626844406128
trace_1508,0,0.13947332,0.1394733190536499
trace_1509,1,0.9932248,0.006775200366973877
trace_1510,1,0.9973035,0.002696514129638672
trace_1511,0,0.009249153,0.00924915261566639
trace_1512,0,0.6214511,0.6214510798454285
trace_1513,0,0.005075236,0.005075235851109028
trace_1514,1,0.99798334,0.0020166635513305664
trace_1515,1,0.99506515,0.004934847354888916
trace_1516,1,0.99738115,0.002618849277496338
trace_1517,1,0.90511113,0.09488886594772339
trace_1518,1,0.9984694,0.0015305876731872559
trace_1519,0,0.0026640666,0.002664066618308425
trace_1520,1,0.9944707,0.005529284477233887
trace_1521,0,0.01425179,0.014251790009438992
trace_1522,1,0.9992859,0.0007141232490539551
trace_1523,0,0.0018364227,0.0018364227144047618
trace_1524,1,0.99602914,0.0039708614349365234
trace_1525,0,0.0068214503,0.006821450311690569
trace_1526,1,0.99399394,0.006006062030792236
trace_1527,0,0.024446988,0.024446988478302956
trace_1528,1,0.9979424,0.0020576119422912598
trace_1529,1,0.9986261,0.001373887062072754
trace_1530,0,0.003501468,0.0035014681052416563
trace_1531,1,0.9838599,0.016140103340148926
trace_1532,0,0.006786591,0.0067865909077227116
trace_1533,1,0.9963534,0.0036466121673583984
trace_1534,1,0.94620544,0.05379456281661987
trace_1535,0,0.0066437367,0.006643736734986305
trace_1536,0,0.0027053014,0.0027053013909608126
trace_1537,1,0.99907637,0.0009236335754394531
trace_1538,0,0.004680725,0.004680724814534187
trace_1539,0,0.00177027,0.0017702700570225716
trace_1540,0,0.7245763,0.7245762944221497
trace_1541,1,0.94741344,0.05258655548095703
trace_1542,1,0.9743571,0.025642871856689453
trace_1543,1,0.9981798,0.001820206642150879
trace_1544,1,0.84267896,0.157321035861969
trace_1545,0,0.8202497,0.8202496767044067
trace_1546,1,0.96352524,0.036474764347076416
trace_1547,0,0.0019939393,0.0019939392805099487
trace_1548,1,0.9980057,0.001994311809539795
trace_1549,1,0.9957889,0.004211127758026123
trace_1550,1,0.5838855,0.4161145091056824
trace_1551,1,0.9980552,0.0019447803497314453
trace_1552,0,0.012812014,0.012812013737857342
trace_1553,1,0.9935768,0.00642317533493042
trace_1554,1,0.97663724,0.02336275577545166
trace_1555,0,0.016436478,0.01643647812306881
trace_1556,1,0.9862955,0.013704478740692139
trace_1557,1,0.9968182,0.0031818151473999023
trace_1558,1,0.99855703,0.0014429688453674316
trace_1559,1,0.98705715,0.012942850589752197
trace_1560,0,0.0037242977,0.0037242977414280176
trace_1561,1,0.9977041,0.0022959113121032715
trace_1562,1,0.9962171,0.003782927989959717
trace_1563,1,0.9959055,0.004094481468200684
trace_1564,0,0.0057032625,0.005703262519091368
trace_1565,1,0.9967001,0.003299891948699951
trace_1566,1,0.99795294,0.0020470619201660156
trace_1567,1,0.9930473,0.00695270299911499
trace_1568,1,0.9969676,0.003032386302947998
trace_1569,1,0.99238586,0.0076141357421875
trace_1570,1,0.98533154,0.014668464660644531
trace_1571,1,0.9988558,0.0011441707611083984
trace_1572,1,0.9904489,0.00955110788345337
trace_1573,1,0.9927416,0.007258415222167969
trace_1574,0,0.0054368144,0.0054368143901228905
trace_1575,1,0.99824226,0.0017577409744262695
trace_1576,1,0.9944847,0.00551527738571167
trace_1577,1,0.9963341,0.003665924072265625
trace_1578,1,0.95726216,0.04273784160614014
trace_1579,0,0.003965789,0.00396578898653388
trace_1580,1,0.9983542,0.001645803451538086
trace_1581,1,0.97993565,0.020064353942871094
trace_1582,1,0.9902698,0.009730219841003418
trace_1583,0,0.9879744,0.9879744052886963
trace_1584,1,0.99743915,0.002560853958129883
trace_1585,1,0.99719846,0.00280153751373291
trace_1586,1,0.87379014,0.12620985507965088
trace_1587,0,0.68025607,0.6802560687065125
trace_1588,1,0.9916682,0.008331775665283203
trace_1589,1,0.98734576,0.012654244899749756
trace_1590,1,0.14980035,0.8501996546983719
trace_1591,1,0.90278316,0.09721684455871582
trace_1592,0,0.003774922,0.0037749221082776785
trace_1593,1,0.9990019,0.000998079776763916
trace_1594,1,0.9967243,0.0032756924629211426
trace_1595,1,0.9992729,0.0007271170616149902
trace_1596,0,0.0026752786,0.002675278577953577
trace_1597,1,0.99784267,0.0021573305130004883
trace_1598,1,0.9962715,0.003728508949279785
trace_1599,1,0.99701273,0.0029872655868530273
trace_1600,0,0.009697687,0.00969768688082695
trace_1601,1,0.9033176,0.09668242931365967
trace_1602,1,0.9989943,0.001005709171295166
trace_1603,1,0.9810915,0.01890850067138672
trace_1604,0,0.013661879,0.013661879114806652
trace_1605,1,0.9990252,0.0009747743606567383
trace_1606,1,0.99796957,0.0020304322242736816
trace_1607,1,0.9993031,0.0006968975067138672
trace_1608,1,0.99816704,0.0018329620361328125
trace_1609,1,0.99948823,0.0005117654800415039
trace_1610,0,0.00432705,0.004327049944549799
trace_1611,0,0.97922784,0.9792278409004211
trace_1612,0,0.005490574,0.005490574054419994
trace_1613,1,0.9979232,0.0020768046379089355
trace_1614,1,0.87329257,0.12670743465423584
trace_1615,1,0.99561334,0.0043866634368896484
trace_1616,1,0.98455775,0.015442252159118652
trace_1617,0,0.86397946,0.8639794588088989
trace_1618,1,0.9978491,0.002150893211364746
trace_1619,0,0.022813104,0.0228131040930748
trace_1620,0,0.027854629,0.02785462886095047
trace_1621,0,0.08363884,0.08363883942365646
trace_1622,1,0.9919075,0.008092522621154785
trace_1623,1,0.9957503,0.004249691963195801
trace_1624,0,0.15936862,0.1593686193227768
trace_1625,0,0.002452756,0.002452756045386195
trace_1626,0,0.4477992,0.4477992057800293
trace_1627,1,0.99330103,0.006698966026306152
trace_1628,1,0.9983406,0.001659393310546875
trace_1629,0,0.0025683127,0.0025683126877993345
trace_1630,0,0.004737241,0.004737241193652153
trace_1631,1,0.98852086,0.01147913932800293
trace_1632,1,0.9966732,0.0033267736434936523
trace_1633,0,0.0076672686,0.007667268626391888
trace_1634,1,0.9803971,0.01960289478302002
trace_1635,0,0.015206784,0.015206784009933472
trace_1636,1,0.6327576,0.36724239587783813
trace_1637,0,0.0054586246,0.005458624567836523
trace_1638,1,0.97960985,0.02039015293121338
trace_1639,1,0.956357,0.04364299774169922
trace_1640,1,0.9987042,0.0012958049774169922
trace_1641,1,0.9933083,0.006691694259643555
trace_1642,1,0.9909113,0.009088695049285889
trace_1643,0,0.0036699187,0.0036699187476187944
trace_1644,1,0.9955693,0.004430711269378662
trace_1645,1,0.99698466,0.0030153393745422363
trace_1646,0,0.009320821,0.009320820681750774
trace_1647,0,0.035563603,0.03556360304355621
trace_1648,0,0.053569015,0.053569015115499496
trace_1649,1,0.9992441,0.0007559061050415039
trace_1650,0,0.010050908,0.010050907731056213
trace_1651,0,0.0039627203,0.003962720278650522
trace_1652,1,0.9980573,0.0019426941871643066
trace_1653,1,0.977404,0.022596001625061035
trace_1654,0,0.0012534257,0.001253425725735724
trace_1655,1,0.99678755,0.003212451934814453
trace_1656,1,0.9990054,0.0009946227073669434
trace_1657,1,0.997569,0.0024309754371643066
trace_1658,1,0.99634355,0.003656446933746338
trace_1659,1,0.99437284,0.005627155303955078
trace_1660,1,0.99738306,0.0026169419288635254
trace_1661,0,0.021709973,0.021709972992539406
trace_1662,0,0.11896321,0.11896321177482605
trace_1663,1,0.99950445,0.0004955530166625977
trace_1664,0,0.0011767005,0.0011767004616558552
trace_1665,1,0.9886564,0.011343598365783691
trace_1666,1,0.9980823,0.001917719841003418
trace_1667,1,0.7238945,0.27610552310943604
trace_1668,1,0.4058281,0.5941719114780426
trace_1669,1,0.9989963,0.0010036826133728027
trace_1670,1,0.9966794,0.0033205747604370117
trace_1671,0,0.0016906246,0.001690624631009996
trace_1672,1,0.9976896,0.0023103952407836914
trace_1673,1,0.9991509,0.0008491277694702148
trace_1674,0,0.009480446,0.009480445645749569
trace_1675,0,0.0032532997,0.003253299742937088
trace_1676,1,0.99519074,0.004809260368347168
trace_1677,0,0.029411111,0.029411111027002335
trace_1678,1,0.9873384,0.012661576271057129
trace_1679,1,0.99753547,0.0024645328521728516
trace_1680,1,0.99514514,0.004854857921600342
trace_1681,1,0.07152755,0.9284724518656731
trace_1682,0,0.006846621,0.0068466211669147015
trace_1683,1,0.9917099,0.008290112018585205
trace_1684,1,0.9786283,0.02137172222137451
trace_1685,1,0.99446195,0.005538046360015869
trace_1686,0,0.0023362448,0.002336244797334075
trace_1687,1,0.95848644,0.04151356220245361
trace_1688,1,0.9784249,0.021575093269348145
trace_1689,1,0.9824995,0.01750051975250244
trace_1690,0,0.014923003,0.014923002570867538
trace_1691,1,0.9909985,0.009001493453979492
trace_1692,0,0.003325175,0.003325175028294325
trace_1693,1,0.9865476,0.013452410697937012
trace_1694,0,0.04365647,0.04365646839141846
trace_1695,0,0.9174021,0.9174020886421204
trace_1696,1,0.9984145,0.0015854835510253906
trace_1697,1,0.998565,0.0014349818229675293
trace_1698,1,0.9550947,0.04490530490875244
trace_1699,1,0.97932273,0.020677268505096436
trace_1700,0,0.06313374,0.06313373893499374
trace_1701,0,0.019480601,0.019480600953102112
trace_1702,0,0.005535642,0.005535642150789499
trace_1703,0,0.0028393932,0.002839393215253949
trace_1704,1,0.9888348,0.011165201663970947
trace_1705,0,0.0018955447,0.001895544701255858
trace_1706,1,0.9993892,0.0006108283996582031
trace_1707,1,0.79462564,0.2053743600845337
trace_1708,0,0.0015529557,0.0015529557131230831
trace_1709,1,0.99833375,0.001666247844696045
trace_1710,1,0.99543023,0.0045697689056396484
trace_1711,1,0.9995183,0.00048172473907470703
trace_1712,0,0.07723951,0.0772395133972168
trace_1713,0,0.003275726,0.0032757259905338287
trace_1714,1,0.995488,0.004512012004852295
trace_1715,1,0.9983094,0.0016906261444091797
trace_1716,0,0.176575,0.17657500505447388
trace_1717,0,0.008620616,0.008620616048574448
trace_1718,1,0.87048525,0.12951475381851196
trace_1719,1,0.9559235,0.044076502323150635
trace_1720,1,0.9943152,0.005684792995452881
trace_1721,0,0.0035929962,0.003592996159568429
trace_1722,1,0.99806696,0.0019330382347106934
trace_1723,0,0.017206987,0.017206987366080284
trace_1724,1,0.012630026,0.9873699741438031
trace_1725,0,0.105574206,0.10557420551776886
trace_1726,0,0.00608674,0.006086740177124739
trace_1727,0,0.003578374,0.0035783739294856787
trace_1728,1,0.99102074,0.008979260921478271
trace_1729,1,0.99856025,0.0014397501945495605
trace_1730,0,0.0023332692,0.0023332692217081785
trace_1731,1,0.98091084,0.019089162349700928
trace_1732,1,0.99743015,0.002569854259490967
trace_1733,0,0.708004,0.7080039978027344
trace_1734,1,0.99428,0.005720019340515137
trace_1735,0,0.011996975,0.011996975168585777
trace_1736,0,0.003073847,0.00307384692132473
trace_1737,0,0.0102858795,0.010285879485309124
trace_1738,0,0.00289178,0.00289178011007607
trace_1739,1,0.08889049,0.9111095070838928
trace_1740,0,0.049945228,0.049945227801799774
trace_1741,0,0.039100803,0.039100803434848785
trace_1742,0,0.004275692,0.004275692161172628
trace_1743,1,0.9947673,0.005232691764831543
trace_1744,1,0.9713255,0.02867448329925537
trace_1745,1,0.99792105,0.0020789504051208496
trace_1746,1,0.99603736,0.0039626359939575195
trace_1747,0,0.0030345556,0.003034555586054921
trace_1748,1,0.99908733,0.0009126663208007812
trace_1749,1,0.6449959,0.35500407218933105
trace_1750,0,0.049703818,0.04970381781458855
trace_1751,0,0.0018596709,0.0018596708541736007
trace_1752,0,0.0026584375,0.0026584374718368053
trace_1753,1,0.98563343,0.014366567134857178
trace_1754,0,0.0058972687,0.005897268652915955
trace_1755,0,0.013128671,0.013128670863807201
trace_1756,0,0.011149027,0.0111490273848176
trace_1757,1,0.99770314,0.0022968649864196777
trace_1758,1,0.47063416,0.5293658375740051
trace_1759,1,0.9756374,0.024362623691558838
trace_1760,0,0.0018594771,0.0018594771390780807
trace_1761,0,0.9529588,0.9529588222503662
trace_1762,1,0.99886346,0.0011365413665771484
trace_1763,0,0.011854779,0.011854778975248337
trace_1764,1,0.9987178,0.0012822151184082031
trace_1765,1,0.9810673,0.018932700157165527
trace_1766,1,0.9928772,0.007122814655303955
trace_1767,0,0.0057910336,0.005791033618152142
trace_1768,1,0.99826896,0.0017310380935668945
trace_1769,0,0.30370042,0.30370041728019714
trace_1770,0,0.005012481,0.005012481007725
trace_1771,1,0.9950925,0.004907488822937012
trace_1772,1,0.997993,0.002007007598876953
trace_1773,1,0.9985115,0.00148850679397583
trace_1774,1,0.9982004,0.0017995834350585938
trace_1775,0,0.0028592423,0.002859242260456085
trace_1776,0,0.0012496362,0.0012496361741796136
trace_1777,0,0.04789702,0.04789701849222183
trace_1778,1,0.9988231,0.0011768937110900879
trace_1779,1,0.9267422,0.07325780391693115
trace_1780,1,0.996376,0.0036240220069885254
trace_1781,0,0.0021079017,0.00210790173150599
trace_1782,0,0.007363584,0.007363583892583847
trace_1783,0,0.008375442,0.008375441655516624
trace_1784,1,0.31948367,0.6805163323879242
trace_1785,1,0.99844164,0.0015583634376525879
trace_1786,1,0.99835145,0.001648545265197754
trace_1787,1,0.9114178,0.08858221769332886
trace_1788,0,0.09399477,0.09399476647377014
trace_1789,1,0.99819046,0.001809537410736084
trace_1790,1,0.99846494,0.0015350580215454102
trace_1791,1,0.7925546,0.20744538307189941
trace_1792,0,0.013269291,0.013269291259348392
trace_1793,1,0.99863344,0.0013665556907653809
trace_1794,1,0.9967709,0.003229081630706787
trace_1795,1,0.99668676,0.0033132433891296387
trace_1796,1,0.9820051,0.01799488067626953
trace_1797,1,0.94493365,0.05506634712219238
trace_1798,0,0.30824596,0.3082459568977356
trace_1799,1,0.99043477,0.009565234184265137
trace_1800,0,0.98108554,0.9810855388641357
trace_1801,1,0.9518611,0.04813891649246216
trace_1802,0,0.994017,0.9940170049667358
trace_1803,1,0.9687931,0.031206905841827393
trace_1804,1,0.97161275,0.028387248516082764
trace_1805,1,0.99862003,0.0013799667358398438
trace_1806,1,0.22617894,0.7738210558891296
trace_1807,0,0.00105671,0.0010567100252956152
trace_1808,0,0.002287563,0.0022875629365444183
trace_1809,1,0.98547935,0.014520645141601562
trace_1810,1,0.9923639,0.007636070251464844
trace_1811,1,0.99505675,0.004943251609802246
trace_1812,1,0.0017048815,0.9982951184501871
trace_1813,1,0.998292,0.0017079710960388184
trace_1814,1,0.9979309,0.00206911563873291
trace_1815,0,0.003405254,0.003405254101380706
trace_1816,1,0.93856955,0.06143045425415039
trace_1817,1,0.997221,0.0027790069580078125
trace_1818,1,0.99757594,0.0024240612983703613
trace_1819,1,0.057327233,0.9426727667450905
trace_1820,0,0.003306661,0.0033066610340029
trace_1821,1,0.99910456,0.0008954405784606934
trace_1822,1,0.99911433,0.0008856654167175293
trace_1823,1,0.9732915,0.026708483695983887
trace_1824,1,0.5460997,0.4539002776145935
trace_1825,0,0.062009327,0.06200932711362839
trace_1826,1,0.954981,0.04501897096633911
trace_1827,1,0.9967901,0.0032098889350891113
trace_1828,1,0.99904674,0.0009532570838928223
trace_1829,1,0.99847656,0.001523435115814209
trace_1830,0,0.01639252,0.01639251969754696
trace_1831,1,0.99257654,0.007423460483551025
trace_1832,0,0.0053585004,0.0053585004061460495
