traccia,y_Mano,y_predict,delta
trace_1235,0,0.006408265,0.006408264860510826
trace_1236,0,0.0009399927,0.0009399927221238613
trace_1237,1,0.99592704,0.004072964191436768
trace_1238,1,0.9753283,0.02467167377471924
trace_1239,1,0.9823245,0.01767551898956299
trace_1240,0,0.92587847,0.9258784651756287
trace_1241,1,0.0086035,0.9913964997977018
trace_1242,0,0.0064487937,0.006448793690651655
trace_1243,1,0.99742436,0.0025756359100341797
trace_1244,0,0.00088274636,0.0008827463607303798
trace_1245,1,0.98611176,0.013888239860534668
trace_1246,1,0.9994306,0.0005694031715393066
trace_1247,0,0.47292864,0.47292864322662354
trace_1248,1,0.98856574,0.01143425703048706
trace_1249,1,0.9985576,0.0014423727989196777
trace_1250,1,0.99778074,0.002219259738922119
trace_1251,1,0.69152653,0.30847346782684326
trace_1252,1,0.9984647,0.0015352964401245117
trace_1253,0,0.46995425,0.469954252243042
trace_1254,1,0.09669882,0.9033011794090271
trace_1255,1,0.9978669,0.0021330714225769043
trace_1256,1,0.9987733,0.0012267231941223145
trace_1257,1,0.9900628,0.00993722677230835
trace_1258,1,0.9947935,0.0052065253257751465
trace_1259,0,0.015488981,0.015488981269299984
trace_1260,1,0.997851,0.0021489858627319336
trace_1261,1,0.9917808,0.00821918249130249
trace_1262,0,0.0015308617,0.0015308617148548365
trace_1263,0,0.018192587,0.018192587420344353
trace_1264,0,0.0012601664,0.0012601664057001472
trace_1265,1,0.9596215,0.04037851095199585
trace_1266,0,0.918612,0.918612003326416
trace_1267,0,0.0026864351,0.0026864351239055395
trace_1268,0,0.02165103,0.021651029586791992
trace_1269,0,0.0055592414,0.005559241399168968
trace_1270,1,0.9764441,0.023555874824523926
trace_1271,1,0.90770733,0.0922926664352417
trace_1272,1,0.998585,0.0014150142669677734
trace_1273,0,0.0024245256,0.002424525562673807
trace_1274,1,0.99668545,0.0033145546913146973
trace_1275,1,0.96837014,0.031629860401153564
trace_1276,1,0.975151,0.024848997592926025
trace_1277,1,0.996296,0.0037040114402770996
trace_1278,0,0.97817004,0.9781700372695923
trace_1279,1,0.9097918,0.09020817279815674
trace_1280,1,0.9992067,0.0007932782173156738
trace_1281,1,0.95625854,0.043741464614868164
trace_1282,1,0.29346833,0.7065316736698151
trace_1283,0,0.0023429943,0.002342994324862957
trace_1284,1,0.97963953,0.020360469818115234
trace_1285,1,0.99930334,0.0006966590881347656
trace_1286,0,0.019855224,0.01985522359609604
trace_1287,0,0.006056885,0.00605688476935029
trace_1288,1,0.9922356,0.00776439905166626
trace_1289,1,0.9564403,0.04355967044830322
trace_1290,1,0.9976928,0.0023071765899658203
trace_1291,1,0.8950172,0.10498279333114624
trace_1292,0,0.0029348235,0.0029348235111683607
trace_1293,0,0.09087481,0.0908748134970665
trace_1294,0,0.0067267604,0.006726760417222977
trace_1295,0,0.018256158,0.018256157636642456
trace_1296,1,0.99709904,0.0029009580612182617
trace_1297,1,0.9930127,0.006987273693084717
trace_1298,0,0.0060872077,0.006087207701057196
trace_1299,1,0.99340326,0.006596744060516357
trace_1300,1,0.9988154,0.0011845827102661133
trace_1301,1,0.9988796,0.0011203885078430176
trace_1302,1,0.9956558,0.00434422492980957
trace_1303,0,0.0051110927,0.005111092701554298
trace_1304,0,0.0014111236,0.0014111235504969954
trace_1305,1,0.0076856106,0.9923143894411623
trace_1306,1,0.0049976963,0.995002303738147
trace_1307,1,0.997773,0.00222700834274292
trace_1308,1,0.9928705,0.007129490375518799
trace_1309,1,0.997056,0.0029439926147460938
trace_1310,1,0.99908614,0.0009138584136962891
trace_1311,0,0.014949802,0.014949802309274673
trace_1312,0,0.008781317,0.008781316690146923
trace_1313,1,0.79136825,0.2086317539215088
trace_1314,1,0.9982836,0.0017163753509521484
trace_1315,1,0.9944248,0.0055751800537109375
trace_1316,1,0.9579653,0.042034685611724854
trace_1317,1,0.99596477,0.004035234451293945
trace_1318,1,0.960536,0.03946399688720703
trace_1319,1,0.9987632,0.0012367963790893555
trace_1320,1,0.9951184,0.004881620407104492
trace_1321,0,0.029940043,0.02994004264473915
trace_1322,0,0.012583426,0.01258342619985342
trace_1323,0,0.006591941,0.006591941229999065
trace_1324,1,0.9909933,0.009006679058074951
trace_1325,0,0.0019716674,0.0019716673996299505
trace_1326,1,0.9877529,0.012247085571289062
trace_1327,1,0.9966108,0.0033891797065734863
trace_1328,1,0.9941579,0.005842089653015137
trace_1329,1,0.99300414,0.006995856761932373
trace_1330,0,0.5896348,0.5896347761154175
trace_1331,1,0.9990553,0.000944674015045166
trace_1332,0,0.0015661595,0.001566159538924694
trace_1333,0,0.0015736596,0.0015736595960333943
trace_1334,1,0.973867,0.02613300085067749
trace_1335,1,0.99316967,0.006830334663391113
trace_1336,1,0.9980101,0.001989901065826416
trace_1337,0,0.0019432581,0.0019432581029832363
trace_1338,1,0.9957359,0.004264116287231445
trace_1339,0,0.076547265,0.07654726505279541
trace_1340,1,0.99590117,0.004098832607269287
trace_1341,1,0.9985727,0.001427292823791504
trace_1342,1,0.9833515,0.016648471355438232
trace_1343,0,0.0038443091,0.0038443091325461864
trace_1344,0,0.004623227,0.004623226821422577
trace_1345,0,0.021329321,0.021329320967197418
trace_1346,1,0.99798906,0.002010941505432129
trace_1347,0,0.0013413363,0.0013413362903520465
trace_1348,0,0.0017049301,0.0017049300950020552
trace_1349,0,0.003799302,0.003799302037805319
trace_1350,1,0.9988011,0.001198887825012207
trace_1351,0,0.940626,0.9406260251998901
trace_1352,0,0.0034880836,0.00348808360286057
trace_1353,1,0.8841776,0.11582237482070923
trace_1354,0,0.21193068,0.21193067729473114
trace_1355,1,0.8442573,0.15574270486831665
trace_1356,0,0.007030046,0.007030046079307795
trace_1357,1,0.9990006,0.0009993910789489746
trace_1358,1,0.9594854,0.040514588356018066
trace_1359,1,0.99368495,0.006315052509307861
trace_1360,0,0.006875838,0.006875838153064251
trace_1361,0,0.0033432452,0.0033432452473789454
trace_1362,1,0.9919899,0.00801008939743042
trace_1363,1,0.98033065,0.01966935396194458
trace_1364,0,0.018109499,0.018109498545527458
trace_1365,0,0.0073532993,0.007353299297392368
trace_1366,1,0.9988462,0.0011538267135620117
trace_1367,0,0.0012901477,0.0012901476584374905
trace_1368,1,0.9951963,0.004803717136383057
trace_1369,1,0.33264688,0.6673531234264374
trace_1370,0,0.0025562476,0.0025562476366758347
trace_1371,0,0.08378265,0.08378265053033829
trace_1372,1,0.99729544,0.0027045607566833496
trace_1373,0,0.034915376,0.03491537645459175
trace_1374,1,0.9990557,0.0009443163871765137
trace_1375,0,0.001086543,0.001086542964912951
trace_1376,0,0.0031000224,0.003100022440776229
trace_1377,1,0.99825007,0.0017499327659606934
trace_1378,1,0.9982987,0.0017012953758239746
trace_1379,1,0.9953219,0.004678070545196533
trace_1380,0,0.0017597367,0.0017597366822883487
trace_1381,0,0.027654681,0.027654681354761124
trace_1382,0,0.018705077,0.018705077469348907
trace_1383,0,0.004667258,0.0046672578901052475
trace_1384,0,0.0055876933,0.005587693303823471
trace_1385,1,0.98777235,0.012227654457092285
trace_1386,0,0.0044276,0.004427600186318159
trace_1387,0,0.045123827,0.04512382671236992
trace_1388,1,0.9964509,0.0035490989685058594
trace_1389,0,0.20674942,0.20674942433834076
trace_1390,1,0.8597526,0.1402474045753479
trace_1391,1,0.99076134,0.009238660335540771
trace_1392,1,0.99612963,0.003870368003845215
trace_1393,1,0.54927427,0.4507257342338562
trace_1394,1,0.99880254,0.0011974573135375977
trace_1395,0,0.0038674213,0.0038674212992191315
trace_1396,1,0.99780947,0.002190530300140381
trace_1397,1,0.9051716,0.09482842683792114
trace_1398,0,0.015021775,0.015021774917840958
trace_1399,1,0.9864848,0.013515174388885498
trace_1400,1,0.9975122,0.002487778663635254
trace_1401,1,0.95763427,0.04236572980880737
trace_1402,1,0.99395484,0.006045162677764893
trace_1403,1,0.057744104,0.9422558955848217
trace_1404,1,0.99827933,0.0017206668853759766
trace_1405,1,0.99315923,0.006840765476226807
trace_1406,1,0.9956519,0.004348099231719971
trace_1407,0,0.014111749,0.014111748896539211
trace_1408,1,0.9914664,0.008533596992492676
trace_1409,1,0.9971527,0.00284731388092041
trace_1410,0,0.004664693,0.0046646930277347565
trace_1411,1,0.9991805,0.0008195042610168457
trace_1412,1,0.01810714,0.9818928595632315
trace_1413,0,0.0027587712,0.0027587711811065674
trace_1414,1,0.9961992,0.003800809383392334
trace_1415,1,0.9973078,0.0026922225952148438
trace_1416,0,0.9668743,0.9668743014335632
trace_1417,0,0.0010062323,0.0010062323417514563
trace_1418,0,0.0019806619,0.001980661880224943
trace_1419,1,0.9924075,0.007592499256134033
trace_1420,1,0.9992729,0.0007271170616149902
trace_1421,1,0.9987985,0.0012015104293823242
trace_1422,0,0.004836471,0.004836470820009708
trace_1423,1,0.99774593,0.0022540688514709473
trace_1424,0,0.0018616387,0.0018616387387737632
trace_1425,1,0.9978896,0.002110421657562256
trace_1426,1,0.9886154,0.01138460636138916
trace_1427,0,0.0042935642,0.0042935642413794994
trace_1428,0,0.002182031,0.00218203105032444
trace_1429,1,0.9971716,0.0028284192085266113
trace_1430,1,0.9876815,0.01231849193572998
trace_1431,1,0.99882454,0.0011754631996154785
trace_1432,1,0.9767776,0.023222386837005615
trace_1433,0,0.003207166,0.0032071659807115793
trace_1434,1,0.95880765,0.04119235277175903
trace_1435,0,0.9838876,0.9838876128196716
trace_1436,0,0.0028460757,0.002846075687557459
trace_1437,1,0.9986168,0.0013831853866577148
trace_1438,1,0.46790466,0.532095342874527
trace_1439,1,0.9941089,0.005891084671020508
trace_1440,1,0.9866375,0.013362526893615723
trace_1441,1,0.99436533,0.005634665489196777
trace_1442,1,0.996702,0.0032979846000671387
trace_1443,0,0.0009249094,0.0009249093709513545
trace_1444,1,0.99735945,0.00264054536819458
trace_1445,0,0.008929156,0.008929155766963959
trace_1446,0,0.29984057,0.2998405694961548
trace_1447,1,0.53713644,0.462863564491272
trace_1448,0,0.0041924897,0.004192489665001631
trace_1449,1,0.9969704,0.0030295848846435547
trace_1450,1,0.99817514,0.0018248558044433594
trace_1451,0,0.002435356,0.0024353559128940105
trace_1452,0,0.0050491164,0.0050491164438426495
trace_1453,0,0.0011678549,0.0011678548762574792
trace_1454,0,0.004231248,0.004231248050928116
trace_1455,0,0.8385353,0.8385353088378906
trace_1456,0,0.001895735,0.001895735040307045
trace_1457,1,0.98569655,0.014303445816040039
trace_1458,1,0.9989667,0.0010333061218261719
trace_1459,0,0.0065067722,0.006506772246211767
trace_1460,1,0.98554635,0.014453649520874023
trace_1461,1,0.99272645,0.007273554801940918
trace_1462,0,0.9922699,0.9922698736190796
trace_1463,1,0.93366235,0.06633764505386353
trace_1464,0,0.00607565,0.006075649987906218
trace_1465,0,0.04562576,0.04562576115131378
trace_1466,0,0.008725206,0.00872520636767149
trace_1467,0,0.0044997274,0.0044997273944318295
trace_1468,0,0.0029438916,0.002943891566246748
trace_1469,1,0.988014,0.011986017227172852
trace_1470,0,0.092841215,0.09284121543169022
trace_1471,1,0.032747123,0.9672528766095638
trace_1472,0,0.007818215,0.00781821459531784
trace_1473,0,0.0033684194,0.003368419362232089
trace_1474,1,0.9675761,0.03242391347885132
trace_1475,0,0.9426204,0.9426203966140747
trace_1476,0,0.32320267,0.3232026696205139
trace_1477,1,0.9619339,0.038066089153289795
trace_1478,1,0.7013203,0.2986797094345093
trace_1479,1,0.43501166,0.5649883449077606
trace_1480,1,0.9992175,0.0007824897766113281
trace_1481,0,0.0068242555,0.006824255455285311
trace_1482,0,0.9985285,0.9985284805297852
trace_1483,1,0.9981629,0.0018370747566223145
trace_1484,0,0.017634895,0.01763489469885826
trace_1485,0,0.011463683,0.011463683098554611
trace_1486,0,0.0021425781,0.0021425781305879354
trace_1487,1,0.9989742,0.0010257959365844727
trace_1488,1,0.99280316,0.00719684362411499
trace_1489,0,0.0035875256,0.0035875255707651377
trace_1490,1,0.41021588,0.5897841155529022
trace_1491,1,0.99343467,0.0065653324127197266
trace_1492,0,0.014051904,0.01405190397053957
trace_1493,0,0.008098915,0.008098915219306946
trace_1494,1,0.9983448,0.0016552209854125977
trace_1495,0,0.002835071,0.0028350709471851587
trace_1496,1,0.99361426,0.006385743618011475
trace_1497,0,0.0031654148,0.0031654147896915674
trace_1498,1,0.9991328,0.0008671879768371582
trace_1499,1,0.9986859,0.0013141036033630371
trace_1500,0,0.0322235,0.032223500311374664
trace_1501,0,0.009156738,0.00915673840790987
trace_1502,1,0.9972783,0.002721726894378662
trace_1503,1,0.8978983,0.10210168361663818
trace_1504,1,0.9978669,0.0021330714225769043
trace_1505,0,0.0073670945,0.00736709451302886
trace_1506,1,0.96667874,0.033321261405944824
trace_1507,1,0.9901276,0.009872376918792725
trace_1508,0,0.033486333,0.03348633274435997
trace_1509,1,0.9848948,0.015105187892913818
trace_1510,1,0.99593854,0.004061460494995117
trace_1511,0,0.0034897798,0.0034897797740995884
trace_1512,0,0.35000414,0.3500041365623474
trace_1513,0,0.0031301144,0.0031301144044846296
trace_1514,1,0.99662507,0.003374934196472168
trace_1515,1,0.9909773,0.009022712707519531
trace_1516,1,0.99714077,0.0028592348098754883
trace_1517,1,0.8935202,0.10647982358932495
trace_1518,1,0.99797827,0.0020217299461364746
trace_1519,0,0.00197521,0.001975209917873144
trace_1520,1,0.9970585,0.0029414892196655273
trace_1521,0,0.006527142,0.006527142133563757
trace_1522,1,0.99904555,0.0009544491767883301
trace_1523,0,0.0010248711,0.0010248711332678795
trace_1524,1,0.9925701,0.007429897785186768
trace_1525,0,0.006057192,0.006057192105799913
trace_1526,1,0.9967573,0.003242671489715576
trace_1527,0,0.026673779,0.026673778891563416
trace_1528,1,0.997954,0.0020459890365600586
trace_1529,1,0.99268615,0.007313847541809082
trace_1530,0,0.0058424114,0.005842411424964666
trace_1531,1,0.9827727,0.01722729206085205
trace_1532,0,0.0024531703,0.0024531702511012554
trace_1533,1,0.99642783,0.0035721659660339355
trace_1534,1,0.9774341,0.022565901279449463
trace_1535,0,0.0044789026,0.00447890255600214
trace_1536,0,0.0026196411,0.0026196411345154047
trace_1537,1,0.99926466,0.0007353425025939941
trace_1538,0,0.003397949,0.0033979490399360657
trace_1539,0,0.0031005165,0.0031005165074020624
trace_1540,0,0.38651657,0.3865165710449219
trace_1541,1,0.9376274,0.06237262487411499
trace_1542,1,0.9814968,0.018503189086914062
trace_1543,1,0.99838495,0.0016150474548339844
trace_1544,1,0.80693674,0.19306325912475586
trace_1545,0,0.8542289,0.8542289137840271
trace_1546,1,0.9819894,0.018010616302490234
trace_1547,0,0.0018244983,0.0018244982929900289
trace_1548,1,0.99832994,0.00167006254196167
trace_1549,1,0.99573696,0.004263043403625488
trace_1550,1,0.4834335,0.5165664851665497
trace_1551,1,0.9982613,0.00173872709274292
trace_1552,0,0.059369687,0.059369686990976334
trace_1553,1,0.9917612,0.008238792419433594
trace_1554,1,0.9266786,0.0733214020729065
trace_1555,0,0.011124463,0.011124462820589542
trace_1556,1,0.958012,0.04198801517486572
trace_1557,1,0.9985221,0.0014778971672058105
trace_1558,1,0.9984407,0.0015593171119689941
trace_1559,1,0.9934423,0.0065577030181884766
trace_1560,0,0.005419135,0.005419135093688965
trace_1561,1,0.9971505,0.0028495192527770996
trace_1562,1,0.9974637,0.002536296844482422
trace_1563,1,0.99583,0.0041700005531311035
trace_1564,0,0.0062696943,0.006269694305956364
trace_1565,1,0.9967527,0.0032473206520080566
trace_1566,1,0.9958067,0.004193305969238281
trace_1567,1,0.99363315,0.006366848945617676
trace_1568,1,0.9979962,0.002003788948059082
trace_1569,1,0.9922724,0.007727622985839844
trace_1570,1,0.98555285,0.014447152614593506
trace_1571,1,0.998577,0.0014230012893676758
trace_1572,1,0.9876779,0.01232212781906128
trace_1573,1,0.9733766,0.026623427867889404
trace_1574,0,0.0046801674,0.00468016741797328
trace_1575,1,0.99732447,0.0026755332946777344
trace_1576,1,0.99517256,0.004827439785003662
trace_1577,1,0.9975097,0.0024902820587158203
trace_1578,1,0.9538984,0.04610162973403931
trace_1579,0,0.0027881346,0.002788134617730975
trace_1580,1,0.9979061,0.0020939111709594727
trace_1581,1,0.9763241,0.023675918579101562
trace_1582,1,0.9909609,0.009039103984832764
trace_1583,0,0.9833913,0.983391284942627
trace_1584,1,0.99773127,0.0022687315940856934
trace_1585,1,0.99781644,0.00218355655670166
trace_1586,1,0.868252,0.1317480206489563
trace_1587,0,0.45152575,0.4515257477760315
trace_1588,1,0.992605,0.007395029067993164
trace_1589,1,0.97799873,0.022001266479492188
trace_1590,1,0.075939685,0.9240603148937225
trace_1591,1,0.9347048,0.06529521942138672
trace_1592,0,0.0025640395,0.002564039546996355
trace_1593,1,0.99864477,0.0013552308082580566
trace_1594,1,0.9981238,0.0018761754035949707
trace_1595,1,0.9991062,0.0008937716484069824
trace_1596,0,0.004049881,0.004049880895763636
trace_1597,1,0.99893767,0.0010623335838317871
trace_1598,1,0.9961313,0.003868699073791504
trace_1599,1,0.9979518,0.002048194408416748
trace_1600,0,0.0068249214,0.006824921350926161
trace_1601,1,0.943169,0.0568310022354126
trace_1602,1,0.9991934,0.0008066296577453613
trace_1603,1,0.9402161,0.059783875942230225
trace_1604,0,0.010267934,0.010267933830618858
trace_1605,1,0.99897504,0.0010249614715576172
trace_1606,1,0.9984549,0.0015450716018676758
trace_1607,1,0.99917716,0.0008228421211242676
trace_1608,1,0.9985286,0.001471400260925293
trace_1609,1,0.99926656,0.0007334351539611816
trace_1610,0,0.0024549598,0.002454959787428379
trace_1611,0,0.9738427,0.9738426804542542
trace_1612,0,0.0038250939,0.0038250938523560762
trace_1613,1,0.99759597,0.00240403413772583
trace_1614,1,0.786278,0.21372199058532715
trace_1615,1,0.9935916,0.006408393383026123
trace_1616,1,0.96261066,0.03738933801651001
trace_1617,0,0.91331524,0.9133152365684509
trace_1618,1,0.99855953,0.0014404654502868652
trace_1619,0,0.020325692,0.020325692370533943
trace_1620,0,0.0045705005,0.004570500459522009
trace_1621,0,0.043033857,0.04303385689854622
trace_1622,1,0.99188024,0.008119761943817139
trace_1623,1,0.9966371,0.003362894058227539
trace_1624,0,0.18412465,0.1841246485710144
trace_1625,0,0.002659057,0.0026590570341795683
trace_1626,0,0.400477,0.40047699213027954
trace_1627,1,0.98999816,0.010001838207244873
trace_1628,1,0.9977181,0.0022819042205810547
trace_1629,0,0.001626601,0.0016266009770333767
trace_1630,0,0.003736432,0.0037364319432526827
trace_1631,1,0.99033606,0.009663939476013184
trace_1632,1,0.9919614,0.008038580417633057
trace_1633,0,0.008457215,0.008457214571535587
trace_1634,1,0.97449195,0.02550804615020752
trace_1635,0,0.009328581,0.009328581392765045
trace_1636,1,0.3097935,0.6902064979076385
trace_1637,0,0.0034923905,0.0034923905041068792
trace_1638,1,0.9817863,0.01821368932723999
trace_1639,1,0.85036427,0.14963573217391968
trace_1640,1,0.99840933,0.0015906691551208496
trace_1641,1,0.9953908,0.004609227180480957
trace_1642,1,0.990958,0.009042024612426758
trace_1643,0,0.0025446392,0.00254463916644454
trace_1644,1,0.9945326,0.005467414855957031
trace_1645,1,0.9976115,0.002388477325439453
trace_1646,0,0.00428649,0.00428648991510272
trace_1647,0,0.0060231565,0.0060231564566493034
trace_1648,0,0.017377025,0.01737702451646328
trace_1649,1,0.9990609,0.0009390711784362793
trace_1650,0,0.004613503,0.004613502882421017
trace_1651,0,0.003629594,0.00362959410995245
trace_1652,1,0.9969078,0.0030922293663024902
trace_1653,1,0.934184,0.0658159852027893
trace_1654,0,0.0008965677,0.0008965677116066217
trace_1655,1,0.9958391,0.004160881042480469
trace_1656,1,0.99844223,0.001557767391204834
trace_1657,1,0.9976801,0.0023198723793029785
trace_1658,1,0.99485576,0.005144238471984863
trace_1659,1,0.9927434,0.007256627082824707
trace_1660,1,0.99468744,0.005312561988830566
trace_1661,0,0.0041013155,0.004101315513253212
trace_1662,0,0.100607924,0.10060792416334152
trace_1663,1,0.9993031,0.0006968975067138672
trace_1664,0,0.0012282571,0.0012282570824027061
trace_1665,1,0.9595813,0.04041868448257446
trace_1666,1,0.9980185,0.001981496810913086
trace_1667,1,0.26503965,0.7349603474140167
trace_1668,1,0.064719126,0.9352808743715286
trace_1669,1,0.9982705,0.0017294883728027344
trace_1670,1,0.9967794,0.0032206177711486816
trace_1671,0,0.0017745973,0.0017745973309502006
trace_1672,1,0.99651116,0.0034888386726379395
trace_1673,1,0.9993191,0.0006809234619140625
trace_1674,0,0.008309096,0.008309096097946167
trace_1675,0,0.0027593868,0.002759386785328388
trace_1676,1,0.98808306,0.011916935443878174
trace_1677,0,0.0287164,0.028716400265693665
trace_1678,1,0.9778982,0.02210181951522827
trace_1679,1,0.99688905,0.003110945224761963
trace_1680,1,0.99350536,0.006494641304016113
trace_1681,1,0.021077594,0.9789224062114954
trace_1682,0,0.0051176874,0.005117687396705151
trace_1683,1,0.99638546,0.0036145448684692383
trace_1684,1,0.9438746,0.05612540245056152
trace_1685,1,0.9911828,0.008817195892333984
trace_1686,0,0.0013342688,0.001334268832579255
trace_1687,1,0.9460327,0.053967297077178955
trace_1688,1,0.9660975,0.033902525901794434
trace_1689,1,0.9804724,0.0195276141166687
trace_1690,0,0.035477724,0.03547772392630577
trace_1691,1,0.9898145,0.010185480117797852
trace_1692,0,0.0034960653,0.0034960652701556683
trace_1693,1,0.98621804,0.013781964778900146
trace_1694,0,0.0034101622,0.0034101621713489294
trace_1695,0,0.9314271,0.9314271211624146
trace_1696,1,0.99854374,0.0014562606811523438
trace_1697,1,0.99855906,0.0014409422874450684
trace_1698,1,0.9694705,0.030529499053955078
trace_1699,1,0.9563136,0.0436863899230957
trace_1700,0,0.044457916,0.04445791617035866
trace_1701,0,0.007310902,0.007310901768505573
trace_1702,0,0.0047588907,0.004758890718221664
trace_1703,0,0.0016194207,0.001619420712813735
trace_1704,1,0.9677816,0.03221839666366577
trace_1705,0,0.0046990123,0.004699012264609337
trace_1706,1,0.9994066,0.0005934238433837891
trace_1707,1,0.65862525,0.3413747549057007
trace_1708,0,0.0011399225,0.00113992253318429
trace_1709,1,0.9978904,0.0021095871925354004
trace_1710,1,0.9968749,0.0031250715255737305
trace_1711,1,0.9980513,0.001948714256286621
trace_1712,0,0.04628088,0.0462808795273304
trace_1713,0,0.0032639336,0.0032639335840940475
trace_1714,1,0.98960716,0.010392844676971436
trace_1715,1,0.9968983,0.0031017065048217773
trace_1716,0,0.10421072,0.10421071946620941
trace_1717,0,0.0073547326,0.0073547326028347015
trace_1718,1,0.8910862,0.10891377925872803
trace_1719,1,0.90089965,0.09910035133361816
trace_1720,1,0.9961714,0.003828585147857666
trace_1721,0,0.0030509038,0.0030509037896990776
trace_1722,1,0.9959925,0.004007518291473389
trace_1723,0,0.00523095,0.005230950191617012
trace_1724,1,0.010798377,0.9892016230151057
trace_1725,0,0.07012495,0.07012494653463364
trace_1726,0,0.016790347,0.016790347173810005
trace_1727,0,0.002173252,0.002173251938074827
trace_1728,1,0.9812276,0.018772423267364502
trace_1729,1,0.9978399,0.0021600723266601562
trace_1730,0,0.0015526459,0.0015526459319517016
trace_1731,1,0.9747044,0.025295615196228027
trace_1732,1,0.9974421,0.0025578737258911133
trace_1733,0,0.70414704,0.7041470408439636
trace_1734,1,0.9921083,0.007891714572906494
trace_1735,0,0.0068039126,0.006803912576287985
trace_1736,0,0.0020793274,0.0020793273579329252
trace_1737,0,0.014308878,0.014308878220617771
trace_1738,0,0.0012761707,0.0012761707184836268
trace_1739,1,0.05084582,0.9491541795432568
trace_1740,0,0.046354458,0.04635445773601532
trace_1741,0,0.026913254,0.026913253590464592
trace_1742,0,0.0017961276,0.0017961276462301612
trace_1743,1,0.98790646,0.012093544006347656
trace_1744,1,0.9651613,0.03483867645263672
trace_1745,1,0.99865687,0.0013431310653686523
trace_1746,1,0.9927468,0.00725322961807251
trace_1747,0,0.0023705966,0.002370596630498767
trace_1748,1,0.99905795,0.0009420514106750488
trace_1749,1,0.6088541,0.39114588499069214
trace_1750,0,0.016992398,0.016992397606372833
trace_1751,0,0.0027847518,0.002784751821309328
trace_1752,0,0.0026229837,0.0026229836512356997
trace_1753,1,0.98957485,0.010425150394439697
trace_1754,0,0.003677464,0.0036774640902876854
trace_1755,0,0.015409287,0.015409287065267563
trace_1756,0,0.014948419,0.01494841929525137
trace_1757,1,0.9978916,0.0021083950996398926
trace_1758,1,0.42853603,0.5714639723300934
trace_1759,1,0.98433405,0.015665948390960693
trace_1760,0,0.001550517,0.0015505170449614525
trace_1761,0,0.876808,0.8768079876899719
trace_1762,1,0.99873,0.001269996166229248
trace_1763,0,0.017640993,0.017640992999076843
trace_1764,1,0.99618787,0.003812134265899658
trace_1765,1,0.976654,0.023346006870269775
trace_1766,1,0.9803525,0.01964747905731201
trace_1767,0,0.0020388432,0.0020388432312756777
trace_1768,1,0.99882346,0.0011765360832214355
trace_1769,0,0.19763246,0.19763246178627014
trace_1770,0,0.0032808757,0.003280875738710165
trace_1771,1,0.9950741,0.004925906658172607
trace_1772,1,0.9983651,0.0016348958015441895
trace_1773,1,0.9979261,0.0020738840103149414
trace_1774,1,0.99616015,0.003839850425720215
trace_1775,0,0.0020406544,0.002040654420852661
trace_1776,0,0.00085770857,0.0008577085682190955
trace_1777,0,0.04630362,0.04630361869931221
trace_1778,1,0.9989184,0.0010815858840942383
trace_1779,1,0.56965274,0.4303472638130188
trace_1780,1,0.9970968,0.0029032230377197266
trace_1781,0,0.0013794361,0.0013794361148029566
trace_1782,0,0.00453569,0.004535689949989319
trace_1783,0,0.008136676,0.00813667569309473
trace_1784,1,0.035034496,0.9649655036628246
trace_1785,1,0.99778664,0.0022133588790893555
trace_1786,1,0.9982753,0.0017247200012207031
trace_1787,1,0.8779512,0.12204879522323608
trace_1788,0,0.11895305,0.11895304918289185
trace_1789,1,0.9960968,0.003903210163116455
trace_1790,1,0.99784493,0.0021550655364990234
trace_1791,1,0.87295717,0.12704282999038696
trace_1792,0,0.0068527283,0.0068527283146977425
trace_1793,1,0.99890983,0.0010901689529418945
trace_1794,1,0.997004,0.0029960274696350098
trace_1795,1,0.9921467,0.007853329181671143
trace_1796,1,0.98550874,0.014491260051727295
trace_1797,1,0.88351756,0.1164824366569519
trace_1798,0,0.2582682,0.25826820731163025
trace_1799,1,0.98034495,0.019655048847198486
trace_1800,0,0.99079263,0.9907926321029663
trace_1801,1,0.87050575,0.12949424982070923
trace_1802,0,0.98178434,0.9817843437194824
trace_1803,1,0.9278791,0.07212090492248535
trace_1804,1,0.9315019,0.06849807500839233
trace_1805,1,0.9980252,0.001974821090698242
trace_1806,1,0.31390134,0.6860986649990082
trace_1807,0,0.0008888516,0.0008888515876606107
trace_1808,0,0.001455171,0.0014551710337400436
trace_1809,1,0.9832998,0.01670020818710327
trace_1810,1,0.99316967,0.006830334663391113
trace_1811,1,0.9904045,0.009595513343811035
trace_1812,1,0.0012458095,0.9987541905138642
trace_1813,1,0.9988392,0.0011608004570007324
trace_1814,1,0.9986197,0.001380324363708496
trace_1815,0,0.004575827,0.004575827158987522
trace_1816,1,0.8916831,0.10831689834594727
trace_1817,1,0.9932767,0.006723284721374512
trace_1818,1,0.99792236,0.002077639102935791
trace_1819,1,0.01737056,0.9826294407248497
trace_1820,0,0.0016846057,0.0016846057260408998
trace_1821,1,0.9990866,0.0009133815765380859
trace_1822,1,0.99919266,0.000807344913482666
trace_1823,1,0.93098193,0.06901806592941284
trace_1824,1,0.7111705,0.288829505443573
trace_1825,0,0.049991395,0.04999139532446861
trace_1826,1,0.98340213,0.016597867012023926
trace_1827,1,0.9957135,0.004286527633666992
trace_1828,1,0.9991124,0.0008875727653503418
trace_1829,1,0.99203897,0.007961034774780273
trace_1830,0,0.00833376,0.008333760313689709
