traccia,y_Mano,y_predict,delta
trace_1828,1,0.99747086,0.002529144287109375
trace_1829,1,0.97329354,0.026706457138061523
trace_1830,0,0.0046492363,0.004649236332625151
trace_1831,1,0.94095004,0.05904996395111084
trace_1832,0,0.00276269,0.0027626899536699057
trace_1833,0,0.35478124,0.35478124022483826
trace_1834,1,0.9811709,0.0188291072845459
trace_1835,1,0.9880476,0.011952400207519531
trace_1836,1,0.9795945,0.020405471324920654
trace_1837,1,0.96089613,0.03910386562347412
trace_1838,0,0.0070840716,0.007084071636199951
trace_1839,1,0.98568916,0.014310836791992188
trace_1840,1,0.99390644,0.00609356164932251
trace_1841,1,0.973174,0.026826024055480957
trace_1842,0,0.49019676,0.49019676446914673
trace_1843,1,0.48474896,0.5152510404586792
trace_1844,1,0.9974171,0.0025829076766967773
trace_1845,0,0.4036477,0.40364769101142883
trace_1846,0,0.0033119346,0.0033119346480816603
trace_1847,0,0.0035966856,0.003596685593947768
trace_1848,0,0.0006301137,0.0006301137036643922
trace_1849,0,0.013586822,0.013586821965873241
trace_1850,0,0.0042557283,0.004255728330463171
trace_1851,1,0.99585813,0.004141867160797119
trace_1852,1,0.9988061,0.0011938810348510742
trace_1853,1,0.9987197,0.0012803077697753906
trace_1854,1,0.9978376,0.0021623969078063965
trace_1855,1,0.9989833,0.0010166764259338379
trace_1856,0,0.005763565,0.005763565190136433
trace_1857,0,0.0011720576,0.0011720575857907534
trace_1858,1,0.00704803,0.9929519700817764
trace_1859,1,0.99800855,0.001991450786590576
trace_1860,1,0.99033535,0.009664654731750488
trace_1861,1,0.99875844,0.0012415647506713867
trace_1862,0,0.00216247,0.002162470016628504
trace_1863,0,0.0022904815,0.0022904814686626196
trace_1864,1,0.99519074,0.004809260368347168
trace_1865,1,0.98808354,0.01191645860671997
trace_1866,0,0.03382773,0.033827729523181915
trace_1867,1,0.98818994,0.011810064315795898
trace_1868,1,0.98402643,0.015973567962646484
trace_1869,1,0.99488574,0.005114257335662842
trace_1870,1,0.99864095,0.0013590455055236816
trace_1871,1,0.9908839,0.009116113185882568
trace_1872,0,0.002886958,0.0028869579546153545
trace_1873,0,0.0006846321,0.0006846321048215032
trace_1874,0,0.0010437041,0.00104370410554111
trace_1875,0,0.00434667,0.004346670117229223
trace_1876,1,0.09440236,0.9055976420640945
trace_1877,0,0.0008600475,0.0008600475266575813
trace_1878,1,0.9980799,0.0019201040267944336
trace_1879,1,0.9913844,0.008615612983703613
trace_1880,0,0.002689365,0.00268936506472528
trace_1881,1,0.99284333,0.007156670093536377
trace_1882,1,0.9985065,0.0014935135841369629
trace_1883,1,0.9879326,0.01206737756729126
trace_1884,0,0.037936177,0.03793617710471153
trace_1885,1,0.9967945,0.0032054781913757324
trace_1886,1,0.20145598,0.7985440194606781
trace_1887,0,0.6378173,0.6378173232078552
trace_1888,0,0.0025057385,0.0025057385209947824
trace_1889,0,0.0010375585,0.0010375585407018661
trace_1890,0,0.0008699391,0.0008699391037225723
trace_1891,0,0.0077963118,0.007796311751008034
trace_1892,0,0.002210771,0.0022107709664851427
trace_1893,0,0.887523,0.8875229954719543
trace_1894,0,0.002657579,0.0026575790252536535
trace_1895,1,0.87548614,0.12451386451721191
trace_1896,1,0.6656382,0.3343617916107178
trace_1897,0,0.0017328836,0.001732883625663817
trace_1898,1,0.99825436,0.0017456412315368652
trace_1899,1,0.98102045,0.018979549407958984
trace_1900,0,0.00097522174,0.0009752217447385192
trace_1901,1,0.83291465,0.16708534955978394
trace_1902,1,0.9955455,0.004454493522644043
trace_1903,1,0.99903524,0.0009647607803344727
trace_1904,0,0.2830809,0.28308090567588806
trace_1905,1,0.9979273,0.0020726919174194336
trace_1906,0,0.0028869167,0.002886916743591428
trace_1907,1,0.997789,0.00221097469329834
trace_1908,1,0.99546546,0.004534542560577393
trace_1909,1,0.9988217,0.0011783242225646973
trace_1910,0,0.010187342,0.010187341831624508
trace_1911,1,0.8918511,0.10814887285232544
trace_1912,1,0.93733966,0.0626603364944458
trace_1913,1,0.76506114,0.2349388599395752
trace_1914,1,0.9479629,0.05203711986541748
trace_1915,1,0.9906418,0.009358227252960205
trace_1916,0,0.0017849876,0.0017849876312538981
trace_1917,1,0.99877423,0.0012257695198059082
trace_1918,0,0.005686565,0.005686564836651087
trace_1919,1,0.89486825,0.10513174533843994
trace_1920,1,0.09889297,0.9011070281267166
trace_1921,1,0.86711615,0.13288384675979614
trace_1922,0,0.006751317,0.00675131706520915
trace_1923,1,0.99717087,0.002829134464263916
trace_1924,0,0.80105036,0.8010503649711609
trace_1925,0,0.0038525003,0.0038525003474205732
trace_1926,1,0.9988856,0.0011144280433654785
trace_1927,0,0.013041962,0.013041961938142776
trace_1928,0,0.0011854464,0.0011854463955387473
trace_1929,1,0.997698,0.0023019909858703613
trace_1930,1,0.9927972,0.007202804088592529
trace_1931,0,0.0038632844,0.0038632843643426895
trace_1932,1,0.9913687,0.008631289005279541
trace_1933,0,0.045079224,0.045079223811626434
trace_1934,1,0.9863523,0.013647675514221191
trace_1935,1,0.9925097,0.007490277290344238
trace_1936,1,0.9968953,0.003104686737060547
trace_1937,1,0.9976799,0.00232011079788208
trace_1938,0,0.000718461,0.0007184610003605485
trace_1939,0,0.0017638332,0.0017638332210481167
trace_1940,1,0.99113995,0.00886005163192749
trace_1941,1,0.6772313,0.3227686882019043
trace_1942,1,0.4750429,0.5249570906162262
trace_1943,1,0.99810565,0.0018943548202514648
trace_1944,1,0.9902014,0.009798586368560791
trace_1945,1,0.98794657,0.012053430080413818
trace_1946,0,0.9742314,0.9742314219474792
trace_1947,1,0.92822254,0.07177746295928955
trace_1948,1,0.9992619,0.0007380843162536621
trace_1949,1,0.9940753,0.005924701690673828
trace_1950,0,0.006337396,0.006337395869195461
trace_1951,1,0.99380624,0.006193757057189941
trace_1952,1,0.9965274,0.003472626209259033
trace_1953,1,0.9885563,0.011443674564361572
trace_1954,0,0.0013686143,0.0013686142629012465
trace_1955,1,0.9913809,0.008619129657745361
trace_1956,1,0.9962037,0.0037962794303894043
trace_1957,1,0.004128069,0.9958719308488071
trace_1958,1,0.04246743,0.9575325697660446
trace_1959,0,0.0028054335,0.0028054334688931704
trace_1960,1,0.9955207,0.0044792890548706055
trace_1961,1,0.4490503,0.5509496927261353
trace_1962,0,0.01058621,0.0105862095952034
trace_1963,1,0.9794611,0.020538926124572754
trace_1964,0,0.64054835,0.6405483484268188
trace_1965,0,0.0017208626,0.0017208625795319676
trace_1966,1,0.9749801,0.02501988410949707
trace_1967,0,0.003885414,0.003885413985699415
trace_1968,0,0.96187204,0.9618720412254333
trace_1969,1,0.9969914,0.003008604049682617
trace_1970,1,0.999342,0.0006579756736755371
trace_1971,1,0.994697,0.005303025245666504
trace_1972,0,0.0012942306,0.0012942305766046047
trace_1973,1,0.99527776,0.004722237586975098
trace_1974,1,0.999757,0.00024300813674926758
trace_1975,1,0.99044645,0.00955355167388916
trace_1976,1,0.9957022,0.004297792911529541
trace_1977,0,0.021380113,0.021380113437771797
trace_1978,1,0.9948664,0.005133628845214844
trace_1979,1,0.31017005,0.68982994556427
trace_1980,1,0.99868125,0.0013187527656555176
trace_1981,1,0.9987779,0.001222074031829834
trace_1982,0,0.004220954,0.004220954142510891
trace_1983,1,0.99745077,0.0025492310523986816
trace_1984,1,0.970065,0.029935002326965332
trace_1985,1,0.9980813,0.0019186735153198242
trace_1986,1,0.9937543,0.006245672702789307
trace_1987,0,0.0008913551,0.0008913550991564989
trace_1988,1,0.032718867,0.9672811329364777
trace_1989,1,0.77966446,0.22033554315567017
trace_1990,1,0.99953616,0.00046384334564208984
trace_1991,0,0.009991128,0.009991127997636795
trace_1992,1,0.97570395,0.024296045303344727
trace_1993,1,0.992953,0.007046997547149658
trace_1994,1,0.99551105,0.004488945007324219
trace_1995,1,0.9981975,0.0018025040626525879
trace_1996,0,0.0017332037,0.0017332036513835192
trace_1997,1,0.99832803,0.0016719698905944824
trace_1998,1,0.9991534,0.0008466243743896484
trace_1999,0,0.006188557,0.006188557017594576
trace_2000,1,0.41118732,0.5888126790523529
trace_2001,1,0.99552214,0.004477858543395996
trace_2002,1,0.9915358,0.008464217185974121
trace_2003,1,0.9962108,0.003789186477661133
trace_2004,0,0.0032700673,0.003270067274570465
trace_2005,0,0.00069847034,0.00069847033591941
trace_2006,0,0.0066328924,0.006632892414927483
trace_2007,0,0.0013802529,0.0013802528847008944
trace_2008,1,0.9960282,0.00397181510925293
trace_2009,0,0.13289367,0.1328936666250229
trace_2010,0,0.93255436,0.9325543642044067
trace_2011,1,0.99895537,0.001044631004333496
trace_2012,1,0.99240375,0.007596254348754883
trace_2013,1,0.99698275,0.003017246723175049
trace_2014,1,0.9800076,0.019992411136627197
trace_2015,0,0.008321593,0.008321592584252357
trace_2016,0,0.001190097,0.0011900969548150897
trace_2017,0,0.0007722184,0.0007722183945588768
trace_2018,0,0.00057157746,0.0005715774605050683
trace_2019,0,0.005808383,0.005808383226394653
trace_2020,0,0.0009022854,0.0009022853919304907
trace_2021,1,0.9647887,0.03521132469177246
trace_2022,1,0.99711597,0.0028840303421020508
trace_2023,1,0.71586794,0.28413206338882446
trace_2024,0,0.000871464,0.0008714640280231833
trace_2025,0,0.9992798,0.999279797077179
trace_2026,1,0.9928924,0.0071076154708862305
trace_2027,0,0.8717986,0.871798574924469
trace_2028,1,0.9982704,0.0017296075820922852
trace_2029,0,0.0011754665,0.0011754664592444897
trace_2030,0,0.0071358094,0.007135809399187565
trace_2031,0,0.0019243447,0.0019243446877226233
trace_2032,0,0.0034269064,0.003426906419917941
trace_2033,1,0.007638306,0.9923616941086948
trace_2034,1,0.98396677,0.01603323221206665
trace_2035,1,0.9901592,0.009840786457061768
trace_2036,0,0.42906958,0.4290695786476135
trace_2037,1,0.995076,0.004923999309539795
trace_2038,0,0.0003280193,0.0003280192904639989
trace_2039,0,0.0026145705,0.0026145705487579107
trace_2040,0,0.0035123741,0.003512374125421047
trace_2041,1,0.9994636,0.0005363821983337402
trace_2042,1,0.99594903,0.0040509700775146484
trace_2043,0,0.93228,0.9322800040245056
trace_2044,1,0.116365105,0.8836348950862885
trace_2045,0,0.039694007,0.039694007486104965
trace_2046,0,0.8675401,0.8675401210784912
trace_2047,0,0.0024987452,0.002498745219781995
trace_2048,0,0.0005000953,0.000500095309689641
trace_2049,1,0.924866,0.07513397932052612
trace_2050,1,0.9988612,0.0011388063430786133
trace_2051,0,0.004485492,0.004485492128878832
trace_2052,1,0.9978517,0.002148270606994629
trace_2053,0,0.002506257,0.0025062570348381996
trace_2054,1,0.9962029,0.0037971138954162598
trace_2055,1,0.9988883,0.0011116862297058105
trace_2056,1,0.999463,0.0005369782447814941
trace_2057,0,0.0024668055,0.002466805512085557
trace_2058,0,0.015626866,0.01562686637043953
trace_2059,1,0.99835676,0.0016432404518127441
trace_2060,0,0.023266457,0.02326645702123642
trace_2061,1,0.7083696,0.2916303873062134
trace_2062,0,0.011146442,0.011146442033350468
trace_2063,0,0.9872061,0.9872061014175415
trace_2064,0,0.98091894,0.9809189438819885
trace_2065,1,0.99872893,0.001271069049835205
trace_2066,0,0.0016753296,0.0016753296367824078
trace_2067,1,0.9963811,0.003618896007537842
trace_2068,0,0.003198136,0.0031981361098587513
trace_2069,0,0.017399235,0.01739923469722271
trace_2070,1,0.9971488,0.0028511881828308105
trace_2071,1,0.99878746,0.0012125372886657715
trace_2072,0,0.65271115,0.6527111530303955
trace_2073,1,0.99429333,0.005706667900085449
trace_2074,0,0.039690044,0.0396900437772274
trace_2075,1,0.0050226487,0.9949773512780666
trace_2076,1,0.9470058,0.05299419164657593
trace_2077,1,0.30322564,0.6967743635177612
trace_2078,0,0.0011369582,0.0011369582498446107
trace_2079,0,0.00056952314,0.0005695231375284493
trace_2080,0,0.0005483099,0.0005483098793774843
trace_2081,0,0.0038232575,0.003823257517069578
trace_2082,1,0.77126455,0.22873544692993164
trace_2083,1,0.99561125,0.004388749599456787
trace_2084,0,0.90445614,0.9044561386108398
trace_2085,0,0.0031332893,0.003133289283141494
trace_2086,0,0.0015382263,0.0015382262645289302
trace_2087,0,0.9680784,0.9680783748626709
trace_2088,0,0.0023424001,0.0023424001410603523
trace_2089,1,0.9974439,0.0025560855865478516
trace_2090,0,0.03480363,0.03480362892150879
trace_2091,0,0.00047306772,0.0004730677173938602
trace_2092,0,0.00090010057,0.0009001005673781037
trace_2093,1,0.9981665,0.001833498477935791
trace_2094,1,0.9954963,0.004503726959228516
trace_2095,0,0.001579394,0.0015793939819559455
trace_2096,0,0.020296002,0.0202960018068552
trace_2097,1,0.9812072,0.018792808055877686
trace_2098,1,0.9905828,0.009417176246643066
trace_2099,0,0.0038268133,0.00382681330665946
trace_2100,0,0.0011554561,0.0011554560624063015
trace_2101,1,0.9853323,0.014667689800262451
trace_2102,1,0.99137866,0.00862133502960205
trace_2103,1,0.99563664,0.004363358020782471
trace_2104,1,0.2459479,0.7540521025657654
trace_2105,0,0.031324092,0.03132409229874611
trace_2106,1,0.9850637,0.014936327934265137
trace_2107,1,0.25669903,0.7433009743690491
trace_2108,1,0.99909997,0.0009000301361083984
trace_2109,1,0.53603375,0.4639662504196167
trace_2110,0,0.0032209468,0.0032209467608481646
trace_2111,1,0.9977537,0.0022463202476501465
trace_2112,1,0.9316175,0.06838250160217285
trace_2113,1,0.868595,0.13140499591827393
trace_2114,1,0.9171562,0.08284378051757812
trace_2115,1,0.99785775,0.0021422505378723145
trace_2116,0,0.0015522129,0.0015522128669545054
trace_2117,1,0.99694234,0.0030576586723327637
trace_2118,1,0.9933925,0.006607472896575928
trace_2119,0,0.003264365,0.003264365019276738
trace_2120,1,0.99248284,0.0075171589851379395
trace_2121,1,0.9919933,0.008006691932678223
trace_2122,0,0.00075648114,0.000756481138523668
trace_2123,1,0.9953845,0.004615485668182373
trace_2124,1,0.9452992,0.05470079183578491
trace_2125,1,0.997358,0.0026419758796691895
trace_2126,0,0.0026265548,0.0026265548076480627
trace_2127,1,0.9954992,0.0045008063316345215
trace_2128,1,0.99813724,0.0018627643585205078
trace_2129,1,0.99479866,0.0052013397216796875
trace_2130,1,0.1453452,0.8546548038721085
trace_2131,0,0.98090094,0.9809009432792664
trace_2132,1,0.99368805,0.006311953067779541
trace_2133,0,0.00021487953,0.00021487953199539334
trace_2134,0,0.022835571,0.022835571318864822
trace_2135,1,0.0093600005,0.9906399995088577
trace_2136,0,0.008658139,0.008658139035105705
trace_2137,1,0.9968407,0.0031592845916748047
trace_2138,0,0.013063816,0.013063816353678703
trace_2139,1,0.99947673,0.0005232691764831543
trace_2140,1,0.99694073,0.0030592679977416992
trace_2141,1,0.057962414,0.9420375861227512
trace_2142,1,0.99112976,0.008870244026184082
trace_2143,0,0.005678983,0.005678982939571142
trace_2144,1,0.9617853,0.038214683532714844
trace_2145,1,0.99922323,0.0007767677307128906
trace_2146,1,0.99084646,0.009153544902801514
trace_2147,1,0.9951762,0.004823803901672363
trace_2148,1,0.97930956,0.020690441131591797
trace_2149,1,0.17266607,0.827333927154541
trace_2150,1,0.9943507,0.0056493282318115234
trace_2151,1,0.99941504,0.0005849599838256836
trace_2152,1,0.06796503,0.932034969329834
trace_2153,1,0.9994616,0.0005384087562561035
trace_2154,0,0.95645046,0.9564504623413086
trace_2155,0,0.0026500039,0.002650003880262375
trace_2156,1,0.99790996,0.0020900368690490723
trace_2157,1,0.88513184,0.1148681640625
trace_2158,0,0.012755705,0.012755705043673515
trace_2159,0,0.0015125042,0.0015125041827559471
trace_2160,1,0.87383735,0.12616264820098877
trace_2161,0,0.01668231,0.01668231002986431
trace_2162,0,0.00594214,0.005942139774560928
trace_2163,1,0.9798726,0.020127415657043457
trace_2164,1,0.9982272,0.0017728209495544434
trace_2165,1,0.9988752,0.0011247992515563965
trace_2166,1,0.99634874,0.003651261329650879
trace_2167,1,0.9903548,0.009645223617553711
trace_2168,0,0.24771775,0.2477177530527115
trace_2169,0,0.9963403,0.996340274810791
trace_2170,0,0.633045,0.6330450177192688
trace_2171,0,0.0033567583,0.0033567582722753286
trace_2172,1,0.90726286,0.09273713827133179
trace_2173,1,0.9974558,0.002544224262237549
trace_2174,1,0.9980513,0.001948714256286621
trace_2175,1,0.99692327,0.0030767321586608887
trace_2176,0,0.0055500222,0.00555002223700285
trace_2177,0,0.0032577745,0.0032577745150774717
trace_2178,0,0.012769691,0.012769690714776516
trace_2179,1,0.99434775,0.005652248859405518
trace_2180,1,0.9965622,0.003437817096710205
trace_2181,0,0.0038185352,0.0038185352459549904
trace_2182,1,0.9985518,0.001448214054107666
trace_2183,0,0.41864043,0.4186404347419739
trace_2184,0,0.002659507,0.0026595070958137512
trace_2185,0,0.00059610035,0.0005961003480479121
trace_2186,1,0.99886835,0.0011316537857055664
trace_2187,0,0.0050872746,0.005087274592369795
trace_2188,1,0.99296325,0.007036745548248291
trace_2189,1,0.36343402,0.6365659832954407
trace_2190,1,0.65378463,0.3462153673171997
trace_2191,0,0.00042662205,0.0004266220494173467
trace_2192,1,0.99713933,0.0028606653213500977
trace_2193,1,0.99926776,0.0007322430610656738
trace_2194,1,0.9910356,0.0089644193649292
trace_2195,0,0.0024990588,0.0024990588426589966
trace_2196,1,0.0076884516,0.9923115484416485
trace_2197,1,0.504843,0.49515700340270996
trace_2198,0,0.00074479263,0.0007447926327586174
trace_2199,0,0.0114095155,0.011409515514969826
trace_2200,1,0.99576604,0.004233956336975098
trace_2201,1,0.93093985,0.06906014680862427
trace_2202,0,0.036547136,0.036547135561704636
trace_2203,0,0.00031719232,0.0003171923162881285
trace_2204,1,0.9969465,0.0030534863471984863
trace_2205,1,0.99537486,0.004625141620635986
trace_2206,1,0.98250926,0.017490744590759277
trace_2207,0,0.006204376,0.006204375997185707
trace_2208,1,0.9980134,0.0019866228103637695
trace_2209,1,0.9775529,0.02244710922241211
trace_2210,1,0.993012,0.0069879889488220215
trace_2211,1,0.9991417,0.000858306884765625
trace_2212,0,0.07605262,0.07605262100696564
trace_2213,1,0.9696218,0.030378222465515137
trace_2214,1,0.9993358,0.0006641745567321777
trace_2215,1,0.9955851,0.004414916038513184
trace_2216,1,0.023747634,0.9762523658573627
trace_2217,0,0.015619554,0.015619553625583649
trace_2218,1,0.9939919,0.0060080885887146
trace_2219,0,0.05702137,0.0570213682949543
trace_2220,0,0.016316822,0.016316821798682213
trace_2221,1,0.4944465,0.5055535137653351
trace_2222,1,0.9914517,0.008548319339752197
trace_2223,1,0.9985958,0.0014042258262634277
trace_2224,1,0.9598117,0.04018831253051758
trace_2225,0,0.8107125,0.8107125163078308
trace_2226,0,0.011457391,0.011457391083240509
trace_2227,1,0.9919661,0.0080338716506958
trace_2228,0,0.0047745514,0.004774551372975111
trace_2229,1,0.9741096,0.02589040994644165
trace_2230,1,0.9969176,0.0030823945999145508
trace_2231,0,0.002277519,0.0022775190882384777
trace_2232,1,0.46127856,0.5387214422225952
trace_2233,0,0.90106887,0.9010688662528992
trace_2234,1,0.1748451,0.8251549005508423
trace_2235,1,0.9889291,0.01107090711593628
trace_2236,1,0.9874715,0.012528479099273682
trace_2237,1,0.9987369,0.0012630820274353027
trace_2238,0,0.009669646,0.009669645689427853
trace_2239,1,0.9362663,0.06373369693756104
trace_2240,0,0.005395288,0.005395288113504648
trace_2241,1,0.9958116,0.004188418388366699
trace_2242,0,0.0033952612,0.0033952612429857254
trace_2243,0,0.00032143286,0.0003214328608009964
trace_2244,0,0.0027573418,0.0027573418337851763
trace_2245,1,0.9955575,0.0044425129890441895
trace_2246,0,0.3692025,0.36920249462127686
trace_2247,1,0.9969555,0.0030444860458374023
trace_2248,0,0.0007400213,0.0007400212925858796
trace_2249,1,0.99370086,0.006299138069152832
trace_2250,1,0.98796046,0.012039542198181152
trace_2251,0,0.0040720073,0.00407200725749135
trace_2252,0,0.00089025934,0.0008902593399398029
trace_2253,1,0.99208415,0.007915854454040527
trace_2254,1,0.9629026,0.037097394466400146
trace_2255,0,0.23351859,0.233518585562706
trace_2256,1,0.9158309,0.08416908979415894
trace_2257,0,0.112509556,0.11250955611467361
trace_2258,1,0.49983567,0.5001643300056458
trace_2259,1,0.99814343,0.0018565654754638672
trace_2260,1,0.9839902,0.016009807586669922
trace_2261,1,0.9988537,0.0011463165283203125
trace_2262,0,0.0027932408,0.002793240826576948
trace_2263,1,0.9358862,0.0641137957572937
trace_2264,0,0.035571903,0.035571902990341187
trace_2265,0,0.003314076,0.003314075991511345
trace_2266,0,0.0016818276,0.0016818275908008218
trace_2267,1,0.9987901,0.0012099146842956543
trace_2268,1,0.99520856,0.004791438579559326
trace_2269,0,0.0022827315,0.002282731467857957
trace_2270,0,0.0063253692,0.006325369235128164
trace_2271,0,0.0021229165,0.0021229165140539408
trace_2272,1,0.99865794,0.0013420581817626953
trace_2273,0,0.00089639856,0.0008963985601440072
trace_2274,0,0.67261815,0.6726181507110596
trace_2275,0,0.008013669,0.008013669401407242
trace_2276,1,0.990139,0.009860992431640625
trace_2277,1,0.014112346,0.9858876541256905
trace_2278,0,0.6333184,0.6333184242248535
trace_2279,1,0.219088,0.78091199696064
trace_2280,0,0.0019642257,0.0019642256665974855
trace_2281,1,0.9990742,0.0009257793426513672
trace_2282,1,0.9888819,0.011118113994598389
trace_2283,0,0.00039332916,0.00039332915912382305
trace_2284,1,0.9782641,0.02173590660095215
trace_2285,1,0.8165805,0.18341952562332153
trace_2286,0,0.0029210781,0.002921078121289611
trace_2287,0,0.0038579078,0.0038579078391194344
trace_2288,1,0.998998,0.0010020136833190918
trace_2289,0,0.0006687075,0.000668707478325814
trace_2290,1,0.98458856,0.015411436557769775
trace_2291,1,0.32645187,0.6735481321811676
trace_2292,1,0.9974712,0.0025287866592407227
trace_2293,1,0.99680626,0.0031937360763549805
trace_2294,0,0.0072518326,0.0072518326342105865
trace_2295,1,0.99718165,0.0028183460235595703
trace_2296,0,0.60715437,0.607154369354248
trace_2297,1,0.98363584,0.01636415719985962
trace_2298,1,0.37964225,0.6203577518463135
trace_2299,0,0.0005561965,0.0005561964935623109
trace_2300,1,0.009834299,0.990165701135993
trace_2301,1,0.99865615,0.001343846321105957
trace_2302,1,0.99133754,0.00866246223449707
trace_2303,1,0.9933913,0.006608724594116211
trace_2304,0,0.0028990996,0.0028990996070206165
trace_2305,1,0.99776757,0.0022324323654174805
trace_2306,1,0.99620014,0.0037998557090759277
trace_2307,0,0.8025735,0.8025735020637512
trace_2308,1,0.9771557,0.022844314575195312
trace_2309,0,0.046895444,0.04689544439315796
trace_2310,1,0.9630956,0.03690439462661743
trace_2311,1,0.9979552,0.0020447969436645508
trace_2312,1,0.9923988,0.00760120153427124
trace_2313,0,0.004182683,0.00418268283829093
trace_2314,0,0.9854122,0.9854121804237366
trace_2315,0,0.0018467034,0.0018467033514752984
trace_2316,1,0.29937544,0.70062455534935
trace_2317,1,0.99646795,0.0035320520401000977
trace_2318,1,0.7108074,0.2891926169395447
trace_2319,0,0.14572558,0.1457255780696869
trace_2320,1,0.99172103,0.008278965950012207
trace_2321,1,0.9975184,0.0024815797805786133
trace_2322,0,0.0041932263,0.004193226341158152
trace_2323,1,0.99305326,0.006946742534637451
trace_2324,0,0.0064701685,0.006470168475061655
trace_2325,1,0.99424887,0.005751132965087891
trace_2326,1,0.99830556,0.0016944408416748047
trace_2327,1,0.99547285,0.004527151584625244
trace_2328,0,0.004481734,0.004481733776628971
trace_2329,0,0.29916146,0.29916146397590637
trace_2330,1,0.9669328,0.03306722640991211
trace_2331,0,0.19846983,0.1984698325395584
trace_2332,0,0.00043395776,0.0004339577571954578
trace_2333,1,0.9810878,0.018912196159362793
trace_2334,1,0.4764691,0.523530900478363
trace_2335,1,0.9743887,0.025611281394958496
trace_2336,0,0.8959263,0.895926296710968
trace_2337,0,0.515292,0.5152919888496399
trace_2338,1,0.99258024,0.007419764995574951
trace_2339,0,0.0021136396,0.002113639609888196
trace_2340,0,0.0042302776,0.0042302776128053665
trace_2341,0,0.0015369151,0.0015369150787591934
trace_2342,1,0.9985812,0.0014188289642333984
trace_2343,1,0.9859972,0.014002799987792969
trace_2344,1,0.999071,0.0009289979934692383
trace_2345,0,0.0005815022,0.00058150221593678
trace_2346,1,0.9618728,0.03812718391418457
trace_2347,1,0.99933845,0.0006615519523620605
trace_2348,1,0.9846843,0.015315711498260498
trace_2349,0,0.0013276542,0.0013276542304083705
trace_2350,0,0.045259867,0.04525986686348915
trace_2351,1,0.99102193,0.008978068828582764
trace_2352,1,0.99512047,0.0048795342445373535
trace_2353,1,0.071238875,0.9287611246109009
trace_2354,0,0.014822092,0.014822091907262802
trace_2355,1,0.9887671,0.011232912540435791
trace_2356,1,0.79159206,0.2084079384803772
trace_2357,1,0.048844885,0.9511551149189472
trace_2358,1,0.99699664,0.003003358840942383
trace_2359,1,0.16440381,0.8355961889028549
trace_2360,0,0.9911124,0.9911124110221863
trace_2361,1,0.9987703,0.001229703426361084
trace_2362,1,0.990889,0.009110987186431885
trace_2363,1,0.98930013,0.010699868202209473
trace_2364,0,0.00072314945,0.0007231494528241456
trace_2365,0,0.19303767,0.19303767383098602
trace_2366,1,0.996151,0.003849029541015625
trace_2367,0,0.03464674,0.034646738320589066
trace_2368,0,0.0028957436,0.0028957435861229897
trace_2369,1,0.9991394,0.0008605718612670898
trace_2370,1,0.9942365,0.0057634711265563965
trace_2371,0,0.45812342,0.45812341570854187
trace_2372,1,0.99897337,0.0010266304016113281
trace_2373,0,0.007430838,0.007430837955325842
trace_2374,1,0.9924884,0.007511615753173828
trace_2375,0,0.0015871464,0.0015871464274823666
trace_2376,1,0.9801369,0.019863128662109375
trace_2377,1,0.99701667,0.0029833316802978516
trace_2378,1,0.99120086,0.008799135684967041
trace_2379,0,0.0010185465,0.0010185465216636658
trace_2380,1,0.99957055,0.00042945146560668945
trace_2381,1,0.99821764,0.0017823576927185059
trace_2382,1,0.99889874,0.0011012554168701172
trace_2383,1,0.9984328,0.0015671849250793457
trace_2384,0,0.0003857961,0.00038579609827138484
trace_2385,1,0.98873144,0.011268556118011475
trace_2386,1,0.9961473,0.0038527250289916992
trace_2387,1,0.99008524,0.009914755821228027
trace_2388,1,0.9901157,0.009884297847747803
trace_2389,1,0.9992686,0.0007314085960388184
trace_2390,1,0.9936945,0.006305515766143799
trace_2391,1,0.9876488,0.01235121488571167
trace_2392,1,0.9739396,0.026060402393341064
trace_2393,0,0.01694368,0.016943680122494698
trace_2394,0,0.0018266402,0.0018266402184963226
trace_2395,0,0.03015973,0.030159730464220047
trace_2396,1,0.9970379,0.0029621124267578125
trace_2397,1,0.057531305,0.9424686953425407
trace_2398,1,0.99904877,0.000951230525970459
trace_2399,1,0.98357266,0.016427338123321533
trace_2400,0,0.019644063,0.019644062966108322
trace_2401,1,0.9984579,0.0015420913696289062
trace_2402,1,0.9603293,0.039670705795288086
trace_2403,1,0.30509314,0.6949068605899811
trace_2404,0,0.02248641,0.022486409172415733
trace_2405,0,0.0036651255,0.0036651254631578922
trace_2406,1,0.9979621,0.0020378828048706055
trace_2407,1,0.95464814,0.04535186290740967
trace_2408,1,0.99592906,0.004070937633514404
trace_2409,1,0.9957248,0.004275202751159668
trace_2410,0,0.97758126,0.977581262588501
trace_2411,0,0.00370236,0.0037023599725216627
trace_2412,1,0.9752197,0.0247802734375
trace_2413,1,0.99341786,0.006582140922546387
trace_2414,1,0.99800664,0.0019933581352233887
trace_2415,1,0.9988575,0.0011425018310546875
trace_2416,0,0.011606778,0.011606778018176556
trace_2417,0,0.0007379987,0.0007379986927844584
trace_2418,1,0.9950158,0.0049842000007629395
trace_2419,0,0.091678314,0.09167831391096115
trace_2420,0,0.00095129944,0.0009512994438409805
trace_2421,1,0.99717593,0.002824068069458008
trace_2422,1,0.99454284,0.005457162857055664
