traccia,y_Mano,y_predict,delta
trace_1238,1,0.0052872263,0.9947127737104893
trace_1239,1,0.08335136,0.9166486412286758
trace_1240,0,0.98368907,0.9836890697479248
trace_1241,1,6.1923e-05,0.9999380770022981
trace_1242,0,0.0072945026,0.007294502574950457
trace_1243,1,0.9870883,0.012911677360534668
trace_1244,0,0.0013057466,0.0013057466130703688
trace_1245,1,0.95750093,0.04249906539916992
trace_1246,1,0.9996209,0.0003790855407714844
trace_1247,0,0.029374065,0.02937406487762928
trace_1248,1,0.97344774,0.026552259922027588
trace_1249,1,0.9892965,0.010703504085540771
trace_1250,1,0.9994305,0.0005695223808288574
trace_1251,1,0.75890774,0.2410922646522522
trace_1252,1,0.9972474,0.0027526021003723145
trace_1253,0,0.6068309,0.606830894947052
trace_1254,1,0.21372245,0.7862775474786758
trace_1255,1,0.9949909,0.005009114742279053
trace_1256,1,0.98556817,0.01443183422088623
trace_1257,1,0.99225396,0.0077460408210754395
trace_1258,1,0.99213433,0.007865667343139648
trace_1259,0,0.058528826,0.058528825640678406
trace_1260,1,0.98666173,0.013338267803192139
trace_1261,1,0.99276525,0.007234752178192139
trace_1262,0,0.0030867457,0.0030867457389831543
trace_1263,0,0.12945871,0.1294587105512619
trace_1264,0,0.0022661553,0.0022661553230136633
trace_1265,1,0.9693685,0.03063148260116577
trace_1266,0,0.1495987,0.14959870278835297
trace_1267,0,0.0013621768,0.0013621768448501825
trace_1268,0,0.032286625,0.0322866253554821
trace_1269,0,0.016121205,0.01612120494246483
trace_1270,1,0.9878499,0.012150108814239502
trace_1271,1,0.121917464,0.8780825361609459
trace_1272,1,0.9984084,0.0015916228294372559
trace_1273,0,0.0008947981,0.0008947980822995305
trace_1274,1,0.97725517,0.022744834423065186
trace_1275,1,0.08794145,0.9120585471391678
trace_1276,1,0.8810837,0.11891627311706543
trace_1277,1,0.46158573,0.5384142696857452
trace_1278,0,0.37308288,0.37308287620544434
trace_1279,1,0.7901002,0.20989978313446045
trace_1280,1,0.9997979,0.0002021193504333496
trace_1281,1,0.7638696,0.23613041639328003
trace_1282,1,0.40016747,0.5998325347900391
trace_1283,0,0.0005123104,0.0005123104201629758
trace_1284,1,0.8401226,0.15987741947174072
trace_1285,1,0.9994141,0.0005859136581420898
trace_1286,0,0.035044502,0.03504450246691704
trace_1287,0,0.004977972,0.0049779717810451984
trace_1288,1,0.9582719,0.041728079319000244
trace_1289,1,0.9714011,0.028598904609680176
trace_1290,1,0.9949823,0.005017697811126709
trace_1291,1,0.8442152,0.15578478574752808
trace_1292,0,0.0044197,0.004419699776917696
trace_1293,0,0.038664445,0.03866444528102875
trace_1294,0,0.0011168442,0.0011168442433699965
trace_1295,0,0.06327464,0.06327463686466217
trace_1296,1,0.9871634,0.012836575508117676
trace_1297,1,0.99327904,0.0067209601402282715
trace_1298,0,0.017790794,0.017790794372558594
trace_1299,1,0.9947982,0.005201816558837891
trace_1300,1,0.9982968,0.0017032027244567871
trace_1301,1,0.9960496,0.0039504170417785645
trace_1302,1,0.9997638,0.00023621320724487305
trace_1303,0,0.00523481,0.005234810058027506
trace_1304,0,0.0003542678,0.0003542678023222834
trace_1305,1,0.0025353164,0.997464683605358
trace_1306,1,0.0055976836,0.9944023163989186
trace_1307,1,0.9971961,0.0028039216995239258
trace_1308,1,0.5396407,0.46035927534103394
trace_1309,1,0.99854004,0.001459956169128418
trace_1310,1,0.9991124,0.0008875727653503418
trace_1311,0,0.0072250715,0.007225071545690298
trace_1312,0,0.036377374,0.036377374082803726
trace_1313,1,0.21510787,0.784892126917839
trace_1314,1,0.9997037,0.0002962946891784668
trace_1315,1,0.99244714,0.0075528621673583984
trace_1316,1,0.30327934,0.6967206597328186
trace_1317,1,0.99263614,0.007363855838775635
trace_1318,1,0.98460406,0.015395939350128174
trace_1319,1,0.99948657,0.0005134344100952148
trace_1320,1,0.99865365,0.0013463497161865234
trace_1321,0,0.3250094,0.32500940561294556
trace_1322,0,0.04135073,0.04135072976350784
trace_1323,0,0.003917193,0.003917193040251732
trace_1324,1,0.9669846,0.03301537036895752
trace_1325,0,0.002085748,0.0020857478957623243
trace_1326,1,0.97775364,0.022246360778808594
trace_1327,1,0.99762017,0.0023798346519470215
trace_1328,1,0.98729324,0.012706756591796875
trace_1329,1,0.99020875,0.009791254997253418
trace_1330,0,0.9192475,0.9192475080490112
trace_1331,1,0.9991472,0.0008528232574462891
trace_1332,0,0.0005603894,0.0005603894242085516
trace_1333,0,0.0016687424,0.0016687423922121525
trace_1334,1,0.78222156,0.21777844429016113
trace_1335,1,0.99073434,0.009265661239624023
trace_1336,1,0.99836344,0.0016365647315979004
trace_1337,0,0.0004250914,0.0004250913916621357
trace_1338,1,0.98486704,0.01513296365737915
trace_1339,0,0.18282133,0.1828213334083557
trace_1340,1,0.9938406,0.006159424781799316
trace_1341,1,0.9996512,0.00034880638122558594
trace_1342,1,0.12745658,0.8725434243679047
trace_1343,0,0.0007982772,0.0007982772076502442
trace_1344,0,0.014423159,0.014423158951103687
trace_1345,0,0.25600284,0.25600284337997437
trace_1346,1,0.99176323,0.00823676586151123
trace_1347,0,0.0016384716,0.0016384716145694256
trace_1348,0,0.0041826554,0.004182655364274979
trace_1349,0,0.021284277,0.021284276619553566
trace_1350,1,0.9992489,0.0007510781288146973
trace_1351,0,0.27095705,0.2709570527076721
trace_1352,0,0.0030326769,0.003032676875591278
trace_1353,1,0.9201478,0.07985222339630127
trace_1354,0,0.015539811,0.015539810992777348
trace_1355,1,0.1322542,0.8677458018064499
trace_1356,0,0.01564541,0.015645410865545273
trace_1357,1,0.62887967,0.3711203336715698
trace_1358,1,0.97300273,0.026997268199920654
trace_1359,1,0.99852556,0.0014744400978088379
trace_1360,0,0.026698258,0.02669825777411461
trace_1361,0,0.0021405637,0.002140563679859042
trace_1362,1,0.9918138,0.0081862211227417
trace_1363,1,0.9971908,0.0028092265129089355
trace_1364,0,0.0047210725,0.004721072502434254
trace_1365,0,0.0076890774,0.007689077407121658
trace_1366,1,0.9999368,6.318092346191406e-05
trace_1367,0,0.0013630119,0.0013630118919536471
trace_1368,1,0.9943158,0.005684196949005127
trace_1369,1,0.20369297,0.7963070273399353
trace_1370,0,0.0030387235,0.003038723487406969
trace_1371,0,0.18788399,0.18788398802280426
trace_1372,1,0.99671006,0.003289937973022461
trace_1373,0,0.0032058535,0.0032058535143733025
trace_1374,1,0.9986759,0.0013241171836853027
trace_1375,0,0.0008268381,0.0008268380770459771
trace_1376,0,0.17507732,0.17507731914520264
trace_1377,1,0.99710196,0.0028980374336242676
trace_1378,1,0.9975836,0.002416372299194336
trace_1379,1,0.7880459,0.21195411682128906
trace_1380,0,0.0014132645,0.0014132645446807146
trace_1381,0,0.058860563,0.05886056274175644
trace_1382,0,0.027149696,0.02714969590306282
trace_1383,0,0.0030446087,0.003044608747586608
trace_1384,0,0.0007690712,0.0007690712227486074
trace_1385,1,0.9719643,0.02803570032119751
trace_1386,0,0.0057884157,0.0057884156703948975
trace_1387,0,0.036595717,0.03659571707248688
trace_1388,1,0.9980708,0.0019292235374450684
trace_1389,0,0.34615555,0.3461555540561676
trace_1390,1,0.88218945,0.11781054735183716
trace_1391,1,0.9949092,0.005090773105621338
trace_1392,1,0.9876124,0.012387573719024658
trace_1393,1,0.13367672,0.8663232773542404
trace_1394,1,0.9991697,0.0008302927017211914
trace_1395,0,0.006169857,0.006169856991618872
trace_1396,1,0.99809057,0.0019094347953796387
trace_1397,1,0.7363494,0.2636505961418152
trace_1398,0,0.010661273,0.010661273263394833
trace_1399,1,0.7236055,0.27639448642730713
trace_1400,1,0.9812181,0.01878190040588379
trace_1401,1,0.9730066,0.026993393898010254
trace_1402,1,0.6421832,0.35781681537628174
trace_1403,1,0.06907871,0.9309212863445282
trace_1404,1,0.9993888,0.0006111860275268555
trace_1405,1,0.99402547,0.005974531173706055
trace_1406,1,0.99959487,0.0004051327705383301
trace_1407,0,0.039472885,0.03947288542985916
trace_1408,1,0.9965502,0.0034497976303100586
trace_1409,1,0.9972651,0.0027348995208740234
trace_1410,0,0.013693727,0.013693726621568203
trace_1411,1,0.99791044,0.002089560031890869
trace_1412,1,0.011094231,0.988905768841505
trace_1413,0,0.002884273,0.002884272951632738
trace_1414,1,0.9945766,0.005423426628112793
trace_1415,1,0.9663341,0.03366589546203613
trace_1416,0,0.9787875,0.9787874817848206
trace_1417,0,0.43072194,0.4307219386100769
trace_1418,0,0.000841624,0.0008416239870712161
trace_1419,1,0.9587549,0.041245102882385254
trace_1420,1,0.9990483,0.0009517073631286621
trace_1421,1,0.9995678,0.0004321932792663574
trace_1422,0,0.0058115204,0.0058115203864872456
trace_1423,1,0.99803346,0.001966536045074463
trace_1424,0,0.0017334272,0.0017334271688014269
trace_1425,1,0.21976814,0.7802318632602692
trace_1426,1,0.8201718,0.1798282265663147
trace_1427,0,0.0028314511,0.002831451129168272
trace_1428,0,0.007205898,0.007205897942185402
trace_1429,1,0.99782217,0.0021778345108032227
trace_1430,1,0.6709217,0.3290783166885376
trace_1431,1,0.99792236,0.002077639102935791
trace_1432,1,0.9950389,0.004961073398590088
trace_1433,0,0.002243712,0.002243712078779936
trace_1434,1,0.97974074,0.02025926113128662
trace_1435,0,0.8198237,0.819823682308197
trace_1436,0,0.0021747747,0.0021747746504843235
trace_1437,1,0.9982369,0.0017631053924560547
trace_1438,1,0.108185686,0.8918143138289452
trace_1439,1,0.9992861,0.0007138848304748535
trace_1440,1,0.67317367,0.3268263339996338
trace_1441,1,0.951171,0.04882901906967163
trace_1442,1,0.9967353,0.0032647252082824707
trace_1443,0,0.0025151488,0.002515148837119341
trace_1444,1,0.9958299,0.004170119762420654
trace_1445,0,0.012560387,0.012560387142002583
trace_1446,0,0.5377555,0.5377554893493652
trace_1447,1,0.21828762,0.7817123830318451
trace_1448,0,0.0011237346,0.0011237346334382892
trace_1449,1,0.9958547,0.004145324230194092
trace_1450,1,0.85920733,0.14079266786575317
trace_1451,0,0.0014836164,0.0014836164191365242
trace_1452,0,0.022003409,0.022003408521413803
trace_1453,0,0.0045886766,0.004588676616549492
trace_1454,0,0.0042408155,0.004240815527737141
trace_1455,0,0.016923027,0.016923027113080025
trace_1456,0,0.009348835,0.009348834864795208
trace_1457,1,0.94971085,0.050289154052734375
trace_1458,1,0.99851817,0.0014818310737609863
trace_1459,0,0.004866676,0.004866675939410925
trace_1460,1,0.9796378,0.02036219835281372
trace_1461,1,0.9935796,0.0064203739166259766
trace_1462,0,0.9994173,0.9994173049926758
trace_1463,1,0.8752743,0.12472569942474365
trace_1464,0,0.009238462,0.009238461963832378
trace_1465,0,0.07281073,0.07281073182821274
trace_1466,0,0.011771107,0.011771107092499733
trace_1467,0,0.036309186,0.03630918636918068
trace_1468,0,0.00014699296,0.00014699295570608228
trace_1469,1,0.9944115,0.00558847188949585
trace_1470,0,0.611991,0.6119909882545471
trace_1471,1,0.01774553,0.9822544697672129
trace_1472,0,0.0029457898,0.002945789834484458
trace_1473,0,0.0003352082,0.00033520819852128625
trace_1474,1,0.32274958,0.6772504150867462
trace_1475,0,0.9739458,0.9739457964897156
trace_1476,0,0.40340722,0.4034072160720825
trace_1477,1,0.97520566,0.024794340133666992
trace_1478,1,0.5465279,0.4534720778465271
trace_1479,1,0.9364842,0.06351578235626221
trace_1480,1,0.999191,0.000809013843536377
trace_1481,0,0.006926479,0.006926478818058968
trace_1482,0,0.9995388,0.999538779258728
trace_1483,1,0.99445057,0.005549430847167969
trace_1484,0,0.029156193,0.029156193137168884
trace_1485,0,0.019176878,0.019176878035068512
trace_1486,0,0.0010123088,0.001012308755889535
trace_1487,1,0.9994031,0.0005968809127807617
trace_1488,1,0.9223166,0.07768338918685913
trace_1489,0,0.013265085,0.013265085406601429
trace_1490,1,0.118817545,0.8811824545264244
trace_1491,1,0.9912142,0.008785784244537354
trace_1492,0,0.00017805317,0.00017805317474994808
trace_1493,0,0.012052559,0.012052559293806553
trace_1494,1,0.9994703,0.0005297064781188965
trace_1495,0,0.009285509,0.009285508655011654
trace_1496,1,0.9891745,0.010825514793395996
trace_1497,0,0.0019548815,0.001954881474375725
trace_1498,1,0.9996803,0.0003197193145751953
trace_1499,1,0.97569656,0.024303436279296875
trace_1500,0,0.061138548,0.06113854795694351
trace_1501,0,0.004714016,0.004714015871286392
trace_1502,1,0.99712235,0.002877652645111084
trace_1503,1,0.9670718,0.0329282283782959
trace_1504,1,0.99793065,0.0020693540573120117
trace_1505,0,0.0067048282,0.0067048282362520695
trace_1506,1,0.9818372,0.018162786960601807
trace_1507,1,0.99658406,0.0034159421920776367
trace_1508,0,0.1197356,0.11973559856414795
trace_1509,1,0.5479172,0.4520828127861023
trace_1510,1,0.9927987,0.0072013139724731445
trace_1511,0,0.0035490673,0.0035490673035383224
trace_1512,0,0.29091695,0.29091694951057434
trace_1513,0,0.0033443482,0.0033443481661379337
trace_1514,1,0.9927638,0.007236182689666748
trace_1515,1,0.94603246,0.05396753549575806
trace_1516,1,0.8975968,0.10240322351455688
trace_1517,1,0.86386913,0.13613086938858032
trace_1518,1,0.9136143,0.08638572692871094
trace_1519,0,0.03507344,0.03507344052195549
trace_1520,1,0.99057823,0.009421765804290771
trace_1521,0,0.17797054,0.1779705435037613
trace_1522,1,0.9994042,0.0005958080291748047
trace_1523,0,0.0012411086,0.0012411086354404688
trace_1524,1,0.9966577,0.003342270851135254
trace_1525,0,0.0060111666,0.006011166609823704
trace_1526,1,0.9989373,0.0010626912117004395
trace_1527,0,0.062049273,0.062049273401498795
trace_1528,1,0.90302604,0.0969739556312561
trace_1529,1,0.9666987,0.03330129384994507
trace_1530,0,0.010426394,0.010426393710076809
trace_1531,1,0.99848855,0.0015114545822143555
trace_1532,0,0.0034618801,0.0034618801437318325
trace_1533,1,0.9938471,0.006152927875518799
trace_1534,1,0.86148554,0.1385144591331482
trace_1535,0,0.0010361909,0.0010361908935010433
trace_1536,0,0.0026180209,0.0026180208660662174
trace_1537,1,0.9979851,0.0020148754119873047
trace_1538,0,0.008342391,0.00834239087998867
trace_1539,0,0.0002464092,0.0002464092103764415
trace_1540,0,0.903648,0.9036480188369751
trace_1541,1,0.93306905,0.06693094968795776
trace_1542,1,0.9845589,0.01544111967086792
trace_1543,1,0.9978155,0.0021845102310180664
trace_1544,1,0.2484522,0.7515477985143661
trace_1545,0,0.51812893,0.5181289315223694
trace_1546,1,0.9952479,0.004752099514007568
trace_1547,0,0.0016019165,0.001601916505023837
trace_1548,1,0.99750394,0.002496063709259033
trace_1549,1,0.99867755,0.0013224482536315918
trace_1550,1,0.10553378,0.89446622133255
trace_1551,1,0.9950714,0.0049285888671875
trace_1552,0,0.4884942,0.4884941875934601
trace_1553,1,0.9927349,0.0072650909423828125
trace_1554,1,0.02706234,0.972937660291791
trace_1555,0,0.008888049,0.00888804905116558
trace_1556,1,0.98525953,0.014740467071533203
trace_1557,1,0.99769384,0.0023061633110046387
trace_1558,1,0.99963784,0.00036215782165527344
trace_1559,1,0.92183435,0.07816565036773682
trace_1560,0,0.01313796,0.013137959875166416
trace_1561,1,0.9813239,0.01867610216140747
trace_1562,1,0.9949137,0.005086302757263184
trace_1563,1,0.99317235,0.006827652454376221
trace_1564,0,0.004650722,0.004650721792131662
trace_1565,1,0.9961171,0.003882884979248047
trace_1566,1,0.06579065,0.9342093467712402
trace_1567,1,0.99937195,0.000628054141998291
trace_1568,1,0.9855068,0.014493227005004883
trace_1569,1,0.99167717,0.008322834968566895
trace_1570,1,0.9895427,0.010457277297973633
trace_1571,1,0.9998299,0.00017011165618896484
trace_1572,1,0.9979553,0.002044677734375
trace_1573,1,0.98633736,0.013662636280059814
trace_1574,0,0.004159628,0.004159627947956324
trace_1575,1,0.9836637,0.01633632183074951
trace_1576,1,0.99810153,0.0018984675407409668
trace_1577,1,0.9965168,0.0034831762313842773
trace_1578,1,0.8748079,0.12519210577011108
trace_1579,0,0.037335318,0.037335317581892014
trace_1580,1,0.996747,0.0032529830932617188
trace_1581,1,0.87013185,0.12986814975738525
trace_1582,1,0.95089054,0.049109458923339844
trace_1583,0,0.035898488,0.03589848801493645
trace_1584,1,0.9898857,0.010114312171936035
trace_1585,1,0.99884063,0.001159369945526123
trace_1586,1,0.3810187,0.6189813017845154
trace_1587,0,0.035778522,0.03577852249145508
trace_1588,1,0.9886035,0.011396527290344238
trace_1589,1,0.8968933,0.10310667753219604
trace_1590,1,0.11006242,0.8899375796318054
trace_1591,1,0.842045,0.15795499086380005
trace_1592,0,0.00266328,0.002663280116394162
trace_1593,1,0.99732876,0.0026712417602539062
trace_1594,1,0.9951208,0.004879176616668701
trace_1595,1,0.9999372,6.282329559326172e-05
trace_1596,0,0.0025471237,0.0025471237022429705
trace_1597,1,0.99836665,0.0016333460807800293
trace_1598,1,0.9768222,0.023177802562713623
trace_1599,1,0.9975418,0.00245821475982666
trace_1600,0,0.008948901,0.008948900736868382
trace_1601,1,0.9573431,0.042656898498535156
trace_1602,1,0.99799204,0.0020079612731933594
trace_1603,1,0.9970067,0.002993285655975342
trace_1604,0,0.049814656,0.049814656376838684
trace_1605,1,0.9989379,0.0010620951652526855
trace_1606,1,0.9994642,0.0005357861518859863
trace_1607,1,0.9991009,0.0008990764617919922
trace_1608,1,0.998896,0.0011039972305297852
trace_1609,1,0.9986576,0.0013424158096313477
trace_1610,0,0.0010575328,0.001057532848790288
trace_1611,0,0.9645252,0.9645252227783203
trace_1612,0,0.0127902245,0.012790224514901638
trace_1613,1,0.9810265,0.01897352933883667
trace_1614,1,0.07578729,0.924212709069252
trace_1615,1,0.976127,0.023872971534729004
trace_1616,1,0.2832917,0.7167083024978638
trace_1617,0,0.8856925,0.8856924772262573
trace_1618,1,0.99788815,0.0021118521690368652
trace_1619,0,0.07675971,0.0767597109079361
trace_1620,0,0.004575886,0.004575885832309723
trace_1621,0,0.09772124,0.09772124141454697
trace_1622,1,0.9963702,0.0036298036575317383
trace_1623,1,0.85502714,0.14497286081314087
trace_1624,0,0.24717188,0.24717187881469727
trace_1625,0,0.0003464537,0.0003464536857791245
trace_1626,0,0.9370039,0.9370039105415344
trace_1627,1,0.98356205,0.016437947750091553
trace_1628,1,0.99396604,0.006033957004547119
trace_1629,0,0.0025015133,0.0025015133433043957
trace_1630,0,0.0038493488,0.0038493487518280745
trace_1631,1,0.32141858,0.6785814166069031
trace_1632,1,0.99731207,0.0026879310607910156
trace_1633,0,0.009583402,0.009583402425050735
trace_1634,1,0.9528069,0.04719310998916626
trace_1635,0,0.009590058,0.009590057656168938
trace_1636,1,0.6035264,0.39647358655929565
trace_1637,0,0.033143368,0.03314336761832237
trace_1638,1,0.92047507,0.0795249342918396
trace_1639,1,0.8621423,0.13785767555236816
trace_1640,1,0.9922007,0.007799327373504639
trace_1641,1,0.9984261,0.0015739202499389648
trace_1642,1,0.99616563,0.003834366798400879
trace_1643,0,0.0035221262,0.0035221262369304895
trace_1644,1,0.995492,0.004508018493652344
trace_1645,1,0.9978344,0.0021656155586242676
trace_1646,0,0.078820586,0.07882058620452881
trace_1647,0,0.037377432,0.037377431988716125
trace_1648,0,0.33493578,0.3349357843399048
trace_1649,1,0.99798846,0.002011537551879883
trace_1650,0,0.020973114,0.020973114296793938
trace_1651,0,0.0029063425,0.002906342502683401
trace_1652,1,0.9944265,0.0055735111236572266
trace_1653,1,0.94153947,0.058460533618927
trace_1654,0,0.011213705,0.011213704943656921
trace_1655,1,0.99480456,0.005195438861846924
trace_1656,1,0.98649246,0.013507544994354248
trace_1657,1,0.9938876,0.006112396717071533
trace_1658,1,0.9964522,0.0035477876663208008
trace_1659,1,0.98666775,0.013332247734069824
trace_1660,1,0.98814595,0.011854052543640137
trace_1661,0,0.008862454,0.008862454444169998
trace_1662,0,0.0011840503,0.0011840503429993987
trace_1663,1,0.99687386,0.0031261444091796875
trace_1664,0,0.0003560993,0.00035609930637292564
trace_1665,1,0.71901256,0.2809874415397644
trace_1666,1,0.9976157,0.0023843050003051758
trace_1667,1,0.060285397,0.939714603126049
trace_1668,1,0.01644331,0.9835566896945238
trace_1669,1,0.99813783,0.001862168312072754
trace_1670,1,0.99574053,0.004259467124938965
trace_1671,0,0.0014871802,0.0014871802413836122
trace_1672,1,0.96753436,0.03246563673019409
trace_1673,1,0.99949074,0.0005092620849609375
trace_1674,0,0.02331787,0.023317869752645493
trace_1675,0,0.0057875183,0.0057875183410942554
trace_1676,1,0.9940434,0.005956590175628662
trace_1677,0,0.56258,0.5625799894332886
trace_1678,1,0.97895724,0.02104276418685913
trace_1679,1,0.9956506,0.004349410533905029
trace_1680,1,0.9880955,0.011904478073120117
trace_1681,1,0.1781167,0.8218833059072495
trace_1682,0,0.024390573,0.02439057268202305
trace_1683,1,0.9973604,0.002639591693878174
trace_1684,1,0.96993995,0.0300600528717041
trace_1685,1,0.97681254,0.023187458515167236
trace_1686,0,0.0020917642,0.0020917642395943403
trace_1687,1,0.025248159,0.9747518412768841
trace_1688,1,0.43334314,0.5666568577289581
trace_1689,1,0.9485434,0.051456570625305176
trace_1690,0,0.016232109,0.01623210869729519
trace_1691,1,0.99731606,0.0026839375495910645
trace_1692,0,0.0056622387,0.0056622386910021305
trace_1693,1,0.99335915,0.0066408514976501465
trace_1694,0,0.0046199583,0.004619958344846964
trace_1695,0,0.9997125,0.9997125267982483
trace_1696,1,0.99812335,0.0018766522407531738
trace_1697,1,0.97481686,0.025183141231536865
trace_1698,1,0.99461454,0.005385458469390869
trace_1699,1,0.24697812,0.7530218809843063
trace_1700,0,0.7547959,0.7547959089279175
trace_1701,0,0.0047852783,0.004785278346389532
trace_1702,0,0.00481392,0.004813919775187969
trace_1703,0,0.0011146893,0.0011146892793476582
trace_1704,1,0.7759482,0.22405177354812622
trace_1705,0,0.021695158,0.021695157513022423
trace_1706,1,0.9996306,0.0003694295883178711
trace_1707,1,0.47842345,0.5215765535831451
trace_1708,0,0.0015693331,0.0015693331370130181
trace_1709,1,0.9981534,0.001846611499786377
trace_1710,1,0.9984983,0.0015016794204711914
trace_1711,1,0.9946406,0.0053594112396240234
trace_1712,0,0.032498457,0.03249845653772354
trace_1713,0,0.0054792096,0.005479209590703249
trace_1714,1,0.9942715,0.005728483200073242
trace_1715,1,0.98497874,0.015021264553070068
trace_1716,0,0.35655528,0.3565552830696106
trace_1717,0,0.00725164,0.007251639850437641
trace_1718,1,0.965725,0.03427499532699585
trace_1719,1,0.9749981,0.025001883506774902
trace_1720,1,0.6123043,0.3876957297325134
trace_1721,0,0.0014710075,0.0014710074756294489
trace_1722,1,0.72718424,0.2728157639503479
trace_1723,0,0.08840397,0.08840397000312805
trace_1724,1,0.12730353,0.8726964741945267
trace_1725,0,0.38463634,0.3846363425254822
trace_1726,0,0.028681748,0.028681747615337372
trace_1727,0,0.0129897455,0.01298974547535181
trace_1728,1,0.9955655,0.004434525966644287
trace_1729,1,0.9977381,0.0022618770599365234
trace_1730,0,0.0017354302,0.0017354302108287811
trace_1731,1,0.994138,0.005861997604370117
trace_1732,1,0.7775802,0.22241979837417603
trace_1733,0,0.8180496,0.8180496096611023
trace_1734,1,0.072046585,0.927953414618969
trace_1735,0,0.00680338,0.006803379859775305
trace_1736,0,0.005329672,0.005329671781510115
trace_1737,0,0.052605096,0.052605096250772476
trace_1738,0,0.0015249401,0.0015249401330947876
trace_1739,1,0.01991621,0.9800837896764278
trace_1740,0,0.07933584,0.07933583855628967
trace_1741,0,0.9088409,0.9088408946990967
trace_1742,0,0.0011059338,0.0011059337994083762
trace_1743,1,0.9587638,0.04123622179031372
trace_1744,1,0.989091,0.010909020900726318
trace_1745,1,0.99879956,0.0012004375457763672
trace_1746,1,0.9547186,0.045281410217285156
trace_1747,0,0.0057381443,0.005738144274801016
trace_1748,1,0.9991603,0.0008397102355957031
trace_1749,1,0.9659683,0.034031689167022705
trace_1750,0,0.72762626,0.7276262640953064
trace_1751,0,0.0035176673,0.0035176672972738743
trace_1752,0,0.0015589183,0.001558918273076415
trace_1753,1,0.9083354,0.09166461229324341
trace_1754,0,0.00097255455,0.0009725545533001423
trace_1755,0,0.0050992207,0.005099220667034388
trace_1756,0,0.3254955,0.32549551129341125
trace_1757,1,0.9880284,0.011971592903137207
trace_1758,1,0.14528464,0.8547153621912003
trace_1759,1,0.9734769,0.026523113250732422
trace_1760,0,0.0041267523,0.004126752261072397
trace_1761,0,0.97161984,0.9716198444366455
trace_1762,1,0.9987405,0.0012595057487487793
trace_1763,0,0.094886355,0.09488635510206223
trace_1764,1,0.9928018,0.007198214530944824
trace_1765,1,0.15673621,0.843263790011406
trace_1766,1,0.15679815,0.8432018458843231
trace_1767,0,0.003191926,0.0031919260509312153
trace_1768,1,0.99875975,0.0012402534484863281
trace_1769,0,0.15477069,0.15477068722248077
trace_1770,0,0.013367864,0.013367864303290844
trace_1771,1,0.99664295,0.0033570528030395508
trace_1772,1,0.9972964,0.0027036070823669434
trace_1773,1,0.9979158,0.002084195613861084
trace_1774,1,0.99757844,0.002421557903289795
trace_1775,0,0.0065032253,0.006503225304186344
trace_1776,0,0.059900474,0.059900473803281784
trace_1777,0,0.026681166,0.026681166142225266
trace_1778,1,0.99883336,0.0011666417121887207
trace_1779,1,0.5132061,0.4867938756942749
trace_1780,1,0.99909794,0.0009020566940307617
trace_1781,0,0.00019440806,0.00019440805772319436
trace_1782,0,0.0031732258,0.0031732257921248674
trace_1783,0,0.0019487713,0.0019487712997943163
trace_1784,1,0.08721527,0.9127847328782082
trace_1785,1,0.99710697,0.0028930306434631348
trace_1786,1,0.99934477,0.0006552338600158691
trace_1787,1,0.9264051,0.07359492778778076
trace_1788,0,0.680657,0.6806570291519165
trace_1789,1,0.99553406,0.004465937614440918
trace_1790,1,0.99376327,0.006236732006072998
trace_1791,1,0.83431387,0.16568613052368164
trace_1792,0,0.004363745,0.0043637449853122234
trace_1793,1,0.99824274,0.0017572641372680664
trace_1794,1,0.9991541,0.0008459091186523438
trace_1795,1,0.9060413,0.09395867586135864
trace_1796,1,0.988133,0.011866986751556396
trace_1797,1,0.10037538,0.8996246233582497
trace_1798,0,0.23574097,0.23574097454547882
trace_1799,1,0.22692528,0.7730747163295746
trace_1800,0,0.98758125,0.9875812530517578
trace_1801,1,0.16224672,0.8377532809972763
trace_1802,0,0.9969181,0.9969180822372437
trace_1803,1,0.6305802,0.36941981315612793
trace_1804,1,0.74154276,0.2584572434425354
trace_1805,1,0.5274161,0.4725838899612427
trace_1806,1,0.000852055,0.9991479450254701
trace_1807,0,0.00068385125,0.000683851249050349
trace_1808,0,0.0030660653,0.0030660652555525303
trace_1809,1,0.99840635,0.0015936493873596191
trace_1810,1,0.97362137,0.026378631591796875
trace_1811,1,0.96960324,0.030396759510040283
trace_1812,1,0.005634279,0.9943657210096717
trace_1813,1,0.9979752,0.002024829387664795
trace_1814,1,0.9944642,0.005535781383514404
trace_1815,0,0.00653727,0.006537269800901413
trace_1816,1,0.899797,0.10020297765731812
trace_1817,1,0.98088354,0.019116461277008057
trace_1818,1,0.9979163,0.002083718776702881
trace_1819,1,0.010399526,0.9896004740148783
trace_1820,0,0.07487351,0.07487350702285767
trace_1821,1,0.99946016,0.0005398392677307129
trace_1822,1,0.99911433,0.0008856654167175293
trace_1823,1,0.98603964,0.01396036148071289
trace_1824,1,0.5830437,0.4169563055038452
trace_1825,0,0.19174305,0.19174304604530334
trace_1826,1,0.37210852,0.627891480922699
trace_1827,1,0.9696107,0.03038930892944336
trace_1828,1,0.99819,0.0018100142478942871
trace_1829,1,0.97385705,0.02614295482635498
trace_1830,0,0.027863069,0.027863068506121635
trace_1831,1,0.8960132,0.10398679971694946
trace_1832,0,0.0064921407,0.006492140702903271
trace_1833,0,0.6195815,0.6195815205574036
trace_1834,1,0.9791332,0.020866811275482178
