traccia,y_Mano,y_predict,delta
trace_1235,0,0.011412602,0.011412601917982101
trace_1236,0,0.02154656,0.021546559408307076
trace_1237,1,0.9899178,0.0100821852684021
trace_1238,1,0.010273213,0.9897267874330282
trace_1239,1,0.07910459,0.9208954125642776
trace_1240,0,0.99236214,0.9923621416091919
trace_1241,1,3.7078597e-05,0.999962921403494
trace_1242,0,0.0044780504,0.004478050395846367
trace_1243,1,0.99077797,0.009222030639648438
trace_1244,0,0.00089969975,0.0008996997494250536
trace_1245,1,0.9901586,0.009841382503509521
trace_1246,1,0.9993318,0.0006682276725769043
trace_1247,0,0.023461085,0.023461084812879562
trace_1248,1,0.9455731,0.05442690849304199
trace_1249,1,0.9945486,0.005451381206512451
trace_1250,1,0.9993895,0.0006104707717895508
trace_1251,1,0.8268225,0.17317748069763184
trace_1252,1,0.9953557,0.004644274711608887
trace_1253,0,0.91686594,0.9168659448623657
trace_1254,1,0.41946036,0.5805396437644958
trace_1255,1,0.9961987,0.003801286220550537
trace_1256,1,0.9901804,0.009819626808166504
trace_1257,1,0.995513,0.004486978054046631
trace_1258,1,0.98260707,0.01739293336868286
trace_1259,0,0.08395678,0.083956778049469
trace_1260,1,0.9945504,0.0054495930671691895
trace_1261,1,0.9995981,0.000401914119720459
trace_1262,0,0.0014945504,0.0014945503789931536
trace_1263,0,0.13407885,0.13407884538173676
trace_1264,0,0.0025053439,0.002505343873053789
trace_1265,1,0.97305036,0.026949644088745117
trace_1266,0,0.4825757,0.4825757145881653
trace_1267,0,0.0019410352,0.001941035152412951
trace_1268,0,0.069606535,0.06960653513669968
trace_1269,0,0.0063014203,0.006301420275121927
trace_1270,1,0.9888419,0.011158108711242676
trace_1271,1,0.15811916,0.8418808430433273
trace_1272,1,0.99788,0.0021200180053710938
trace_1273,0,0.00085716037,0.0008571603684686124
trace_1274,1,0.99419916,0.005800843238830566
trace_1275,1,0.13956034,0.860439658164978
trace_1276,1,0.95639265,0.043607354164123535
trace_1277,1,0.7104127,0.2895873188972473
trace_1278,0,0.48333457,0.48333457112312317
trace_1279,1,0.8726781,0.12732189893722534
trace_1280,1,0.9995821,0.00041788816452026367
trace_1281,1,0.7270822,0.27291780710220337
trace_1282,1,0.45261538,0.5473846197128296
trace_1283,0,0.00049410184,0.000494101841468364
trace_1284,1,0.8701747,0.12982529401779175
trace_1285,1,0.9991462,0.0008537769317626953
trace_1286,0,0.018207526,0.018207525834441185
trace_1287,0,0.004481325,0.004481324926018715
trace_1288,1,0.98380923,0.016190767288208008
trace_1289,1,0.9880171,0.011982917785644531
trace_1290,1,0.9966324,0.003367602825164795
trace_1291,1,0.9439069,0.05609309673309326
trace_1292,0,0.0020909251,0.0020909251179546118
trace_1293,0,0.048375588,0.04837558791041374
trace_1294,0,0.00020854696,0.0002085469604935497
trace_1295,0,0.076774225,0.0767742246389389
trace_1296,1,0.9882797,0.01172029972076416
trace_1297,1,0.9962289,0.0037711262702941895
trace_1298,0,0.032397363,0.03239736333489418
trace_1299,1,0.9991229,0.000877082347869873
trace_1300,1,0.99874485,0.0012551546096801758
trace_1301,1,0.99844545,0.0015545487403869629
trace_1302,1,0.999783,0.00021702051162719727
trace_1303,0,0.006865299,0.006865298841148615
trace_1304,0,0.00031847073,0.000318470731144771
trace_1305,1,0.0029391632,0.9970608367584646
trace_1306,1,0.0063696676,0.9936303324066103
trace_1307,1,0.99656326,0.003436744213104248
trace_1308,1,0.647975,0.35202497243881226
trace_1309,1,0.9982722,0.0017278194427490234
trace_1310,1,0.99830294,0.0016970634460449219
trace_1311,0,0.005767745,0.005767744965851307
trace_1312,0,0.038698792,0.038698792457580566
trace_1313,1,0.2037573,0.7962426990270615
trace_1314,1,0.9990434,0.0009565949440002441
trace_1315,1,0.99711776,0.002882242202758789
trace_1316,1,0.09023567,0.90976432710886
trace_1317,1,0.98520887,0.014791131019592285
trace_1318,1,0.98332596,0.016674041748046875
trace_1319,1,0.998214,0.0017859935760498047
trace_1320,1,0.9986846,0.0013154149055480957
trace_1321,0,0.4007147,0.4007146954536438
trace_1322,0,0.038788896,0.038788896054029465
trace_1323,0,0.0018788887,0.001878888695500791
trace_1324,1,0.99556375,0.0044362545013427734
trace_1325,0,0.0015250848,0.0015250848373398185
trace_1326,1,0.9543166,0.04568338394165039
trace_1327,1,0.9978689,0.0021311044692993164
trace_1328,1,0.9857224,0.01427757740020752
trace_1329,1,0.9915537,0.008446276187896729
trace_1330,0,0.9425813,0.942581295967102
trace_1331,1,0.99891365,0.0010863542556762695
trace_1332,0,0.00023893801,0.00023893800971563905
trace_1333,0,0.0012592167,0.001259216689504683
trace_1334,1,0.5577224,0.44227761030197144
trace_1335,1,0.98143953,0.018560469150543213
trace_1336,1,0.99894243,0.0010575652122497559
trace_1337,0,0.0003550515,0.0003550515102688223
trace_1338,1,0.9922172,0.0077828168869018555
trace_1339,0,0.42551664,0.42551663517951965
trace_1340,1,0.99617213,0.0038278698921203613
trace_1341,1,0.9994987,0.0005012750625610352
trace_1342,1,0.30388653,0.6961134672164917
trace_1343,0,0.00053813227,0.0005381322698667645
trace_1344,0,0.011080449,0.01108044944703579
trace_1345,0,0.021849388,0.021849388256669044
trace_1346,1,0.99645114,0.003548860549926758
trace_1347,0,0.0008685899,0.0008685899083502591
trace_1348,0,0.0021031387,0.002103138715028763
trace_1349,0,0.10045335,0.10045334696769714
trace_1350,1,0.99783283,0.0021671652793884277
trace_1351,0,0.60233974,0.6023397445678711
trace_1352,0,0.001164194,0.0011641939636319876
trace_1353,1,0.9155495,0.08445048332214355
trace_1354,0,0.029829241,0.029829241335392
trace_1355,1,0.14236414,0.8576358556747437
trace_1356,0,0.0027915146,0.0027915146201848984
trace_1357,1,0.6755186,0.32448142766952515
trace_1358,1,0.98592794,0.014072060585021973
trace_1359,1,0.9979479,0.002052128314971924
trace_1360,0,0.017671835,0.01767183467745781
trace_1361,0,0.0015304347,0.0015304347034543753
trace_1362,1,0.99130684,0.008693158626556396
trace_1363,1,0.99832994,0.00167006254196167
trace_1364,0,0.005391362,0.005391362123191357
trace_1365,0,0.005913846,0.00591384619474411
trace_1366,1,0.9999362,6.377696990966797e-05
trace_1367,0,0.0011484234,0.0011484234128147364
trace_1368,1,0.9930884,0.006911575794219971
trace_1369,1,0.29120457,0.708795428276062
trace_1370,0,0.003236586,0.003236585995182395
trace_1371,0,0.24707286,0.24707286059856415
trace_1372,1,0.99741817,0.0025818347930908203
trace_1373,0,0.00468234,0.004682340193539858
trace_1374,1,0.9991429,0.0008571147918701172
trace_1375,0,0.0003545259,0.0003545258950907737
trace_1376,0,0.09989681,0.09989681094884872
trace_1377,1,0.99743515,0.002564847469329834
trace_1378,1,0.9941673,0.005832672119140625
trace_1379,1,0.96348953,0.036510467529296875
trace_1380,0,0.0011364276,0.0011364276288077235
trace_1381,0,0.101707466,0.10170746594667435
trace_1382,0,0.00608548,0.006085480097681284
trace_1383,0,0.0045403773,0.0045403772965073586
trace_1384,0,0.00022645984,0.00022645984427072108
trace_1385,1,0.9687849,0.03121507167816162
trace_1386,0,0.0074234097,0.007423409726470709
trace_1387,0,0.058734298,0.05873429775238037
trace_1388,1,0.9976774,0.0023226141929626465
trace_1389,0,0.30854747,0.3085474669933319
trace_1390,1,0.8892379,0.11076211929321289
trace_1391,1,0.9952331,0.004766881465911865
trace_1392,1,0.99000144,0.009998559951782227
trace_1393,1,0.4065529,0.5934470891952515
trace_1394,1,0.9994666,0.0005334019660949707
trace_1395,0,0.008991494,0.008991493843495846
trace_1396,1,0.99844426,0.0015557408332824707
trace_1397,1,0.88956463,0.1104353666305542
trace_1398,0,0.009360571,0.009360571391880512
trace_1399,1,0.884516,0.11548399925231934
trace_1400,1,0.9974016,0.002598404884338379
trace_1401,1,0.9867213,0.013278722763061523
trace_1402,1,0.786115,0.21388500928878784
trace_1403,1,0.21737424,0.7826257646083832
trace_1404,1,0.99834573,0.0016542673110961914
trace_1405,1,0.9908545,0.009145498275756836
trace_1406,1,0.99951744,0.0004825592041015625
trace_1407,0,0.08448088,0.084480881690979
trace_1408,1,0.9865704,0.013429582118988037
trace_1409,1,0.9958222,0.00417780876159668
trace_1410,0,0.018299084,0.018299084156751633
trace_1411,1,0.9979096,0.0020903944969177246
trace_1412,1,0.0038033572,0.9961966427508742
trace_1413,0,0.0009690459,0.0009690459119156003
trace_1414,1,0.99648714,0.003512859344482422
trace_1415,1,0.9930233,0.006976723670959473
trace_1416,0,0.9832333,0.9832332730293274
trace_1417,0,0.0694827,0.0694826990365982
trace_1418,0,0.00022500384,0.0002250038378406316
trace_1419,1,0.99168956,0.008310437202453613
trace_1420,1,0.99871385,0.001286149024963379
trace_1421,1,0.9995902,0.00040978193283081055
trace_1422,0,0.003803137,0.0038031369913369417
trace_1423,1,0.9963231,0.003676891326904297
trace_1424,0,0.0026123219,0.0026123218704015017
trace_1425,1,0.32476553,0.675234466791153
trace_1426,1,0.9218889,0.07811111211776733
trace_1427,0,0.00252921,0.0025292099453508854
trace_1428,0,0.0046575232,0.004657523240894079
trace_1429,1,0.9984119,0.0015881061553955078
trace_1430,1,0.87526464,0.12473535537719727
trace_1431,1,0.99786264,0.0021373629570007324
trace_1432,1,0.994303,0.005697011947631836
trace_1433,0,0.001096563,0.001096562948077917
trace_1434,1,0.9771433,0.022856712341308594
trace_1435,0,0.8880783,0.8880782723426819
trace_1436,0,0.00052550173,0.0005255017313174903
trace_1437,1,0.9994204,0.0005795955657958984
trace_1438,1,0.07697891,0.9230210930109024
trace_1439,1,0.9998086,0.0001913905143737793
trace_1440,1,0.8456882,0.15431177616119385
trace_1441,1,0.94030833,0.059691667556762695
trace_1442,1,0.9951362,0.00486379861831665
trace_1443,0,0.0007176583,0.0007176583167165518
trace_1444,1,0.99595696,0.0040430426597595215
trace_1445,0,0.014577954,0.014577954076230526
trace_1446,0,0.81877476,0.8187747597694397
trace_1447,1,0.33893347,0.6610665321350098
trace_1448,0,0.0009800695,0.0009800695115700364
trace_1449,1,0.99454355,0.005456447601318359
trace_1450,1,0.9760609,0.023939073085784912
trace_1451,0,0.0013158896,0.001315889647230506
trace_1452,0,0.0098096,0.009809600189328194
trace_1453,0,0.0046298257,0.004629825707525015
trace_1454,0,0.002397097,0.002397096948698163
trace_1455,0,0.05916133,0.05916133150458336
trace_1456,0,0.015017775,0.015017774887382984
trace_1457,1,0.959082,0.04091799259185791
trace_1458,1,0.9977642,0.0022357702255249023
trace_1459,0,0.0033802777,0.0033802776597440243
trace_1460,1,0.9764822,0.02351778745651245
trace_1461,1,0.9960437,0.003956317901611328
trace_1462,0,0.99957806,0.999578058719635
trace_1463,1,0.96543825,0.034561753273010254
trace_1464,0,0.008990151,0.00899015087634325
trace_1465,0,0.24454682,0.2445468157529831
trace_1466,0,0.005600022,0.005600022152066231
trace_1467,0,0.0159809,0.015980899333953857
trace_1468,0,9.3475064e-05,9.34750642045401e-05
trace_1469,1,0.9977963,0.002203702926635742
trace_1470,0,0.8264017,0.8264017105102539
trace_1471,1,0.04622205,0.9537779502570629
trace_1472,0,0.0037237403,0.0037237403448671103
trace_1473,0,0.00015779365,0.00015779364912305027
trace_1474,1,0.3456038,0.6543962061405182
trace_1475,0,0.972876,0.9728760123252869
trace_1476,0,0.6021034,0.6021034121513367
trace_1477,1,0.9936212,0.006378829479217529
trace_1478,1,0.575312,0.4246879816055298
trace_1479,1,0.9213995,0.07860052585601807
trace_1480,1,0.9974572,0.0025427937507629395
trace_1481,0,0.0073725013,0.00737250130623579
trace_1482,0,0.99985707,0.9998570680618286
trace_1483,1,0.9965843,0.003415703773498535
trace_1484,0,0.073422186,0.07342218607664108
trace_1485,0,0.017110728,0.017110727727413177
trace_1486,0,0.0002679719,0.00026797188911587
trace_1487,1,0.9995964,0.0004035830497741699
trace_1488,1,0.8880327,0.11196732521057129
trace_1489,0,0.019132344,0.01913234405219555
trace_1490,1,0.29194346,0.7080565392971039
trace_1491,1,0.9917576,0.008242428302764893
trace_1492,0,0.00016397408,0.00016397408035118133
trace_1493,0,0.019376645,0.019376644864678383
trace_1494,1,0.99957496,0.00042504072189331055
trace_1495,0,0.0134387445,0.013438744470477104
trace_1496,1,0.99907494,0.0009250640869140625
trace_1497,0,0.0006223213,0.0006223213276825845
trace_1498,1,0.99958044,0.0004195570945739746
trace_1499,1,0.9776493,0.022350728511810303
trace_1500,0,0.08515072,0.08515071868896484
trace_1501,0,0.0062712845,0.00627128453925252
trace_1502,1,0.9976593,0.00234067440032959
trace_1503,1,0.85044146,0.14955854415893555
trace_1504,1,0.99523807,0.004761934280395508
trace_1505,0,0.00763734,0.007637340109795332
trace_1506,1,0.97125804,0.028741955757141113
trace_1507,1,0.9983602,0.0016397833824157715
trace_1508,0,0.13668261,0.13668261468410492
trace_1509,1,0.58317286,0.41682714223861694
trace_1510,1,0.986132,0.013867974281311035
trace_1511,0,0.0017350997,0.0017350997077301145
trace_1512,0,0.115538254,0.11553825438022614
trace_1513,0,0.0012232157,0.0012232157168909907
trace_1514,1,0.99585646,0.00414353609085083
trace_1515,1,0.9888132,0.011186778545379639
trace_1516,1,0.9196081,0.08039188385009766
trace_1517,1,0.9484514,0.05154860019683838
trace_1518,1,0.9701817,0.029818296432495117
trace_1519,0,0.015202849,0.015202849172055721
trace_1520,1,0.9978479,0.002152085304260254
trace_1521,0,0.2518848,0.251884788274765
trace_1522,1,0.9991887,0.0008112788200378418
trace_1523,0,0.0013612469,0.001361246919259429
trace_1524,1,0.99449533,0.00550466775894165
trace_1525,0,0.0024764463,0.0024764463305473328
trace_1526,1,0.99935585,0.0006441473960876465
trace_1527,0,0.03051812,0.030518120154738426
trace_1528,1,0.8981602,0.10183978080749512
trace_1529,1,0.9851613,0.014838695526123047
trace_1530,0,0.005627644,0.005627643782645464
trace_1531,1,0.999419,0.0005810260772705078
trace_1532,0,0.003486297,0.003486297093331814
trace_1533,1,0.99657625,0.003423750400543213
trace_1534,1,0.8531764,0.14682358503341675
trace_1535,0,0.0011436304,0.0011436303611844778
trace_1536,0,0.0024827858,0.0024827858433127403
trace_1537,1,0.9982595,0.0017405152320861816
trace_1538,0,0.016227176,0.016227176412940025
trace_1539,0,0.000115547984,0.00011554798402357846
trace_1540,0,0.9700741,0.9700741171836853
trace_1541,1,0.95896524,0.0410347580909729
trace_1542,1,0.9830397,0.016960322856903076
trace_1543,1,0.9991721,0.0008279085159301758
trace_1544,1,0.33460277,0.6653972268104553
trace_1545,0,0.4819333,0.4819332957267761
trace_1546,1,0.99409616,0.005903840065002441
trace_1547,0,0.0018053254,0.0018053253879770637
trace_1548,1,0.99588627,0.004113733768463135
trace_1549,1,0.99963427,0.0003657341003417969
trace_1550,1,0.28347734,0.7165226638317108
trace_1551,1,0.9957015,0.004298508167266846
trace_1552,0,0.86562544,0.8656254410743713
trace_1553,1,0.9922679,0.007732093334197998
trace_1554,1,0.06654949,0.9334505125880241
trace_1555,0,0.0038857646,0.003885764628648758
trace_1556,1,0.9863582,0.013641774654388428
trace_1557,1,0.99885416,0.0011458396911621094
trace_1558,1,0.9992536,0.0007464289665222168
trace_1559,1,0.84779215,0.1522078514099121
trace_1560,0,0.01550348,0.015503480099141598
trace_1561,1,0.9899176,0.010082423686981201
trace_1562,1,0.9949831,0.005016922950744629
trace_1563,1,0.9682968,0.031703174114227295
trace_1564,0,0.008281292,0.008281292393803596
trace_1565,1,0.99510926,0.004890739917755127
trace_1566,1,0.041963503,0.9580364972352982
trace_1567,1,0.9994771,0.000522911548614502
trace_1568,1,0.9979097,0.002090275287628174
trace_1569,1,0.986955,0.013045012950897217
trace_1570,1,0.95216167,0.04783833026885986
trace_1571,1,0.9999087,9.131431579589844e-05
trace_1572,1,0.99902403,0.0009759664535522461
trace_1573,1,0.9968208,0.003179192543029785
trace_1574,0,0.0038124504,0.00381245044991374
trace_1575,1,0.9892592,0.010740816593170166
trace_1576,1,0.998933,0.0010669827461242676
trace_1577,1,0.9959506,0.004049420356750488
trace_1578,1,0.96829,0.031710028648376465
trace_1579,0,0.054634202,0.054634202271699905
trace_1580,1,0.9968239,0.003176093101501465
trace_1581,1,0.94431275,0.05568724870681763
trace_1582,1,0.95902765,0.040972352027893066
trace_1583,0,0.08046605,0.08046604692935944
trace_1584,1,0.9903804,0.009619593620300293
trace_1585,1,0.99916065,0.0008393526077270508
trace_1586,1,0.50668705,0.4933129549026489
trace_1587,0,0.038813304,0.03881330415606499
trace_1588,1,0.99134654,0.008653461933135986
trace_1589,1,0.827242,0.17275798320770264
trace_1590,1,0.26140562,0.7385943830013275
trace_1591,1,0.87353164,0.12646836042404175
trace_1592,0,0.00092206115,0.0009220611536875367
trace_1593,1,0.9979572,0.0020427703857421875
trace_1594,1,0.9972236,0.0027763843536376953
trace_1595,1,0.99995947,4.0531158447265625e-05
trace_1596,0,0.0020630253,0.0020630252547562122
trace_1597,1,0.99746656,0.002533435821533203
trace_1598,1,0.9946955,0.005304515361785889
trace_1599,1,0.996618,0.0033820271492004395
trace_1600,0,0.003554206,0.003554206108674407
trace_1601,1,0.997775,0.0022249817848205566
trace_1602,1,0.9976349,0.0023651123046875
trace_1603,1,0.99631906,0.0036809444427490234
trace_1604,0,0.05080582,0.050805818289518356
trace_1605,1,0.9988986,0.001101374626159668
trace_1606,1,0.9997445,0.0002555251121520996
trace_1607,1,0.9969162,0.00308382511138916
trace_1608,1,0.99920577,0.0007942318916320801
trace_1609,1,0.9983525,0.0016474723815917969
trace_1610,0,0.00072500395,0.0007250039489008486
trace_1611,0,0.9804559,0.9804558753967285
trace_1612,0,0.02013239,0.020132390782237053
trace_1613,1,0.9835597,0.016440272331237793
trace_1614,1,0.17880072,0.8211992830038071
trace_1615,1,0.98745614,0.012543857097625732
trace_1616,1,0.5647277,0.4352722764015198
trace_1617,0,0.90730137,0.9073013663291931
trace_1618,1,0.9983335,0.0016664862632751465
trace_1619,0,0.19743957,0.19743956625461578
trace_1620,0,0.00048350124,0.00048350123688578606
trace_1621,0,0.025370933,0.02537093311548233
trace_1622,1,0.99416274,0.00583726167678833
trace_1623,1,0.9598744,0.04012560844421387
trace_1624,0,0.3499546,0.34995460510253906
trace_1625,0,0.0003814744,0.00038147441227920353
trace_1626,0,0.9211926,0.9211925864219666
trace_1627,1,0.9724257,0.02757430076599121
trace_1628,1,0.9949144,0.005085587501525879
trace_1629,0,0.0008973013,0.0008973013027571142
trace_1630,0,0.007068379,0.00706837885081768
trace_1631,1,0.54779375,0.45220625400543213
trace_1632,1,0.9990633,0.0009366869926452637
trace_1633,0,0.005858767,0.005858766846358776
trace_1634,1,0.9657173,0.034282684326171875
trace_1635,0,0.026340619,0.02634061872959137
trace_1636,1,0.814465,0.1855350136756897
trace_1637,0,0.04848927,0.048489268869161606
trace_1638,1,0.98158145,0.018418550491333008
trace_1639,1,0.8390275,0.1609724760055542
trace_1640,1,0.9963425,0.003657519817352295
trace_1641,1,0.99903536,0.0009646415710449219
trace_1642,1,0.99325657,0.006743431091308594
trace_1643,0,0.0026774511,0.0026774511206895113
trace_1644,1,0.9925539,0.007446110248565674
trace_1645,1,0.9936701,0.006329894065856934
trace_1646,0,0.043938424,0.043938424438238144
trace_1647,0,0.01836158,0.01836157962679863
trace_1648,0,0.27982706,0.2798270583152771
trace_1649,1,0.99766266,0.002337336540222168
trace_1650,0,0.02879814,0.028798140585422516
trace_1651,0,0.0030328096,0.0030328095890581608
trace_1652,1,0.99652076,0.0034792423248291016
trace_1653,1,0.8954661,0.10453391075134277
trace_1654,0,0.0049072145,0.0049072145484387875
trace_1655,1,0.9942978,0.005702197551727295
trace_1656,1,0.9922443,0.007755696773529053
trace_1657,1,0.9961831,0.0038169026374816895
trace_1658,1,0.9947483,0.005251705646514893
trace_1659,1,0.9979534,0.0020465850830078125
trace_1660,1,0.994155,0.005845010280609131
trace_1661,0,0.0065376475,0.0065376474522054195
trace_1662,0,0.00012896187,0.0001289618667215109
trace_1663,1,0.99789125,0.002108752727508545
trace_1664,0,0.00032706285,0.0003270628512836993
trace_1665,1,0.88929766,0.11070233583450317
trace_1666,1,0.9969717,0.003028273582458496
trace_1667,1,0.16667773,0.8333222717046738
trace_1668,1,0.0011956039,0.9988043961348012
trace_1669,1,0.9985586,0.0014414191246032715
trace_1670,1,0.9940181,0.005981922149658203
trace_1671,0,0.0005322108,0.0005322108045220375
trace_1672,1,0.9854645,0.014535486698150635
trace_1673,1,0.9986527,0.0013473033905029297
trace_1674,0,0.023703828,0.02370382845401764
trace_1675,0,0.0018772208,0.0018772208131849766
trace_1676,1,0.99820495,0.001795053482055664
trace_1677,0,0.25802085,0.2580208480358124
trace_1678,1,0.9904122,0.00958782434463501
trace_1679,1,0.9941473,0.005852699279785156
trace_1680,1,0.97926587,0.020734131336212158
trace_1681,1,0.061740283,0.9382597170770168
trace_1682,0,0.006110803,0.006110803224146366
trace_1683,1,0.99459875,0.005401253700256348
trace_1684,1,0.9609567,0.039043307304382324
trace_1685,1,0.9666131,0.03338688611984253
trace_1686,0,0.0018322031,0.0018322031246498227
trace_1687,1,0.06896665,0.9310333505272865
trace_1688,1,0.44510797,0.5548920333385468
trace_1689,1,0.9789162,0.0210837721824646
trace_1690,0,0.012539558,0.012539558112621307
trace_1691,1,0.9963648,0.003635227680206299
trace_1692,0,0.0022592172,0.0022592172026634216
trace_1693,1,0.9901724,0.009827613830566406
trace_1694,0,0.0002922637,0.00029226369224488735
trace_1695,0,0.9998479,0.9998478889465332
trace_1696,1,0.9982438,0.0017561912536621094
trace_1697,1,0.9924092,0.007590770721435547
trace_1698,1,0.98678386,0.013216137886047363
trace_1699,1,0.1689681,0.8310319036245346
trace_1700,0,0.750508,0.7505080103874207
trace_1701,0,0.0035224005,0.003522400511428714
trace_1702,0,0.0028490562,0.002849056152626872
trace_1703,0,0.00059901667,0.0005990166682749987
trace_1704,1,0.89791775,0.1020822525024414
trace_1705,0,0.004977891,0.004977891221642494
trace_1706,1,0.9992756,0.0007243752479553223
trace_1707,1,0.753276,0.24672400951385498
trace_1708,0,0.0023219327,0.0023219326976686716
trace_1709,1,0.99801946,0.0019805431365966797
trace_1710,1,0.99866354,0.0013364553451538086
trace_1711,1,0.996424,0.0035759806632995605
trace_1712,0,0.060895093,0.06089509278535843
trace_1713,0,0.0020932218,0.0020932217594236135
trace_1714,1,0.9928019,0.0071980953216552734
trace_1715,1,0.9932666,0.006733417510986328
trace_1716,0,0.4488691,0.44886910915374756
trace_1717,0,0.0009751934,0.0009751933976076543
trace_1718,1,0.9898942,0.010105788707733154
trace_1719,1,0.99803776,0.0019622445106506348
trace_1720,1,0.7850535,0.21494650840759277
trace_1721,0,0.0017820013,0.0017820013454183936
trace_1722,1,0.5464745,0.45352548360824585
trace_1723,0,0.008105878,0.008105877786874771
trace_1724,1,0.102578975,0.8974210247397423
trace_1725,0,0.2827262,0.2827261984348297
trace_1726,0,0.1071799,0.1071799024939537
trace_1727,0,0.0039501037,0.003950103651732206
trace_1728,1,0.99635905,0.0036409497261047363
trace_1729,1,0.9976857,0.002314329147338867
trace_1730,0,0.0015982145,0.0015982144977897406
trace_1731,1,0.9849525,0.01504749059677124
trace_1732,1,0.9319081,0.06809192895889282
trace_1733,0,0.6818833,0.6818832755088806
trace_1734,1,0.22032508,0.7796749174594879
trace_1735,0,0.0050640833,0.0050640832632780075
trace_1736,0,0.003397933,0.0033979329746216536
trace_1737,0,0.0060603395,0.006060339510440826
trace_1738,0,0.00050673616,0.0005067361635155976
trace_1739,1,0.0689509,0.9310491010546684
trace_1740,0,0.07282897,0.07282897084951401
trace_1741,0,0.7869708,0.7869707942008972
trace_1742,0,0.00043097942,0.00043097941670566797
trace_1743,1,0.98726183,0.012738168239593506
trace_1744,1,0.98102325,0.01897674798965454
trace_1745,1,0.999233,0.0007669925689697266
trace_1746,1,0.9786214,0.02137857675552368
trace_1747,0,0.0057864403,0.005786440335214138
trace_1748,1,0.99885714,0.0011428594589233398
trace_1749,1,0.9906723,0.009327709674835205
trace_1750,0,0.5066082,0.5066081881523132
trace_1751,0,0.0022745088,0.002274508820846677
trace_1752,0,0.0010163728,0.0010163728147745132
trace_1753,1,0.9658328,0.03416717052459717
trace_1754,0,0.0020946127,0.0020946126896888018
trace_1755,0,0.0029514914,0.002951491391286254
trace_1756,0,0.031959064,0.031959064304828644
trace_1757,1,0.98886126,0.011138737201690674
trace_1758,1,0.31332353,0.6866764724254608
trace_1759,1,0.9972109,0.0027890801429748535
trace_1760,0,0.004169254,0.004169254098087549
trace_1761,0,0.980332,0.9803320169448853
trace_1762,1,0.9986199,0.0013800859451293945
trace_1763,0,0.12696855,0.12696854770183563
trace_1764,1,0.9977197,0.002280294895172119
trace_1765,1,0.3022465,0.6977534890174866
trace_1766,1,0.34162387,0.6583761274814606
trace_1767,0,0.003787107,0.00378710706718266
trace_1768,1,0.9990946,0.0009053945541381836
trace_1769,0,0.18433322,0.1843332201242447
trace_1770,0,0.018163722,0.01816372200846672
trace_1771,1,0.99780244,0.002197563648223877
trace_1772,1,0.99699557,0.00300443172454834
trace_1773,1,0.9984597,0.0015403032302856445
trace_1774,1,0.99664885,0.003351151943206787
trace_1775,0,0.0060835597,0.006083559710532427
trace_1776,0,0.03595523,0.03595523163676262
trace_1777,0,0.05372018,0.053720179945230484
trace_1778,1,0.99865,0.0013499855995178223
trace_1779,1,0.715105,0.28489500284194946
trace_1780,1,0.99905974,0.0009402632713317871
trace_1781,0,0.00012024399,0.00012024398893117905
trace_1782,0,0.0028123453,0.002812345279380679
trace_1783,0,0.0013377175,0.0013377175200730562
trace_1784,1,0.18732096,0.8126790374517441
trace_1785,1,0.9900737,0.009926319122314453
trace_1786,1,0.99955124,0.000448763370513916
trace_1787,1,0.96321625,0.03678375482559204
trace_1788,0,0.787498,0.7874979972839355
trace_1789,1,0.9917509,0.008249104022979736
trace_1790,1,0.9968305,0.0031694769859313965
trace_1791,1,0.9301807,0.06981927156448364
trace_1792,0,0.004923807,0.004923806991428137
trace_1793,1,0.9989334,0.0010666251182556152
trace_1794,1,0.9992699,0.0007300972938537598
trace_1795,1,0.94804037,0.05195963382720947
trace_1796,1,0.9898067,0.010193288326263428
trace_1797,1,0.10885075,0.891149252653122
trace_1798,0,0.4081428,0.4081428050994873
trace_1799,1,0.20060389,0.7993961125612259
trace_1800,0,0.99384415,0.9938441514968872
trace_1801,1,0.13595586,0.8640441447496414
trace_1802,0,0.99799275,0.997992753982544
trace_1803,1,0.81056386,0.189436137676239
trace_1804,1,0.75107175,0.2489282488822937
trace_1805,1,0.5502338,0.44976621866226196
trace_1806,1,0.0002880616,0.999711938406108
trace_1807,0,0.00080477464,0.00080477463779971
trace_1808,0,0.0036080726,0.003608072642236948
trace_1809,1,0.9992563,0.0007436871528625488
trace_1810,1,0.9665904,0.03340959548950195
trace_1811,1,0.9834901,0.01650989055633545
trace_1812,1,0.0072799083,0.992720091715455
trace_1813,1,0.9973627,0.002637326717376709
trace_1814,1,0.99495894,0.005041062831878662
trace_1815,0,0.0034787778,0.003478777827695012
trace_1816,1,0.8998779,0.10012209415435791
trace_1817,1,0.9932319,0.0067681074142456055
trace_1818,1,0.9981382,0.0018618106842041016
trace_1819,1,0.008163697,0.9918363029137254
trace_1820,0,0.052233182,0.05223318189382553
trace_1821,1,0.99943465,0.0005653500556945801
trace_1822,1,0.99916255,0.0008374452590942383
trace_1823,1,0.98117596,0.01882404088973999
trace_1824,1,0.5198139,0.4801861047744751
trace_1825,0,0.21037655,0.2103765457868576
trace_1826,1,0.5592349,0.4407650828361511
trace_1827,1,0.9853059,0.01469409465789795
trace_1828,1,0.99739957,0.002600431442260742
trace_1829,1,0.97797966,0.022020339965820312
trace_1830,0,0.075150385,0.07515038549900055
trace_1831,1,0.9370331,0.06296688318252563
