traccia,y_Mano,y_predict,delta
trace_1232,1,0.68392146,0.3160785436630249
trace_1233,0,0.08110734,0.08110734075307846
trace_1234,1,0.9996625,0.0003374814987182617
trace_1235,0,0.0034643535,0.0034643535036593676
trace_1236,0,0.0011892437,0.00118924374692142
trace_1237,1,0.9986046,0.00139540433883667
trace_1238,1,0.99117637,0.008823633193969727
trace_1239,1,0.99281317,0.007186830043792725
trace_1240,0,0.9616535,0.961653470993042
trace_1241,1,0.006648531,0.9933514688163996
trace_1242,0,0.0047607776,0.004760777577757835
trace_1243,1,0.9969995,0.003000497817993164
trace_1244,0,0.0014950131,0.0014950131298974156
trace_1245,1,0.99260336,0.0073966383934021
trace_1246,1,0.9994246,0.0005754232406616211
trace_1247,0,0.56566715,0.5656671524047852
trace_1248,1,0.99710554,0.002894461154937744
trace_1249,1,0.99822015,0.0017798542976379395
trace_1250,1,0.99804676,0.0019532442092895508
trace_1251,1,0.8379044,0.16209560632705688
trace_1252,1,0.99889404,0.001105964183807373
trace_1253,0,0.39088172,0.3908817172050476
trace_1254,1,0.16287452,0.8371254801750183
trace_1255,1,0.9979213,0.002078711986541748
trace_1256,1,0.9992261,0.0007739067077636719
trace_1257,1,0.9935162,0.006483793258666992
trace_1258,1,0.99526215,0.00473785400390625
trace_1259,0,0.010490625,0.01049062516540289
trace_1260,1,0.99851626,0.0014837384223937988
trace_1261,1,0.9951925,0.004807472229003906
trace_1262,0,0.0013627547,0.0013627547305077314
trace_1263,0,0.038004912,0.03800491243600845
trace_1264,0,0.0012432318,0.0012432318180799484
trace_1265,1,0.97193795,0.028062045574188232
trace_1266,0,0.89108163,0.8910816311836243
trace_1267,0,0.0017167504,0.0017167504411190748
trace_1268,0,0.022514788,0.022514788433909416
trace_1269,0,0.005089998,0.0050899977795779705
trace_1270,1,0.98926175,0.010738253593444824
trace_1271,1,0.9206746,0.07932537794113159
trace_1272,1,0.99900585,0.0009941458702087402
trace_1273,0,0.0033718147,0.0033718147315084934
trace_1274,1,0.9969766,0.003023386001586914
trace_1275,1,0.9883278,0.01167219877243042
trace_1276,1,0.9893857,0.010614275932312012
trace_1277,1,0.9974261,0.0025739073753356934
trace_1278,0,0.98873854,0.9887385368347168
trace_1279,1,0.91777146,0.08222854137420654
trace_1280,1,0.9995328,0.0004671812057495117
trace_1281,1,0.96410507,0.035894930362701416
trace_1282,1,0.31984645,0.6801535487174988
trace_1283,0,0.0020364511,0.002036451129242778
trace_1284,1,0.9903481,0.009651899337768555
trace_1285,1,0.9994804,0.0005195736885070801
trace_1286,0,0.019748377,0.019748376682400703
trace_1287,0,0.0038172528,0.003817252814769745
trace_1288,1,0.9933295,0.006670475006103516
trace_1289,1,0.97935927,0.02064073085784912
trace_1290,1,0.9977835,0.002216517925262451
trace_1291,1,0.91167736,0.08832263946533203
trace_1292,0,0.0026609746,0.0026609746273607016
trace_1293,0,0.0717615,0.07176149636507034
trace_1294,0,0.004316288,0.00431628804653883
trace_1295,0,0.02349129,0.02349128946661949
trace_1296,1,0.9977799,0.0022200942039489746
trace_1297,1,0.99549496,0.004505038261413574
trace_1298,0,0.0073569263,0.007356926333159208
trace_1299,1,0.9960781,0.003921926021575928
trace_1300,1,0.9992324,0.0007675886154174805
trace_1301,1,0.9989918,0.0010082125663757324
trace_1302,1,0.9956897,0.004310309886932373
trace_1303,0,0.0035406372,0.003540637204423547
trace_1304,0,0.0012647664,0.0012647664407268167
trace_1305,1,0.010962539,0.9890374606475234
trace_1306,1,0.005017297,0.9949827031232417
trace_1307,1,0.99780136,0.002198636531829834
trace_1308,1,0.9857451,0.014254927635192871
trace_1309,1,0.997436,0.0025640130043029785
trace_1310,1,0.99935,0.0006499886512756348
trace_1311,0,0.016790245,0.016790244728326797
trace_1312,0,0.006970506,0.00697050616145134
trace_1313,1,0.7537349,0.24626511335372925
trace_1314,1,0.99844825,0.0015517473220825195
trace_1315,1,0.99498886,0.005011141300201416
trace_1316,1,0.9870367,0.012963294982910156
trace_1317,1,0.9984493,0.0015506744384765625
trace_1318,1,0.9817961,0.018203914165496826
trace_1319,1,0.99907887,0.0009211301803588867
trace_1320,1,0.99562716,0.004372835159301758
trace_1321,0,0.050485477,0.05048547685146332
trace_1322,0,0.013768442,0.01376844197511673
trace_1323,0,0.0049203667,0.004920366685837507
trace_1324,1,0.98924714,0.010752856731414795
trace_1325,0,0.0022478644,0.002247864380478859
trace_1326,1,0.9940573,0.005942702293395996
trace_1327,1,0.9975164,0.0024836063385009766
trace_1328,1,0.9965575,0.003442525863647461
trace_1329,1,0.99113244,0.00886756181716919
trace_1330,0,0.5663739,0.566373884677887
trace_1331,1,0.9994653,0.0005347132682800293
trace_1332,0,0.0014383517,0.0014383516972884536
trace_1333,0,0.0011841774,0.001184177352115512
trace_1334,1,0.97028726,0.0297127366065979
trace_1335,1,0.9952076,0.004792392253875732
trace_1336,1,0.99845016,0.001549839973449707
trace_1337,0,0.0021117649,0.002111764857545495
trace_1338,1,0.99578637,0.0042136311531066895
trace_1339,0,0.031095395,0.031095394864678383
trace_1340,1,0.99710745,0.0028925538063049316
trace_1341,1,0.99797815,0.0020218491554260254
trace_1342,1,0.97671664,0.02328336238861084
trace_1343,0,0.005822383,0.005822382867336273
trace_1344,0,0.005059295,0.005059294868260622
trace_1345,0,0.015171213,0.015171213075518608
trace_1346,1,0.99889755,0.001102447509765625
trace_1347,0,0.00085148687,0.0008514868677593768
trace_1348,0,0.0014465434,0.0014465433778241277
trace_1349,0,0.0048316037,0.004831603728234768
trace_1350,1,0.9992625,0.0007374882698059082
trace_1351,0,0.95993996,0.9599399566650391
trace_1352,0,0.004040984,0.004040983971208334
trace_1353,1,0.945034,0.054965972900390625
trace_1354,0,0.4339715,0.43397149443626404
trace_1355,1,0.8950535,0.10494649410247803
trace_1356,0,0.0050558154,0.005055815447121859
trace_1357,1,0.9992091,0.0007908940315246582
trace_1358,1,0.9363397,0.06366032361984253
trace_1359,1,0.9958188,0.004181206226348877
trace_1360,0,0.014752486,0.014752485789358616
trace_1361,0,0.0044407607,0.00444076070562005
trace_1362,1,0.99293184,0.007068157196044922
trace_1363,1,0.98772764,0.012272357940673828
trace_1364,0,0.0319543,0.03195429965853691
trace_1365,0,0.008713386,0.00871338602155447
trace_1366,1,0.9989261,0.0010738968849182129
trace_1367,0,0.00066596054,0.0006659605423919857
trace_1368,1,0.9971246,0.002875387668609619
trace_1369,1,0.42137057,0.5786294341087341
trace_1370,0,0.0013811094,0.0013811093522235751
trace_1371,0,0.14478439,0.14478439092636108
trace_1372,1,0.9963319,0.0036681294441223145
trace_1373,0,0.021831132,0.021831132471561432
trace_1374,1,0.9993687,0.0006312727928161621
trace_1375,0,0.001246761,0.001246760948561132
trace_1376,0,0.0025193156,0.0025193155743181705
trace_1377,1,0.999303,0.000697016716003418
trace_1378,1,0.9986468,0.0013532042503356934
trace_1379,1,0.9965783,0.0034217238426208496
trace_1380,0,0.0015816011,0.0015816011000424623
trace_1381,0,0.03270175,0.032701749354600906
trace_1382,0,0.028360965,0.028360964730381966
trace_1383,0,0.0045008785,0.004500878509134054
trace_1384,0,0.0037148937,0.003714893711730838
trace_1385,1,0.9934517,0.006548285484313965
trace_1386,0,0.0048411945,0.004841194488108158
trace_1387,0,0.045184884,0.04518488422036171
trace_1388,1,0.9937317,0.006268322467803955
trace_1389,0,0.30311775,0.3031177520751953
trace_1390,1,0.9486919,0.05130809545516968
trace_1391,1,0.98789227,0.0121077299118042
trace_1392,1,0.9967781,0.0032219290733337402
trace_1393,1,0.7898562,0.2101438045501709
trace_1394,1,0.9981388,0.0018612146377563477
trace_1395,0,0.0034291234,0.0034291234333068132
trace_1396,1,0.9979095,0.0020905137062072754
trace_1397,1,0.8840639,0.11593610048294067
trace_1398,0,0.0108873695,0.010887369513511658
trace_1399,1,0.9894204,0.010579586029052734
trace_1400,1,0.9981523,0.001847684383392334
trace_1401,1,0.9908897,0.00911027193069458
trace_1402,1,0.9974093,0.0025907158851623535
trace_1403,1,0.05644398,0.9435560181736946
trace_1404,1,0.9987355,0.0012645125389099121
trace_1405,1,0.99400985,0.005990147590637207
trace_1406,1,0.99667144,0.003328561782836914
trace_1407,0,0.016061602,0.016061602160334587
trace_1408,1,0.9966432,0.0033568143844604492
trace_1409,1,0.9983802,0.0016198158264160156
trace_1410,0,0.0058250246,0.00582502456381917
trace_1411,1,0.9994179,0.0005820989608764648
trace_1412,1,0.038793936,0.9612060636281967
trace_1413,0,0.0019108178,0.0019108178094029427
trace_1414,1,0.99838376,0.0016162395477294922
trace_1415,1,0.9970138,0.0029861927032470703
trace_1416,0,0.9867106,0.9867106080055237
trace_1417,0,0.0013086257,0.0013086256803944707
trace_1418,0,0.001937267,0.0019372670212760568
trace_1419,1,0.9926924,0.007307589054107666
trace_1420,1,0.99956256,0.0004374384880065918
trace_1421,1,0.9989955,0.0010045170783996582
trace_1422,0,0.008829552,0.008829551748931408
trace_1423,1,0.9979645,0.00203549861907959
trace_1424,0,0.0012558228,0.0012558228336274624
trace_1425,1,0.99831665,0.001683354377746582
trace_1426,1,0.9888644,0.011135578155517578
trace_1427,0,0.006036571,0.006036571227014065
trace_1428,0,0.0015480726,0.0015480725560337305
trace_1429,1,0.9988199,0.001180112361907959
trace_1430,1,0.99270695,0.007293045520782471
trace_1431,1,0.99933654,0.000663459300994873
trace_1432,1,0.9730165,0.02698349952697754
trace_1433,0,0.0032047036,0.003204703563824296
trace_1434,1,0.97556144,0.024438560009002686
trace_1435,0,0.99201787,0.9920178651809692
trace_1436,0,0.0024560026,0.0024560026358813047
trace_1437,1,0.9992378,0.0007622241973876953
trace_1438,1,0.4921151,0.5078848898410797
trace_1439,1,0.99368155,0.006318449974060059
trace_1440,1,0.98879415,0.011205852031707764
trace_1441,1,0.99495476,0.0050452351570129395
trace_1442,1,0.9984717,0.001528322696685791
trace_1443,0,0.0010248111,0.0010248110629618168
trace_1444,1,0.9982346,0.0017653703689575195
trace_1445,0,0.0065659382,0.006565938238054514
trace_1446,0,0.30047768,0.30047768354415894
trace_1447,1,0.6657828,0.3342171907424927
trace_1448,0,0.005734989,0.005734988953918219
trace_1449,1,0.99754447,0.0024555325508117676
trace_1450,1,0.9986714,0.001328587532043457
trace_1451,0,0.002759864,0.0027598640881478786
trace_1452,0,0.0044087525,0.004408752545714378
trace_1453,0,0.001297882,0.0012978819431737065
trace_1454,0,0.002679934,0.002679934026673436
trace_1455,0,0.89885074,0.8988507390022278
trace_1456,0,0.0020150822,0.0020150821655988693
trace_1457,1,0.98712707,0.012872934341430664
trace_1458,1,0.9993506,0.0006493926048278809
trace_1459,0,0.0030142455,0.0030142455361783504
trace_1460,1,0.99157566,0.008424341678619385
trace_1461,1,0.9944184,0.00558161735534668
trace_1462,0,0.982501,0.9825009703636169
trace_1463,1,0.9637872,0.036212801933288574
trace_1464,0,0.0039002725,0.003900272538885474
trace_1465,0,0.046248447,0.04624844714999199
trace_1466,0,0.011514205,0.011514204554259777
trace_1467,0,0.0038944634,0.00389446341432631
trace_1468,0,0.0019608953,0.0019608952570706606
trace_1469,1,0.9937742,0.0062258243560791016
trace_1470,0,0.08386624,0.08386623859405518
trace_1471,1,0.021186467,0.9788135327398777
trace_1472,0,0.006298805,0.006298805121332407
trace_1473,0,0.0042772354,0.004277235362678766
trace_1474,1,0.9873771,0.0126228928565979
trace_1475,0,0.9387553,0.9387552738189697
trace_1476,0,0.20060486,0.2006048560142517
trace_1477,1,0.986088,0.013912022113800049
trace_1478,1,0.93213713,0.067862868309021
trace_1479,1,0.5097655,0.49023449420928955
trace_1480,1,0.99943215,0.0005678534507751465
trace_1481,0,0.0067672473,0.006767247337847948
trace_1482,0,0.9990415,0.9990414977073669
trace_1483,1,0.9991748,0.0008252263069152832
trace_1484,0,0.048070088,0.048070088028907776
trace_1485,0,0.008091353,0.008091352880001068
trace_1486,0,0.0016163167,0.0016163167310878634
trace_1487,1,0.9990608,0.0009391903877258301
trace_1488,1,0.99141216,0.008587837219238281
trace_1489,0,0.002713226,0.0027132260147482157
trace_1490,1,0.47283313,0.527166873216629
trace_1491,1,0.9944142,0.005585789680480957
trace_1492,0,0.00851439,0.00851439032703638
trace_1493,0,0.008090427,0.0080904271453619
trace_1494,1,0.9985415,0.0014585256576538086
trace_1495,0,0.0021400475,0.0021400474943220615
trace_1496,1,0.9943639,0.005636096000671387
trace_1497,0,0.0025056207,0.0025056207086890936
trace_1498,1,0.99905354,0.0009464621543884277
trace_1499,1,0.9990571,0.0009428858757019043
trace_1500,0,0.0480977,0.048097699880599976
trace_1501,0,0.010210269,0.010210269130766392
trace_1502,1,0.99737775,0.002622246742248535
trace_1503,1,0.9556585,0.04434150457382202
trace_1504,1,0.9985228,0.0014771819114685059
trace_1505,0,0.0072989385,0.00729893846437335
trace_1506,1,0.9670027,0.032997310161590576
trace_1507,1,0.9949189,0.005081117153167725
trace_1508,0,0.028123176,0.028123175725340843
trace_1509,1,0.9940823,0.005917727947235107
trace_1510,1,0.9960581,0.003941893577575684
trace_1511,0,0.0056638704,0.005663870368152857
trace_1512,0,0.37956837,0.3795683681964874
trace_1513,0,0.0027208698,0.002720869844779372
trace_1514,1,0.9974132,0.0025867819786071777
trace_1515,1,0.9912497,0.008750319480895996
trace_1516,1,0.99817467,0.0018253326416015625
trace_1517,1,0.9306461,0.06935387849807739
trace_1518,1,0.9978878,0.0021122097969055176
trace_1519,0,0.0032761514,0.0032761513721197844
trace_1520,1,0.99779797,0.0022020339965820312
trace_1521,0,0.005052317,0.0050523169338703156
trace_1522,1,0.9993573,0.0006427168846130371
trace_1523,0,0.0009760648,0.0009760648244991899
trace_1524,1,0.9952135,0.004786491394042969
trace_1525,0,0.0039365888,0.003936588764190674
trace_1526,1,0.9940513,0.0059487223625183105
trace_1527,0,0.029839557,0.02983955666422844
trace_1528,1,0.99890554,0.0010944604873657227
trace_1529,1,0.9949449,0.005055129528045654
trace_1530,0,0.004608159,0.004608158953487873
trace_1531,1,0.97782314,0.02217686176300049
trace_1532,0,0.0026112387,0.002611238742247224
trace_1533,1,0.9969271,0.0030729174613952637
trace_1534,1,0.98101807,0.01898193359375
trace_1535,0,0.0030016745,0.0030016745440661907
trace_1536,0,0.0021807773,0.002180777257308364
trace_1537,1,0.99933785,0.0006621479988098145
trace_1538,0,0.0033183503,0.0033183502964675426
trace_1539,0,0.0026169054,0.0026169053744524717
trace_1540,0,0.5223908,0.5223907828330994
trace_1541,1,0.96192926,0.038070738315582275
trace_1542,1,0.98142,0.01858001947402954
trace_1543,1,0.9989691,0.0010309219360351562
trace_1544,1,0.90512276,0.09487724304199219
trace_1545,0,0.89305174,0.8930517435073853
trace_1546,1,0.96021485,0.039785146713256836
trace_1547,0,0.0023423322,0.0023423321545124054
trace_1548,1,0.99914134,0.0008586645126342773
trace_1549,1,0.99600863,0.003991365432739258
trace_1550,1,0.89584726,0.10415273904800415
trace_1551,1,0.99866855,0.0013314485549926758
trace_1552,0,0.0483089,0.048308901488780975
trace_1553,1,0.99499136,0.00500863790512085
trace_1554,1,0.97074807,0.029251933097839355
trace_1555,0,0.014383457,0.01438345666974783
trace_1556,1,0.96621245,0.033787548542022705
trace_1557,1,0.9985459,0.0014541149139404297
trace_1558,1,0.9990778,0.0009222030639648438
trace_1559,1,0.99594635,0.004053652286529541
trace_1560,0,0.0046664467,0.004666446708142757
trace_1561,1,0.9983891,0.001610875129699707
trace_1562,1,0.9971384,0.002861618995666504
trace_1563,1,0.9970271,0.002972900867462158
trace_1564,0,0.005327837,0.005327837076038122
trace_1565,1,0.99716455,0.0028354525566101074
trace_1566,1,0.9984023,0.0015977025032043457
trace_1567,1,0.99520016,0.004799842834472656
trace_1568,1,0.9981287,0.0018712878227233887
trace_1569,1,0.9970804,0.002919614315032959
trace_1570,1,0.9881417,0.01185828447341919
trace_1571,1,0.99850273,0.0014972686767578125
trace_1572,1,0.9862765,0.013723492622375488
trace_1573,1,0.9830594,0.016940593719482422
trace_1574,0,0.002837396,0.0028373959939926863
trace_1575,1,0.9987155,0.001284480094909668
trace_1576,1,0.99624074,0.0037592649459838867
trace_1577,1,0.99779487,0.0022051334381103516
trace_1578,1,0.9246084,0.07539159059524536
trace_1579,0,0.0038314534,0.003831453388556838
trace_1580,1,0.9988354,0.0011646151542663574
trace_1581,1,0.9914799,0.008520126342773438
trace_1582,1,0.99460757,0.00539243221282959
trace_1583,0,0.99115115,0.9911511540412903
trace_1584,1,0.9977188,0.00228118896484375
trace_1585,1,0.99773943,0.002260565757751465
trace_1586,1,0.8865823,0.11341768503189087
trace_1587,0,0.5797504,0.5797504186630249
trace_1588,1,0.9926174,0.007382571697235107
trace_1589,1,0.99168515,0.008314847946166992
trace_1590,1,0.1803613,0.8196386992931366
trace_1591,1,0.9600609,0.03993910551071167
trace_1592,0,0.0018179234,0.0018179233884438872
trace_1593,1,0.9987288,0.0012711882591247559
trace_1594,1,0.9974946,0.0025054216384887695
trace_1595,1,0.9990777,0.0009223222732543945
trace_1596,0,0.002230355,0.0022303550504148006
trace_1597,1,0.99926955,0.0007304549217224121
trace_1598,1,0.99748176,0.0025182366371154785
trace_1599,1,0.99802065,0.001979351043701172
trace_1600,0,0.007127679,0.007127678953111172
trace_1601,1,0.8828672,0.11713278293609619
trace_1602,1,0.99920696,0.0007930397987365723
trace_1603,1,0.97475713,0.025242865085601807
trace_1604,0,0.019215176,0.01921517588198185
trace_1605,1,0.9992162,0.0007838010787963867
trace_1606,1,0.99817944,0.0018205642700195312
trace_1607,1,0.9995351,0.0004649162292480469
trace_1608,1,0.99818593,0.0018140673637390137
trace_1609,1,0.9995703,0.000429689884185791
trace_1610,0,0.004705743,0.004705742932856083
trace_1611,0,0.98299086,0.9829908609390259
trace_1612,0,0.0041374797,0.004137479700148106
trace_1613,1,0.99805343,0.001946568489074707
trace_1614,1,0.94952196,0.05047804117202759
trace_1615,1,0.99216145,0.007838547229766846
trace_1616,1,0.9795712,0.020428776741027832
trace_1617,0,0.97754914,0.977549135684967
trace_1618,1,0.9981912,0.0018088221549987793
trace_1619,0,0.011247806,0.011247806251049042
trace_1620,0,0.006236603,0.006236603017896414
trace_1621,0,0.09958193,0.09958192706108093
trace_1622,1,0.993628,0.006371974945068359
trace_1623,1,0.9945944,0.005405604839324951
trace_1624,0,0.1260424,0.12604239583015442
trace_1625,0,0.0026311208,0.0026311208494007587
trace_1626,0,0.29729816,0.2972981631755829
trace_1627,1,0.98948413,0.010515868663787842
trace_1628,1,0.9980819,0.0019180774688720703
trace_1629,0,0.0018021839,0.0018021839205175638
trace_1630,0,0.007416825,0.00741682481020689
trace_1631,1,0.99396634,0.006033658981323242
trace_1632,1,0.98820114,0.011798858642578125
trace_1633,0,0.011960737,0.011960737407207489
trace_1634,1,0.9849547,0.01504528522491455
trace_1635,0,0.005801234,0.005801233928650618
trace_1636,1,0.60517055,0.3948294520378113
trace_1637,0,0.0033908177,0.0033908176701515913
trace_1638,1,0.9816144,0.018385589122772217
trace_1639,1,0.8963069,0.10369312763214111
trace_1640,1,0.9989071,0.0010929107666015625
trace_1641,1,0.99574715,0.0042528510093688965
trace_1642,1,0.9895461,0.010453879833221436
trace_1643,0,0.0018601402,0.0018601402407512069
trace_1644,1,0.9965834,0.003416597843170166
trace_1645,1,0.9982875,0.001712501049041748
trace_1646,0,0.005322904,0.005322903860360384
trace_1647,0,0.007490065,0.007490064948797226
trace_1648,0,0.034669846,0.034669846296310425
trace_1649,1,0.9996562,0.0003437995910644531
trace_1650,0,0.007598901,0.00759890116751194
trace_1651,0,0.0032960027,0.003296002745628357
trace_1652,1,0.9984952,0.0015047788619995117
trace_1653,1,0.975217,0.024783015251159668
trace_1654,0,0.0010198812,0.0010198812233284116
trace_1655,1,0.9951361,0.004863917827606201
trace_1656,1,0.9991386,0.0008614063262939453
trace_1657,1,0.99752194,0.0024780631065368652
trace_1658,1,0.9953609,0.004639089107513428
trace_1659,1,0.9894252,0.010574817657470703
trace_1660,1,0.9951153,0.0048847198486328125
trace_1661,0,0.007719202,0.007719201967120171
trace_1662,0,0.1356667,0.13566669821739197
trace_1663,1,0.99946254,0.0005374550819396973
trace_1664,0,0.001204929,0.0012049289653077722
trace_1665,1,0.98823255,0.011767446994781494
trace_1666,1,0.9986418,0.0013582110404968262
trace_1667,1,0.77941775,0.2205822467803955
trace_1668,1,0.237395,0.7626049965620041
trace_1669,1,0.9986266,0.0013734102249145508
trace_1670,1,0.99630284,0.0036971569061279297
trace_1671,0,0.0016986415,0.001698641455732286
trace_1672,1,0.9973187,0.0026813149452209473
trace_1673,1,0.99953926,0.00046074390411376953
trace_1674,0,0.012763416,0.012763416394591331
trace_1675,0,0.0020145916,0.0020145915914326906
trace_1676,1,0.9948919,0.0051081180572509766
trace_1677,0,0.033334214,0.033334214240312576
trace_1678,1,0.99148107,0.00851893424987793
trace_1679,1,0.99792933,0.0020706653594970703
trace_1680,1,0.9965423,0.0034577250480651855
trace_1681,1,0.03301157,0.9669884294271469
trace_1682,0,0.008382692,0.008382692001760006
trace_1683,1,0.99672,0.0032799839973449707
trace_1684,1,0.9276423,0.07235771417617798
trace_1685,1,0.9950787,0.004921317100524902
trace_1686,0,0.0012766407,0.0012766406871378422
trace_1687,1,0.9608614,0.039138615131378174
trace_1688,1,0.9762173,0.023782670497894287
trace_1689,1,0.983842,0.016157984733581543
trace_1690,0,0.023964189,0.023964188992977142
trace_1691,1,0.99398345,0.006016552448272705
trace_1692,0,0.0032020737,0.0032020737417042255
trace_1693,1,0.9892908,0.010709226131439209
trace_1694,0,0.0079357,0.007935700006783009
trace_1695,0,0.92803234,0.9280323386192322
trace_1696,1,0.99872404,0.0012759566307067871
trace_1697,1,0.9989987,0.0010012984275817871
trace_1698,1,0.97753364,0.02246636152267456
trace_1699,1,0.98944634,0.01055365800857544
trace_1700,0,0.06956396,0.06956396251916885
trace_1701,0,0.008685674,0.008685673587024212
trace_1702,0,0.0037669684,0.0037669683806598186
trace_1703,0,0.0020576809,0.0020576808601617813
trace_1704,1,0.9860234,0.013976573944091797
trace_1705,0,0.0049719713,0.004971971269696951
trace_1706,1,0.99968815,0.00031185150146484375
trace_1707,1,0.6448612,0.35513877868652344
trace_1708,0,0.0009178817,0.0009178817272186279
trace_1709,1,0.9977958,0.0022041797637939453
trace_1710,1,0.99799466,0.002005338668823242
trace_1711,1,0.9979101,0.0020899176597595215
trace_1712,0,0.08176787,0.08176787197589874
trace_1713,0,0.004252095,0.004252094775438309
trace_1714,1,0.9961939,0.0038061141967773438
trace_1715,1,0.99846894,0.001531064510345459
trace_1716,0,0.16354603,0.16354602575302124
trace_1717,0,0.009896303,0.009896302595734596
trace_1718,1,0.75275064,0.24724936485290527
trace_1719,1,0.9175583,0.08244168758392334
trace_1720,1,0.9950551,0.004944920539855957
trace_1721,0,0.0017998436,0.001799843623302877
trace_1722,1,0.9975668,0.002433180809020996
trace_1723,0,0.008063364,0.00806336384266615
trace_1724,1,0.013968865,0.9860311346128583
trace_1725,0,0.07435628,0.07435628026723862
trace_1726,0,0.01459356,0.014593560248613358
trace_1727,0,0.0015739421,0.0015739421360194683
trace_1728,1,0.9880547,0.01194530725479126
trace_1729,1,0.9985343,0.0014656782150268555
trace_1730,0,0.0015926318,0.00159263180103153
trace_1731,1,0.99037,0.009630024433135986
trace_1732,1,0.9975005,0.002499520778656006
trace_1733,0,0.7256969,0.7256969213485718
trace_1734,1,0.9958222,0.00417780876159668
trace_1735,0,0.005556706,0.0055567058734595776
trace_1736,0,0.0019900287,0.0019900286570191383
trace_1737,0,0.03741926,0.037419259548187256
trace_1738,0,0.0018687717,0.0018687717383727431
trace_1739,1,0.0324389,0.967561099678278
trace_1740,0,0.070994,0.07099399715662003
trace_1741,0,0.025398428,0.02539842762053013
trace_1742,0,0.0027906667,0.002790666650980711
trace_1743,1,0.9932765,0.006723523139953613
trace_1744,1,0.9627463,0.03725367784500122
trace_1745,1,0.9984963,0.0015037059783935547
trace_1746,1,0.997065,0.0029349923133850098
trace_1747,0,0.0019626326,0.0019626326393336058
trace_1748,1,0.99938345,0.0006165504455566406
trace_1749,1,0.76755923,0.2324407696723938
trace_1750,0,0.031918064,0.03191806375980377
trace_1751,0,0.0021326998,0.0021326998248696327
trace_1752,0,0.0024181344,0.0024181343615055084
trace_1753,1,0.99304247,0.006957530975341797
trace_1754,0,0.003580539,0.003580539021641016
trace_1755,0,0.010749995,0.010749994777143002
trace_1756,0,0.010732054,0.010732053779065609
trace_1757,1,0.99807835,0.0019216537475585938
trace_1758,1,0.57589054,0.42410945892333984
trace_1759,1,0.9761021,0.023897886276245117
trace_1760,0,0.0017756197,0.0017756196903064847
trace_1761,0,0.9407016,0.9407016038894653
trace_1762,1,0.999116,0.0008839964866638184
trace_1763,0,0.018580489,0.018580488860607147
trace_1764,1,0.9978441,0.002155900001525879
trace_1765,1,0.9823286,0.017671406269073486
trace_1766,1,0.99354255,0.0064574480056762695
trace_1767,0,0.002240143,0.0022401430178433657
trace_1768,1,0.9988477,0.0011522769927978516
trace_1769,0,0.1884091,0.18840910494327545
trace_1770,0,0.0030214896,0.0030214895959943533
trace_1771,1,0.9968347,0.003165304660797119
trace_1772,1,0.9987626,0.0012373924255371094
trace_1773,1,0.9985852,0.0014147758483886719
trace_1774,1,0.99852824,0.0014717578887939453
trace_1775,0,0.0012944932,0.0012944932095706463
trace_1776,0,0.0011490964,0.0011490964097902179
trace_1777,0,0.058545172,0.05854517221450806
trace_1778,1,0.9991685,0.0008314847946166992
trace_1779,1,0.7878026,0.2121974229812622
trace_1780,1,0.9968749,0.0031250715255737305
trace_1781,0,0.0012219917,0.0012219917261973023
trace_1782,0,0.0059574954,0.005957495421171188
trace_1783,0,0.0043810196,0.004381019622087479
trace_1784,1,0.1077591,0.892240896821022
trace_1785,1,0.99776185,0.002238154411315918
trace_1786,1,0.9988426,0.0011574029922485352
trace_1787,1,0.9312736,0.06872642040252686
trace_1788,0,0.14842841,0.14842841029167175
trace_1789,1,0.99836844,0.0016315579414367676
trace_1790,1,0.99870753,0.0012924671173095703
trace_1791,1,0.9217913,0.07820868492126465
trace_1792,0,0.020071128,0.020071128383278847
trace_1793,1,0.9991591,0.0008409023284912109
trace_1794,1,0.99788743,0.00211256742477417
trace_1795,1,0.9962585,0.0037415027618408203
trace_1796,1,0.9914967,0.008503317832946777
trace_1797,1,0.93628603,0.06371396780014038
trace_1798,0,0.31553707,0.31553706526756287
trace_1799,1,0.9927557,0.007244288921356201
trace_1800,0,0.98921824,0.9892182350158691
trace_1801,1,0.946435,0.053565025329589844
trace_1802,0,0.99331516,0.9933151602745056
trace_1803,1,0.9570518,0.04294818639755249
trace_1804,1,0.8873902,0.11260980367660522
trace_1805,1,0.99909306,0.0009069442749023438
trace_1806,1,0.23220809,0.7677919119596481
trace_1807,0,0.0006676163,0.0006676163175143301
trace_1808,0,0.0010784377,0.0010784376645460725
trace_1809,1,0.98818845,0.011811554431915283
trace_1810,1,0.99268603,0.007313966751098633
trace_1811,1,0.991446,0.00855398178100586
trace_1812,1,0.001473512,0.9985264879651368
trace_1813,1,0.9993068,0.000693202018737793
trace_1814,1,0.9984956,0.0015044212341308594
trace_1815,0,0.0049633565,0.004963356535881758
trace_1816,1,0.946683,0.05331701040267944
trace_1817,1,0.9962692,0.00373077392578125
trace_1818,1,0.99800926,0.0019907355308532715
trace_1819,1,0.016355064,0.9836449362337589
trace_1820,0,0.002357723,0.002357722958549857
trace_1821,1,0.9992169,0.000783085823059082
trace_1822,1,0.9993975,0.0006024837493896484
trace_1823,1,0.9535877,0.04641228914260864
trace_1824,1,0.80236924,0.19763076305389404
trace_1825,0,0.05098136,0.05098136141896248
trace_1826,1,0.98582757,0.01417243480682373
