traccia,y_Mano,y_predict,delta
trace_1240,0,0.9683348,0.9683347940444946
trace_1241,1,0.008331999,0.9916680008172989
trace_1242,0,0.0086240275,0.008624027483165264
trace_1243,1,0.99615186,0.003848135471343994
trace_1244,0,0.0014263502,0.0014263502089306712
trace_1245,1,0.98707736,0.01292264461517334
trace_1246,1,0.9991019,0.0008981227874755859
trace_1247,0,0.6124681,0.6124681234359741
trace_1248,1,0.9885112,0.011488795280456543
trace_1249,1,0.9977095,0.002290487289428711
trace_1250,1,0.99747807,0.0025219321250915527
trace_1251,1,0.76238894,0.2376110553741455
trace_1252,1,0.99775463,0.0022453665733337402
trace_1253,0,0.5376234,0.537623405456543
trace_1254,1,0.1586394,0.8413605988025665
trace_1255,1,0.9959557,0.004044294357299805
trace_1256,1,0.9985927,0.001407325267791748
trace_1257,1,0.98774403,0.012255966663360596
trace_1258,1,0.99377984,0.0062201619148254395
trace_1259,0,0.02912756,0.029127560555934906
trace_1260,1,0.99618405,0.003815948963165283
trace_1261,1,0.98431474,0.01568526029586792
trace_1262,0,0.0034325027,0.0034325027372688055
trace_1263,0,0.04175011,0.04175011068582535
trace_1264,0,0.002098164,0.0020981640554964542
trace_1265,1,0.9611288,0.03887122869491577
trace_1266,0,0.92500746,0.9250074625015259
trace_1267,0,0.0030538756,0.0030538756400346756
trace_1268,0,0.03754736,0.037547361105680466
trace_1269,0,0.009633425,0.009633424691855907
trace_1270,1,0.96571743,0.034282565116882324
trace_1271,1,0.88504153,0.11495846509933472
trace_1272,1,0.99790263,0.0020973682403564453
trace_1273,0,0.0051383874,0.0051383874379098415
trace_1274,1,0.9970092,0.0029907822608947754
trace_1275,1,0.9431802,0.056819796562194824
trace_1276,1,0.98873085,0.011269152164459229
trace_1277,1,0.9913304,0.008669614791870117
trace_1278,0,0.982241,0.9822409749031067
trace_1279,1,0.9495378,0.050462186336517334
trace_1280,1,0.99876666,0.0012333393096923828
trace_1281,1,0.96184343,0.03815656900405884
trace_1282,1,0.2872436,0.7127563953399658
trace_1283,0,0.0028828033,0.002882803324609995
trace_1284,1,0.97345835,0.02654165029525757
trace_1285,1,0.9991737,0.0008262991905212402
trace_1286,0,0.07362071,0.07362070679664612
trace_1287,0,0.010994577,0.01099457684904337
trace_1288,1,0.99215263,0.007847368717193604
trace_1289,1,0.98272943,0.017270565032958984
trace_1290,1,0.9975441,0.00245589017868042
trace_1291,1,0.9434694,0.05653059482574463
trace_1292,0,0.0029847212,0.002984721213579178
trace_1293,0,0.091458805,0.09145880490541458
trace_1294,0,0.0035755988,0.003575598821043968
trace_1295,0,0.014090986,0.014090985991060734
trace_1296,1,0.99744105,0.0025589466094970703
trace_1297,1,0.99202555,0.007974445819854736
trace_1298,0,0.012678893,0.012678893283009529
trace_1299,1,0.99411905,0.005880951881408691
trace_1300,1,0.9989297,0.0010703206062316895
trace_1301,1,0.9975963,0.0024036765098571777
trace_1302,1,0.9948949,0.005105078220367432
trace_1303,0,0.007139743,0.007139742840081453
trace_1304,0,0.0013729446,0.001372944563627243
trace_1305,1,0.009144723,0.9908552765846252
trace_1306,1,0.009772025,0.9902279749512672
trace_1307,1,0.99530727,0.004692733287811279
trace_1308,1,0.9867517,0.013248324394226074
trace_1309,1,0.99608105,0.003918945789337158
trace_1310,1,0.9988176,0.0011823773384094238
trace_1311,0,0.017066773,0.017066773027181625
trace_1312,0,0.019130388,0.019130388274788857
trace_1313,1,0.441748,0.5582520067691803
trace_1314,1,0.99643373,0.003566265106201172
trace_1315,1,0.99615675,0.003843247890472412
trace_1316,1,0.9848567,0.015143275260925293
trace_1317,1,0.99790764,0.0020923614501953125
trace_1318,1,0.9732466,0.02675342559814453
trace_1319,1,0.9982917,0.0017083287239074707
trace_1320,1,0.9921274,0.007872581481933594
trace_1321,0,0.042225163,0.04222516342997551
trace_1322,0,0.02238101,0.02238100953400135
trace_1323,0,0.014310794,0.014310793951153755
trace_1324,1,0.9822864,0.017713606357574463
trace_1325,0,0.0047656395,0.0047656395472586155
trace_1326,1,0.9875165,0.012483477592468262
trace_1327,1,0.9958461,0.004153907299041748
trace_1328,1,0.99351454,0.006485462188720703
trace_1329,1,0.98998755,0.010012447834014893
trace_1330,0,0.64523613,0.6452361345291138
trace_1331,1,0.99923337,0.0007666349411010742
trace_1332,0,0.0018750349,0.0018750348826870322
trace_1333,0,0.0015923565,0.0015923564787954092
trace_1334,1,0.9593467,0.0406532883644104
trace_1335,1,0.9931728,0.006827175617218018
trace_1336,1,0.996825,0.003175020217895508
trace_1337,0,0.0037330624,0.003733062418177724
trace_1338,1,0.9952259,0.0047740936279296875
trace_1339,0,0.14578427,0.14578427374362946
trace_1340,1,0.99570304,0.0042969584465026855
trace_1341,1,0.99744093,0.002559065818786621
trace_1342,1,0.9619477,0.03805232048034668
trace_1343,0,0.008301461,0.00830146111547947
trace_1344,0,0.010738966,0.010738966055214405
trace_1345,0,0.034910187,0.034910187125205994
trace_1346,1,0.99827516,0.001724839210510254
trace_1347,0,0.0029293185,0.0029293184634298086
trace_1348,0,0.0017856532,0.0017856531776487827
trace_1349,0,0.0051922617,0.005192261654883623
trace_1350,1,0.99856395,0.0014360547065734863
trace_1351,0,0.9347445,0.9347444772720337
trace_1352,0,0.0062095993,0.006209599319845438
trace_1353,1,0.9308692,0.0691307783126831
trace_1354,0,0.3469355,0.346935510635376
trace_1355,1,0.8456377,0.15436232089996338
trace_1356,0,0.005427808,0.0054278080351650715
trace_1357,1,0.99873763,0.001262366771697998
trace_1358,1,0.9178897,0.08211028575897217
trace_1359,1,0.993551,0.006448984146118164
trace_1360,0,0.024130698,0.024130698293447495
trace_1361,0,0.007598696,0.007598695810884237
trace_1362,1,0.98935807,0.010641932487487793
trace_1363,1,0.98602945,0.013970553874969482
trace_1364,0,0.059538074,0.05953807383775711
trace_1365,0,0.02012526,0.020125260576605797
trace_1366,1,0.9979747,0.002025306224822998
trace_1367,0,0.0011277501,0.0011277501471340656
trace_1368,1,0.99464273,0.005357265472412109
trace_1369,1,0.5923858,0.40761417150497437
trace_1370,0,0.0031017826,0.003101782640442252
trace_1371,0,0.34568152,0.3456815183162689
trace_1372,1,0.9963205,0.003679513931274414
trace_1373,0,0.05379732,0.053797319531440735
trace_1374,1,0.99927706,0.0007229447364807129
trace_1375,0,0.0012698668,0.0012698668288066983
trace_1376,0,0.007793471,0.0077934712171554565
trace_1377,1,0.998898,0.0011019706726074219
trace_1378,1,0.99784684,0.002153158187866211
trace_1379,1,0.991943,0.008056998252868652
trace_1380,0,0.0026974743,0.0026974743232131004
trace_1381,0,0.058608476,0.05860847607254982
trace_1382,0,0.024432061,0.02443206124007702
trace_1383,0,0.008665575,0.008665574714541435
trace_1384,0,0.0061308504,0.006130850408226252
trace_1385,1,0.9897859,0.010214090347290039
trace_1386,0,0.01019524,0.010195240378379822
trace_1387,0,0.1581272,0.15812720358371735
trace_1388,1,0.995758,0.004242002964019775
trace_1389,0,0.2737684,0.2737683951854706
trace_1390,1,0.8936507,0.10634928941726685
trace_1391,1,0.9888115,0.011188507080078125
trace_1392,1,0.9953492,0.004650771617889404
trace_1393,1,0.58491945,0.41508054733276367
trace_1394,1,0.99856913,0.0014308691024780273
trace_1395,0,0.003600656,0.0036006560549139977
trace_1396,1,0.993952,0.006048023700714111
trace_1397,1,0.93203175,0.06796824932098389
trace_1398,0,0.016527541,0.016527540981769562
trace_1399,1,0.98123646,0.01876354217529297
trace_1400,1,0.99546826,0.004531741142272949
trace_1401,1,0.9797166,0.020283401012420654
trace_1402,1,0.9945398,0.005460202693939209
trace_1403,1,0.13025263,0.8697473704814911
trace_1404,1,0.9966703,0.0033296942710876465
trace_1405,1,0.98659015,0.013409852981567383
trace_1406,1,0.99681866,0.0031813383102416992
trace_1407,0,0.027967209,0.027967208996415138
trace_1408,1,0.99389255,0.006107449531555176
trace_1409,1,0.99714595,0.0028540492057800293
trace_1410,0,0.008095915,0.00809591542929411
trace_1411,1,0.99872416,0.0012758374214172363
trace_1412,1,0.028515842,0.9714841581881046
trace_1413,0,0.0036263324,0.0036263323854655027
trace_1414,1,0.99752563,0.002474367618560791
trace_1415,1,0.99661225,0.003387749195098877
trace_1416,0,0.97808707,0.9780870676040649
trace_1417,0,0.0017437416,0.0017437415663152933
trace_1418,0,0.002602835,0.002602834952995181
trace_1419,1,0.98760325,0.012396752834320068
trace_1420,1,0.999141,0.0008590221405029297
trace_1421,1,0.99820614,0.0017938613891601562
trace_1422,0,0.01136443,0.01136443018913269
trace_1423,1,0.9965149,0.00348508358001709
trace_1424,0,0.0030166828,0.003016682807356119
trace_1425,1,0.99702686,0.0029731392860412598
trace_1426,1,0.98133206,0.018667936325073242
trace_1427,0,0.017913789,0.017913788557052612
trace_1428,0,0.0044730487,0.0044730487279593945
trace_1429,1,0.99535334,0.004646658897399902
trace_1430,1,0.9833693,0.016630709171295166
trace_1431,1,0.99883944,0.0011605620384216309
trace_1432,1,0.9831934,0.016806602478027344
trace_1433,0,0.0046011433,0.004601143300533295
trace_1434,1,0.97414523,0.025854766368865967
trace_1435,0,0.988739,0.988739013671875
trace_1436,0,0.007983273,0.007983272895216942
trace_1437,1,0.997154,0.0028460025787353516
trace_1438,1,0.5106964,0.4893035888671875
trace_1439,1,0.9920397,0.007960319519042969
trace_1440,1,0.9857799,0.014220118522644043
trace_1441,1,0.9910315,0.008968472480773926
trace_1442,1,0.99721587,0.002784132957458496
trace_1443,0,0.0016516179,0.001651617931202054
trace_1444,1,0.99765235,0.0023476481437683105
trace_1445,0,0.03334158,0.033341579139232635
trace_1446,0,0.26176292,0.26176291704177856
trace_1447,1,0.7805771,0.21942287683486938
trace_1448,0,0.007767898,0.00776789803057909
trace_1449,1,0.99463826,0.005361735820770264
trace_1450,1,0.9967296,0.003270387649536133
trace_1451,0,0.0033047835,0.0033047834876924753
trace_1452,0,0.008515854,0.008515854366123676
trace_1453,0,0.0019104396,0.001910439576022327
trace_1454,0,0.0065139676,0.006513967644423246
trace_1455,0,0.9189595,0.9189594984054565
trace_1456,0,0.0041171494,0.004117149394005537
trace_1457,1,0.98527884,0.014721155166625977
trace_1458,1,0.9988662,0.0011337995529174805
trace_1459,0,0.012589222,0.012589221820235252
trace_1460,1,0.96179724,0.038202762603759766
trace_1461,1,0.99367803,0.006321966648101807
trace_1462,0,0.98934096,0.9893409609794617
trace_1463,1,0.9090829,0.09091711044311523
trace_1464,0,0.016625827,0.01662582717835903
trace_1465,0,0.136857,0.13685700297355652
trace_1466,0,0.030712727,0.030712727457284927
trace_1467,0,0.012165774,0.012165773659944534
trace_1468,0,0.0021747788,0.0021747788414359093
trace_1469,1,0.99067265,0.009327352046966553
trace_1470,0,0.23781386,0.23781386017799377
trace_1471,1,0.021235604,0.978764396160841
trace_1472,0,0.0145572135,0.01455721352249384
trace_1473,0,0.010821991,0.010821990668773651
trace_1474,1,0.9840465,0.015953481197357178
trace_1475,0,0.9432428,0.9432427883148193
trace_1476,0,0.26254618,0.262546181678772
trace_1477,1,0.9867878,0.013212203979492188
trace_1478,1,0.90954965,0.09045034646987915
trace_1479,1,0.62352914,0.3764708638191223
trace_1480,1,0.9989008,0.001099228858947754
trace_1481,0,0.013962294,0.013962293975055218
trace_1482,0,0.99875414,0.9987541437149048
trace_1483,1,0.9985671,0.0014328956604003906
trace_1484,0,0.062360413,0.06236041337251663
trace_1485,0,0.015284508,0.015284507535398006
trace_1486,0,0.0037950377,0.003795037744566798
trace_1487,1,0.9986142,0.001385807991027832
trace_1488,1,0.9907198,0.009280204772949219
trace_1489,0,0.0045003556,0.004500355571508408
trace_1490,1,0.6605731,0.3394268751144409
trace_1491,1,0.9913168,0.008683204650878906
trace_1492,0,0.010554197,0.010554197244346142
trace_1493,0,0.02255079,0.022550789639353752
trace_1494,1,0.99762017,0.0023798346519470215
trace_1495,0,0.005206391,0.005206391215324402
trace_1496,1,0.9940064,0.00599360466003418
trace_1497,0,0.0049468544,0.004946854431182146
trace_1498,1,0.998287,0.0017129778861999512
trace_1499,1,0.99815255,0.0018474459648132324
trace_1500,0,0.058818594,0.05881859362125397
trace_1501,0,0.015168002,0.015168001875281334
trace_1502,1,0.9966163,0.0033836960792541504
trace_1503,1,0.9411862,0.05881381034851074
trace_1504,1,0.9981779,0.0018221139907836914
trace_1505,0,0.007869824,0.007869823835790157
trace_1506,1,0.9648564,0.03514361381530762
trace_1507,1,0.98831546,0.011684536933898926
trace_1508,0,0.07405726,0.07405725866556168
trace_1509,1,0.9896605,0.010339498519897461
trace_1510,1,0.9941321,0.005867898464202881
trace_1511,0,0.013479697,0.013479696586728096
trace_1512,0,0.3125588,0.3125587999820709
trace_1513,0,0.0052829674,0.00528296735137701
trace_1514,1,0.9974584,0.0025416016578674316
trace_1515,1,0.9912363,0.008763670921325684
trace_1516,1,0.99758804,0.002411961555480957
trace_1517,1,0.90228105,0.09771895408630371
trace_1518,1,0.99743205,0.0025679469108581543
trace_1519,0,0.00284685,0.0028468500822782516
trace_1520,1,0.9958038,0.004196226596832275
trace_1521,0,0.012711351,0.012711350806057453
trace_1522,1,0.9987822,0.0012177824974060059
trace_1523,0,0.0024465458,0.0024465457536280155
trace_1524,1,0.99312913,0.006870865821838379
trace_1525,0,0.0045437147,0.004543714690953493
trace_1526,1,0.99528235,0.004717648029327393
trace_1527,0,0.095278986,0.09527898579835892
trace_1528,1,0.99813974,0.0018602609634399414
trace_1529,1,0.991441,0.008558988571166992
trace_1530,0,0.0076075145,0.007607514504343271
trace_1531,1,0.98378766,0.0162123441696167
trace_1532,0,0.0056232405,0.005623240489512682
trace_1533,1,0.99522936,0.004770636558532715
trace_1534,1,0.9533506,0.046649396419525146
trace_1535,0,0.004724926,0.004724925849586725
trace_1536,0,0.0047389795,0.004738979507237673
trace_1537,1,0.99840957,0.001590430736541748
trace_1538,0,0.0078743,0.00787429977208376
trace_1539,0,0.0023586843,0.002358684316277504
trace_1540,0,0.39338365,0.393383651971817
trace_1541,1,0.95594025,0.04405975341796875
trace_1542,1,0.98639864,0.013601362705230713
trace_1543,1,0.99848807,0.0015119314193725586
trace_1544,1,0.88886833,0.11113166809082031
trace_1545,0,0.9028607,0.902860701084137
trace_1546,1,0.9772066,0.02279341220855713
trace_1547,0,0.0036690335,0.0036690335255116224
trace_1548,1,0.9983247,0.0016753077507019043
trace_1549,1,0.9963368,0.003663182258605957
trace_1550,1,0.5846342,0.4153658151626587
trace_1551,1,0.9976914,0.0023086071014404297
trace_1552,0,0.15800768,0.1580076813697815
trace_1553,1,0.99265224,0.007347762584686279
trace_1554,1,0.95036054,0.04963946342468262
trace_1555,0,0.014388061,0.014388061128556728
trace_1556,1,0.9518625,0.04813748598098755
trace_1557,1,0.99416095,0.005839049816131592
trace_1558,1,0.99791545,0.0020845532417297363
trace_1559,1,0.9927965,0.007203519344329834
trace_1560,0,0.019451799,0.019451798871159554
trace_1561,1,0.9963631,0.0036368966102600098
trace_1562,1,0.99622107,0.0037789344787597656
trace_1563,1,0.9945036,0.005496382713317871
trace_1564,0,0.008715198,0.008715198375284672
trace_1565,1,0.99743277,0.0025672316551208496
trace_1566,1,0.9980106,0.001989424228668213
trace_1567,1,0.99275464,0.007245361804962158
trace_1568,1,0.9966562,0.003343820571899414
trace_1569,1,0.9911253,0.008874714374542236
trace_1570,1,0.98771185,0.012288153171539307
trace_1571,1,0.9984578,0.001542210578918457
trace_1572,1,0.9904103,0.009589672088623047
trace_1573,1,0.98226327,0.017736732959747314
trace_1574,0,0.0044139735,0.004413973540067673
trace_1575,1,0.996579,0.003421008586883545
trace_1576,1,0.9938093,0.0061907172203063965
trace_1577,1,0.99671054,0.003289461135864258
trace_1578,1,0.9107224,0.08927762508392334
trace_1579,0,0.0055198856,0.005519885569810867
trace_1580,1,0.9967891,0.003210902214050293
trace_1581,1,0.97056884,0.029431164264678955
trace_1582,1,0.9900921,0.009907901287078857
trace_1583,0,0.99285793,0.9928579330444336
trace_1584,1,0.9968484,0.0031515955924987793
trace_1585,1,0.99331164,0.006688356399536133
trace_1586,1,0.9245613,0.07543867826461792
trace_1587,0,0.67269355,0.6726935505867004
trace_1588,1,0.9899749,0.010025084018707275
trace_1589,1,0.9890192,0.010980784893035889
trace_1590,1,0.10167155,0.8983284533023834
trace_1591,1,0.92426246,0.07573753595352173
trace_1592,0,0.0027091713,0.0027091712690889835
trace_1593,1,0.9985903,0.0014097094535827637
trace_1594,1,0.99685645,0.0031435489654541016
trace_1595,1,0.9987613,0.001238703727722168
trace_1596,0,0.0047304677,0.004730467684566975
trace_1597,1,0.9979424,0.0020576119422912598
trace_1598,1,0.9937,0.0062999725341796875
trace_1599,1,0.99666697,0.0033330321311950684
trace_1600,0,0.01478988,0.014789880253374577
trace_1601,1,0.8651249,0.1348751187324524
trace_1602,1,0.9987122,0.0012878179550170898
trace_1603,1,0.95260876,0.04739123582839966
trace_1604,0,0.02223854,0.022238539531826973
trace_1605,1,0.99884146,0.0011585354804992676
trace_1606,1,0.997566,0.0024340152740478516
trace_1607,1,0.9990709,0.0009291172027587891
trace_1608,1,0.9978046,0.002195417881011963
trace_1609,1,0.9991605,0.0008394718170166016
trace_1610,0,0.006340171,0.006340171210467815
trace_1611,0,0.9837393,0.9837393164634705
trace_1612,0,0.0036025005,0.0036025005392730236
trace_1613,1,0.99737155,0.0026284456253051758
trace_1614,1,0.88279104,0.11720895767211914
trace_1615,1,0.9892915,0.010708510875701904
trace_1616,1,0.9724865,0.027513504028320312
trace_1617,0,0.9449098,0.9449098110198975
trace_1618,1,0.9970741,0.002925872802734375
trace_1619,0,0.018996581,0.018996581435203552
trace_1620,0,0.008353353,0.008353352546691895
trace_1621,0,0.12512358,0.12512357532978058
trace_1622,1,0.9924487,0.007551312446594238
trace_1623,1,0.9925774,0.00742262601852417
trace_1624,0,0.4599296,0.45992958545684814
trace_1625,0,0.004782168,0.004782168194651604
trace_1626,0,0.5028774,0.502877414226532
trace_1627,1,0.99209,0.007910013198852539
trace_1628,1,0.9961339,0.0038660764694213867
trace_1629,0,0.00413387,0.004133869893848896
trace_1630,0,0.004372899,0.004372898954898119
trace_1631,1,0.9808344,0.01916557550430298
trace_1632,1,0.9815384,0.01846158504486084
trace_1633,0,0.019498616,0.019498616456985474
trace_1634,1,0.9755426,0.02445739507675171
trace_1635,0,0.007039429,0.0070394291542470455
trace_1636,1,0.56592333,0.4340766668319702
trace_1637,0,0.006840006,0.006840005982667208
trace_1638,1,0.966437,0.03356301784515381
trace_1639,1,0.86318165,0.13681834936141968
trace_1640,1,0.9982297,0.001770317554473877
trace_1641,1,0.9932268,0.006773173809051514
trace_1642,1,0.98793447,0.012065529823303223
trace_1643,0,0.004118872,0.004118871875107288
trace_1644,1,0.99356765,0.00643235445022583
trace_1645,1,0.99705964,0.002940356731414795
trace_1646,0,0.0072122463,0.007212246302515268
trace_1647,0,0.016126085,0.016126085072755814
trace_1648,0,0.03688659,0.03688659146428108
trace_1649,1,0.9995671,0.0004329085350036621
trace_1650,0,0.008956452,0.008956451900303364
trace_1651,0,0.0055476646,0.0055476645939052105
trace_1652,1,0.9977708,0.0022292137145996094
trace_1653,1,0.97752494,0.022475063800811768
trace_1654,0,0.0018147867,0.0018147866940125823
trace_1655,1,0.994913,0.005087018013000488
trace_1656,1,0.99853563,0.0014643669128417969
trace_1657,1,0.9977215,0.0022785067558288574
trace_1658,1,0.9951894,0.0048105716705322266
trace_1659,1,0.992845,0.007155001163482666
trace_1660,1,0.9911442,0.008855819702148438
trace_1661,0,0.0126358485,0.012635848484933376
trace_1662,0,0.21008806,0.21008805930614471
trace_1663,1,0.9993142,0.0006858110427856445
trace_1664,0,0.0012259404,0.0012259404174983501
trace_1665,1,0.98420006,0.01579993963241577
trace_1666,1,0.99791974,0.002080261707305908
trace_1667,1,0.51818234,0.48181766271591187
trace_1668,1,0.13861722,0.861382782459259
trace_1669,1,0.99837023,0.0016297698020935059
trace_1670,1,0.99515706,0.004842936992645264
trace_1671,0,0.0030534489,0.003053448861464858
trace_1672,1,0.99636275,0.003637254238128662
trace_1673,1,0.998955,0.0010449886322021484
trace_1674,0,0.019298531,0.019298531115055084
trace_1675,0,0.003873685,0.003873684909194708
trace_1676,1,0.9932742,0.006725788116455078
trace_1677,0,0.09547622,0.09547621756792068
trace_1678,1,0.98626155,0.013738453388214111
trace_1679,1,0.9958073,0.004192709922790527
trace_1680,1,0.99329466,0.006705343723297119
trace_1681,1,0.04366204,0.956337958574295
trace_1682,0,0.006418231,0.006418230943381786
trace_1683,1,0.9915452,0.00845479965209961
trace_1684,1,0.90448326,0.09551674127578735
trace_1685,1,0.990743,0.009257018566131592
trace_1686,0,0.0027225034,0.0027225033845752478
trace_1687,1,0.9601612,0.03983879089355469
trace_1688,1,0.97630525,0.023694753646850586
trace_1689,1,0.98243046,0.017569541931152344
trace_1690,0,0.09642296,0.0964229628443718
trace_1691,1,0.9900198,0.009980201721191406
trace_1692,0,0.004853751,0.004853751044720411
trace_1693,1,0.9828908,0.017109215259552002
trace_1694,0,0.007192855,0.007192854769527912
trace_1695,0,0.9567704,0.9567704200744629
trace_1696,1,0.9984686,0.0015314221382141113
trace_1697,1,0.9980775,0.0019224882125854492
trace_1698,1,0.9748179,0.025182127952575684
trace_1699,1,0.97982234,0.02017766237258911
trace_1700,0,0.06664539,0.06664539128541946
trace_1701,0,0.016057067,0.01605706661939621
trace_1702,0,0.007210624,0.007210623938590288
trace_1703,0,0.003122553,0.0031225529965013266
trace_1704,1,0.9738076,0.026192426681518555
trace_1705,0,0.007906068,0.007906068116426468
trace_1706,1,0.9992698,0.0007302165031433105
trace_1707,1,0.4229786,0.5770213901996613
trace_1708,0,0.0022756378,0.0022756378166377544
trace_1709,1,0.99677986,0.0032201409339904785
trace_1710,1,0.9973596,0.0026404261589050293
trace_1711,1,0.99794656,0.0020534396171569824
trace_1712,0,0.11863575,0.11863575130701065
trace_1713,0,0.00535532,0.005355319939553738
trace_1714,1,0.9936352,0.0063648223876953125
trace_1715,1,0.9970794,0.0029206275939941406
trace_1716,0,0.28958946,0.28958946466445923
trace_1717,0,0.00778606,0.007786060217767954
trace_1718,1,0.74488634,0.2551136612892151
trace_1719,1,0.9182682,0.08173179626464844
trace_1720,1,0.9943299,0.005670070648193359
trace_1721,0,0.0027070285,0.002707028528675437
trace_1722,1,0.99699473,0.0030052661895751953
trace_1723,0,0.008748006,0.008748006075620651
trace_1724,1,0.013832633,0.9861673666164279
trace_1725,0,0.12124001,0.12124001234769821
trace_1726,0,0.020994734,0.02099473401904106
trace_1727,0,0.0030488102,0.003048810176551342
trace_1728,1,0.97797567,0.022024333477020264
trace_1729,1,0.99698275,0.003017246723175049
trace_1730,0,0.0022286016,0.0022286016028374434
trace_1731,1,0.98652226,0.013477742671966553
trace_1732,1,0.9972606,0.002739429473876953
trace_1733,0,0.9010353,0.9010353088378906
trace_1734,1,0.98943543,0.010564565658569336
trace_1735,0,0.017007977,0.017007976770401
trace_1736,0,0.002713203,0.002713202964514494
trace_1737,0,0.026028594,0.026028594002127647
trace_1738,0,0.0019351965,0.001935196458362043
trace_1739,1,0.028363146,0.9716368541121483
trace_1740,0,0.06464964,0.06464964151382446
trace_1741,0,0.052998096,0.052998095750808716
trace_1742,0,0.0051321243,0.0051321242935955524
trace_1743,1,0.99229664,0.00770336389541626
trace_1744,1,0.9603074,0.039692580699920654
trace_1745,1,0.99842787,0.0015721321105957031
trace_1746,1,0.99442494,0.005575060844421387
trace_1747,0,0.004582639,0.00458263885229826
trace_1748,1,0.9984926,0.001507401466369629
trace_1749,1,0.79437137,0.2056286334991455
trace_1750,0,0.043822832,0.04382283240556717
trace_1751,0,0.0035839055,0.0035839055199176073
trace_1752,0,0.005091437,0.005091437138617039
trace_1753,1,0.9870838,0.012916207313537598
trace_1754,0,0.002975502,0.0029755020514130592
trace_1755,0,0.019118696,0.019118696451187134
trace_1756,0,0.021358918,0.021358918398618698
trace_1757,1,0.9976271,0.002372920513153076
trace_1758,1,0.4621683,0.5378316938877106
trace_1759,1,0.975748,0.024251997470855713
trace_1760,0,0.00181966,0.0018196599557995796
trace_1761,0,0.96140814,0.9614081382751465
trace_1762,1,0.9976172,0.002382814884185791
trace_1763,0,0.024735507,0.024735506623983383
trace_1764,1,0.9988102,0.0011898279190063477
trace_1765,1,0.98481375,0.01518625020980835
trace_1766,1,0.9895655,0.010434508323669434
trace_1767,0,0.0072212103,0.007221210282295942
trace_1768,1,0.9980572,0.0019428133964538574
trace_1769,0,0.2410851,0.24108509719371796
trace_1770,0,0.0074406,0.007440600078552961
trace_1771,1,0.99414307,0.005856931209564209
trace_1772,1,0.9966865,0.0033134818077087402
trace_1773,1,0.997898,0.0021020174026489258
trace_1774,1,0.99698985,0.0030101537704467773
trace_1775,0,0.0031339957,0.0031339956913143396
trace_1776,0,0.0011677414,0.001167741371318698
trace_1777,0,0.123158656,0.12315865606069565
trace_1778,1,0.99895966,0.001040339469909668
trace_1779,1,0.60811514,0.39188486337661743
trace_1780,1,0.9950539,0.004946112632751465
trace_1781,0,0.0014332925,0.0014332925202324986
trace_1782,0,0.009239121,0.009239121340215206
trace_1783,0,0.017218545,0.017218545079231262
trace_1784,1,0.08139697,0.9186030328273773
trace_1785,1,0.99629056,0.00370943546295166
trace_1786,1,0.99542433,0.004575669765472412
trace_1787,1,0.942053,0.057946979999542236
trace_1788,0,0.36194214,0.3619421422481537
trace_1789,1,0.9966,0.0034000277519226074
trace_1790,1,0.9964563,0.003543674945831299
trace_1791,1,0.9128512,0.08714878559112549
trace_1792,0,0.023388816,0.02338881604373455
trace_1793,1,0.9974808,0.0025191903114318848
trace_1794,1,0.9963736,0.003626406192779541
trace_1795,1,0.9963792,0.0036208033561706543
trace_1796,1,0.98464346,0.01535654067993164
trace_1797,1,0.91311616,0.08688384294509888
trace_1798,0,0.23295394,0.23295393586158752
trace_1799,1,0.9870553,0.012944698333740234
trace_1800,0,0.9876518,0.9876518249511719
trace_1801,1,0.7835136,0.216486394405365
trace_1802,0,0.992859,0.9928590059280396
trace_1803,1,0.8896475,0.1103525161743164
trace_1804,1,0.93145716,0.06854283809661865
trace_1805,1,0.9985812,0.0014188289642333984
trace_1806,1,0.24807388,0.7519261240959167
trace_1807,0,0.0009210465,0.0009210464777424932
trace_1808,0,0.0028263626,0.0028263626154512167
trace_1809,1,0.9755343,0.02446568012237549
trace_1810,1,0.9913338,0.00866621732711792
trace_1811,1,0.98969966,0.01030033826828003
trace_1812,1,0.003403759,0.9965962409041822
trace_1813,1,0.9985915,0.0014085173606872559
trace_1814,1,0.9972349,0.0027651190757751465
trace_1815,0,0.0063988594,0.006398859433829784
trace_1816,1,0.9317615,0.06823849678039551
trace_1817,1,0.99193704,0.008062958717346191
trace_1818,1,0.9974775,0.0025225281715393066
trace_1819,1,0.04010304,0.9598969593644142
trace_1820,0,0.0049831658,0.004983165767043829
trace_1821,1,0.9988707,0.0011293292045593262
trace_1822,1,0.9991899,0.000810086727142334
trace_1823,1,0.9624344,0.03756558895111084
trace_1824,1,0.75539523,0.24460476636886597
trace_1825,0,0.15308471,0.15308471024036407
trace_1826,1,0.98000896,0.019991040229797363
trace_1827,1,0.9969267,0.003073275089263916
trace_1828,1,0.9991054,0.0008946061134338379
trace_1829,1,0.9944285,0.005571484565734863
trace_1830,0,0.012048096,0.012048096396028996
trace_1831,1,0.97124463,0.028755366802215576
trace_1832,0,0.0069583603,0.006958360318094492
trace_1833,0,0.47742847,0.47742846608161926
trace_1834,1,0.9876373,0.01236271858215332
trace_1835,1,0.97852147,0.02147853374481201
trace_1836,1,0.97990674,0.020093262195587158
trace_1837,1,0.989934,0.010065972805023193
trace_1838,0,0.060691237,0.060691237449645996
trace_1839,1,0.98953897,0.010461032390594482
