traccia,y_Mano,y_predict,delta
trace_1241,1,6.474928e-05,0.9999352507220465
trace_1242,0,0.006605075,0.00660507520660758
trace_1243,1,0.9946837,0.005316317081451416
trace_1244,0,0.0013398699,0.0013398699229583144
trace_1245,1,0.9676694,0.03233057260513306
trace_1246,1,0.9992204,0.0007796287536621094
trace_1247,0,0.02772083,0.027720829471945763
trace_1248,1,0.97582066,0.02417933940887451
trace_1249,1,0.99668735,0.0033126473426818848
trace_1250,1,0.99756646,0.0024335384368896484
trace_1251,1,0.7725626,0.22743737697601318
trace_1252,1,0.9960967,0.003903329372406006
trace_1253,0,0.79080755,0.7908075451850891
trace_1254,1,0.113525696,0.8864743039011955
trace_1255,1,0.9887811,0.011218905448913574
trace_1256,1,0.9888496,0.01115041971206665
trace_1257,1,0.99475336,0.005246639251708984
trace_1258,1,0.98447394,0.015526056289672852
trace_1259,0,0.024761217,0.024761216714978218
trace_1260,1,0.9943223,0.005677700042724609
trace_1261,1,0.99585944,0.0041405558586120605
trace_1262,0,0.003321804,0.003321804106235504
trace_1263,0,0.19657655,0.1965765506029129
trace_1264,0,0.001483613,0.0014836130430921912
trace_1265,1,0.97207886,0.02792114019393921
trace_1266,0,0.48151302,0.48151302337646484
trace_1267,0,0.001026993,0.001026993035338819
trace_1268,0,0.044023015,0.04402301460504532
trace_1269,0,0.0192424,0.01924240030348301
trace_1270,1,0.9886397,0.0113602876663208
trace_1271,1,0.0954528,0.9045471996068954
trace_1272,1,0.99731076,0.0026892423629760742
trace_1273,0,0.002018723,0.002018722938373685
trace_1274,1,0.9898921,0.010107874870300293
trace_1275,1,0.05556346,0.94443653896451
trace_1276,1,0.64643025,0.35356974601745605
trace_1277,1,0.6086395,0.3913605213165283
trace_1278,0,0.33358493,0.3335849344730377
trace_1279,1,0.8568588,0.14314121007919312
trace_1280,1,0.9987036,0.001296401023864746
trace_1281,1,0.88362515,0.11637485027313232
trace_1282,1,0.26255178,0.7374482154846191
trace_1283,0,0.0030498772,0.0030498772393912077
trace_1284,1,0.94849646,0.051503539085388184
trace_1285,1,0.99860746,0.0013925433158874512
trace_1286,0,0.026052408,0.026052407920360565
trace_1287,0,0.0066070124,0.00660701235756278
trace_1288,1,0.97116494,0.028835058212280273
trace_1289,1,0.94474405,0.0552559494972229
trace_1290,1,0.9945163,0.005483686923980713
trace_1291,1,0.78592926,0.21407073736190796
trace_1292,0,0.001655988,0.0016559880459681153
trace_1293,0,0.07719458,0.07719457894563675
trace_1294,0,0.00015908519,0.00015908518980722874
trace_1295,0,0.047355864,0.04735586419701576
trace_1296,1,0.97944355,0.02055644989013672
trace_1297,1,0.9937185,0.006281495094299316
trace_1298,0,0.013961695,0.01396169513463974
trace_1299,1,0.9974981,0.0025019049644470215
trace_1300,1,0.99853134,0.001468658447265625
trace_1301,1,0.994495,0.005505025386810303
trace_1302,1,0.9994485,0.0005515217781066895
trace_1303,0,0.007945421,0.007945421151816845
trace_1304,0,0.0008901271,0.0008901270921342075
trace_1305,1,0.006253272,0.9937467281706631
trace_1306,1,0.0043506343,0.9956493657082319
trace_1307,1,0.9968658,0.0031341910362243652
trace_1308,1,0.85775256,0.14224743843078613
trace_1309,1,0.99842036,0.0015796422958374023
trace_1310,1,0.99808383,0.0019161701202392578
trace_1311,0,0.010017623,0.01001762319356203
trace_1312,0,0.01592862,0.015928620472550392
trace_1313,1,0.3818657,0.6181342899799347
trace_1314,1,0.99866843,0.0013315677642822266
trace_1315,1,0.9899192,0.010080814361572266
trace_1316,1,0.26902184,0.7309781610965729
trace_1317,1,0.98767114,0.012328863143920898
trace_1318,1,0.96117646,0.03882354497909546
trace_1319,1,0.9992849,0.0007150769233703613
trace_1320,1,0.99616134,0.003838658332824707
trace_1321,0,0.23056278,0.23056277632713318
trace_1322,0,0.10812123,0.10812123119831085
trace_1323,0,0.005568459,0.005568459164351225
trace_1324,1,0.98615533,0.013844668865203857
trace_1325,0,0.0021297338,0.002129733795300126
trace_1326,1,0.9402811,0.05971890687942505
trace_1327,1,0.9976726,0.0023273825645446777
trace_1328,1,0.97296315,0.027036845684051514
trace_1329,1,0.9877251,0.01227492094039917
trace_1330,0,0.8189416,0.818941593170166
trace_1331,1,0.9974607,0.0025392770767211914
trace_1332,0,0.0023278298,0.002327829832211137
trace_1333,0,0.0026914044,0.002691404428333044
trace_1334,1,0.77869976,0.22130024433135986
trace_1335,1,0.99081707,0.009182929992675781
trace_1336,1,0.99538875,0.00461125373840332
trace_1337,0,0.0010342869,0.0010342869209125638
trace_1338,1,0.98439085,0.015609145164489746
trace_1339,0,0.07740179,0.0774017870426178
trace_1340,1,0.9876297,0.012370288372039795
trace_1341,1,0.99911374,0.0008862614631652832
trace_1342,1,0.09889564,0.9011043608188629
trace_1343,0,0.0011510585,0.001151058473624289
trace_1344,0,0.023359235,0.023359235376119614
trace_1345,0,0.03447259,0.03447258844971657
trace_1346,1,0.9852878,0.014712214469909668
trace_1347,0,0.0013976124,0.0013976123882457614
trace_1348,0,0.0020595794,0.002059579361230135
trace_1349,0,0.018895272,0.01889527216553688
trace_1350,1,0.9981456,0.0018544197082519531
trace_1351,0,0.30285752,0.30285751819610596
trace_1352,0,0.0025649313,0.0025649312883615494
trace_1353,1,0.52455163,0.4754483699798584
trace_1354,0,0.013106257,0.01310625672340393
trace_1355,1,0.33969635,0.6603036522865295
trace_1356,0,0.022177253,0.022177252918481827
trace_1357,1,0.8460726,0.15392738580703735
trace_1358,1,0.98340017,0.016599833965301514
trace_1359,1,0.99589205,0.004107952117919922
trace_1360,0,0.0115085775,0.01150857750326395
trace_1361,0,0.0042805453,0.00428054528310895
trace_1362,1,0.9923689,0.007631123065948486
trace_1363,1,0.9975068,0.0024932026863098145
trace_1364,0,0.0043765022,0.004376502241939306
trace_1365,0,0.005848397,0.00584839703515172
trace_1366,1,0.9996418,0.00035822391510009766
trace_1367,0,0.0014778479,0.0014778479235246778
trace_1368,1,0.99575174,0.004248261451721191
trace_1369,1,0.3669292,0.6330707967281342
trace_1370,0,0.004047958,0.004047958180308342
trace_1371,0,0.08330869,0.08330868929624557
trace_1372,1,0.99599385,0.004006147384643555
trace_1373,0,0.013638021,0.013638021424412727
trace_1374,1,0.9983986,0.00160139799118042
trace_1375,0,0.0005281893,0.000528189295437187
trace_1376,0,0.035878386,0.03587838634848595
trace_1377,1,0.99635917,0.0036408305168151855
trace_1378,1,0.99514055,0.004859447479248047
trace_1379,1,0.79836476,0.2016352415084839
trace_1380,0,0.0020826585,0.002082658465951681
trace_1381,0,0.035070907,0.035070907324552536
trace_1382,0,0.047225107,0.04722510650753975
trace_1383,0,0.005955042,0.005955041851848364
trace_1384,0,0.00016859632,0.00016859632160048932
trace_1385,1,0.9874839,0.0125160813331604
trace_1386,0,0.0053509856,0.005350985564291477
trace_1387,0,0.036372475,0.03637247532606125
trace_1388,1,0.9964366,0.003563404083251953
trace_1389,0,0.21538872,0.2153887152671814
trace_1390,1,0.8951291,0.10487091541290283
trace_1391,1,0.9959084,0.004091620445251465
trace_1392,1,0.98334366,0.016656339168548584
trace_1393,1,0.0800636,0.919936403632164
trace_1394,1,0.9992924,0.0007076263427734375
trace_1395,0,0.009107309,0.009107309393584728
trace_1396,1,0.9963252,0.003674805164337158
trace_1397,1,0.8455495,0.15445047616958618
trace_1398,0,0.0027299086,0.002729908563196659
trace_1399,1,0.6957053,0.3042947053909302
trace_1400,1,0.98703915,0.012960851192474365
trace_1401,1,0.97078115,0.029218852519989014
trace_1402,1,0.8825137,0.11748629808425903
trace_1403,1,0.09073171,0.9092682898044586
trace_1404,1,0.9977585,0.00224149227142334
trace_1405,1,0.99396765,0.006032347679138184
trace_1406,1,0.99917644,0.0008235573768615723
trace_1407,0,0.023022776,0.02302277646958828
trace_1408,1,0.9944537,0.005546271800994873
trace_1409,1,0.99610054,0.0038994550704956055
trace_1410,0,0.014611193,0.014611192978918552
trace_1411,1,0.99761105,0.0023889541625976562
trace_1412,1,0.018959004,0.981040995568037
trace_1413,0,0.004310683,0.0043106828816235065
trace_1414,1,0.9970638,0.0029361844062805176
trace_1415,1,0.9791045,0.02089548110961914
trace_1416,0,0.98539335,0.9853933453559875
trace_1417,0,0.024401631,0.024401631206274033
trace_1418,0,0.00020779471,0.0002077947137877345
trace_1419,1,0.8406207,0.15937930345535278
trace_1420,1,0.9979505,0.0020495057106018066
trace_1421,1,0.99886787,0.0011321306228637695
trace_1422,0,0.005072867,0.005072867032140493
trace_1423,1,0.99768317,0.0023168325424194336
trace_1424,0,0.0037745112,0.0037745111621916294
trace_1425,1,0.32232773,0.677672266960144
trace_1426,1,0.8681168,0.13188320398330688
trace_1427,0,0.0046876366,0.004687636625021696
trace_1428,0,0.0040488136,0.004048813600093126
trace_1429,1,0.99744666,0.0025533437728881836
trace_1430,1,0.54150534,0.4584946632385254
trace_1431,1,0.9966054,0.003394603729248047
trace_1432,1,0.9938845,0.0061154961585998535
trace_1433,0,0.004070447,0.004070446826517582
trace_1434,1,0.9797276,0.020272374153137207
trace_1435,0,0.90840876,0.9084087610244751
trace_1436,0,0.0054192864,0.00541928643360734
trace_1437,1,0.9982666,0.0017334222793579102
trace_1438,1,0.12542735,0.8745726495981216
trace_1439,1,0.9982249,0.0017750859260559082
trace_1440,1,0.87566,0.1243399977684021
trace_1441,1,0.9792052,0.020794808864593506
trace_1442,1,0.99359107,0.0064089298248291016
trace_1443,0,0.0022880733,0.0022880733013153076
trace_1444,1,0.9956429,0.004357099533081055
trace_1445,0,0.027458075,0.027458075433969498
trace_1446,0,0.40531585,0.4053158462047577
trace_1447,1,0.26230288,0.7376971244812012
trace_1448,0,0.0031125247,0.0031125247478485107
trace_1449,1,0.9960198,0.00398021936416626
trace_1450,1,0.9082625,0.09173750877380371
trace_1451,0,0.0014639986,0.0014639985747635365
trace_1452,0,0.024726972,0.024726971983909607
trace_1453,0,0.002490842,0.002490842016413808
trace_1454,0,0.008390068,0.00839006807655096
trace_1455,0,0.016383525,0.016383524984121323
trace_1456,0,0.00920897,0.00920896977186203
trace_1457,1,0.9595144,0.04048562049865723
trace_1458,1,0.9974879,0.0025120973587036133
trace_1459,0,0.0061055203,0.00610552029684186
trace_1460,1,0.98778605,0.012213945388793945
trace_1461,1,0.99319893,0.0068010687828063965
trace_1462,0,0.9984962,0.9984961748123169
trace_1463,1,0.94051534,0.059484660625457764
trace_1464,0,0.013777147,0.01377714704722166
trace_1465,0,0.07386955,0.07386954873800278
trace_1466,0,0.008734036,0.008734036237001419
trace_1467,0,0.0059733917,0.005973391700536013
trace_1468,0,0.00068808225,0.0006880822475068271
trace_1469,1,0.9917142,0.008285820484161377
trace_1470,0,0.28630537,0.28630536794662476
trace_1471,1,0.00813877,0.991861229762435
trace_1472,0,0.0019575264,0.0019575264304876328
trace_1473,0,0.001295818,0.0012958180159330368
trace_1474,1,0.41847873,0.5815212726593018
trace_1475,0,0.9344257,0.9344257116317749
trace_1476,0,0.29230756,0.2923075556755066
trace_1477,1,0.91817605,0.08182394504547119
trace_1478,1,0.46095264,0.539047360420227
trace_1479,1,0.83778685,0.16221314668655396
trace_1480,1,0.9983473,0.0016527175903320312
trace_1481,0,0.012577005,0.012577004730701447
trace_1482,0,0.9993901,0.9993901252746582
trace_1483,1,0.98676735,0.013232648372650146
trace_1484,0,0.01767065,0.0176706500351429
trace_1485,0,0.021714764,0.021714763715863228
trace_1486,0,0.0025622998,0.0025622998364269733
trace_1487,1,0.99875855,0.001241445541381836
trace_1488,1,0.912954,0.08704602718353271
trace_1489,0,0.01397508,0.013975080102682114
trace_1490,1,0.09231336,0.9076866433024406
trace_1491,1,0.9843806,0.015619397163391113
trace_1492,0,0.0003023928,0.00030239278567023575
trace_1493,0,0.016036069,0.01603606902062893
trace_1494,1,0.99854434,0.0014556646347045898
trace_1495,0,0.008775077,0.008775076828897
trace_1496,1,0.9857863,0.0142136812210083
trace_1497,0,0.0030901358,0.0030901357531547546
trace_1498,1,0.99907184,0.0009281635284423828
trace_1499,1,0.99062437,0.00937563180923462
trace_1500,0,0.017760405,0.01776040531694889
trace_1501,0,0.007162002,0.007162001915276051
trace_1502,1,0.9956049,0.004395127296447754
trace_1503,1,0.9588394,0.04116058349609375
trace_1504,1,0.99707127,0.0029287338256835938
trace_1505,0,0.01016901,0.010169009678065777
trace_1506,1,0.98778814,0.012211859226226807
trace_1507,1,0.99430615,0.00569385290145874
trace_1508,0,0.095269,0.09526900202035904
trace_1509,1,0.72064584,0.27935415506362915
trace_1510,1,0.9928812,0.007118821144104004
trace_1511,0,0.009512381,0.009512380696833134
trace_1512,0,0.13849379,0.13849379122257233
trace_1513,0,0.0031756144,0.0031756144016981125
trace_1514,1,0.9948266,0.005173385143280029
trace_1515,1,0.9795577,0.020442306995391846
trace_1516,1,0.9426061,0.05739390850067139
trace_1517,1,0.5771997,0.42280030250549316
trace_1518,1,0.93795645,0.06204354763031006
trace_1519,0,0.020523138,0.020523138344287872
trace_1520,1,0.99149466,0.00850534439086914
trace_1521,0,0.036714315,0.03671431541442871
trace_1522,1,0.9978834,0.0021166205406188965
trace_1523,0,0.001285644,0.0012856440152972937
trace_1524,1,0.9930674,0.006932616233825684
trace_1525,0,0.0044258498,0.004425849765539169
trace_1526,1,0.99703276,0.002967238426208496
trace_1527,0,0.09783714,0.09783714264631271
trace_1528,1,0.9595352,0.040464818477630615
trace_1529,1,0.9880419,0.011958122253417969
trace_1530,0,0.01028205,0.010282049886882305
trace_1531,1,0.9960985,0.0039014816284179688
trace_1532,0,0.004663582,0.00466358195990324
trace_1533,1,0.9892347,0.010765314102172852
trace_1534,1,0.90117276,0.09882724285125732
trace_1535,0,0.0006919954,0.0006919953739270568
trace_1536,0,0.002520633,0.002520632930099964
trace_1537,1,0.998331,0.0016689896583557129
trace_1538,0,0.0113578485,0.011357848532497883
trace_1539,0,0.00033073837,0.0003307383740320802
trace_1540,0,0.8415,0.8414999842643738
trace_1541,1,0.9106822,0.08931779861450195
trace_1542,1,0.9841233,0.015876710414886475
trace_1543,1,0.9988619,0.0011380910873413086
trace_1544,1,0.14895327,0.8510467261075974
trace_1545,0,0.30441892,0.3044189214706421
trace_1546,1,0.9958405,0.004159510135650635
trace_1547,0,0.0033463258,0.0033463258296251297
trace_1548,1,0.99603736,0.0039626359939575195
trace_1549,1,0.99867475,0.0013252496719360352
trace_1550,1,0.10012607,0.8998739272356033
trace_1551,1,0.9965418,0.0034582018852233887
trace_1552,0,0.23931994,0.23931993544101715
trace_1553,1,0.99289316,0.00710684061050415
trace_1554,1,0.070850536,0.9291494637727737
trace_1555,0,0.013033451,0.013033450581133366
trace_1556,1,0.9797006,0.02029937505722046
trace_1557,1,0.99587613,0.004123866558074951
trace_1558,1,0.9990338,0.000966191291809082
trace_1559,1,0.95763993,0.04236006736755371
trace_1560,0,0.010847195,0.01084719505161047
trace_1561,1,0.9921882,0.007811784744262695
trace_1562,1,0.99675745,0.0032425522804260254
trace_1563,1,0.99156183,0.008438169956207275
trace_1564,0,0.0073081236,0.007308123633265495
trace_1565,1,0.9959215,0.004078507423400879
trace_1566,1,0.09320256,0.9067974388599396
trace_1567,1,0.9982962,0.001703798770904541
trace_1568,1,0.9943573,0.005642712116241455
trace_1569,1,0.98540175,0.014598250389099121
trace_1570,1,0.9806169,0.01938307285308838
trace_1571,1,0.9990107,0.0009893178939819336
trace_1572,1,0.9947096,0.005290389060974121
trace_1573,1,0.98034877,0.01965123414993286
trace_1574,0,0.0062949415,0.006294941529631615
trace_1575,1,0.9872329,0.01276707649230957
trace_1576,1,0.9959019,0.004098117351531982
trace_1577,1,0.99716586,0.002834141254425049
trace_1578,1,0.92944026,0.07055974006652832
trace_1579,0,0.031112496,0.031112495809793472
trace_1580,1,0.99621093,0.003789067268371582
trace_1581,1,0.77131677,0.2286832332611084
trace_1582,1,0.9807358,0.01926422119140625
trace_1583,0,0.032966584,0.03296658396720886
trace_1584,1,0.9925914,0.007408618927001953
trace_1585,1,0.9970394,0.0029606223106384277
trace_1586,1,0.25119966,0.7488003373146057
trace_1587,0,0.23063758,0.2306375801563263
trace_1588,1,0.98253894,0.017461061477661133
trace_1589,1,0.9196972,0.08030277490615845
trace_1590,1,0.041325293,0.95867470651865
trace_1591,1,0.7727128,0.2272871732711792
trace_1592,0,0.00078803307,0.0007880330667831004
trace_1593,1,0.9968058,0.0031942129135131836
trace_1594,1,0.9983376,0.0016623735427856445
trace_1595,1,0.9999161,8.392333984375e-05
trace_1596,0,0.0048718536,0.0048718536272645
trace_1597,1,0.9975204,0.0024796128273010254
trace_1598,1,0.99595535,0.004044651985168457
trace_1599,1,0.997115,0.002884984016418457
trace_1600,0,0.014497624,0.014497623778879642
trace_1601,1,0.9047461,0.09525388479232788
trace_1602,1,0.9980494,0.0019506216049194336
trace_1603,1,0.9803816,0.01961839199066162
trace_1604,0,0.029177751,0.029177751392126083
trace_1605,1,0.9982936,0.0017064213752746582
trace_1606,1,0.9988165,0.0011835098266601562
trace_1607,1,0.99800295,0.001997053623199463
trace_1608,1,0.99734396,0.0026560425758361816
trace_1609,1,0.9977108,0.0022891759872436523
trace_1610,0,0.00092181214,0.0009218121413141489
trace_1611,0,0.9638172,0.9638171792030334
trace_1612,0,0.0099752275,0.009975227527320385
trace_1613,1,0.98555213,0.01444786787033081
trace_1614,1,0.0645313,0.9354687035083771
trace_1615,1,0.9939288,0.006071209907531738
trace_1616,1,0.5023771,0.49762290716171265
trace_1617,0,0.43346217,0.4334621727466583
trace_1618,1,0.99730515,0.002694845199584961
trace_1619,0,0.036657136,0.03665713593363762
trace_1620,0,0.005040423,0.005040423013269901
trace_1621,0,0.07442993,0.07442992925643921
trace_1622,1,0.9937391,0.006260871887207031
trace_1623,1,0.9736685,0.02633148431777954
trace_1624,0,0.55935496,0.5593549609184265
trace_1625,0,0.0012528504,0.0012528504012152553
trace_1626,0,0.97135633,0.9713563323020935
trace_1627,1,0.9867192,0.013280808925628662
trace_1628,1,0.99246925,0.0075307488441467285
trace_1629,0,0.00092106854,0.0009210685384459794
trace_1630,0,0.005497741,0.005497741047292948
trace_1631,1,0.8220968,0.1779031753540039
trace_1632,1,0.99720025,0.0027997493743896484
trace_1633,0,0.018073525,0.01807352527976036
trace_1634,1,0.9650182,0.03498178720474243
trace_1635,0,0.005570604,0.005570604000240564
trace_1636,1,0.4758597,0.5241402983665466
trace_1637,0,0.012019592,0.012019592337310314
trace_1638,1,0.9309487,0.06905132532119751
trace_1639,1,0.69103795,0.30896204710006714
trace_1640,1,0.991653,0.008346974849700928
trace_1641,1,0.9974649,0.002535104751586914
trace_1642,1,0.99052155,0.009478449821472168
trace_1643,0,0.005853559,0.005853558890521526
trace_1644,1,0.9961125,0.003887474536895752
trace_1645,1,0.9967069,0.0032930970191955566
trace_1646,0,0.016887477,0.016887476667761803
trace_1647,0,0.08593232,0.08593232184648514
trace_1648,0,0.45146763,0.4514676332473755
trace_1649,1,0.9974872,0.002512812614440918
trace_1650,0,0.011285999,0.011285998858511448
trace_1651,0,0.0036788567,0.003678856650367379
trace_1652,1,0.99472034,0.005279660224914551
trace_1653,1,0.9296095,0.07039052248001099
trace_1654,0,0.0025488872,0.002548887161538005
trace_1655,1,0.99407625,0.005923748016357422
trace_1656,1,0.98972803,0.010271966457366943
trace_1657,1,0.9943031,0.005696892738342285
trace_1658,1,0.99551815,0.004481852054595947
trace_1659,1,0.9917715,0.008228480815887451
trace_1660,1,0.9816518,0.018348217010498047
trace_1661,0,0.013578509,0.013578508980572224
trace_1662,0,0.0017475005,0.0017475005006417632
trace_1663,1,0.996231,0.0037689805030822754
trace_1664,0,0.00057776953,0.000577769533265382
trace_1665,1,0.8959638,0.10403621196746826
trace_1666,1,0.9957279,0.004272103309631348
trace_1667,1,0.041372858,0.9586271420121193
trace_1668,1,0.012123818,0.9878761824220419
trace_1669,1,0.9964683,0.0035316944122314453
trace_1670,1,0.9935882,0.00641179084777832
trace_1671,0,0.0024127248,0.0024127247743308544
trace_1672,1,0.9837753,0.016224682331085205
trace_1673,1,0.99872214,0.0012778639793395996
trace_1674,0,0.054769002,0.05476900190114975
trace_1675,0,0.003300902,0.0033009019680321217
trace_1676,1,0.9924827,0.00751727819442749
trace_1677,0,0.32904702,0.3290470242500305
trace_1678,1,0.980292,0.019707977771759033
trace_1679,1,0.9954267,0.0045732855796813965
trace_1680,1,0.9688127,0.03118729591369629
trace_1681,1,0.03891901,0.9610809907317162
trace_1682,0,0.022743497,0.022743497043848038
trace_1683,1,0.9962953,0.0037047266960144043
trace_1684,1,0.95348644,0.04651355743408203
trace_1685,1,0.9928733,0.0071266889572143555
trace_1686,0,0.0016280488,0.0016280488343909383
trace_1687,1,0.04547479,0.9545252099633217
trace_1688,1,0.6584153,0.3415846824645996
trace_1689,1,0.9843375,0.01566249132156372
trace_1690,0,0.042721983,0.042721983045339584
trace_1691,1,0.99800867,0.0019913315773010254
trace_1692,0,0.010896195,0.010896194726228714
trace_1693,1,0.99128234,0.008717656135559082
trace_1694,0,0.0022445791,0.002244579140096903
trace_1695,0,0.9989937,0.9989936947822571
trace_1696,1,0.99849784,0.0015021562576293945
trace_1697,1,0.9730588,0.02694118022918701
trace_1698,1,0.9897473,0.010252714157104492
trace_1699,1,0.07238946,0.9276105388998985
trace_1700,0,0.4896585,0.48965850472450256
trace_1701,0,0.009900727,0.009900727309286594
trace_1702,0,0.0059404266,0.005940426606684923
trace_1703,0,0.0027692597,0.002769259735941887
trace_1704,1,0.7332084,0.26679158210754395
trace_1705,0,0.010513582,0.01051358226686716
trace_1706,1,0.9985996,0.0014004111289978027
trace_1707,1,0.32089022,0.6791097819805145
trace_1708,0,0.0017125395,0.001712539466097951
trace_1709,1,0.99623173,0.0037682652473449707
trace_1710,1,0.9953531,0.004646897315979004
trace_1711,1,0.98849714,0.011502861976623535
trace_1712,0,0.0753219,0.07532189786434174
trace_1713,0,0.0075954823,0.007595482282340527
trace_1714,1,0.9930524,0.006947576999664307
trace_1715,1,0.9904627,0.009537279605865479
trace_1716,0,0.3229812,0.32298120856285095
trace_1717,0,0.005458506,0.00545850582420826
trace_1718,1,0.9765613,0.023438692092895508
trace_1719,1,0.9750714,0.024928629398345947
trace_1720,1,0.90185094,0.09814906120300293
trace_1721,0,0.0024999555,0.0024999554734677076
trace_1722,1,0.8282376,0.1717624068260193
trace_1723,0,0.04924756,0.049247559159994125
trace_1724,1,0.03681699,0.9631830118596554
trace_1725,0,0.17626984,0.17626984417438507
trace_1726,0,0.0081435405,0.008143540471792221
trace_1727,0,0.0077349194,0.007734919432550669
trace_1728,1,0.98978454,0.010215461254119873
trace_1729,1,0.9973598,0.0026401877403259277
trace_1730,0,0.0017670129,0.0017670128727331758
trace_1731,1,0.9880009,0.011999070644378662
trace_1732,1,0.8509314,0.14906859397888184
trace_1733,0,0.8899681,0.8899680972099304
trace_1734,1,0.020823393,0.9791766069829464
trace_1735,0,0.008560499,0.008560499176383018
trace_1736,0,0.0020387084,0.002038708422333002
trace_1737,0,0.0527212,0.05272119864821434
trace_1738,0,0.0014242743,0.0014242742909118533
trace_1739,1,0.014141149,0.9858588511124253
trace_1740,0,0.18869704,0.18869704008102417
trace_1741,0,0.4704203,0.47042030096054077
trace_1742,0,0.0010236616,0.0010236615780740976
trace_1743,1,0.9692355,0.030764520168304443
trace_1744,1,0.9827968,0.017203211784362793
trace_1745,1,0.99749327,0.002506732940673828
trace_1746,1,0.95995194,0.040048062801361084
trace_1747,0,0.006264453,0.006264452822506428
trace_1748,1,0.99786323,0.0021367669105529785
trace_1749,1,0.8900164,0.10998362302780151
trace_1750,0,0.26550487,0.2655048668384552
trace_1751,0,0.00475063,0.004750629886984825
trace_1752,0,0.0026086383,0.002608638256788254
trace_1753,1,0.8908958,0.1091042160987854
trace_1754,0,0.0015391477,0.0015391476918011904
trace_1755,0,0.00781867,0.007818670012056828
trace_1756,0,0.12824082,0.12824082374572754
trace_1757,1,0.98926467,0.01073533296585083
trace_1758,1,0.10584618,0.894153818488121
trace_1759,1,0.97650766,0.02349233627319336
trace_1760,0,0.0017521973,0.001752197276800871
trace_1761,0,0.9764223,0.9764223098754883
trace_1762,1,0.9966107,0.003389298915863037
trace_1763,0,0.0586986,0.05869859829545021
trace_1764,1,0.9865319,0.01346808671951294
trace_1765,1,0.06996473,0.9300352707505226
trace_1766,1,0.0951366,0.9048634022474289
trace_1767,0,0.0048073977,0.004807397723197937
trace_1768,1,0.99777836,0.0022216439247131348
trace_1769,0,0.15069215,0.1506921499967575
trace_1770,0,0.007119578,0.007119577843695879
trace_1771,1,0.9969415,0.003058493137359619
trace_1772,1,0.9978884,0.0021116137504577637
trace_1773,1,0.9941473,0.005852699279785156
trace_1774,1,0.9958127,0.004187285900115967
trace_1775,0,0.002778324,0.0027783240657299757
trace_1776,0,0.0053224945,0.0053224945440888405
trace_1777,0,0.028879946,0.02887994609773159
trace_1778,1,0.9977337,0.0022662878036499023
trace_1779,1,0.4755051,0.5244948863983154
trace_1780,1,0.99674195,0.003258049488067627
trace_1781,0,0.00047542993,0.000475429929792881
trace_1782,0,0.0013066902,0.001306690159253776
trace_1783,0,0.0033803214,0.003380321431905031
trace_1784,1,0.069436856,0.9305631443858147
trace_1785,1,0.993458,0.006542026996612549
trace_1786,1,0.9978452,0.002154827117919922
trace_1787,1,0.956013,0.043986976146698
trace_1788,0,0.62234277,0.6223427653312683
trace_1789,1,0.9937342,0.006265819072723389
trace_1790,1,0.99588877,0.004111230373382568
trace_1791,1,0.76001596,0.23998403549194336
trace_1792,0,0.0043715686,0.004371568560600281
trace_1793,1,0.9983335,0.0016664862632751465
trace_1794,1,0.99793446,0.0020655393600463867
trace_1795,1,0.8918868,0.10811322927474976
trace_1796,1,0.98991287,0.010087132453918457
trace_1797,1,0.22467448,0.7753255218267441
trace_1798,0,0.23716259,0.23716259002685547
trace_1799,1,0.12040697,0.8795930296182632
trace_1800,0,0.9958823,0.9958822727203369
trace_1801,1,0.30050617,0.6994938254356384
trace_1802,0,0.9898407,0.9898406863212585
trace_1803,1,0.7633846,0.23661541938781738
trace_1804,1,0.88954854,0.11045145988464355
trace_1805,1,0.84378904,0.15621095895767212
trace_1806,1,0.0023338387,0.9976661612745374
trace_1807,0,0.0007611913,0.0007611913024447858
trace_1808,0,0.005180769,0.005180769134312868
trace_1809,1,0.99402255,0.005977451801300049
trace_1810,1,0.9525843,0.04741567373275757
trace_1811,1,0.9432483,0.05675172805786133
trace_1812,1,0.0048736385,0.9951263614930212
trace_1813,1,0.99831426,0.0016857385635375977
trace_1814,1,0.9952123,0.0047876834869384766
trace_1815,0,0.009155929,0.00915592908859253
trace_1816,1,0.8893949,0.11060512065887451
trace_1817,1,0.9845457,0.015454292297363281
trace_1818,1,0.9973967,0.002603292465209961
trace_1819,1,0.024172362,0.9758276380598545
trace_1820,0,0.040529605,0.040529605001211166
trace_1821,1,0.9986076,0.0013924241065979004
trace_1822,1,0.998836,0.0011640191078186035
trace_1823,1,0.97909683,0.020903170108795166
trace_1824,1,0.84393656,0.15606343746185303
trace_1825,0,0.15564483,0.15564483404159546
trace_1826,1,0.29871672,0.7012832760810852
trace_1827,1,0.98342043,0.01657956838607788
trace_1828,1,0.9977271,0.0022729039192199707
trace_1829,1,0.9764405,0.023559510707855225
trace_1830,0,0.016954534,0.016954533755779266
trace_1831,1,0.95875293,0.04124706983566284
trace_1832,0,0.005162747,0.005162747111171484
trace_1833,0,0.7113863,0.7113863229751587
trace_1834,1,0.986502,0.013498008251190186
trace_1835,1,0.72916615,0.2708338499069214
trace_1836,1,0.9901163,0.009883701801300049
trace_1837,1,0.9583999,0.04160010814666748
trace_1838,0,0.028035488,0.028035487979650497
trace_1839,1,0.98901224,0.01098775863647461
