traccia,y_Mano,y_predict,delta
trace_1234,1,0.9991049,0.000895082950592041
trace_1235,0,0.005268623,0.005268623121082783
trace_1236,0,0.0015379904,0.0015379904070869088
trace_1237,1,0.99745315,0.002546846866607666
trace_1238,1,0.988581,0.01141899824142456
trace_1239,1,0.98751473,0.012485265731811523
trace_1240,0,0.9626672,0.9626672267913818
trace_1241,1,0.0075342054,0.9924657945521176
trace_1242,0,0.0067176265,0.006717626471072435
trace_1243,1,0.9964078,0.003592193126678467
trace_1244,0,0.0013978208,0.0013978207716718316
trace_1245,1,0.9913344,0.008665621280670166
trace_1246,1,0.9992174,0.0007826089859008789
trace_1247,0,0.51946324,0.5194632411003113
trace_1248,1,0.99608564,0.003914356231689453
trace_1249,1,0.9984818,0.0015181899070739746
trace_1250,1,0.99784744,0.002152562141418457
trace_1251,1,0.6373715,0.3626285195350647
trace_1252,1,0.99752384,0.0024761557579040527
trace_1253,0,0.43986854,0.4398685395717621
trace_1254,1,0.30288172,0.6971182823181152
trace_1255,1,0.998489,0.0015109777450561523
trace_1256,1,0.99921346,0.0007865428924560547
trace_1257,1,0.9939619,0.0060381293296813965
trace_1258,1,0.9973552,0.002644777297973633
trace_1259,0,0.009797255,0.009797254577279091
trace_1260,1,0.9986926,0.0013074278831481934
trace_1261,1,0.99323916,0.006760835647583008
trace_1262,0,0.0026102306,0.0026102305855602026
trace_1263,0,0.027916422,0.027916422113776207
trace_1264,0,0.0015567333,0.0015567332739010453
trace_1265,1,0.97484916,0.025150835514068604
trace_1266,0,0.8883528,0.8883528113365173
trace_1267,0,0.001733423,0.0017334229778498411
trace_1268,0,0.026963858,0.0269638579338789
trace_1269,0,0.0034659833,0.0034659833181649446
trace_1270,1,0.97992253,0.02007746696472168
trace_1271,1,0.9058049,0.09419512748718262
trace_1272,1,0.99883074,0.0011692643165588379
trace_1273,0,0.004657819,0.00465781893581152
trace_1274,1,0.9971353,0.0028647184371948242
trace_1275,1,0.9809763,0.01902371644973755
trace_1276,1,0.9931498,0.006850183010101318
trace_1277,1,0.9962698,0.003730177879333496
trace_1278,0,0.98889333,0.9888933300971985
trace_1279,1,0.9480682,0.051931798458099365
trace_1280,1,0.999169,0.0008310079574584961
trace_1281,1,0.96178323,0.03821676969528198
trace_1282,1,0.33359548,0.666404515504837
trace_1283,0,0.0023252766,0.0023252766113728285
trace_1284,1,0.9905191,0.009480893611907959
trace_1285,1,0.99936074,0.0006392598152160645
trace_1286,0,0.03593587,0.03593587130308151
trace_1287,0,0.00584437,0.005844369996339083
trace_1288,1,0.99550205,0.004497945308685303
trace_1289,1,0.9692932,0.030706822872161865
trace_1290,1,0.99785656,0.0021434426307678223
trace_1291,1,0.9301659,0.06983411312103271
trace_1292,0,0.008046722,0.008046722039580345
trace_1293,0,0.052314162,0.052314162254333496
trace_1294,0,0.0049245246,0.004924524575471878
trace_1295,0,0.020050094,0.02005009353160858
trace_1296,1,0.99811304,0.0018869638442993164
trace_1297,1,0.99455523,0.005444765090942383
trace_1298,0,0.0062801694,0.006280169356614351
trace_1299,1,0.9954216,0.00457841157913208
trace_1300,1,0.99933225,0.0006677508354187012
trace_1301,1,0.9972621,0.002737879753112793
trace_1302,1,0.9972568,0.0027431845664978027
trace_1303,0,0.0063247913,0.006324791349470615
trace_1304,0,0.0013254496,0.001325449557043612
trace_1305,1,0.009407158,0.9905928419902921
trace_1306,1,0.005736447,0.9942635530605912
trace_1307,1,0.9953158,0.0046842098236083984
trace_1308,1,0.9921491,0.007850885391235352
trace_1309,1,0.9981749,0.001825094223022461
trace_1310,1,0.9993718,0.0006281733512878418
trace_1311,0,0.018452749,0.018452748656272888
trace_1312,0,0.008588965,0.00858896505087614
trace_1313,1,0.69329137,0.3067086338996887
trace_1314,1,0.99893373,0.0010662674903869629
trace_1315,1,0.9939499,0.00605010986328125
trace_1316,1,0.9832667,0.016733288764953613
trace_1317,1,0.9975424,0.0024576187133789062
trace_1318,1,0.9699045,0.03009551763534546
trace_1319,1,0.9993554,0.0006446242332458496
trace_1320,1,0.9964521,0.0035479068756103516
trace_1321,0,0.05980806,0.05980806052684784
trace_1322,0,0.006749914,0.006749914027750492
trace_1323,0,0.010245893,0.010245893150568008
trace_1324,1,0.9797483,0.020251691341400146
trace_1325,0,0.0014681078,0.0014681078027933836
trace_1326,1,0.99355906,0.006440937519073486
trace_1327,1,0.9979025,0.002097487449645996
trace_1328,1,0.99671644,0.003283560276031494
trace_1329,1,0.9897357,0.010264277458190918
trace_1330,0,0.2849945,0.284994512796402
trace_1331,1,0.9987159,0.0012841224670410156
trace_1332,0,0.0020313582,0.002031358191743493
trace_1333,0,0.0016908619,0.0016908618854358792
trace_1334,1,0.98077595,0.019224047660827637
trace_1335,1,0.99183685,0.008163154125213623
trace_1336,1,0.9974381,0.00256192684173584
trace_1337,0,0.0034972315,0.0034972315188497305
trace_1338,1,0.9957776,0.004222393035888672
trace_1339,0,0.06230898,0.06230897828936577
trace_1340,1,0.9977102,0.0022897720336914062
trace_1341,1,0.99851066,0.0014893412590026855
trace_1342,1,0.975269,0.024730980396270752
trace_1343,0,0.004866542,0.00486654182896018
trace_1344,0,0.0046927654,0.0046927654184401035
trace_1345,0,0.022140615,0.022140614688396454
trace_1346,1,0.998028,0.001972019672393799
trace_1347,0,0.0011983794,0.0011983794393017888
trace_1348,0,0.0015540754,0.0015540753956884146
trace_1349,0,0.005501012,0.005501011852174997
trace_1350,1,0.9993855,0.0006145238876342773
trace_1351,0,0.9381221,0.9381220936775208
trace_1352,0,0.0032146366,0.0032146365847438574
trace_1353,1,0.9513561,0.04864388704299927
trace_1354,0,0.42611417,0.42611417174339294
trace_1355,1,0.8636634,0.13633662462234497
trace_1356,0,0.0023437445,0.0023437445051968098
trace_1357,1,0.9991543,0.0008456707000732422
trace_1358,1,0.8753988,0.12460118532180786
trace_1359,1,0.99635184,0.0036481618881225586
trace_1360,0,0.017704776,0.01770477555692196
trace_1361,0,0.0046954295,0.004695429466664791
trace_1362,1,0.9928012,0.007198810577392578
trace_1363,1,0.99469143,0.005308568477630615
trace_1364,0,0.014885644,0.014885644428431988
trace_1365,0,0.013635899,0.013635898940265179
trace_1366,1,0.9993167,0.0006833076477050781
trace_1367,0,0.0016055186,0.001605518627911806
trace_1368,1,0.9977702,0.0022298097610473633
trace_1369,1,0.3641804,0.6358196139335632
trace_1370,0,0.0019649188,0.001964918803423643
trace_1371,0,0.058931317,0.058931317180395126
trace_1372,1,0.996931,0.003068983554840088
trace_1373,0,0.024367379,0.024367379024624825
trace_1374,1,0.9984086,0.0015913844108581543
trace_1375,0,0.0026501035,0.0026501035317778587
trace_1376,0,0.0044607734,0.004460773430764675
trace_1377,1,0.9989619,0.0010380744934082031
trace_1378,1,0.9992199,0.0007801055908203125
trace_1379,1,0.9939328,0.006067216396331787
trace_1380,0,0.0025649995,0.00256499950774014
trace_1381,0,0.02899918,0.02899917960166931
trace_1382,0,0.0427726,0.042772598564624786
trace_1383,0,0.0037972725,0.003797272453084588
trace_1384,0,0.0041953195,0.0041953194886446
trace_1385,1,0.9902506,0.009749412536621094
trace_1386,0,0.004272482,0.004272481892257929
trace_1387,0,0.026654612,0.02665461227297783
trace_1388,1,0.9967463,0.0032536983489990234
trace_1389,0,0.45115265,0.45115265250205994
trace_1390,1,0.88061506,0.11938494443893433
trace_1391,1,0.9932662,0.0067337751388549805
trace_1392,1,0.9975871,0.0024129152297973633
trace_1393,1,0.6451973,0.3548027276992798
trace_1394,1,0.9975491,0.002450883388519287
trace_1395,0,0.0039795735,0.003979573491960764
trace_1396,1,0.9960006,0.0039994120597839355
trace_1397,1,0.9011528,0.09884721040725708
trace_1398,0,0.010033515,0.01003351528197527
trace_1399,1,0.9888687,0.01113128662109375
trace_1400,1,0.9978746,0.002125382423400879
trace_1401,1,0.982557,0.01744300127029419
trace_1402,1,0.99393845,0.006061553955078125
trace_1403,1,0.10934501,0.8906549885869026
trace_1404,1,0.99764866,0.0023513436317443848
trace_1405,1,0.9896058,0.01039421558380127
trace_1406,1,0.9978131,0.002186894416809082
trace_1407,0,0.012276265,0.01227626483887434
trace_1408,1,0.9950984,0.004901587963104248
trace_1409,1,0.9982468,0.0017532110214233398
trace_1410,0,0.008050041,0.008050041273236275
trace_1411,1,0.99923956,0.0007604360580444336
trace_1412,1,0.0370753,0.96292470023036
trace_1413,0,0.0037144136,0.0037144136149436235
trace_1414,1,0.99786204,0.0021379590034484863
trace_1415,1,0.9971771,0.0028228759765625
trace_1416,0,0.9595497,0.9595497250556946
trace_1417,0,0.0013284087,0.0013284087181091309
trace_1418,0,0.0024939862,0.0024939861614257097
trace_1419,1,0.98269135,0.01730865240097046
trace_1420,1,0.9994892,0.0005108118057250977
trace_1421,1,0.99884856,0.001151442527770996
trace_1422,0,0.008029134,0.008029134012758732
trace_1423,1,0.9981896,0.0018103718757629395
trace_1424,0,0.0029194215,0.0029194215312600136
trace_1425,1,0.9980843,0.0019156932830810547
trace_1426,1,0.988932,0.011067986488342285
trace_1427,0,0.008460451,0.008460450917482376
trace_1428,0,0.0018938856,0.0018938855500891805
trace_1429,1,0.99818736,0.0018126368522644043
trace_1430,1,0.987219,0.012781023979187012
trace_1431,1,0.99887115,0.001128852367401123
trace_1432,1,0.97702,0.0229799747467041
trace_1433,0,0.004549484,0.004549483768641949
trace_1434,1,0.9782734,0.021726608276367188
trace_1435,0,0.9946181,0.9946181178092957
trace_1436,0,0.0024305056,0.002430505584925413
trace_1437,1,0.99913603,0.0008639693260192871
trace_1438,1,0.44642785,0.5535721480846405
trace_1439,1,0.98520327,0.014796733856201172
trace_1440,1,0.99180144,0.008198559284210205
trace_1441,1,0.994197,0.0058029890060424805
trace_1442,1,0.9987708,0.0012292265892028809
trace_1443,0,0.0015331222,0.00153312215115875
trace_1444,1,0.99554956,0.004450440406799316
trace_1445,0,0.009391805,0.009391805157065392
trace_1446,0,0.406366,0.4063659906387329
trace_1447,1,0.5229601,0.4770398736000061
trace_1448,0,0.007702401,0.007702400907874107
trace_1449,1,0.99649847,0.0035015344619750977
trace_1450,1,0.9982375,0.0017625093460083008
trace_1451,0,0.002689943,0.0026899429503828287
trace_1452,0,0.0035702582,0.0035702581517398357
trace_1453,0,0.0016765473,0.0016765473410487175
trace_1454,0,0.004041051,0.004041051026433706
trace_1455,0,0.88780606,0.8878060579299927
trace_1456,0,0.0029318514,0.002931851428002119
trace_1457,1,0.98557484,0.014425158500671387
trace_1458,1,0.9992901,0.0007098913192749023
trace_1459,0,0.004425404,0.004425404127687216
trace_1460,1,0.9684151,0.03158491849899292
trace_1461,1,0.99720484,0.0027951598167419434
trace_1462,0,0.9879745,0.9879745244979858
trace_1463,1,0.92884135,0.07115864753723145
trace_1464,0,0.004719688,0.004719688091427088
trace_1465,0,0.04995553,0.04995552822947502
trace_1466,0,0.015597954,0.015597954392433167
trace_1467,0,0.0066537266,0.006653726566582918
trace_1468,0,0.0037159352,0.0037159351631999016
trace_1469,1,0.9949502,0.0050498247146606445
trace_1470,0,0.10854026,0.10854025930166245
trace_1471,1,0.017205382,0.9827946182340384
trace_1472,0,0.007754476,0.007754475809633732
trace_1473,0,0.004337126,0.004337125923484564
trace_1474,1,0.9854613,0.014538705348968506
trace_1475,0,0.8489207,0.8489207029342651
trace_1476,0,0.22444825,0.22444824874401093
trace_1477,1,0.9817317,0.018268287181854248
trace_1478,1,0.75780326,0.24219673871994019
trace_1479,1,0.42682904,0.5731709599494934
trace_1480,1,0.99897695,0.0010230541229248047
trace_1481,0,0.0045887968,0.004588796757161617
trace_1482,0,0.999255,0.9992550015449524
trace_1483,1,0.9989268,0.0010731816291809082
trace_1484,0,0.025168568,0.025168567895889282
trace_1485,0,0.009824135,0.009824135340750217
trace_1486,0,0.0020797837,0.002079783705994487
trace_1487,1,0.9990538,0.0009462237358093262
trace_1488,1,0.995786,0.004213988780975342
trace_1489,0,0.0037868982,0.0037868982180953026
trace_1490,1,0.5194593,0.4805406928062439
trace_1491,1,0.99294704,0.007052958011627197
trace_1492,0,0.013756903,0.013756902888417244
trace_1493,0,0.012927694,0.012927694246172905
trace_1494,1,0.9986237,0.0013762712478637695
trace_1495,0,0.004436519,0.004436518996953964
trace_1496,1,0.9934598,0.006540179252624512
trace_1497,0,0.0029276267,0.0029276267159730196
trace_1498,1,0.9987111,0.0012888908386230469
trace_1499,1,0.9989568,0.0010432004928588867
trace_1500,0,0.02640077,0.026400769129395485
trace_1501,0,0.011319174,0.0113191744312644
trace_1502,1,0.99688643,0.00311356782913208
trace_1503,1,0.90822387,0.09177613258361816
trace_1504,1,0.99828714,0.0017128586769104004
trace_1505,0,0.009990133,0.009990133345127106
trace_1506,1,0.95720774,0.04279226064682007
trace_1507,1,0.9881831,0.011816918849945068
trace_1508,0,0.03884377,0.03884376958012581
trace_1509,1,0.9936819,0.006318092346191406
trace_1510,1,0.99579877,0.004201233386993408
trace_1511,0,0.006149299,0.00614929897710681
trace_1512,0,0.52564806,0.5256480574607849
trace_1513,0,0.0045796754,0.004579675383865833
trace_1514,1,0.9979652,0.002034783363342285
trace_1515,1,0.99036634,0.009633660316467285
trace_1516,1,0.997681,0.0023189783096313477
trace_1517,1,0.8764644,0.12353557348251343
trace_1518,1,0.9981501,0.0018498897552490234
trace_1519,0,0.0022269133,0.002226913347840309
trace_1520,1,0.99573106,0.004268944263458252
trace_1521,0,0.008552373,0.008552373386919498
trace_1522,1,0.99862754,0.0013724565505981445
trace_1523,0,0.0013790953,0.0013790952507406473
trace_1524,1,0.996212,0.003787994384765625
trace_1525,0,0.005633745,0.00563374487683177
trace_1526,1,0.9961655,0.0038344860076904297
trace_1527,0,0.016925352,0.016925351694226265
trace_1528,1,0.99890494,0.0010950565338134766
trace_1529,1,0.99599093,0.004009068012237549
trace_1530,0,0.0043180487,0.00431804871186614
trace_1531,1,0.98804307,0.011956930160522461
trace_1532,0,0.003183154,0.003183153923600912
trace_1533,1,0.99570894,0.004291057586669922
trace_1534,1,0.97851074,0.021489262580871582
trace_1535,0,0.0041708364,0.004170836415141821
trace_1536,0,0.0024879945,0.002487994497641921
trace_1537,1,0.999233,0.0007669925689697266
trace_1538,0,0.0036142874,0.003614287357777357
trace_1539,0,0.0019147624,0.0019147624261677265
trace_1540,0,0.68146133,0.6814613342285156
trace_1541,1,0.9720487,0.027951300144195557
trace_1542,1,0.9814874,0.018512606620788574
trace_1543,1,0.99849105,0.001508951187133789
trace_1544,1,0.86921805,0.13078194856643677
trace_1545,0,0.91817516,0.9181751608848572
trace_1546,1,0.9828084,0.017191588878631592
trace_1547,0,0.0019392734,0.001939273439347744
trace_1548,1,0.99798155,0.002018451690673828
trace_1549,1,0.9937803,0.006219685077667236
trace_1550,1,0.52605844,0.4739415645599365
trace_1551,1,0.9985267,0.0014733076095581055
trace_1552,0,0.03388835,0.033888351172208786
trace_1553,1,0.99413514,0.005864858627319336
trace_1554,1,0.98399746,0.016002535820007324
trace_1555,0,0.009203063,0.009203063324093819
trace_1556,1,0.9550128,0.04498720169067383
trace_1557,1,0.9966923,0.0033077001571655273
trace_1558,1,0.99906117,0.0009388327598571777
trace_1559,1,0.99609166,0.003908336162567139
trace_1560,0,0.0054732333,0.0054732332937419415
trace_1561,1,0.9983354,0.001664578914642334
trace_1562,1,0.9965848,0.003415226936340332
trace_1563,1,0.9958205,0.004179477691650391
trace_1564,0,0.008111891,0.008111891336739063
trace_1565,1,0.9960013,0.003998696804046631
trace_1566,1,0.99883837,0.0011616349220275879
trace_1567,1,0.9953629,0.00463712215423584
trace_1568,1,0.9978648,0.0021352171897888184
trace_1569,1,0.9944563,0.005543708801269531
trace_1570,1,0.9873406,0.01265937089920044
trace_1571,1,0.9986386,0.0013614296913146973
trace_1572,1,0.9897029,0.010297119617462158
trace_1573,1,0.9817786,0.018221378326416016
trace_1574,0,0.004711066,0.004711065907031298
trace_1575,1,0.99790823,0.0020917654037475586
trace_1576,1,0.99528044,0.004719555377960205
trace_1577,1,0.99761677,0.0023832321166992188
trace_1578,1,0.91073054,0.08926945924758911
trace_1579,0,0.003662243,0.0036622430197894573
trace_1580,1,0.99873036,0.0012696385383605957
trace_1581,1,0.9827644,0.01723557710647583
trace_1582,1,0.9951609,0.004839122295379639
trace_1583,0,0.9935256,0.9935256242752075
trace_1584,1,0.99703085,0.0029691457748413086
trace_1585,1,0.99738103,0.0026189684867858887
trace_1586,1,0.9036272,0.09637278318405151
trace_1587,0,0.59717137,0.5971713662147522
trace_1588,1,0.98925567,0.010744333267211914
trace_1589,1,0.9916747,0.008325278759002686
trace_1590,1,0.13039379,0.8696062117815018
trace_1591,1,0.9310008,0.06899917125701904
trace_1592,0,0.0033279036,0.0033279035706073046
trace_1593,1,0.999054,0.0009459853172302246
trace_1594,1,0.9976508,0.0023491978645324707
trace_1595,1,0.9992663,0.0007336735725402832
trace_1596,0,0.0029081379,0.002908137859776616
trace_1597,1,0.99859697,0.00140303373336792
trace_1598,1,0.99779034,0.0022096633911132812
trace_1599,1,0.99616265,0.0038373470306396484
trace_1600,0,0.009539919,0.009539918974041939
trace_1601,1,0.8987344,0.10126560926437378
trace_1602,1,0.99919695,0.0008030533790588379
trace_1603,1,0.9829896,0.017010390758514404
trace_1604,0,0.019302277,0.019302276894450188
trace_1605,1,0.9992053,0.0007947087287902832
trace_1606,1,0.9985821,0.0014178752899169922
trace_1607,1,0.99946743,0.0005325675010681152
trace_1608,1,0.99795365,0.002046346664428711
trace_1609,1,0.9992354,0.0007646083831787109
trace_1610,0,0.0035189027,0.0035189026966691017
trace_1611,0,0.98460406,0.9846040606498718
trace_1612,0,0.0053104768,0.005310476757586002
trace_1613,1,0.9981104,0.0018895864486694336
trace_1614,1,0.84144175,0.15855824947357178
trace_1615,1,0.99591285,0.0040871500968933105
trace_1616,1,0.97557235,0.02442765235900879
trace_1617,0,0.933393,0.9333930015563965
trace_1618,1,0.9985429,0.0014570951461791992
trace_1619,0,0.035224956,0.03522495552897453
trace_1620,0,0.009210532,0.00921053159981966
trace_1621,0,0.037354603,0.03735460340976715
trace_1622,1,0.9902941,0.009705901145935059
trace_1623,1,0.99687934,0.0031206607818603516
trace_1624,0,0.2234102,0.2234102040529251
trace_1625,0,0.0018011737,0.0018011736683547497
trace_1626,0,0.3362306,0.336230605840683
trace_1627,1,0.9904941,0.009505927562713623
trace_1628,1,0.998743,0.0012570023536682129
trace_1629,0,0.0012401066,0.0012401066487655044
trace_1630,0,0.005338035,0.005338035058230162
trace_1631,1,0.9940519,0.005948126316070557
trace_1632,1,0.99153394,0.008466064929962158
trace_1633,0,0.0086926315,0.008692631497979164
trace_1634,1,0.9662996,0.033700406551361084
trace_1635,0,0.007833843,0.007833843119442463
trace_1636,1,0.7661739,0.23382610082626343
trace_1637,0,0.0058185994,0.005818599369376898
trace_1638,1,0.9802751,0.019724905490875244
trace_1639,1,0.8675228,0.13247722387313843
trace_1640,1,0.9984909,0.0015090703964233398
trace_1641,1,0.9951096,0.004890382289886475
trace_1642,1,0.9898281,0.010171890258789062
trace_1643,0,0.002779451,0.0027794509660452604
trace_1644,1,0.9964689,0.0035310983657836914
trace_1645,1,0.9975303,0.0024697184562683105
trace_1646,0,0.004164751,0.004164751153439283
trace_1647,0,0.017730111,0.0177301112562418
trace_1648,0,0.021192372,0.02119237184524536
trace_1649,1,0.99936134,0.0006386637687683105
trace_1650,0,0.010224379,0.010224378667771816
trace_1651,0,0.0028907985,0.002890798496082425
trace_1652,1,0.9964843,0.0035157203674316406
trace_1653,1,0.9740898,0.02591019868850708
trace_1654,0,0.0008778403,0.0008778403280302882
trace_1655,1,0.9960847,0.003915309906005859
trace_1656,1,0.99878234,0.001217663288116455
trace_1657,1,0.9980234,0.001976609230041504
trace_1658,1,0.9960782,0.003921806812286377
trace_1659,1,0.9917338,0.008266210556030273
trace_1660,1,0.9928167,0.0071833133697509766
trace_1661,0,0.009355435,0.009355435147881508
trace_1662,0,0.10622012,0.10622011870145798
trace_1663,1,0.9994148,0.0005851984024047852
trace_1664,0,0.0008688888,0.0008688888046890497
trace_1665,1,0.9846208,0.015379190444946289
trace_1666,1,0.9980855,0.0019145011901855469
trace_1667,1,0.6835659,0.3164340853691101
trace_1668,1,0.30377254,0.6962274610996246
trace_1669,1,0.9990349,0.000965118408203125
trace_1670,1,0.99416095,0.005839049816131592
trace_1671,0,0.0023372376,0.002337237587198615
trace_1672,1,0.9980563,0.0019437074661254883
trace_1673,1,0.999416,0.0005840063095092773
trace_1674,0,0.011443934,0.01144393440335989
trace_1675,0,0.002485631,0.0024856310337781906
trace_1676,1,0.99372536,0.0062746405601501465
trace_1677,0,0.025402777,0.025402776896953583
trace_1678,1,0.990303,0.009697020053863525
trace_1679,1,0.99622357,0.0037764310836791992
trace_1680,1,0.99575776,0.004242241382598877
trace_1681,1,0.057710696,0.9422893039882183
trace_1682,0,0.0069637094,0.006963709369301796
trace_1683,1,0.9947265,0.0052735209465026855
trace_1684,1,0.95682746,0.04317253828048706
trace_1685,1,0.9954998,0.004500210285186768
trace_1686,0,0.0017136591,0.0017136591486632824
trace_1687,1,0.9609828,0.0390172004699707
trace_1688,1,0.9872312,0.012768805027008057
trace_1689,1,0.9880607,0.011939287185668945
trace_1690,0,0.053186785,0.05318678542971611
trace_1691,1,0.99388784,0.006112158298492432
trace_1692,0,0.0025885196,0.0025885195937007666
trace_1693,1,0.9845487,0.015451312065124512
trace_1694,0,0.009486009,0.009486009366810322
trace_1695,0,0.92440027,0.924400269985199
trace_1696,1,0.99883455,0.0011654496192932129
trace_1697,1,0.9989698,0.0010302066802978516
trace_1698,1,0.98138833,0.018611669540405273
trace_1699,1,0.97621185,0.023788154125213623
trace_1700,0,0.055005446,0.05500544607639313
trace_1701,0,0.008547316,0.008547316305339336
trace_1702,0,0.005319686,0.0053196861408650875
trace_1703,0,0.0028923189,0.002892318880185485
trace_1704,1,0.9833628,0.016637206077575684
trace_1705,0,0.002678903,0.002678903052583337
trace_1706,1,0.9994529,0.0005471110343933105
trace_1707,1,0.6155759,0.384424090385437
trace_1708,0,0.0011479186,0.0011479186359792948
trace_1709,1,0.99862075,0.001379251480102539
trace_1710,1,0.9960026,0.003997385501861572
trace_1711,1,0.9991346,0.0008653998374938965
trace_1712,0,0.07084711,0.07084710896015167
trace_1713,0,0.0038000185,0.003800018457695842
trace_1714,1,0.99393326,0.006066739559173584
trace_1715,1,0.99701273,0.0029872655868530273
trace_1716,0,0.09365519,0.09365519136190414
trace_1717,0,0.009573849,0.00957384891808033
trace_1718,1,0.8322417,0.1677582859992981
trace_1719,1,0.92856175,0.0714382529258728
trace_1720,1,0.9927249,0.007275104522705078
trace_1721,0,0.0033154874,0.0033154874108731747
trace_1722,1,0.99669904,0.003300964832305908
trace_1723,0,0.0057096686,0.00570966862142086
trace_1724,1,0.011272407,0.9887275928631425
trace_1725,0,0.046338793,0.04633879289031029
trace_1726,0,0.008094905,0.008094904944300652
trace_1727,0,0.0016150299,0.0016150298761203885
trace_1728,1,0.98198396,0.018016040325164795
trace_1729,1,0.9986059,0.0013940930366516113
trace_1730,0,0.0016569959,0.001656995853409171
trace_1731,1,0.98401606,0.015983939170837402
trace_1732,1,0.9978327,0.0021672844886779785
trace_1733,0,0.7440772,0.744077205657959
trace_1734,1,0.9929113,0.007088720798492432
trace_1735,0,0.0090571465,0.00905714649707079
trace_1736,0,0.0019243492,0.0019243492279201746
trace_1737,0,0.0085997395,0.008599739521741867
trace_1738,0,0.0026995135,0.002699513453990221
trace_1739,1,0.030816937,0.969183063134551
trace_1740,0,0.047844365,0.04784436523914337
trace_1741,0,0.023656266,0.023656265810132027
trace_1742,0,0.0026637574,0.0026637574192136526
trace_1743,1,0.99199694,0.008003056049346924
trace_1744,1,0.966353,0.033647000789642334
trace_1745,1,0.99828607,0.0017139315605163574
trace_1746,1,0.9963797,0.003620326519012451
trace_1747,0,0.0022383248,0.0022383248433470726
trace_1748,1,0.9992803,0.0007197260856628418
trace_1749,1,0.74259275,0.2574072480201721
trace_1750,0,0.02604732,0.026047319173812866
trace_1751,0,0.002649471,0.002649470930919051
trace_1752,0,0.002675024,0.0026750240940600634
trace_1753,1,0.9901072,0.009892821311950684
trace_1754,0,0.0059931674,0.005993167404085398
trace_1755,0,0.011116922,0.01111692190170288
trace_1756,0,0.006595565,0.006595565006136894
trace_1757,1,0.9979411,0.0020589232444763184
trace_1758,1,0.56147134,0.4385286569595337
trace_1759,1,0.9881322,0.011867821216583252
trace_1760,0,0.0015120175,0.0015120174502953887
trace_1761,0,0.9157856,0.9157856106758118
trace_1762,1,0.9987043,0.0012956857681274414
trace_1763,0,0.021532675,0.021532675251364708
trace_1764,1,0.9984432,0.0015568137168884277
trace_1765,1,0.980293,0.019707024097442627
trace_1766,1,0.98840874,0.01159125566482544
trace_1767,0,0.0033684627,0.0033684626687318087
trace_1768,1,0.9982666,0.0017334222793579102
trace_1769,0,0.29772434,0.29772433638572693
trace_1770,0,0.00474481,0.004744810052216053
trace_1771,1,0.99550617,0.004493832588195801
trace_1772,1,0.9988919,0.0011081099510192871
trace_1773,1,0.9984738,0.001526176929473877
trace_1774,1,0.9966574,0.0033426284790039062
trace_1775,0,0.0023365626,0.0023365626111626625
trace_1776,0,0.000594822,0.0005948219913989305
trace_1777,0,0.04170301,0.041703011840581894
trace_1778,1,0.998434,0.0015659928321838379
trace_1779,1,0.85528123,0.14471876621246338
trace_1780,1,0.9956455,0.0043544769287109375
trace_1781,0,0.001308222,0.0013082219520583749
trace_1782,0,0.0045996564,0.004599656444042921
trace_1783,0,0.007925432,0.007925432175397873
trace_1784,1,0.2490867,0.7509133070707321
trace_1785,1,0.99887186,0.0011281371116638184
trace_1786,1,0.9984666,0.0015333890914916992
trace_1787,1,0.9411892,0.0588107705116272
trace_1788,0,0.11334627,0.11334627121686935
trace_1789,1,0.99815863,0.0018413662910461426
trace_1790,1,0.99725324,0.002746760845184326
trace_1791,1,0.9038123,0.09618771076202393
trace_1792,0,0.008607646,0.008607646450400352
trace_1793,1,0.9981919,0.0018081068992614746
trace_1794,1,0.9984554,0.0015445947647094727
trace_1795,1,0.9945913,0.0054087042808532715
trace_1796,1,0.9843885,0.015611529350280762
trace_1797,1,0.9278326,0.07216739654541016
trace_1798,0,0.49973312,0.4997331202030182
trace_1799,1,0.990553,0.009446978569030762
trace_1800,0,0.9868145,0.9868144989013672
trace_1801,1,0.86170775,0.13829225301742554
trace_1802,0,0.9921789,0.9921789169311523
trace_1803,1,0.9420822,0.057917773723602295
trace_1804,1,0.93152726,0.06847274303436279
trace_1805,1,0.99907243,0.0009275674819946289
trace_1806,1,0.42658547,0.573414534330368
trace_1807,0,0.0009990733,0.000999073265120387
trace_1808,0,0.0013902513,0.0013902513310313225
trace_1809,1,0.98581135,0.014188647270202637
trace_1810,1,0.99534166,0.004658341407775879
trace_1811,1,0.99502796,0.00497204065322876
trace_1812,1,0.002029359,0.9979706408921629
trace_1813,1,0.9990313,0.0009686946868896484
trace_1814,1,0.99886274,0.0011372566223144531
trace_1815,0,0.003380681,0.0033806809224188328
trace_1816,1,0.8977608,0.10223919153213501
trace_1817,1,0.993666,0.0063340067863464355
trace_1818,1,0.9973821,0.0026178956031799316
trace_1819,1,0.028495472,0.9715045280754566
trace_1820,0,0.0024734712,0.0024734712205827236
trace_1821,1,0.9993862,0.0006138086318969727
trace_1822,1,0.99940896,0.0005910396575927734
trace_1823,1,0.9543014,0.045698583126068115
trace_1824,1,0.7269739,0.27302610874176025
trace_1825,0,0.05622128,0.05622128024697304
trace_1826,1,0.9807226,0.01927739381790161
trace_1827,1,0.9979377,0.0020623207092285156
trace_1828,1,0.9991177,0.0008823275566101074
trace_1829,1,0.99774325,0.00225675106048584
trace_1830,0,0.017681321,0.017681321129202843
