traccia,y_Mano,y_predict,delta
trace_1245,1,0.9763939,0.02360612154006958
trace_1246,1,0.9981862,0.0018138289451599121
trace_1247,0,0.4090875,0.40908750891685486
trace_1248,1,0.9876556,0.012344419956207275
trace_1249,1,0.996005,0.003995001316070557
trace_1250,1,0.9972856,0.002714395523071289
trace_1251,1,0.6347361,0.3652638792991638
trace_1252,1,0.9957124,0.004287600517272949
trace_1253,0,0.31984484,0.3198448419570923
trace_1254,1,0.28639466,0.7136053442955017
trace_1255,1,0.9969267,0.003073275089263916
trace_1256,1,0.9962579,0.0037420988082885742
trace_1257,1,0.99336714,0.006632864475250244
trace_1258,1,0.9912883,0.008711695671081543
trace_1259,0,0.010652692,0.010652692057192326
trace_1260,1,0.9964765,0.003523528575897217
trace_1261,1,0.9854344,0.014565587043762207
trace_1262,0,0.0036087863,0.003608786268159747
trace_1263,0,0.037330803,0.03733080253005028
trace_1264,0,0.0026166453,0.0026166453026235104
trace_1265,1,0.98055065,0.019449353218078613
trace_1266,0,0.88836765,0.8883676528930664
trace_1267,0,0.004553813,0.004553813021630049
trace_1268,0,0.020902667,0.020902667194604874
trace_1269,0,0.0062191086,0.006219108588993549
trace_1270,1,0.9773482,0.0226517915725708
trace_1271,1,0.85397816,0.14602184295654297
trace_1272,1,0.99611276,0.0038872361183166504
trace_1273,0,0.005520226,0.005520225968211889
trace_1274,1,0.99530643,0.004693567752838135
trace_1275,1,0.9701058,0.02989417314529419
trace_1276,1,0.9808282,0.01917177438735962
trace_1277,1,0.9931514,0.006848573684692383
trace_1278,0,0.9773415,0.9773414731025696
trace_1279,1,0.88252753,0.11747246980667114
trace_1280,1,0.99705434,0.0029456615447998047
trace_1281,1,0.9288313,0.07116872072219849
trace_1282,1,0.22872779,0.771272212266922
trace_1283,0,0.002953677,0.002953676972538233
trace_1284,1,0.9861773,0.013822674751281738
trace_1285,1,0.99793893,0.0020610690116882324
trace_1286,0,0.021838378,0.02183837816119194
trace_1287,0,0.0065652197,0.006565219722688198
trace_1288,1,0.9917367,0.00826328992843628
trace_1289,1,0.9679166,0.03208339214324951
trace_1290,1,0.99092126,0.009078741073608398
trace_1291,1,0.9085232,0.09147679805755615
trace_1292,0,0.00729451,0.0072945100255310535
trace_1293,0,0.057446398,0.057446397840976715
trace_1294,0,0.008187546,0.008187546394765377
trace_1295,0,0.16368267,0.16368266940116882
trace_1296,1,0.9949104,0.00508958101272583
trace_1297,1,0.98993313,0.010066866874694824
trace_1298,0,0.017435998,0.01743599772453308
trace_1299,1,0.9960788,0.003921210765838623
trace_1300,1,0.99774504,0.002254962921142578
trace_1301,1,0.99651504,0.003484964370727539
trace_1302,1,0.9955539,0.004446089267730713
trace_1303,0,0.0055638244,0.005563824437558651
trace_1304,0,0.0023973533,0.002397353295236826
trace_1305,1,0.008419937,0.991580062545836
trace_1306,1,0.009150476,0.9908495238050818
trace_1307,1,0.995492,0.004508018493652344
trace_1308,1,0.9888228,0.0111771821975708
trace_1309,1,0.99482685,0.005173146724700928
trace_1310,1,0.99774975,0.0022502541542053223
trace_1311,0,0.03522537,0.03522536903619766
trace_1312,0,0.0060559716,0.00605597160756588
trace_1313,1,0.32579634,0.6742036640644073
trace_1314,1,0.99580103,0.004198968410491943
trace_1315,1,0.99431425,0.005685746669769287
trace_1316,1,0.96725243,0.03274756669998169
trace_1317,1,0.9947037,0.005296289920806885
trace_1318,1,0.9746142,0.025385797023773193
trace_1319,1,0.99734455,0.0026554465293884277
trace_1320,1,0.9916923,0.008307695388793945
trace_1321,0,0.067244716,0.06724471598863602
trace_1322,0,0.046611372,0.046611372381448746
trace_1323,0,0.008554366,0.008554366417229176
trace_1324,1,0.98486346,0.015136539936065674
trace_1325,0,0.004079837,0.0040798368863761425
trace_1326,1,0.94344574,0.05655425786972046
trace_1327,1,0.9960194,0.003980576992034912
trace_1328,1,0.9914597,0.00854027271270752
trace_1329,1,0.9909287,0.009071290493011475
trace_1330,0,0.58019245,0.5801924467086792
trace_1331,1,0.99735475,0.002645254135131836
trace_1332,0,0.0030997014,0.0030997013673186302
trace_1333,0,0.0030240647,0.003024064702913165
trace_1334,1,0.9664237,0.03357630968093872
trace_1335,1,0.9913311,0.008668899536132812
trace_1336,1,0.9910158,0.008984208106994629
trace_1337,0,0.004697453,0.0046974532306194305
trace_1338,1,0.9952212,0.004778802394866943
trace_1339,0,0.030184511,0.030184511095285416
trace_1340,1,0.9923069,0.007693111896514893
trace_1341,1,0.9972824,0.00271761417388916
trace_1342,1,0.97880447,0.021195530891418457
trace_1343,0,0.005336982,0.005336982198059559
trace_1344,0,0.008416323,0.008416322991251945
trace_1345,0,0.05179692,0.05179692059755325
trace_1346,1,0.99332505,0.00667494535446167
trace_1347,0,0.0022917532,0.002291753189638257
trace_1348,0,0.0024429627,0.002442962722852826
trace_1349,0,0.005595372,0.005595372058451176
trace_1350,1,0.9975516,0.0024483799934387207
trace_1351,0,0.74782884,0.7478288412094116
trace_1352,0,0.00504703,0.0050470298156142235
trace_1353,1,0.64279056,0.3572094440460205
trace_1354,0,0.15143155,0.15143154561519623
trace_1355,1,0.39683336,0.6031666398048401
trace_1356,0,0.01390143,0.013901430182158947
trace_1357,1,0.9968483,0.00315171480178833
trace_1358,1,0.87965643,0.12034356594085693
trace_1359,1,0.9941907,0.005809307098388672
trace_1360,0,0.01680411,0.016804110258817673
trace_1361,0,0.009571949,0.009571949020028114
trace_1362,1,0.98287624,0.017123758792877197
trace_1363,1,0.9904779,0.009522080421447754
trace_1364,0,0.018808857,0.01880885660648346
trace_1365,0,0.014287869,0.014287869445979595
trace_1366,1,0.9966898,0.0033102035522460938
trace_1367,0,0.0031054146,0.003105414565652609
trace_1368,1,0.995526,0.004473984241485596
trace_1369,1,0.21207118,0.7879288196563721
trace_1370,0,0.0039198417,0.003919841721653938
trace_1371,0,0.11303912,0.11303912103176117
trace_1372,1,0.9960671,0.0039328932762146
trace_1373,0,0.019457934,0.01945793442428112
trace_1374,1,0.99634856,0.003651440143585205
trace_1375,0,0.003026019,0.0030260190833359957
trace_1376,0,0.0069570225,0.006957022473216057
trace_1377,1,0.9972459,0.0027540922164916992
trace_1378,1,0.99611026,0.003889739513397217
trace_1379,1,0.9898129,0.010187089443206787
trace_1380,0,0.0045832223,0.004583222325891256
trace_1381,0,0.037896816,0.037896815687417984
trace_1382,0,0.12578356,0.12578356266021729
trace_1383,0,0.0047419397,0.004741939716041088
trace_1384,0,0.009937943,0.009937942959368229
trace_1385,1,0.97848916,0.021510839462280273
trace_1386,0,0.008499521,0.00849952083081007
trace_1387,0,0.027532695,0.02753269486129284
trace_1388,1,0.99363494,0.006365060806274414
trace_1389,0,0.34483346,0.34483346343040466
trace_1390,1,0.66574496,0.33425503969192505
trace_1391,1,0.98756707,0.01243293285369873
trace_1392,1,0.9927544,0.00724560022354126
trace_1393,1,0.61428535,0.38571465015411377
trace_1394,1,0.9965172,0.003482818603515625
trace_1395,0,0.005970442,0.005970442201942205
trace_1396,1,0.99384004,0.006159961223602295
trace_1397,1,0.8606108,0.13938921689987183
trace_1398,0,0.01417951,0.014179510064423084
trace_1399,1,0.982128,0.017871975898742676
trace_1400,1,0.99052,0.009479999542236328
trace_1401,1,0.9553015,0.044698476791381836
trace_1402,1,0.9934864,0.0065135955810546875
trace_1403,1,0.05675142,0.9432485811412334
trace_1404,1,0.9962436,0.003756403923034668
trace_1405,1,0.9871925,0.012807488441467285
trace_1406,1,0.9946937,0.00530630350112915
trace_1407,0,0.01570298,0.015702979639172554
trace_1408,1,0.990798,0.009202003479003906
trace_1409,1,0.996903,0.0030969977378845215
trace_1410,0,0.009488137,0.009488137438893318
trace_1411,1,0.9976921,0.002307891845703125
trace_1412,1,0.07939128,0.9206087216734886
trace_1413,0,0.005052655,0.005052655003964901
trace_1414,1,0.9959305,0.004069507122039795
trace_1415,1,0.99651647,0.0034835338592529297
trace_1416,0,0.97270805,0.9727080464363098
trace_1417,0,0.0037699346,0.003769934643059969
trace_1418,0,0.004353006,0.004353005904704332
trace_1419,1,0.9848846,0.01511538028717041
trace_1420,1,0.9978891,0.002110898494720459
trace_1421,1,0.9965707,0.0034292936325073242
trace_1422,0,0.009971559,0.009971559047698975
trace_1423,1,0.99577737,0.0042226314544677734
trace_1424,0,0.002199211,0.002199210925027728
trace_1425,1,0.9935416,0.006458401679992676
trace_1426,1,0.9856895,0.014310479164123535
trace_1427,0,0.012813727,0.012813727371394634
trace_1428,0,0.005597492,0.005597492214292288
trace_1429,1,0.99436355,0.005636453628540039
trace_1430,1,0.9850102,0.014989793300628662
trace_1431,1,0.99750596,0.00249403715133667
trace_1432,1,0.96121556,0.0387844443321228
trace_1433,0,0.0035138766,0.0035138765815645456
trace_1434,1,0.89525115,0.10474884510040283
trace_1435,0,0.9754877,0.9754877090454102
trace_1436,0,0.004304261,0.0043042609468102455
trace_1437,1,0.99689424,0.003105759620666504
trace_1438,1,0.35446092,0.6455390751361847
trace_1439,1,0.98941004,0.010589957237243652
trace_1440,1,0.9536028,0.04639720916748047
trace_1441,1,0.992044,0.00795602798461914
trace_1442,1,0.99652666,0.003473341464996338
trace_1443,0,0.0050874073,0.0050874073058366776
trace_1444,1,0.9932649,0.006735086441040039
trace_1445,0,0.0057694074,0.0057694073766469955
trace_1446,0,0.28770837,0.2877083718776703
trace_1447,1,0.7040127,0.2959873080253601
trace_1448,0,0.0032985902,0.0032985901925712824
trace_1449,1,0.9957611,0.004238903522491455
trace_1450,1,0.99560755,0.004392445087432861
trace_1451,0,0.003726349,0.003726348979398608
trace_1452,0,0.010576256,0.01057625561952591
trace_1453,0,0.0033768532,0.003376853186637163
trace_1454,0,0.005482703,0.005482702981680632
trace_1455,0,0.67299974,0.6729997396469116
trace_1456,0,0.0060974434,0.006097443401813507
trace_1457,1,0.98796767,0.01203233003616333
trace_1458,1,0.99795157,0.0020484328269958496
trace_1459,0,0.004398033,0.004398033022880554
trace_1460,1,0.96543646,0.034563541412353516
trace_1461,1,0.99348867,0.006511330604553223
trace_1462,0,0.99185187,0.9918518662452698
trace_1463,1,0.81535804,0.18464195728302002
trace_1464,0,0.012116601,0.012116600759327412
trace_1465,0,0.01877367,0.018773669376969337
trace_1466,0,0.026678266,0.026678266003727913
trace_1467,0,0.007589705,0.0075897048227488995
trace_1468,0,0.0062204613,0.006220461335033178
trace_1469,1,0.9850316,0.014968395233154297
trace_1470,0,0.057768747,0.057768747210502625
trace_1471,1,0.031627215,0.9683727845549583
trace_1472,0,0.010373462,0.010373461991548538
trace_1473,0,0.0023934268,0.002393426839262247
trace_1474,1,0.9683543,0.03164571523666382
trace_1475,0,0.91562295,0.9156229496002197
trace_1476,0,0.18515098,0.18515098094940186
trace_1477,1,0.9733233,0.026676714420318604
trace_1478,1,0.7002411,0.2997589111328125
trace_1479,1,0.32032266,0.6796773374080658
trace_1480,1,0.99710435,0.002895653247833252
trace_1481,0,0.013749638,0.013749637641012669
trace_1482,0,0.9979158,0.9979158043861389
trace_1483,1,0.9966827,0.0033172965049743652
trace_1484,0,0.0154593,0.015459300018846989
trace_1485,0,0.010067736,0.01006773579865694
trace_1486,0,0.010118714,0.010118713602423668
trace_1487,1,0.9966959,0.003304123878479004
trace_1488,1,0.9862933,0.013706684112548828
trace_1489,0,0.006303905,0.006303905043751001
trace_1490,1,0.38531515,0.6146848499774933
trace_1491,1,0.99116546,0.008834540843963623
trace_1492,0,0.004994122,0.0049941218458116055
trace_1493,0,0.01052333,0.010523330420255661
trace_1494,1,0.99711037,0.0028896331787109375
trace_1495,0,0.003576382,0.00357638206332922
trace_1496,1,0.9906599,0.009340107440948486
trace_1497,0,0.0056155478,0.005615547765046358
trace_1498,1,0.99663097,0.0033690333366394043
trace_1499,1,0.99624383,0.0037561655044555664
trace_1500,0,0.022668703,0.02266870252788067
trace_1501,0,0.006030509,0.006030508782714605
trace_1502,1,0.99492306,0.005076944828033447
trace_1503,1,0.91865396,0.08134603500366211
trace_1504,1,0.99494994,0.005050063133239746
trace_1505,0,0.013185073,0.01318507269024849
trace_1506,1,0.9423756,0.05762439966201782
trace_1507,1,0.98829055,0.011709451675415039
trace_1508,0,0.031251952,0.031251952052116394
trace_1509,1,0.98140174,0.01859825849533081
trace_1510,1,0.99570376,0.004296243190765381
trace_1511,0,0.015944464,0.01594446413218975
trace_1512,0,0.23883823,0.23883822560310364
trace_1513,0,0.0067169797,0.006716979667544365
trace_1514,1,0.9942807,0.005719304084777832
trace_1515,1,0.99010146,0.009898543357849121
trace_1516,1,0.99214315,0.00785684585571289
trace_1517,1,0.7245675,0.2754325270652771
trace_1518,1,0.9967416,0.0032584071159362793
trace_1519,0,0.0075599924,0.0075599923729896545
trace_1520,1,0.9947024,0.005297601222991943
trace_1521,0,0.006848875,0.006848874967545271
trace_1522,1,0.9966647,0.003335297107696533
trace_1523,0,0.0024084558,0.0024084558244794607
trace_1524,1,0.99414414,0.005855858325958252
trace_1525,0,0.012863082,0.012863081879913807
trace_1526,1,0.9892587,0.01074129343032837
trace_1527,0,0.013238197,0.013238197192549706
trace_1528,1,0.9969812,0.003018796443939209
trace_1529,1,0.9899483,0.010051727294921875
trace_1530,0,0.008026681,0.008026680909097195
trace_1531,1,0.99276966,0.00723034143447876
trace_1532,0,0.005335269,0.005335269030183554
trace_1533,1,0.99290884,0.007091164588928223
trace_1534,1,0.9309528,0.06904721260070801
trace_1535,0,0.0047109425,0.004710942506790161
trace_1536,0,0.0019520611,0.0019520610803738236
trace_1537,1,0.99781966,0.002180337905883789
trace_1538,0,0.0052840547,0.005284054670482874
trace_1539,0,0.0052890275,0.005289027467370033
trace_1540,0,0.40321022,0.40321022272109985
trace_1541,1,0.98023087,0.019769132137298584
trace_1542,1,0.9861102,0.013889789581298828
trace_1543,1,0.9982906,0.0017094016075134277
trace_1544,1,0.8570624,0.14293760061264038
trace_1545,0,0.9337201,0.9337201118469238
trace_1546,1,0.98126376,0.01873624324798584
trace_1547,0,0.0072666123,0.007266612257808447
trace_1548,1,0.9955426,0.004457414150238037
trace_1549,1,0.99546534,0.004534661769866943
trace_1550,1,0.17111398,0.828886017203331
trace_1551,1,0.9976139,0.0023860931396484375
trace_1552,0,0.04722686,0.047226861119270325
trace_1553,1,0.984176,0.01582401990890503
trace_1554,1,0.85625494,0.1437450647354126
trace_1555,0,0.012855255,0.012855255044996738
trace_1556,1,0.9373785,0.06262147426605225
trace_1557,1,0.9953903,0.00460970401763916
trace_1558,1,0.9969338,0.0030661821365356445
trace_1559,1,0.989988,0.01001197099685669
trace_1560,0,0.009505482,0.009505482390522957
trace_1561,1,0.9969856,0.00301438570022583
trace_1562,1,0.99515957,0.004840433597564697
trace_1563,1,0.9930977,0.00690227746963501
trace_1564,0,0.008997878,0.008997878059744835
trace_1565,1,0.9938227,0.006177306175231934
trace_1566,1,0.99137175,0.008628249168395996
trace_1567,1,0.9935318,0.00646817684173584
trace_1568,1,0.9939414,0.0060585737228393555
trace_1569,1,0.99127835,0.008721649646759033
trace_1570,1,0.98403716,0.015962839126586914
trace_1571,1,0.99745077,0.0025492310523986816
trace_1572,1,0.98404527,0.01595473289489746
trace_1573,1,0.9716386,0.028361380100250244
trace_1574,0,0.004464911,0.004464910831302404
trace_1575,1,0.9908976,0.009102404117584229
trace_1576,1,0.99574053,0.004259467124938965
trace_1577,1,0.9958139,0.004186093807220459
trace_1578,1,0.9552071,0.044792890548706055
trace_1579,0,0.005635588,0.005635587964206934
trace_1580,1,0.99743146,0.002568542957305908
trace_1581,1,0.97103274,0.02896726131439209
trace_1582,1,0.984295,0.015704989433288574
trace_1583,0,0.9783554,0.9783554077148438
trace_1584,1,0.99483067,0.005169332027435303
trace_1585,1,0.9946502,0.0053498148918151855
trace_1586,1,0.90205646,0.09794354438781738
trace_1587,0,0.37802985,0.37802985310554504
trace_1588,1,0.9884595,0.011540472507476807
trace_1589,1,0.9714488,0.028551220893859863
trace_1590,1,0.106873676,0.8931263238191605
trace_1591,1,0.9367991,0.06320089101791382
trace_1592,0,0.004869041,0.004869041033089161
trace_1593,1,0.9955018,0.004498183727264404
trace_1594,1,0.99407214,0.005927860736846924
trace_1595,1,0.9986499,0.001350104808807373
trace_1596,0,0.0035457853,0.0035457853227853775
trace_1597,1,0.9968874,0.003112614154815674
trace_1598,1,0.98615867,0.013841331005096436
trace_1599,1,0.9940562,0.005943775177001953
trace_1600,0,0.0265448,0.026544800028204918
trace_1601,1,0.8845159,0.11548411846160889
trace_1602,1,0.99759597,0.00240403413772583
trace_1603,1,0.943435,0.05656498670578003
trace_1604,0,0.012062175,0.012062175199389458
trace_1605,1,0.9974911,0.002508878707885742
trace_1606,1,0.9962089,0.0037910938262939453
trace_1607,1,0.99753284,0.0024671554565429688
trace_1608,1,0.99575907,0.004240930080413818
trace_1609,1,0.9974837,0.002516329288482666
trace_1610,0,0.0068430034,0.006843003444373608
trace_1611,0,0.977137,0.97713702917099
trace_1612,0,0.010174751,0.010174751281738281
trace_1613,1,0.99694914,0.003050863742828369
trace_1614,1,0.21712844,0.7828715592622757
trace_1615,1,0.97248375,0.02751624584197998
trace_1616,1,0.9881528,0.011847198009490967
trace_1617,0,0.9562957,0.9562957286834717
trace_1618,1,0.9969614,0.0030385851860046387
trace_1619,0,0.025922894,0.02592289447784424
trace_1620,0,0.008366141,0.00836614053696394
trace_1621,0,0.12484367,0.12484367191791534
trace_1622,1,0.9863653,0.013634681701660156
trace_1623,1,0.98767173,0.012328267097473145
trace_1624,0,0.13682736,0.13682736456394196
trace_1625,0,0.004137448,0.004137448035180569
trace_1626,0,0.39343917,0.3934391736984253
trace_1627,1,0.98872524,0.011274755001068115
trace_1628,1,0.99574715,0.0042528510093688965
trace_1629,0,0.0039196815,0.003919681534171104
trace_1630,0,0.003768513,0.0037685129791498184
trace_1631,1,0.97860765,0.021392345428466797
trace_1632,1,0.9771005,0.022899508476257324
trace_1633,0,0.01829572,0.01829572021961212
trace_1634,1,0.9731277,0.02687227725982666
trace_1635,0,0.005791179,0.005791178904473782
trace_1636,1,0.38156477,0.6184352338314056
trace_1637,0,0.0062151314,0.006215131375938654
trace_1638,1,0.9603074,0.039692580699920654
trace_1639,1,0.70316947,0.29683053493499756
trace_1640,1,0.9947726,0.005227386951446533
trace_1641,1,0.9856851,0.014314889907836914
trace_1642,1,0.9896577,0.010342299938201904
trace_1643,0,0.002992786,0.0029927860014140606
trace_1644,1,0.99236816,0.007631838321685791
trace_1645,1,0.9956542,0.0043457746505737305
trace_1646,0,0.01640081,0.016400810331106186
trace_1647,0,0.024515314,0.024515314027667046
trace_1648,0,0.058001727,0.05800172686576843
trace_1649,1,0.99826235,0.0017376542091369629
trace_1650,0,0.005855499,0.00585549883544445
trace_1651,0,0.0057551637,0.005755163729190826
trace_1652,1,0.99220395,0.007796049118041992
trace_1653,1,0.94557124,0.05442875623703003
trace_1654,0,0.004215486,0.004215485882014036
trace_1655,1,0.9919328,0.008067190647125244
trace_1656,1,0.99743986,0.002560138702392578
trace_1657,1,0.99306524,0.006934762001037598
trace_1658,1,0.99346185,0.0065381526947021484
trace_1659,1,0.9821785,0.01782149076461792
trace_1660,1,0.9931659,0.006834089756011963
trace_1661,0,0.024390822,0.024390822276473045
trace_1662,0,0.05266459,0.05266458913683891
trace_1663,1,0.99771947,0.0022805333137512207
trace_1664,0,0.0020495846,0.0020495846401900053
trace_1665,1,0.98415595,0.01584404706954956
trace_1666,1,0.9961976,0.0038024187088012695
trace_1667,1,0.06889364,0.9311063587665558
trace_1668,1,0.27646327,0.7235367298126221
trace_1669,1,0.9962895,0.003710508346557617
trace_1670,1,0.99487334,0.005126655101776123
trace_1671,0,0.006804179,0.006804178934544325
trace_1672,1,0.9854278,0.014572203159332275
trace_1673,1,0.99812084,0.0018791556358337402
trace_1674,0,0.02112852,0.021128520369529724
trace_1675,0,0.0036260225,0.0036260224878787994
trace_1676,1,0.98357546,0.01642453670501709
trace_1677,0,0.026927441,0.026927441358566284
trace_1678,1,0.9752026,0.024797379970550537
trace_1679,1,0.9929657,0.0070343017578125
trace_1680,1,0.98779106,0.012208938598632812
trace_1681,1,0.0486366,0.9513633996248245
trace_1682,0,0.018887717,0.0188877172768116
trace_1683,1,0.99404883,0.0059511661529541016
trace_1684,1,0.96442753,0.03557246923446655
trace_1685,1,0.9932,0.0067999958992004395
trace_1686,0,0.0037849757,0.0037849757354706526
trace_1687,1,0.83351225,0.16648775339126587
trace_1688,1,0.96778274,0.03221726417541504
trace_1689,1,0.98357177,0.016428232192993164
trace_1690,0,0.122118175,0.12211817502975464
trace_1691,1,0.99420565,0.005794346332550049
trace_1692,0,0.007334438,0.007334438152611256
trace_1693,1,0.99231565,0.00768435001373291
trace_1694,0,0.012387226,0.012387226335704327
trace_1695,0,0.90236366,0.902363657951355
trace_1696,1,0.99748105,0.002518951892852783
trace_1697,1,0.9966292,0.003370821475982666
trace_1698,1,0.9854703,0.014529705047607422
trace_1699,1,0.9247245,0.0752754807472229
trace_1700,0,0.04913801,0.049138009548187256
trace_1701,0,0.012111483,0.0121114831417799
trace_1702,0,0.0052727708,0.005272770766168833
trace_1703,0,0.004234359,0.004234359133988619
trace_1704,1,0.9472845,0.0527154803276062
trace_1705,0,0.008113281,0.00811328087002039
trace_1706,1,0.99756455,0.002435445785522461
trace_1707,1,0.86214286,0.13785713911056519
trace_1708,0,0.003032364,0.0030323639512062073
trace_1709,1,0.99744934,0.002550661563873291
trace_1710,1,0.99538416,0.004615843296051025
trace_1711,1,0.9965663,0.003433704376220703
trace_1712,0,0.05763215,0.05763214826583862
trace_1713,0,0.0074142525,0.007414252497255802
trace_1714,1,0.98544323,0.01455676555633545
trace_1715,1,0.99164915,0.008350849151611328
trace_1716,0,0.06512572,0.0651257187128067
trace_1717,0,0.04428211,0.044282108545303345
trace_1718,1,0.9033722,0.09662777185440063
trace_1719,1,0.73865,0.26134997606277466
trace_1720,1,0.9942047,0.005795300006866455
trace_1721,0,0.004230237,0.004230237100273371
trace_1722,1,0.9904427,0.00955730676651001
trace_1723,0,0.028562503,0.028562502935528755
trace_1724,1,0.029328212,0.9706717878580093
trace_1725,0,0.11387977,0.11387977004051208
trace_1726,0,0.026265647,0.026265647262334824
trace_1727,0,0.004718394,0.00471839401870966
trace_1728,1,0.9715034,0.028496623039245605
trace_1729,1,0.99464756,0.005352437496185303
trace_1730,0,0.0024006516,0.0024006515741348267
trace_1731,1,0.98543465,0.014565348625183105
trace_1732,1,0.98309904,0.016900956630706787
trace_1733,0,0.84414464,0.8441446423530579
trace_1734,1,0.9571118,0.04288822412490845
trace_1735,0,0.0077862507,0.007786250673234463
trace_1736,0,0.004684674,0.004684674087911844
trace_1737,0,0.037416965,0.0374169647693634
trace_1738,0,0.004069469,0.004069468937814236
trace_1739,1,0.0066531273,0.9933468727394938
trace_1740,0,0.048811898,0.0488118976354599
trace_1741,0,0.040304262,0.040304262191057205
trace_1742,0,0.0036837729,0.0036837728694081306
trace_1743,1,0.9864525,0.01354748010635376
trace_1744,1,0.93625605,0.0637439489364624
trace_1745,1,0.9957604,0.00423961877822876
trace_1746,1,0.9876003,0.012399673461914062
trace_1747,0,0.004221551,0.0042215511202812195
trace_1748,1,0.99812347,0.001876533031463623
trace_1749,1,0.6751452,0.3248547911643982
trace_1750,0,0.021143777,0.021143777295947075
trace_1751,0,0.006390591,0.006390591152012348
trace_1752,0,0.0048229652,0.004822965245693922
trace_1753,1,0.9922346,0.007765412330627441
trace_1754,0,0.009252032,0.0092520322650671
trace_1755,0,0.015150104,0.015150103718042374
trace_1756,0,0.03271524,0.03271523863077164
trace_1757,1,0.99134433,0.008655667304992676
trace_1758,1,0.405978,0.5940220057964325
trace_1759,1,0.9612041,0.03879588842391968
trace_1760,0,0.005500372,0.0055003720335662365
trace_1761,0,0.93719244,0.937192440032959
trace_1762,1,0.99566805,0.00433194637298584
trace_1763,0,0.03341378,0.033413778990507126
trace_1764,1,0.9977806,0.00221937894821167
trace_1765,1,0.9663795,0.033620476722717285
trace_1766,1,0.9825258,0.01747417449951172
trace_1767,0,0.009330291,0.00933029130101204
trace_1768,1,0.9964833,0.003516674041748047
trace_1769,0,0.14999492,0.14999492466449738
trace_1770,0,0.005133378,0.005133377853780985
trace_1771,1,0.9930789,0.006921112537384033
trace_1772,1,0.99719703,0.0028029680252075195
trace_1773,1,0.9959863,0.004013717174530029
trace_1774,1,0.9939645,0.006035506725311279
trace_1775,0,0.0043023773,0.004302377346903086
trace_1776,0,0.0017721225,0.0017721224576234818
trace_1777,0,0.038862333,0.038862332701683044
trace_1778,1,0.9957754,0.004224598407745361
trace_1779,1,0.74256355,0.25743645429611206
trace_1780,1,0.9951556,0.0048444271087646484
trace_1781,0,0.0021665061,0.0021665061358362436
trace_1782,0,0.0033824085,0.0033824085257947445
trace_1783,0,0.0059794625,0.005979462526738644
trace_1784,1,0.10244147,0.8975585326552391
trace_1785,1,0.9941689,0.005831122398376465
trace_1786,1,0.9957177,0.0042822957038879395
trace_1787,1,0.9388881,0.0611119270324707
trace_1788,0,0.248479,0.2484789937734604
trace_1789,1,0.9958687,0.004131317138671875
trace_1790,1,0.9950858,0.004914224147796631
trace_1791,1,0.7111878,0.28881222009658813
trace_1792,0,0.0039838795,0.003983879461884499
trace_1793,1,0.9965592,0.0034407973289489746
trace_1794,1,0.99703705,0.002962946891784668
trace_1795,1,0.98635894,0.013641059398651123
trace_1796,1,0.9656204,0.03437960147857666
trace_1797,1,0.9428425,0.05715751647949219
trace_1798,0,0.17574683,0.1757468283176422
trace_1799,1,0.9816668,0.01833319664001465
trace_1800,0,0.9857572,0.9857571721076965
trace_1801,1,0.77594256,0.22405743598937988
trace_1802,0,0.99174386,0.9917438626289368
trace_1803,1,0.9269999,0.07300007343292236
trace_1804,1,0.80379117,0.19620883464813232
trace_1805,1,0.99714524,0.002854764461517334
trace_1806,1,0.07328018,0.9267198219895363
trace_1807,0,0.0018175003,0.0018175003351643682
trace_1808,0,0.0028819605,0.002881960477679968
trace_1809,1,0.9835639,0.016436100006103516
trace_1810,1,0.99299353,0.007006466388702393
trace_1811,1,0.9885699,0.011430084705352783
trace_1812,1,0.004148075,0.9958519251085818
trace_1813,1,0.9978033,0.0021967291831970215
trace_1814,1,0.9969066,0.003093421459197998
trace_1815,0,0.009653941,0.009653940796852112
trace_1816,1,0.7872429,0.21275711059570312
trace_1817,1,0.99407095,0.005929052829742432
trace_1818,1,0.99491644,0.005083560943603516
trace_1819,1,0.027483765,0.9725162349641323
trace_1820,0,0.013958972,0.013958971947431564
trace_1821,1,0.99766797,0.002332031726837158
trace_1822,1,0.99815613,0.001843869686126709
trace_1823,1,0.9620811,0.037918925285339355
trace_1824,1,0.793386,0.20661401748657227
trace_1825,0,0.024224387,0.024224387481808662
trace_1826,1,0.98141366,0.018586337566375732
trace_1827,1,0.9926871,0.007312893867492676
trace_1828,1,0.99720913,0.0027908682823181152
trace_1829,1,0.99312466,0.006875336170196533
trace_1830,0,0.009656682,0.009656681679189205
trace_1831,1,0.9819125,0.01808750629425049
trace_1832,0,0.006677949,0.006677948869764805
trace_1833,0,0.18481545,0.1848154515028
trace_1834,1,0.9783578,0.021642208099365234
trace_1835,1,0.9893762,0.010623812675476074
trace_1836,1,0.96845055,0.03154945373535156
trace_1837,1,0.98009765,0.019902348518371582
trace_1838,0,0.023463959,0.023463958874344826
trace_1839,1,0.9882223,0.011777698993682861
trace_1840,1,0.9935248,0.006475210189819336
trace_1841,1,0.9863961,0.013603925704956055
trace_1842,0,0.27461824,0.2746182382106781
trace_1843,1,0.7842007,0.2157992720603943
trace_1844,1,0.99666107,0.003338932991027832
trace_1845,0,0.41153553,0.4115355312824249
trace_1846,0,0.004001806,0.004001806024461985
trace_1847,0,0.006978028,0.006978027988225222
