traccia,y_Mano,y_predict,delta
trace_1233,0,0.017494904,0.01749490387737751
trace_1234,1,0.9994904,0.0005096197128295898
trace_1235,0,0.012733279,0.012733278796076775
trace_1236,0,0.0011948018,0.0011948017636314034
trace_1237,1,0.9981664,0.0018336176872253418
trace_1238,1,0.95421326,0.04578673839569092
trace_1239,1,0.966783,0.033217012882232666
trace_1240,0,0.98988897,0.9898889660835266
trace_1241,1,0.0005052716,0.9994947283994406
trace_1242,0,0.006883803,0.0068838028237223625
trace_1243,1,0.9979594,0.0020406246185302734
trace_1244,0,0.0022854775,0.0022854774724692106
trace_1245,1,0.99103457,0.00896543264389038
trace_1246,1,0.99959475,0.00040525197982788086
trace_1247,0,0.13773675,0.1377367526292801
trace_1248,1,0.9972771,0.00272291898727417
trace_1249,1,0.99892336,0.0010766386985778809
trace_1250,1,0.9995105,0.0004894733428955078
trace_1251,1,0.579853,0.42014700174331665
trace_1252,1,0.9986304,0.0013695955276489258
trace_1253,0,0.8892147,0.8892146944999695
trace_1254,1,0.22190271,0.7780972868204117
trace_1255,1,0.9986499,0.001350104808807373
trace_1256,1,0.99825746,0.001742541790008545
trace_1257,1,0.9969657,0.0030342936515808105
trace_1258,1,0.99492896,0.005071043968200684
trace_1259,0,0.036263075,0.03626307472586632
trace_1260,1,0.9989361,0.0010638833045959473
trace_1261,1,0.9977532,0.0022467970848083496
trace_1262,0,0.0060596014,0.006059601437300444
trace_1263,0,0.1988871,0.19888709485530853
trace_1264,0,0.002691545,0.002691545058041811
trace_1265,1,0.99421364,0.0057863593101501465
trace_1266,0,0.90890926,0.908909261226654
trace_1267,0,0.0024214492,0.0024214491713792086
trace_1268,0,0.038335558,0.03833555802702904
trace_1269,0,0.018490005,0.018490005284547806
trace_1270,1,0.983029,0.01697099208831787
trace_1271,1,0.89646274,0.10353726148605347
trace_1272,1,0.9989409,0.001059114933013916
trace_1273,0,0.0060214833,0.006021483335644007
trace_1274,1,0.9986217,0.0013782978057861328
trace_1275,1,0.96503276,0.034967243671417236
trace_1276,1,0.9945977,0.005402326583862305
trace_1277,1,0.9942959,0.005704104900360107
trace_1278,0,0.9857011,0.9857010841369629
trace_1279,1,0.8830438,0.11695617437362671
trace_1280,1,0.99955755,0.0004424452781677246
trace_1281,1,0.9543456,0.04565441608428955
trace_1282,1,0.1793838,0.8206162005662918
trace_1283,0,0.0016764778,0.0016764778411015868
trace_1284,1,0.98663956,0.013360440731048584
trace_1285,1,0.999468,0.0005319714546203613
trace_1286,0,0.02877453,0.028774529695510864
trace_1287,0,0.008933773,0.008933773264288902
trace_1288,1,0.9854917,0.014508306980133057
trace_1289,1,0.9970667,0.002933323383331299
trace_1290,1,0.99686533,0.0031346678733825684
trace_1291,1,0.9164574,0.0835425853729248
trace_1292,0,0.0012468268,0.001246826839633286
trace_1293,0,0.11535647,0.11535646766424179
trace_1294,0,0.0013140247,0.0013140246737748384
trace_1295,0,0.007315025,0.007315025199204683
trace_1296,1,0.9924609,0.007539093494415283
trace_1297,1,0.99486226,0.005137741565704346
trace_1298,0,0.006232807,0.006232806947082281
trace_1299,1,0.9993259,0.000674128532409668
trace_1300,1,0.9986858,0.0013142228126525879
trace_1301,1,0.9993962,0.000603795051574707
trace_1302,1,0.9987206,0.0012794137001037598
trace_1303,0,0.0073398384,0.0073398384265601635
trace_1304,0,0.0013703528,0.00137035280931741
trace_1305,1,0.0068730996,0.9931269004009664
trace_1306,1,0.004407995,0.9955920050852001
trace_1307,1,0.99846494,0.0015350580215454102
trace_1308,1,0.99036485,0.00963515043258667
trace_1309,1,0.9985083,0.0014917254447937012
trace_1310,1,0.9990225,0.0009775161743164062
trace_1311,0,0.011149638,0.011149638332426548
trace_1312,0,0.009256391,0.009256390854716301
trace_1313,1,0.71054983,0.28945016860961914
trace_1314,1,0.99877423,0.0012257695198059082
trace_1315,1,0.99431866,0.005681335926055908
trace_1316,1,0.9614986,0.03850138187408447
trace_1317,1,0.9970348,0.002965211868286133
trace_1318,1,0.98288006,0.017119944095611572
trace_1319,1,0.9984212,0.0015788078308105469
trace_1320,1,0.99602425,0.0039757490158081055
trace_1321,0,0.11476534,0.11476533859968185
trace_1322,0,0.014976692,0.014976692385971546
trace_1323,0,0.0040002363,0.00400023628026247
trace_1324,1,0.98980767,0.010192334651947021
trace_1325,0,0.001654665,0.0016546649858355522
trace_1326,1,0.988345,0.011654973030090332
trace_1327,1,0.9974113,0.0025886893272399902
trace_1328,1,0.9924271,0.00757288932800293
trace_1329,1,0.99063146,0.009368538856506348
trace_1330,0,0.944278,0.9442780017852783
trace_1331,1,0.99934286,0.0006571412086486816
trace_1332,0,0.0018739614,0.001873961417004466
trace_1333,0,0.0011983453,0.0011983453296124935
trace_1334,1,0.9694592,0.030540823936462402
trace_1335,1,0.9938212,0.006178796291351318
trace_1336,1,0.99815565,0.0018443465232849121
trace_1337,0,0.0029522646,0.0029522646218538284
trace_1338,1,0.9985487,0.0014513134956359863
trace_1339,0,0.109107606,0.109107606112957
trace_1340,1,0.994331,0.005668997764587402
trace_1341,1,0.9996635,0.00033652782440185547
trace_1342,1,0.96265155,0.03734844923019409
trace_1343,0,0.002759573,0.0027595730498433113
trace_1344,0,0.007861778,0.007861778140068054
trace_1345,0,0.020079775,0.020079774782061577
trace_1346,1,0.9977849,0.002215087413787842
trace_1347,0,0.0015989183,0.0015989183448255062
trace_1348,0,0.0017319442,0.0017319441540166736
trace_1349,0,0.0069746464,0.006974646355956793
trace_1350,1,0.9989009,0.0010991096496582031
trace_1351,0,0.8429037,0.8429036736488342
trace_1352,0,0.0036269168,0.003626916790381074
trace_1353,1,0.97232765,0.02767235040664673
trace_1354,0,0.03801218,0.03801218047738075
trace_1355,1,0.67539036,0.324609637260437
trace_1356,0,0.0062688394,0.006268839351832867
trace_1357,1,0.99883837,0.0011616349220275879
trace_1358,1,0.99523675,0.004763245582580566
trace_1359,1,0.9969735,0.0030264854431152344
trace_1360,0,0.011660839,0.011660839430987835
trace_1361,0,0.0018708211,0.0018708211136981845
trace_1362,1,0.99442863,0.0055713653564453125
trace_1363,1,0.9941451,0.005854904651641846
trace_1364,0,0.029877365,0.02987736463546753
trace_1365,0,0.009120637,0.009120636619627476
trace_1366,1,0.9997756,0.0002244114875793457
trace_1367,0,0.00092586555,0.00092586554819718
trace_1368,1,0.99574214,0.004257857799530029
trace_1369,1,0.13661024,0.8633897602558136
trace_1370,0,0.0027860417,0.0027860417030751705
trace_1371,0,0.08459365,0.08459365367889404
trace_1372,1,0.9961433,0.0038567185401916504
trace_1373,0,0.007473727,0.007473727222532034
trace_1374,1,0.9995345,0.0004655122756958008
trace_1375,0,0.0015760477,0.001576047739945352
trace_1376,0,0.01100006,0.01100005954504013
trace_1377,1,0.999091,0.000908970832824707
trace_1378,1,0.9982309,0.0017691254615783691
trace_1379,1,0.99623764,0.003762364387512207
trace_1380,0,0.0044389185,0.004438918549567461
trace_1381,0,0.050959624,0.05095962435007095
trace_1382,0,0.0068424363,0.006842436268925667
trace_1383,0,0.009813523,0.009813522920012474
trace_1384,0,0.00043144415,0.0004314441466704011
trace_1385,1,0.9906048,0.009395182132720947
trace_1386,0,0.007351565,0.007351565174758434
trace_1387,0,0.07058576,0.07058575749397278
trace_1388,1,0.99888116,0.0011188387870788574
trace_1389,0,0.1721273,0.17212730646133423
trace_1390,1,0.9106656,0.08933442831039429
trace_1391,1,0.9919361,0.008063912391662598
trace_1392,1,0.992272,0.007727980613708496
trace_1393,1,0.57414687,0.4258531332015991
trace_1394,1,0.9996724,0.0003275871276855469
trace_1395,0,0.0023678185,0.002367818495258689
trace_1396,1,0.99867934,0.00132066011428833
trace_1397,1,0.9597799,0.04022008180618286
trace_1398,0,0.0032405176,0.0032405175734311342
trace_1399,1,0.9964897,0.00351029634475708
trace_1400,1,0.9985083,0.0014917254447937012
trace_1401,1,0.9837249,0.016275107860565186
trace_1402,1,0.98541105,0.01458895206451416
trace_1403,1,0.1311951,0.8688049018383026
trace_1404,1,0.99954695,0.00045305490493774414
trace_1405,1,0.9888108,0.01118922233581543
trace_1406,1,0.9984037,0.0015962719917297363
trace_1407,0,0.010727807,0.010727806948125362
trace_1408,1,0.9980568,0.0019431710243225098
trace_1409,1,0.99771404,0.0022859573364257812
trace_1410,0,0.0054328735,0.005432873498648405
trace_1411,1,0.99928856,0.0007114410400390625
trace_1412,1,0.020329049,0.9796709511429071
trace_1413,0,0.0027353754,0.002735375426709652
trace_1414,1,0.9992731,0.0007268786430358887
trace_1415,1,0.9973688,0.0026311874389648438
trace_1416,0,0.9682672,0.9682672023773193
trace_1417,0,0.0025217733,0.002521773334592581
trace_1418,0,0.0008380784,0.0008380783838219941
trace_1419,1,0.9890336,0.01096642017364502
trace_1420,1,0.9993801,0.0006198883056640625
trace_1421,1,0.99920136,0.000798642635345459
trace_1422,0,0.006774267,0.006774267181754112
trace_1423,1,0.99757236,0.0024276375770568848
trace_1424,0,0.0019043329,0.0019043328939005733
trace_1425,1,0.9966967,0.0033032894134521484
trace_1426,1,0.9957969,0.004203081130981445
trace_1427,0,0.008012589,0.008012589067220688
trace_1428,0,0.009081647,0.009081646800041199
trace_1429,1,0.9990237,0.0009763240814208984
trace_1430,1,0.9902366,0.00976341962814331
trace_1431,1,0.9991856,0.0008143782615661621
trace_1432,1,0.99090815,0.009091854095458984
trace_1433,0,0.0030895055,0.0030895054806023836
trace_1434,1,0.98196435,0.0180356502532959
trace_1435,0,0.97861207,0.9786120653152466
trace_1436,0,0.0072637373,0.007263737265020609
trace_1437,1,0.9996792,0.00032079219818115234
trace_1438,1,0.16656435,0.8334356546401978
trace_1439,1,0.9983808,0.0016192197799682617
trace_1440,1,0.9575024,0.04249757528305054
trace_1441,1,0.9925827,0.00741732120513916
trace_1442,1,0.9978223,0.002177715301513672
trace_1443,0,0.0010532993,0.0010532992891967297
trace_1444,1,0.9979511,0.0020489096641540527
trace_1445,0,0.019535754,0.01953575387597084
trace_1446,0,0.3677418,0.36774179339408875
trace_1447,1,0.8818116,0.11818838119506836
trace_1448,0,0.0037367817,0.003736781654879451
trace_1449,1,0.99625164,0.0037483572959899902
trace_1450,1,0.99824595,0.0017540454864501953
trace_1451,0,0.0029160425,0.002916042460128665
trace_1452,0,0.018294621,0.018294621258974075
trace_1453,0,0.0025615336,0.0025615335907787085
trace_1454,0,0.003430693,0.003430692944675684
trace_1455,0,0.63260317,0.6326031684875488
trace_1456,0,0.0043996787,0.0043996786698699
trace_1457,1,0.9911397,0.008860290050506592
trace_1458,1,0.9985877,0.0014122724533081055
trace_1459,0,0.0047631953,0.004763195291161537
trace_1460,1,0.9796357,0.02036428451538086
trace_1461,1,0.9968284,0.0031716227531433105
trace_1462,0,0.9979175,0.9979174733161926
trace_1463,1,0.94318825,0.056811749935150146
trace_1464,0,0.0066438783,0.006643878296017647
trace_1465,0,0.05097075,0.05097075179219246
trace_1466,0,0.009572276,0.009572275914251804
trace_1467,0,0.0029918503,0.0029918502550572157
trace_1468,0,0.0016169448,0.0016169447917491198
trace_1469,1,0.99435425,0.005645751953125
trace_1470,0,0.33415627,0.3341562747955322
trace_1471,1,0.03326197,0.9667380303144455
trace_1472,0,0.013054293,0.013054292649030685
trace_1473,0,0.0020973922,0.0020973922219127417
trace_1474,1,0.93362,0.06638002395629883
trace_1475,0,0.941604,0.9416040182113647
trace_1476,0,0.10619943,0.10619942843914032
trace_1477,1,0.98329884,0.016701161861419678
trace_1478,1,0.5995742,0.4004257917404175
trace_1479,1,0.6335529,0.3664470911026001
trace_1480,1,0.9992754,0.0007246136665344238
trace_1481,0,0.025104176,0.025104176253080368
trace_1482,0,0.9996469,0.9996469020843506
trace_1483,1,0.9984647,0.0015352964401245117
trace_1484,0,0.086097695,0.08609769493341446
trace_1485,0,0.017144274,0.017144273966550827
trace_1486,0,0.0006216961,0.000621696119196713
trace_1487,1,0.99933547,0.0006645321846008301
trace_1488,1,0.980588,0.019411981105804443
trace_1489,0,0.0043447386,0.004344738554209471
trace_1490,1,0.5841161,0.4158838987350464
trace_1491,1,0.9934721,0.006527900695800781
trace_1492,0,0.002783739,0.0027837390080094337
trace_1493,0,0.0066617583,0.006661758292466402
trace_1494,1,0.9993368,0.0006632208824157715
trace_1495,0,0.0027378413,0.00273784133605659
trace_1496,1,0.99939036,0.0006096363067626953
trace_1497,0,0.00068101013,0.0006810101331211627
trace_1498,1,0.9994254,0.0005745887756347656
trace_1499,1,0.9985501,0.001449882984161377
trace_1500,0,0.109978124,0.10997812449932098
trace_1501,0,0.012943524,0.012943523935973644
trace_1502,1,0.99397683,0.0060231685638427734
trace_1503,1,0.96457416,0.03542584180831909
trace_1504,1,0.9988387,0.0011612772941589355
trace_1505,0,0.004451584,0.004451584070920944
trace_1506,1,0.9790557,0.020944297313690186
trace_1507,1,0.99325573,0.006744265556335449
trace_1508,0,0.008979732,0.008979732170701027
trace_1509,1,0.97707695,0.022923052310943604
trace_1510,1,0.9960871,0.003912925720214844
trace_1511,0,0.0028515307,0.0028515306767076254
trace_1512,0,0.5490266,0.549026608467102
trace_1513,0,0.0026776576,0.0026776576414704323
trace_1514,1,0.99645376,0.0035462379455566406
trace_1515,1,0.99388266,0.006117343902587891
trace_1516,1,0.99632156,0.003678441047668457
trace_1517,1,0.9719915,0.02800852060317993
trace_1518,1,0.99824166,0.0017583370208740234
trace_1519,0,0.0047377497,0.004737749695777893
trace_1520,1,0.9984623,0.0015376806259155273
trace_1521,0,0.010508852,0.010508852079510689
trace_1522,1,0.9992592,0.0007408261299133301
trace_1523,0,0.0015331163,0.0015331163303926587
trace_1524,1,0.99488395,0.0051160454750061035
trace_1525,0,0.008021573,0.008021572604775429
trace_1526,1,0.9977742,0.002225816249847412
trace_1527,0,0.05131292,0.051312919706106186
trace_1528,1,0.9978276,0.002172410488128662
trace_1529,1,0.9981353,0.0018646717071533203
trace_1530,0,0.00901972,0.009019720368087292
trace_1531,1,0.99716836,0.0028316378593444824
trace_1532,0,0.0059211506,0.005921150557696819
trace_1533,1,0.99768174,0.002318263053894043
trace_1534,1,0.9535933,0.046406686305999756
trace_1535,0,0.0015392378,0.0015392377972602844
trace_1536,0,0.0012804508,0.001280450844205916
trace_1537,1,0.99876225,0.0012377500534057617
trace_1538,0,0.016372964,0.016372963786125183
trace_1539,0,0.003033875,0.003033875022083521
trace_1540,0,0.8860446,0.8860446214675903
trace_1541,1,0.9953843,0.004615724086761475
trace_1542,1,0.9883018,0.01169818639755249
trace_1543,1,0.99940574,0.0005942583084106445
trace_1544,1,0.5959368,0.40406322479248047
trace_1545,0,0.9759261,0.9759261012077332
trace_1546,1,0.9927169,0.0072830915451049805
trace_1547,0,0.009982902,0.009982901625335217
trace_1548,1,0.9988109,0.001189112663269043
trace_1549,1,0.99880326,0.001196742057800293
trace_1550,1,0.8942951,0.1057049036026001
trace_1551,1,0.998716,0.0012840032577514648
trace_1552,0,0.14074293,0.1407429277896881
trace_1553,1,0.99436,0.005639970302581787
trace_1554,1,0.79784644,0.20215356349945068
trace_1555,0,0.00974044,0.009740440174937248
trace_1556,1,0.994752,0.005248010158538818
trace_1557,1,0.99880695,0.0011930465698242188
trace_1558,1,0.9992061,0.0007938742637634277
trace_1559,1,0.99608105,0.003918945789337158
trace_1560,0,0.009946167,0.009946166537702084
trace_1561,1,0.99782795,0.0021720528602600098
trace_1562,1,0.9955777,0.004422307014465332
trace_1563,1,0.99713945,0.002860546112060547
trace_1564,0,0.014074897,0.014074897393584251
trace_1565,1,0.9965162,0.0034837722778320312
trace_1566,1,0.99384016,0.006159842014312744
trace_1567,1,0.99851876,0.0014812350273132324
trace_1568,1,0.99927706,0.0007229447364807129
trace_1569,1,0.99680686,0.0031931400299072266
trace_1570,1,0.9875301,0.012469887733459473
trace_1571,1,0.9994708,0.0005292296409606934
trace_1572,1,0.996445,0.003554999828338623
trace_1573,1,0.9927307,0.007269322872161865
trace_1574,0,0.005146782,0.005146781913936138
trace_1575,1,0.9939474,0.006052613258361816
trace_1576,1,0.9981218,0.001878201961517334
trace_1577,1,0.9979911,0.0020089149475097656
trace_1578,1,0.9889796,0.011020421981811523
trace_1579,0,0.011395808,0.011395808309316635
trace_1580,1,0.99850357,0.001496434211730957
trace_1581,1,0.9947619,0.0052381157875061035
trace_1582,1,0.99208903,0.007910966873168945
trace_1583,0,0.9597751,0.9597750902175903
trace_1584,1,0.9985266,0.0014734268188476562
trace_1585,1,0.9986394,0.0013605952262878418
trace_1586,1,0.8912401,0.10875988006591797
trace_1587,0,0.18064684,0.1806468367576599
trace_1588,1,0.9922099,0.007790088653564453
trace_1589,1,0.98229456,0.017705440521240234
trace_1590,1,0.025738316,0.9742616843432188
trace_1591,1,0.97365123,0.026348769664764404
trace_1592,0,0.004449752,0.004449752159416676
trace_1593,1,0.99923146,0.0007685422897338867
trace_1594,1,0.9977532,0.0022467970848083496
trace_1595,1,0.99971384,0.0002861618995666504
trace_1596,0,0.0059453454,0.005945345386862755
trace_1597,1,0.9989894,0.001010596752166748
trace_1598,1,0.9989267,0.001073300838470459
trace_1599,1,0.9979091,0.0020908713340759277
trace_1600,0,0.014139937,0.014139937236905098
trace_1601,1,0.97099364,0.029006361961364746
trace_1602,1,0.9994091,0.0005909204483032227
trace_1603,1,0.9893299,0.010670125484466553
trace_1604,0,0.012564127,0.012564127333462238
trace_1605,1,0.9989737,0.0010262727737426758
trace_1606,1,0.99922216,0.0007778406143188477
trace_1607,1,0.9993181,0.0006818771362304688
trace_1608,1,0.99900466,0.000995337963104248
trace_1609,1,0.999579,0.000420987606048584
trace_1610,0,0.005069318,0.005069318227469921
trace_1611,0,0.9631071,0.9631071090698242
trace_1612,0,0.0068174945,0.00681749451905489
trace_1613,1,0.9960592,0.0039408206939697266
trace_1614,1,0.89160436,0.10839563608169556
trace_1615,1,0.99347526,0.0065247416496276855
trace_1616,1,0.98881614,0.011183857917785645
trace_1617,0,0.9941818,0.9941818118095398
trace_1618,1,0.9988953,0.0011047124862670898
trace_1619,0,0.036130287,0.03613028675317764
trace_1620,0,0.002281941,0.002281941007822752
trace_1621,0,0.083357975,0.08335797488689423
trace_1622,1,0.9947983,0.00520169734954834
trace_1623,1,0.99753964,0.0024603605270385742
trace_1624,0,0.108265676,0.10826567560434341
trace_1625,0,0.0016361527,0.0016361527377739549
trace_1626,0,0.6094093,0.6094092726707458
trace_1627,1,0.98798984,0.012010157108306885
trace_1628,1,0.99796057,0.0020394325256347656
trace_1629,0,0.0011798223,0.0011798222549259663
trace_1630,0,0.007166231,0.0071662310510873795
trace_1631,1,0.991744,0.008256018161773682
trace_1632,1,0.9936219,0.006378114223480225
trace_1633,0,0.03983865,0.039838649332523346
trace_1634,1,0.9686548,0.0313451886177063
trace_1635,0,0.003308266,0.0033082659356296062
trace_1636,1,0.2810877,0.7189123034477234
trace_1637,0,0.008456775,0.008456774987280369
trace_1638,1,0.96419984,0.035800158977508545
trace_1639,1,0.64181423,0.3581857681274414
trace_1640,1,0.9976324,0.0023676156997680664
trace_1641,1,0.99806064,0.0019393563270568848
trace_1642,1,0.99670047,0.003299534320831299
trace_1643,0,0.0028293193,0.002829319331794977
trace_1644,1,0.9953015,0.004698514938354492
trace_1645,1,0.99898356,0.0010164380073547363
trace_1646,0,0.0020460188,0.0020460188388824463
trace_1647,0,0.013716492,0.013716491870582104
trace_1648,0,0.30078402,0.30078402161598206
trace_1649,1,0.9994128,0.0005872249603271484
trace_1650,0,0.005951907,0.005951907020062208
trace_1651,0,0.011771434,0.011771433986723423
trace_1652,1,0.99768555,0.002314448356628418
trace_1653,1,0.9746012,0.02539879083633423
trace_1654,0,0.0006824034,0.0006824033916927874
trace_1655,1,0.9974251,0.002574920654296875
trace_1656,1,0.998926,0.0010740160942077637
trace_1657,1,0.9967589,0.003241121768951416
trace_1658,1,0.9957111,0.004288911819458008
trace_1659,1,0.99775827,0.0022417306900024414
trace_1660,1,0.99278754,0.007212460041046143
trace_1661,0,0.013356819,0.013356818817555904
trace_1662,0,0.032859813,0.032859813421964645
trace_1663,1,0.99935645,0.0006435513496398926
trace_1664,0,0.0015154934,0.0015154933789744973
trace_1665,1,0.9847247,0.015275299549102783
trace_1666,1,0.998792,0.0012080073356628418
trace_1667,1,0.049850173,0.9501498267054558
trace_1668,1,0.0055662524,0.9944337476044893
trace_1669,1,0.99933285,0.0006671547889709473
trace_1670,1,0.995989,0.004010975360870361
trace_1671,0,0.0010760619,0.0010760618606582284
trace_1672,1,0.995095,0.004904985427856445
trace_1673,1,0.9995727,0.0004273056983947754
trace_1674,0,0.014993036,0.014993036165833473
trace_1675,0,0.0007369013,0.0007369013037532568
trace_1676,1,0.9973079,0.002692103385925293
trace_1677,0,0.13411164,0.13411164283752441
trace_1678,1,0.9785098,0.02149021625518799
trace_1679,1,0.99537766,0.004622340202331543
trace_1680,1,0.9910121,0.008987903594970703
trace_1681,1,0.019505227,0.9804947730153799
trace_1682,0,0.0050749304,0.005074930377304554
trace_1683,1,0.9948354,0.005164623260498047
trace_1684,1,0.94635093,0.053649067878723145
trace_1685,1,0.9959259,0.0040740966796875
trace_1686,0,0.0029972757,0.002997275674715638
trace_1687,1,0.7477279,0.2522721290588379
trace_1688,1,0.94646937,0.05353063344955444
trace_1689,1,0.97919685,0.02080315351486206
trace_1690,0,0.031474072,0.031474072486162186
trace_1691,1,0.9978381,0.0021619200706481934
trace_1692,0,0.015062281,0.015062280930578709
trace_1693,1,0.99711895,0.0028810501098632812
trace_1694,0,0.0016766542,0.0016766542103141546
trace_1695,0,0.9909355,0.9909355044364929
trace_1696,1,0.998757,0.001242995262145996
trace_1697,1,0.9991698,0.0008301734924316406
trace_1698,1,0.98672897,0.013271033763885498
trace_1699,1,0.9716778,0.028322219848632812
trace_1700,0,0.121132836,0.12113283574581146
trace_1701,0,0.009446631,0.00944663118571043
trace_1702,0,0.005764754,0.005764754023402929
trace_1703,0,0.0011916482,0.0011916481889784336
trace_1704,1,0.96218777,0.037812232971191406
trace_1705,0,0.01958261,0.019582610577344894
trace_1706,1,0.9996978,0.00030219554901123047
trace_1707,1,0.8163703,0.18362969160079956
trace_1708,0,0.0021182126,0.0021182126365602016
trace_1709,1,0.99843377,0.0015662312507629395
trace_1710,1,0.9991084,0.0008916258811950684
trace_1711,1,0.9958631,0.004136919975280762
trace_1712,0,0.03325017,0.033250171691179276
trace_1713,0,0.005796717,0.0057967170141637325
trace_1714,1,0.99495184,0.005048155784606934
trace_1715,1,0.998679,0.0013210177421569824
trace_1716,0,0.11895965,0.11895965039730072
trace_1717,0,0.0029751698,0.002975169802084565
trace_1718,1,0.9058687,0.09413129091262817
trace_1719,1,0.98863995,0.0113600492477417
trace_1720,1,0.9980469,0.001953125
trace_1721,0,0.004425154,0.0044251540675759315
trace_1722,1,0.9961655,0.0038344860076904297
trace_1723,0,0.003323933,0.003323933109641075
trace_1724,1,0.017675353,0.9823246467858553
trace_1725,0,0.1315913,0.1315913051366806
trace_1726,0,0.025709724,0.0257097240537405
trace_1727,0,0.004194473,0.0041944729164242744
trace_1728,1,0.9890487,0.01095128059387207
trace_1729,1,0.99758255,0.002417445182800293
trace_1730,0,0.00358074,0.0035807399544864893
trace_1731,1,0.99405366,0.005946338176727295
trace_1732,1,0.9962997,0.0037003159523010254
trace_1733,0,0.79252553,0.7925255298614502
trace_1734,1,0.9816409,0.018359124660491943
trace_1735,0,0.008864129,0.008864128962159157
trace_1736,0,0.0015109263,0.0015109262894839048
trace_1737,0,0.025625264,0.025625264272093773
trace_1738,0,0.001163537,0.0011635370319709182
trace_1739,1,0.005382318,0.9946176819503307
trace_1740,0,0.061481785,0.0614817850291729
trace_1741,0,0.32507318,0.3250731825828552
trace_1742,0,0.0034818521,0.003481852123513818
trace_1743,1,0.9956191,0.0043808817863464355
trace_1744,1,0.97322536,0.02677464485168457
trace_1745,1,0.9991762,0.0008237957954406738
trace_1746,1,0.9930044,0.0069956183433532715
trace_1747,0,0.0049044937,0.004904493689537048
trace_1748,1,0.99856746,0.0014325380325317383
trace_1749,1,0.9574667,0.042533278465270996
trace_1750,0,0.02567784,0.025677839294075966
trace_1751,0,0.005801415,0.00580141507089138
trace_1752,0,0.0039292793,0.003929279278963804
trace_1753,1,0.99851316,0.0014868378639221191
trace_1754,0,0.0015173943,0.0015173943247646093
trace_1755,0,0.016259184,0.01625918410718441
trace_1756,0,0.043424748,0.04342474788427353
trace_1757,1,0.9985765,0.001423478126525879
trace_1758,1,0.64387465,0.3561253547668457
trace_1759,1,0.9801529,0.019847095012664795
trace_1760,0,0.0014141358,0.0014141357969492674
trace_1761,0,0.94946533,0.9494653344154358
trace_1762,1,0.9985667,0.0014333128929138184
trace_1763,0,0.025736194,0.025736194103956223
trace_1764,1,0.9988745,0.0011255145072937012
trace_1765,1,0.9822435,0.017756521701812744
trace_1766,1,0.9794277,0.020572304725646973
trace_1767,0,0.007644919,0.007644919212907553
trace_1768,1,0.99916804,0.0008319616317749023
trace_1769,0,0.13234907,0.13234907388687134
trace_1770,0,0.004244992,0.004244992043823004
trace_1771,1,0.9971998,0.0028002262115478516
trace_1772,1,0.9980665,0.0019335150718688965
trace_1773,1,0.99623126,0.003768742084503174
trace_1774,1,0.9985287,0.0014712810516357422
trace_1775,0,0.0025524306,0.002552430611103773
trace_1776,0,0.0015341803,0.001534180250018835
trace_1777,0,0.04853681,0.04853681102395058
trace_1778,1,0.99942374,0.0005762577056884766
trace_1779,1,0.44619268,0.5538073182106018
trace_1780,1,0.9986792,0.0013207793235778809
trace_1781,0,0.00054666895,0.0005466689472086728
trace_1782,0,0.00093790825,0.0009379082475788891
trace_1783,0,0.0049528787,0.004952878691256046
trace_1784,1,0.027212223,0.9727877769619226
trace_1785,1,0.99698955,0.0030104517936706543
trace_1786,1,0.99859256,0.0014074444770812988
trace_1787,1,0.96355295,0.03644704818725586
trace_1788,0,0.61931664,0.6193166375160217
trace_1789,1,0.9969296,0.0030704140663146973
trace_1790,1,0.9988564,0.0011435747146606445
trace_1791,1,0.96962947,0.03037053346633911
trace_1792,0,0.011995686,0.01199568621814251
trace_1793,1,0.9993944,0.0006055831909179688
trace_1794,1,0.9995453,0.0004547238349914551
trace_1795,1,0.995878,0.004122018814086914
trace_1796,1,0.99464595,0.005354046821594238
trace_1797,1,0.8714565,0.12854349613189697
trace_1798,0,0.2889988,0.2889988124370575
trace_1799,1,0.9786483,0.02135169506072998
trace_1800,0,0.99650997,0.9965099692344666
trace_1801,1,0.70977163,0.29022836685180664
trace_1802,0,0.9916557,0.991655707359314
trace_1803,1,0.87859327,0.12140673398971558
trace_1804,1,0.913415,0.08658498525619507
trace_1805,1,0.99792945,0.0020705461502075195
trace_1806,1,0.053120606,0.9468793943524361
trace_1807,0,0.00066354964,0.0006635496392846107
trace_1808,0,0.0028980263,0.002898026257753372
trace_1809,1,0.99681646,0.0031835436820983887
trace_1810,1,0.9965879,0.0034121274948120117
trace_1811,1,0.98796344,0.012036561965942383
trace_1812,1,0.00626913,0.9937308700755239
trace_1813,1,0.9986206,0.0013793706893920898
trace_1814,1,0.9984825,0.00151747465133667
trace_1815,0,0.0036977825,0.0036977825220674276
trace_1816,1,0.90014637,0.09985363483428955
trace_1817,1,0.9968265,0.0031734704971313477
trace_1818,1,0.9989242,0.0010758042335510254
trace_1819,1,0.021942688,0.978057311847806
trace_1820,0,0.002821106,0.0028211059980094433
trace_1821,1,0.9992606,0.0007393956184387207
trace_1822,1,0.999153,0.0008469820022583008
trace_1823,1,0.9778631,0.022136926651000977
trace_1824,1,0.55186003,0.4481399655342102
trace_1825,0,0.039757315,0.03975731506943703
trace_1826,1,0.9882505,0.011749505996704102
trace_1827,1,0.9956945,0.004305481910705566
trace_1828,1,0.9985978,0.0014021992683410645
