traccia,y_Mano,y_predict,delta
trace_1233,0,0.06390626,0.06390625983476639
trace_1234,1,0.9994142,0.0005857944488525391
trace_1235,0,0.0070417663,0.007041766308248043
trace_1236,0,0.0017466064,0.0017466064309701324
trace_1237,1,0.9964964,0.0035036206245422363
trace_1238,1,0.9522785,0.0477215051651001
trace_1239,1,0.96872,0.03127998113632202
trace_1240,0,0.9868172,0.9868171811103821
trace_1241,1,0.0006703649,0.9993296351167373
trace_1242,0,0.002856803,0.0028568028938025236
trace_1243,1,0.9989956,0.0010043978691101074
trace_1244,0,0.0012016069,0.0012016069376841187
trace_1245,1,0.97663784,0.023362159729003906
trace_1246,1,0.9993687,0.0006312727928161621
trace_1247,0,0.17450792,0.17450791597366333
trace_1248,1,0.9973218,0.002678215503692627
trace_1249,1,0.99881196,0.001188039779663086
trace_1250,1,0.9996458,0.0003541707992553711
trace_1251,1,0.64636314,0.35363686084747314
trace_1252,1,0.9989355,0.0010644793510437012
trace_1253,0,0.8309562,0.830956220626831
trace_1254,1,0.2754981,0.72450190782547
trace_1255,1,0.9986701,0.0013298988342285156
trace_1256,1,0.99736917,0.0026308298110961914
trace_1257,1,0.99343103,0.006568968296051025
trace_1258,1,0.9928697,0.007130324840545654
trace_1259,0,0.037888836,0.03788883611559868
trace_1260,1,0.99859065,0.0014093518257141113
trace_1261,1,0.996872,0.0031279921531677246
trace_1262,0,0.004465422,0.004465422127395868
trace_1263,0,0.2621508,0.2621507942676544
trace_1264,0,0.0027462975,0.002746297512203455
trace_1265,1,0.99568355,0.004316449165344238
trace_1266,0,0.85673153,0.8567315340042114
trace_1267,0,0.005033118,0.005033118184655905
trace_1268,0,0.028082868,0.028082868084311485
trace_1269,0,0.0118399635,0.011839963495731354
trace_1270,1,0.9896421,0.010357916355133057
trace_1271,1,0.8790602,0.12093979120254517
trace_1272,1,0.99779356,0.00220644474029541
trace_1273,0,0.0029584272,0.002958427183330059
trace_1274,1,0.99857485,0.0014251470565795898
trace_1275,1,0.9220436,0.07795637845993042
trace_1276,1,0.994816,0.005183994770050049
trace_1277,1,0.992607,0.007393002510070801
trace_1278,0,0.9827337,0.9827337265014648
trace_1279,1,0.7801867,0.2198132872581482
trace_1280,1,0.99967015,0.0003298521041870117
trace_1281,1,0.94609255,0.05390745401382446
trace_1282,1,0.34532902,0.6546709835529327
trace_1283,0,0.0012776282,0.0012776282383129
trace_1284,1,0.9802545,0.01974552869796753
trace_1285,1,0.9991398,0.0008602142333984375
trace_1286,0,0.022041442,0.02204144187271595
trace_1287,0,0.0047213505,0.004721350502222776
trace_1288,1,0.97099036,0.029009640216827393
trace_1289,1,0.9975829,0.0024170875549316406
trace_1290,1,0.9964032,0.003596782684326172
trace_1291,1,0.7954038,0.20459622144699097
trace_1292,0,0.0007324119,0.0007324119214899838
trace_1293,0,0.26812464,0.26812463998794556
trace_1294,0,0.0017002181,0.0017002180684357882
trace_1295,0,0.015397975,0.015397975221276283
trace_1296,1,0.9934274,0.006572604179382324
trace_1297,1,0.99434847,0.005651533603668213
trace_1298,0,0.011308038,0.011308037675917149
trace_1299,1,0.99904674,0.0009532570838928223
trace_1300,1,0.99890673,0.0010932683944702148
trace_1301,1,0.99950707,0.0004929304122924805
trace_1302,1,0.99857247,0.0014275312423706055
trace_1303,0,0.0072105695,0.007210569456219673
trace_1304,0,0.001038634,0.0010386339854449034
trace_1305,1,0.0067464556,0.9932535444386303
trace_1306,1,0.0022890565,0.9977109434548765
trace_1307,1,0.99569654,0.004303455352783203
trace_1308,1,0.9870668,0.012933194637298584
trace_1309,1,0.99741155,0.0025884509086608887
trace_1310,1,0.9989563,0.0010436773300170898
trace_1311,0,0.012574987,0.012574986554682255
trace_1312,0,0.00963363,0.009633629582822323
trace_1313,1,0.5509179,0.44908207654953003
trace_1314,1,0.99834955,0.0016504526138305664
trace_1315,1,0.99786985,0.00213015079498291
trace_1316,1,0.95386505,0.04613494873046875
trace_1317,1,0.9936427,0.006357312202453613
trace_1318,1,0.98771334,0.012286663055419922
trace_1319,1,0.9979741,0.002025902271270752
trace_1320,1,0.9940916,0.0059084296226501465
trace_1321,0,0.17089123,0.17089122533798218
trace_1322,0,0.027931979,0.027931978926062584
trace_1323,0,0.0032499216,0.003249921603128314
trace_1324,1,0.9884907,0.011509299278259277
trace_1325,0,0.0006131574,0.0006131574045866728
trace_1326,1,0.9657114,0.03428858518600464
trace_1327,1,0.9976407,0.0023592710494995117
trace_1328,1,0.98903507,0.010964930057525635
trace_1329,1,0.9944343,0.00556570291519165
trace_1330,0,0.9383205,0.938320517539978
trace_1331,1,0.9993205,0.0006794929504394531
trace_1332,0,0.000741878,0.0007418780005536973
trace_1333,0,0.00063803105,0.0006380310514941812
trace_1334,1,0.9712739,0.02872610092163086
trace_1335,1,0.99241227,0.007587730884552002
trace_1336,1,0.998326,0.0016739964485168457
trace_1337,0,0.0021295606,0.0021295605693012476
trace_1338,1,0.99679285,0.0032071471214294434
trace_1339,0,0.12301475,0.12301474809646606
trace_1340,1,0.99192375,0.008076250553131104
trace_1341,1,0.9995153,0.00048470497131347656
trace_1342,1,0.8645113,0.13548868894577026
trace_1343,0,0.0014284647,0.0014284646604210138
trace_1344,0,0.010535312,0.01053531188517809
trace_1345,0,0.015160993,0.015160992741584778
trace_1346,1,0.9976267,0.0023732781410217285
trace_1347,0,0.00091220555,0.0009122055489569902
trace_1348,0,0.0014091596,0.001409159624017775
trace_1349,0,0.0063810246,0.006381024606525898
trace_1350,1,0.9976337,0.002366304397583008
trace_1351,0,0.8717672,0.8717672228813171
trace_1352,0,0.005100878,0.005100877955555916
trace_1353,1,0.92315245,0.07684755325317383
trace_1354,0,0.028495954,0.02849595434963703
trace_1355,1,0.72253186,0.27746814489364624
trace_1356,0,0.0073975814,0.007397581357508898
trace_1357,1,0.9983058,0.0016942024230957031
trace_1358,1,0.99280727,0.007192730903625488
trace_1359,1,0.99756026,0.002439737319946289
trace_1360,0,0.0070807016,0.007080701645463705
trace_1361,0,0.0025943394,0.0025943394284695387
trace_1362,1,0.98940873,0.010591268539428711
trace_1363,1,0.9914635,0.00853651762008667
trace_1364,0,0.008738797,0.008738797158002853
trace_1365,0,0.0070719607,0.0070719607174396515
trace_1366,1,0.99953735,0.00046265125274658203
trace_1367,0,0.0004857067,0.0004857066960539669
trace_1368,1,0.9963534,0.0036466121673583984
trace_1369,1,0.07761046,0.9223895370960236
trace_1370,0,0.001633257,0.0016332570230588317
trace_1371,0,0.12976371,0.12976370751857758
trace_1372,1,0.99683785,0.0031621456146240234
trace_1373,0,0.011866034,0.011866034008562565
trace_1374,1,0.9992242,0.0007758140563964844
trace_1375,0,0.0006516672,0.0006516671855933964
trace_1376,0,0.015565809,0.015565808862447739
trace_1377,1,0.9986474,0.0013526082038879395
trace_1378,1,0.997433,0.002566993236541748
trace_1379,1,0.9940824,0.005917608737945557
trace_1380,0,0.0028820236,0.002882023574784398
trace_1381,0,0.053484514,0.053484514355659485
trace_1382,0,0.0029273108,0.0029273107647895813
trace_1383,0,0.009131753,0.009131752885878086
trace_1384,0,0.0008838089,0.0008838088833726943
trace_1385,1,0.99049765,0.0095023512840271
trace_1386,0,0.008722307,0.008722307160496712
trace_1387,0,0.07055703,0.07055702805519104
trace_1388,1,0.99754447,0.0024555325508117676
trace_1389,0,0.26641256,0.26641255617141724
trace_1390,1,0.9205748,0.07942521572113037
trace_1391,1,0.9939267,0.006073296070098877
trace_1392,1,0.98686045,0.013139545917510986
trace_1393,1,0.62326735,0.37673264741897583
trace_1394,1,0.99942315,0.0005768537521362305
trace_1395,0,0.0027813427,0.002781342715024948
trace_1396,1,0.9986368,0.001363217830657959
trace_1397,1,0.9513335,0.04866647720336914
trace_1398,0,0.00713711,0.007137109991163015
trace_1399,1,0.9980233,0.0019767284393310547
trace_1400,1,0.99719244,0.0028075575828552246
trace_1401,1,0.9853301,0.01466989517211914
trace_1402,1,0.9835877,0.016412317752838135
trace_1403,1,0.087971866,0.9120281338691711
trace_1404,1,0.9994628,0.0005372166633605957
trace_1405,1,0.99099064,0.009009361267089844
trace_1406,1,0.9974739,0.00252610445022583
trace_1407,0,0.011007179,0.011007178574800491
trace_1408,1,0.99595696,0.0040430426597595215
trace_1409,1,0.9971956,0.002804398536682129
trace_1410,0,0.0036539722,0.003653972176834941
trace_1411,1,0.9991304,0.0008695721626281738
trace_1412,1,0.02291925,0.977080749347806
trace_1413,0,0.001107597,0.0011075970251113176
trace_1414,1,0.9991153,0.000884711742401123
trace_1415,1,0.99737537,0.0026246309280395508
trace_1416,0,0.9360912,0.9360911846160889
trace_1417,0,0.0026709894,0.0026709893718361855
trace_1418,0,0.001158323,0.0011583230225369334
trace_1419,1,0.9890463,0.010953724384307861
trace_1420,1,0.9994591,0.0005409121513366699
trace_1421,1,0.9986211,0.0013788938522338867
trace_1422,0,0.0062124724,0.006212472449988127
trace_1423,1,0.99549294,0.0045070648193359375
trace_1424,0,0.0015769221,0.0015769221354275942
trace_1425,1,0.99553204,0.004467964172363281
trace_1426,1,0.99229676,0.007703244686126709
trace_1427,0,0.00561217,0.005612169858068228
trace_1428,0,0.006849753,0.006849753204733133
trace_1429,1,0.9989986,0.0010014176368713379
trace_1430,1,0.9849095,0.015090525150299072
trace_1431,1,0.99936885,0.0006311535835266113
trace_1432,1,0.99614406,0.0038559436798095703
trace_1433,0,0.002136516,0.0021365159191191196
trace_1434,1,0.9324251,0.06757491827011108
trace_1435,0,0.9628533,0.9628533124923706
trace_1436,0,0.0032323522,0.003232352202758193
trace_1437,1,0.9994259,0.0005741119384765625
trace_1438,1,0.24709523,0.7529047727584839
trace_1439,1,0.99923,0.0007699728012084961
trace_1440,1,0.9402635,0.05973649024963379
trace_1441,1,0.9837569,0.0162431001663208
trace_1442,1,0.9986248,0.0013751983642578125
trace_1443,0,0.00086988776,0.0008698877645656466
trace_1444,1,0.99874264,0.0012573599815368652
trace_1445,0,0.021631684,0.02163168415427208
trace_1446,0,0.3036356,0.3036355972290039
trace_1447,1,0.77267563,0.22732436656951904
trace_1448,0,0.0034726122,0.003472612239420414
trace_1449,1,0.9971968,0.002803206443786621
trace_1450,1,0.9968501,0.0031499266624450684
trace_1451,0,0.0024530257,0.0024530256632715464
trace_1452,0,0.022595223,0.022595223039388657
trace_1453,0,0.0017288299,0.0017288299277424812
trace_1454,0,0.0030123563,0.003012356348335743
trace_1455,0,0.67902154,0.6790215373039246
trace_1456,0,0.0042565307,0.004256530664861202
trace_1457,1,0.987362,0.012637972831726074
trace_1458,1,0.99888605,0.0011139512062072754
trace_1459,0,0.0022755577,0.0022755577228963375
trace_1460,1,0.9831797,0.016820311546325684
trace_1461,1,0.9972475,0.0027524828910827637
trace_1462,0,0.9988186,0.998818576335907
trace_1463,1,0.9133116,0.08668839931488037
trace_1464,0,0.009701704,0.009701703675091267
trace_1465,0,0.14341615,0.1434161514043808
trace_1466,0,0.009228687,0.009228686802089214
trace_1467,0,0.0040524243,0.0040524243377149105
trace_1468,0,0.0010627229,0.0010627228766679764
trace_1469,1,0.9961211,0.0038788914680480957
trace_1470,0,0.41061705,0.41061705350875854
trace_1471,1,0.03212714,0.9678728617727757
trace_1472,0,0.0043784874,0.004378487356007099
trace_1473,0,0.0029869117,0.0029869116842746735
trace_1474,1,0.968663,0.03133702278137207
trace_1475,0,0.9715621,0.9715620875358582
trace_1476,0,0.10946625,0.10946624726057053
trace_1477,1,0.98509467,0.014905333518981934
trace_1478,1,0.5192412,0.48075878620147705
trace_1479,1,0.57158285,0.4284171462059021
trace_1480,1,0.99900144,0.0009985566139221191
trace_1481,0,0.02656276,0.026562759652733803
trace_1482,0,0.9995654,0.9995654225349426
trace_1483,1,0.9974656,0.0025343894958496094
trace_1484,0,0.0779424,0.07794240117073059
trace_1485,0,0.014979922,0.014979922212660313
trace_1486,0,0.00080396753,0.0008039675303734839
trace_1487,1,0.99899167,0.0010083317756652832
trace_1488,1,0.97240204,0.02759796380996704
trace_1489,0,0.0021701697,0.0021701697260141373
trace_1490,1,0.2239753,0.7760246992111206
trace_1491,1,0.9886381,0.011361896991729736
trace_1492,0,0.0037385856,0.003738585626706481
trace_1493,0,0.003338103,0.003338102949783206
trace_1494,1,0.9990096,0.0009903907775878906
trace_1495,0,0.002230094,0.0022300940472632647
trace_1496,1,0.99949133,0.0005086660385131836
trace_1497,0,0.0008199364,0.0008199363946914673
trace_1498,1,0.99877447,0.0012255311012268066
trace_1499,1,0.99634004,0.003659963607788086
trace_1500,0,0.07377454,0.0737745389342308
trace_1501,0,0.004744128,0.004744127858430147
trace_1502,1,0.9958482,0.004151821136474609
trace_1503,1,0.9503897,0.04961031675338745
trace_1504,1,0.9974291,0.002570927143096924
trace_1505,0,0.0057284916,0.005728491581976414
trace_1506,1,0.9625096,0.03749042749404907
trace_1507,1,0.99714893,0.0028510689735412598
trace_1508,0,0.01651008,0.01651008054614067
trace_1509,1,0.95656115,0.043438851833343506
trace_1510,1,0.99636024,0.0036397576332092285
trace_1511,0,0.0016388758,0.0016388758085668087
trace_1512,0,0.31621227,0.3162122666835785
trace_1513,0,0.0013866018,0.00138660182710737
trace_1514,1,0.9963983,0.003601670265197754
trace_1515,1,0.99265164,0.007348358631134033
trace_1516,1,0.99524325,0.004756748676300049
trace_1517,1,0.96183836,0.038161635398864746
trace_1518,1,0.9974727,0.002527296543121338
trace_1519,0,0.003936744,0.003936743829399347
trace_1520,1,0.997969,0.0020310282707214355
trace_1521,0,0.00975962,0.00975961983203888
trace_1522,1,0.9992354,0.0007646083831787109
trace_1523,0,0.00086907216,0.0008690721588209271
trace_1524,1,0.9973922,0.0026078224182128906
trace_1525,0,0.0058468916,0.005846891552209854
trace_1526,1,0.99850756,0.0014924407005310059
trace_1527,0,0.0676345,0.06763450056314468
trace_1528,1,0.9974872,0.002512812614440918
trace_1529,1,0.9970805,0.002919495105743408
trace_1530,0,0.008779042,0.008779042400419712
trace_1531,1,0.99836785,0.0016321539878845215
trace_1532,0,0.002493157,0.0024931570515036583
trace_1533,1,0.99809057,0.0019094347953796387
trace_1534,1,0.936371,0.06362897157669067
trace_1535,0,0.001709461,0.0017094609793275595
trace_1536,0,0.0013329027,0.001332902698777616
trace_1537,1,0.9990138,0.0009862184524536133
trace_1538,0,0.014367574,0.014367573894560337
trace_1539,0,0.0022868926,0.002286892617121339
trace_1540,0,0.8832211,0.8832210898399353
trace_1541,1,0.99469274,0.005307257175445557
trace_1542,1,0.98156655,0.018433451652526855
trace_1543,1,0.9995567,0.0004432797431945801
trace_1544,1,0.630669,0.3693310022354126
trace_1545,0,0.9823063,0.9823063015937805
trace_1546,1,0.991918,0.008081972599029541
trace_1547,0,0.006497802,0.006497802212834358
trace_1548,1,0.99876356,0.0012364387512207031
trace_1549,1,0.9987998,0.0012001991271972656
trace_1550,1,0.5986273,0.40137267112731934
trace_1551,1,0.9988481,0.0011519193649291992
trace_1552,0,0.112662785,0.11266278475522995
trace_1553,1,0.9952697,0.004730284214019775
trace_1554,1,0.77129024,0.22870975732803345
trace_1555,0,0.0048369,0.004836900159716606
trace_1556,1,0.9900898,0.009910225868225098
trace_1557,1,0.99831176,0.001688241958618164
trace_1558,1,0.9986739,0.0013260841369628906
trace_1559,1,0.997264,0.0027359724044799805
trace_1560,0,0.011554619,0.011554619297385216
trace_1561,1,0.99847144,0.0015285611152648926
trace_1562,1,0.99764484,0.0023551583290100098
trace_1563,1,0.99484813,0.005151867866516113
trace_1564,0,0.009359573,0.009359573014080524
trace_1565,1,0.99625814,0.0037418603897094727
trace_1566,1,0.9890493,0.010950684547424316
trace_1567,1,0.99897075,0.0010292530059814453
trace_1568,1,0.99907196,0.000928044319152832
trace_1569,1,0.99691653,0.003083467483520508
trace_1570,1,0.985851,0.014149010181427002
trace_1571,1,0.99953043,0.00046956539154052734
trace_1572,1,0.9971577,0.0028423070907592773
trace_1573,1,0.995165,0.004835009574890137
trace_1574,0,0.0035018758,0.0035018757916986942
trace_1575,1,0.98923254,0.010767459869384766
trace_1576,1,0.9993124,0.0006875991821289062
trace_1577,1,0.99859744,0.0014025568962097168
trace_1578,1,0.97318447,0.02681553363800049
trace_1579,0,0.014497711,0.014497711323201656
trace_1580,1,0.9986125,0.001387476921081543
trace_1581,1,0.9921022,0.007897794246673584
trace_1582,1,0.9905758,0.009424209594726562
trace_1583,0,0.9114262,0.9114261865615845
trace_1584,1,0.9987626,0.0012373924255371094
trace_1585,1,0.997929,0.0020710229873657227
trace_1586,1,0.8520168,0.14798319339752197
trace_1587,0,0.35761362,0.35761362314224243
trace_1588,1,0.99276805,0.007231950759887695
trace_1589,1,0.98522305,0.014776945114135742
trace_1590,1,0.03679816,0.9632018394768238
trace_1591,1,0.9686922,0.03130781650543213
trace_1592,0,0.005173407,0.005173407029360533
trace_1593,1,0.99930596,0.0006940364837646484
trace_1594,1,0.9970278,0.0029721856117248535
trace_1595,1,0.9995858,0.00041419267654418945
trace_1596,0,0.0029617976,0.0029617976397275925
trace_1597,1,0.99882454,0.0011754631996154785
trace_1598,1,0.99781966,0.002180337905883789
trace_1599,1,0.9991021,0.0008978843688964844
trace_1600,0,0.0046571586,0.004657158628106117
trace_1601,1,0.98518234,0.014817655086517334
trace_1602,1,0.9993205,0.0006794929504394531
trace_1603,1,0.9917162,0.008283793926239014
trace_1604,0,0.006444911,0.006444911006838083
trace_1605,1,0.9988471,0.0011528730392456055
trace_1606,1,0.9989963,0.0010036826133728027
trace_1607,1,0.9991417,0.000858306884765625
trace_1608,1,0.99913114,0.0008688569068908691
trace_1609,1,0.9996068,0.00039321184158325195
trace_1610,0,0.0041846773,0.004184677265584469
trace_1611,0,0.9683358,0.9683358073234558
trace_1612,0,0.009895386,0.009895386174321175
trace_1613,1,0.9957065,0.004293501377105713
trace_1614,1,0.48294666,0.5170533359050751
trace_1615,1,0.98986477,0.010135233402252197
trace_1616,1,0.9837013,0.01629871129989624
trace_1617,0,0.9732246,0.9732245802879333
trace_1618,1,0.9989826,0.0010173916816711426
trace_1619,0,0.065181665,0.065181665122509
trace_1620,0,0.0015951716,0.0015951716341078281
trace_1621,0,0.023913827,0.023913826793432236
trace_1622,1,0.9955635,0.004436492919921875
trace_1623,1,0.9975673,0.002432703971862793
trace_1624,0,0.15330942,0.1533094197511673
trace_1625,0,0.0027870291,0.0027870291378349066
trace_1626,0,0.70528054,0.7052805423736572
trace_1627,1,0.9913681,0.008631885051727295
trace_1628,1,0.99860126,0.0013987421989440918
trace_1629,0,0.0015288573,0.0015288572758436203
trace_1630,0,0.0054310886,0.0054310886189341545
trace_1631,1,0.9880933,0.011906683444976807
trace_1632,1,0.9946478,0.005352199077606201
trace_1633,0,0.048962075,0.048962075263261795
trace_1634,1,0.97880656,0.02119344472885132
trace_1635,0,0.003452506,0.0034525059163570404
trace_1636,1,0.5192075,0.4807925224304199
trace_1637,0,0.012809547,0.012809546664357185
trace_1638,1,0.9482553,0.051744699478149414
trace_1639,1,0.6187139,0.381286084651947
trace_1640,1,0.99786973,0.002130270004272461
trace_1641,1,0.9983632,0.001636803150177002
trace_1642,1,0.99522203,0.004777967929840088
trace_1643,0,0.0012988304,0.0012988303788006306
trace_1644,1,0.9962364,0.0037636160850524902
trace_1645,1,0.99843234,0.0015676617622375488
trace_1646,0,0.0032468988,0.003246898762881756
trace_1647,0,0.013070575,0.013070574961602688
trace_1648,0,0.25389856,0.253898561000824
trace_1649,1,0.999556,0.00044399499893188477
trace_1650,0,0.004649718,0.004649717826396227
trace_1651,0,0.008814915,0.008814915083348751
trace_1652,1,0.9969637,0.003036320209503174
trace_1653,1,0.96199477,0.03800523281097412
trace_1654,0,0.001123565,0.0011235650163143873
trace_1655,1,0.99739206,0.0026079416275024414
trace_1656,1,0.9992131,0.000786900520324707
trace_1657,1,0.9970372,0.002962827682495117
trace_1658,1,0.9935156,0.006484389305114746
trace_1659,1,0.9961647,0.003835320472717285
trace_1660,1,0.99254566,0.007454335689544678
trace_1661,0,0.009015878,0.009015877731144428
trace_1662,0,0.033879712,0.03387971222400665
trace_1663,1,0.9990946,0.0009053945541381836
trace_1664,0,0.0016477571,0.0016477571334689856
trace_1665,1,0.985952,0.014047980308532715
trace_1666,1,0.9991135,0.0008864998817443848
trace_1667,1,0.025853075,0.9741469249129295
trace_1668,1,0.005007335,0.994992665015161
trace_1669,1,0.9993311,0.0006688833236694336
trace_1670,1,0.99794763,0.0020523667335510254
trace_1671,0,0.0015021991,0.0015021990984678268
trace_1672,1,0.9902333,0.009766697883605957
trace_1673,1,0.99948347,0.0005165338516235352
trace_1674,0,0.019600626,0.019600626081228256
trace_1675,0,0.00061687635,0.0006168763502500951
trace_1676,1,0.99783295,0.002167046070098877
trace_1677,0,0.12757827,0.1275782734155655
trace_1678,1,0.9850671,0.014932870864868164
trace_1679,1,0.99737537,0.0026246309280395508
trace_1680,1,0.98466545,0.015334546566009521
trace_1681,1,0.013131587,0.9868684131652117
trace_1682,0,0.0038084886,0.003808488603681326
trace_1683,1,0.99482024,0.005179762840270996
trace_1684,1,0.86610913,0.13389086723327637
trace_1685,1,0.9941299,0.00587010383605957
trace_1686,0,0.0016766302,0.0016766302287578583
trace_1687,1,0.79403806,0.2059619426727295
trace_1688,1,0.9522539,0.047746121883392334
trace_1689,1,0.9819462,0.018053829669952393
trace_1690,0,0.02986492,0.029864920303225517
trace_1691,1,0.99781597,0.0021840333938598633
trace_1692,0,0.0055513256,0.005551325622946024
trace_1693,1,0.9976781,0.002321898937225342
trace_1694,0,0.0018926293,0.001892629312351346
trace_1695,0,0.9931456,0.9931455850601196
trace_1696,1,0.9989483,0.0010517239570617676
trace_1697,1,0.9985877,0.0014122724533081055
trace_1698,1,0.99092835,0.009071648120880127
trace_1699,1,0.93609315,0.06390684843063354
trace_1700,0,0.10759934,0.10759934037923813
trace_1701,0,0.0038770384,0.0038770383689552546
trace_1702,0,0.003281855,0.003281855024397373
trace_1703,0,0.001695168,0.0016951679717749357
trace_1704,1,0.9464608,0.0535392165184021
trace_1705,0,0.02293344,0.022933440282940865
trace_1706,1,0.9996377,0.0003622770309448242
trace_1707,1,0.65264153,0.34735846519470215
trace_1708,0,0.0012491525,0.0012491524685174227
trace_1709,1,0.9983632,0.001636803150177002
trace_1710,1,0.99945337,0.0005466341972351074
trace_1711,1,0.9930294,0.006970584392547607
trace_1712,0,0.09920115,0.09920115023851395
trace_1713,0,0.0039435443,0.0039435443468391895
trace_1714,1,0.99635917,0.0036408305168151855
trace_1715,1,0.99737,0.002629995346069336
trace_1716,0,0.14716876,0.14716875553131104
trace_1717,0,0.0049410253,0.004941025283187628
trace_1718,1,0.9519246,0.04807537794113159
trace_1719,1,0.99726737,0.0027326345443725586
trace_1720,1,0.9983052,0.001694798469543457
trace_1721,0,0.0030366108,0.003036610782146454
trace_1722,1,0.99599457,0.00400543212890625
trace_1723,0,0.004996914,0.004996913950890303
trace_1724,1,0.021761492,0.978238508105278
trace_1725,0,0.3301632,0.33016321063041687
trace_1726,0,0.06368786,0.06368786096572876
trace_1727,0,0.0035312136,0.0035312136169523
trace_1728,1,0.99379164,0.006208360195159912
trace_1729,1,0.9977361,0.0022639036178588867
trace_1730,0,0.0009921768,0.0009921768214553595
trace_1731,1,0.99548185,0.00451815128326416
trace_1732,1,0.9955676,0.004432380199432373
trace_1733,0,0.82089686,0.8208968639373779
trace_1734,1,0.94408077,0.05591922998428345
trace_1735,0,0.009357048,0.009357048198580742
trace_1736,0,0.0030765221,0.003076522145420313
trace_1737,0,0.018179843,0.018179843202233315
trace_1738,0,0.00039266923,0.0003926692297682166
trace_1739,1,0.0063344277,0.9936655722558498
trace_1740,0,0.075877264,0.07587726414203644
trace_1741,0,0.2226225,0.22262249886989594
trace_1742,0,0.0024333561,0.0024333561304956675
trace_1743,1,0.9951302,0.004869818687438965
trace_1744,1,0.9670516,0.03294837474822998
trace_1745,1,0.9995472,0.0004528164863586426
trace_1746,1,0.98714334,0.012856662273406982
trace_1747,0,0.007051201,0.007051201071590185
trace_1748,1,0.9983187,0.0016813278198242188
trace_1749,1,0.9885843,0.011415719985961914
trace_1750,0,0.022576412,0.022576412186026573
trace_1751,0,0.0035623703,0.00356237031519413
trace_1752,0,0.0021242655,0.0021242655348032713
trace_1753,1,0.9970837,0.002916276454925537
trace_1754,0,0.0027762,0.0027761999517679214
trace_1755,0,0.008857027,0.00885702669620514
trace_1756,0,0.03329283,0.03329282999038696
trace_1757,1,0.99859935,0.0014006495475769043
trace_1758,1,0.6559205,0.34407949447631836
trace_1759,1,0.9817461,0.01825392246246338
trace_1760,0,0.0025289333,0.0025289333425462246
trace_1761,0,0.934776,0.9347760081291199
trace_1762,1,0.99872655,0.0012734532356262207
trace_1763,0,0.048247445,0.04824744537472725
trace_1764,1,0.9991937,0.000806272029876709
trace_1765,1,0.9470105,0.05298948287963867
trace_1766,1,0.95747435,0.042525649070739746
trace_1767,0,0.005199483,0.0051994831301271915
trace_1768,1,0.9986933,0.0013067126274108887
trace_1769,0,0.24141024,0.2414102405309677
trace_1770,0,0.004669023,0.004669023212045431
trace_1771,1,0.99474573,0.005254268646240234
trace_1772,1,0.9982626,0.0017374157905578613
trace_1773,1,0.9953284,0.004671573638916016
trace_1774,1,0.99849653,0.0015034675598144531
trace_1775,0,0.0027639777,0.002763977739959955
trace_1776,0,0.0029087064,0.002908706432208419
trace_1777,0,0.06990529,0.06990528851747513
trace_1778,1,0.99963975,0.00036025047302246094
trace_1779,1,0.5035705,0.4964295029640198
trace_1780,1,0.99913836,0.0008616447448730469
trace_1781,0,0.00071697636,0.0007169763557612896
trace_1782,0,0.0011284229,0.0011284229112789035
trace_1783,0,0.0021327273,0.002132727298885584
trace_1784,1,0.115407765,0.8845922350883484
trace_1785,1,0.9941683,0.005831718444824219
trace_1786,1,0.99896026,0.001039743423461914
trace_1787,1,0.94923586,0.05076414346694946
trace_1788,0,0.54341716,0.5434171557426453
trace_1789,1,0.99766695,0.00233304500579834
trace_1790,1,0.99795,0.0020499825477600098
trace_1791,1,0.9434361,0.05656391382217407
trace_1792,0,0.0076767714,0.007676771376281977
trace_1793,1,0.9991392,0.0008608102798461914
trace_1794,1,0.9996283,0.00037169456481933594
trace_1795,1,0.99535525,0.00464475154876709
trace_1796,1,0.99219185,0.0078081488609313965
trace_1797,1,0.80967546,0.1903245449066162
trace_1798,0,0.1502565,0.15025649964809418
trace_1799,1,0.93957865,0.06042134761810303
trace_1800,0,0.993834,0.9938340187072754
trace_1801,1,0.7038361,0.2961639165878296
trace_1802,0,0.9957819,0.9957818984985352
trace_1803,1,0.9334502,0.06654977798461914
trace_1804,1,0.85265905,0.14734095335006714
trace_1805,1,0.9973911,0.0026088953018188477
trace_1806,1,0.031217229,0.9687827713787556
trace_1807,0,0.00094091205,0.0009409120539203286
trace_1808,0,0.0025872889,0.002587288850918412
trace_1809,1,0.9977062,0.002293825149536133
trace_1810,1,0.99458826,0.005411744117736816
trace_1811,1,0.98933125,0.010668754577636719
trace_1812,1,0.008468855,0.9915311448276043
trace_1813,1,0.9990338,0.000966191291809082
trace_1814,1,0.9984686,0.0015314221382141113
trace_1815,0,0.0054956297,0.0054956297390162945
trace_1816,1,0.8828097,0.11719030141830444
trace_1817,1,0.99794394,0.0020560622215270996
trace_1818,1,0.9992508,0.0007491707801818848
trace_1819,1,0.025850924,0.9741490762680769
trace_1820,0,0.0044588954,0.004458895418792963
trace_1821,1,0.99848074,0.0015192627906799316
trace_1822,1,0.9986558,0.0013442039489746094
trace_1823,1,0.9763861,0.023613929748535156
trace_1824,1,0.67560047,0.32439953088760376
trace_1825,0,0.07598909,0.07598908990621567
trace_1826,1,0.9819026,0.018097400665283203
trace_1827,1,0.99524987,0.0047501325607299805
trace_1828,1,0.9983278,0.001672208309173584
