traccia,y_Mano,y_predict,delta
trace_1233,0,0.26334578,0.26334577798843384
trace_1234,1,0.99961543,0.0003845691680908203
trace_1235,0,0.012919141,0.012919140979647636
trace_1236,0,0.0009962617,0.0009962617186829448
trace_1237,1,0.9987717,0.0012282729148864746
trace_1238,1,0.9874987,0.012501299381256104
trace_1239,1,0.9931417,0.0068582892417907715
trace_1240,0,0.9042637,0.9042636752128601
trace_1241,1,0.008330553,0.9916694471612573
trace_1242,0,0.0067004818,0.006700481753796339
trace_1243,1,0.9961687,0.003831326961517334
trace_1244,0,0.002421705,0.002421705052256584
trace_1245,1,0.98921585,0.010784149169921875
trace_1246,1,0.99917185,0.0008281469345092773
trace_1247,0,0.48816666,0.4881666600704193
trace_1248,1,0.9949715,0.005028486251831055
trace_1249,1,0.9978157,0.002184271812438965
trace_1250,1,0.9921623,0.00783771276473999
trace_1251,1,0.81497085,0.18502914905548096
trace_1252,1,0.9982917,0.0017083287239074707
trace_1253,0,0.25687256,0.2568725645542145
trace_1254,1,0.13234735,0.8676526546478271
trace_1255,1,0.9975069,0.0024930834770202637
trace_1256,1,0.9993266,0.0006734132766723633
trace_1257,1,0.9943877,0.005612313747406006
trace_1258,1,0.9958547,0.004145324230194092
trace_1259,0,0.011819062,0.011819061823189259
trace_1260,1,0.99711144,0.0028885602951049805
trace_1261,1,0.99346405,0.006535947322845459
trace_1262,0,0.001304019,0.001304019009694457
trace_1263,0,0.025243675,0.025243675336241722
trace_1264,0,0.0006982237,0.0006982237100601196
trace_1265,1,0.96075374,0.03924626111984253
trace_1266,0,0.575516,0.5755159854888916
trace_1267,0,0.002717353,0.0027173529379069805
trace_1268,0,0.023902956,0.023902956396341324
trace_1269,0,0.0025920973,0.002592097269371152
trace_1270,1,0.9955498,0.004450201988220215
trace_1271,1,0.9533235,0.04667651653289795
trace_1272,1,0.99743444,0.0025655627250671387
trace_1273,0,0.0018619798,0.001861979835666716
trace_1274,1,0.9927684,0.007231593132019043
trace_1275,1,0.95529777,0.044702231884002686
trace_1276,1,0.9895141,0.01048588752746582
trace_1277,1,0.9959598,0.004040181636810303
trace_1278,0,0.9847285,0.9847285151481628
trace_1279,1,0.8847948,0.11520522832870483
trace_1280,1,0.9993606,0.0006393790245056152
trace_1281,1,0.9669504,0.033049583435058594
trace_1282,1,0.6605281,0.33947187662124634
trace_1283,0,0.0036295627,0.0036295626778155565
trace_1284,1,0.992349,0.007650971412658691
trace_1285,1,0.99956256,0.0004374384880065918
trace_1286,0,0.041068904,0.0410689041018486
trace_1287,0,0.017272862,0.017272861674427986
trace_1288,1,0.99674785,0.0032521486282348633
trace_1289,1,0.858061,0.1419389843940735
trace_1290,1,0.9962452,0.0037547945976257324
trace_1291,1,0.91380876,0.08619123697280884
trace_1292,0,0.021728419,0.02172841876745224
trace_1293,0,0.026948486,0.026948485523462296
trace_1294,0,0.007613727,0.007613726891577244
trace_1295,0,0.024196997,0.02419699728488922
trace_1296,1,0.9985214,0.0014786124229431152
trace_1297,1,0.9961628,0.0038372278213500977
trace_1298,0,0.0067005334,0.00670053344219923
trace_1299,1,0.9927394,0.007260620594024658
trace_1300,1,0.9989002,0.0010998249053955078
trace_1301,1,0.9984079,0.001592099666595459
trace_1302,1,0.99470997,0.005290031433105469
trace_1303,0,0.0040490446,0.004049044568091631
trace_1304,0,0.0022434774,0.0022434773854911327
trace_1305,1,0.013482386,0.9865176137536764
trace_1306,1,0.006974147,0.9930258528329432
trace_1307,1,0.9943408,0.005659222602844238
trace_1308,1,0.9849803,0.015019714832305908
trace_1309,1,0.9982582,0.0017418265342712402
trace_1310,1,0.99945456,0.0005454421043395996
trace_1311,0,0.009665118,0.009665117599070072
trace_1312,0,0.010289404,0.010289403609931469
trace_1313,1,0.4303357,0.5696642994880676
trace_1314,1,0.9986093,0.001390695571899414
trace_1315,1,0.9972715,0.0027285218238830566
trace_1316,1,0.9766351,0.023364901542663574
trace_1317,1,0.99894315,0.0010568499565124512
trace_1318,1,0.98920256,0.010797441005706787
trace_1319,1,0.99914765,0.0008523464202880859
trace_1320,1,0.9977349,0.0022650957107543945
trace_1321,0,0.04101698,0.04101698100566864
trace_1322,0,0.014959608,0.0149596082046628
trace_1323,0,0.004937992,0.004937991965562105
trace_1324,1,0.9791448,0.020855188369750977
trace_1325,0,0.0015093237,0.0015093237161636353
trace_1326,1,0.9901134,0.009886622428894043
trace_1327,1,0.997029,0.0029709935188293457
trace_1328,1,0.99835455,0.0016454458236694336
trace_1329,1,0.9867835,0.013216495513916016
trace_1330,0,0.35868368,0.35868367552757263
trace_1331,1,0.99928063,0.0007193684577941895
trace_1332,0,0.002657627,0.0026576269883662462
trace_1333,0,0.0013133816,0.0013133815955370665
trace_1334,1,0.9793983,0.02060168981552124
trace_1335,1,0.996185,0.003814995288848877
trace_1336,1,0.9976351,0.0023648738861083984
trace_1337,0,0.0016041496,0.0016041495837271214
trace_1338,1,0.99632275,0.0036772489547729492
trace_1339,0,0.056499626,0.056499626487493515
trace_1340,1,0.9963982,0.0036017894744873047
trace_1341,1,0.99802774,0.0019722580909729004
trace_1342,1,0.98569065,0.014309346675872803
trace_1343,0,0.0048837666,0.0048837666399776936
trace_1344,0,0.00479007,0.004790070001035929
trace_1345,0,0.0063234637,0.006323463749140501
trace_1346,1,0.9989722,0.001027822494506836
trace_1347,0,0.0015557715,0.0015557714505121112
trace_1348,0,0.0023815562,0.002381556201726198
trace_1349,0,0.002954906,0.0029549060855060816
trace_1350,1,0.9991387,0.0008612871170043945
trace_1351,0,0.9446333,0.9446333050727844
trace_1352,0,0.0011600738,0.0011600737925618887
trace_1353,1,0.861415,0.13858497142791748
trace_1354,0,0.20284523,0.2028452306985855
trace_1355,1,0.8912988,0.10870122909545898
trace_1356,0,0.0007284835,0.0007284834864549339
trace_1357,1,0.998575,0.001425027847290039
trace_1358,1,0.9304233,0.0695766806602478
trace_1359,1,0.9931351,0.00686490535736084
trace_1360,0,0.010819674,0.010819673538208008
trace_1361,0,0.011574443,0.01157444342970848
trace_1362,1,0.98048306,0.019516944885253906
trace_1363,1,0.9894454,0.010554611682891846
trace_1364,0,0.02866012,0.02866012044250965
trace_1365,0,0.01674248,0.016742480918765068
trace_1366,1,0.9982497,0.0017502903938293457
trace_1367,0,0.0013250419,0.001325041870586574
trace_1368,1,0.9975573,0.0024427175521850586
trace_1369,1,0.37182808,0.6281719207763672
trace_1370,0,0.0028396149,0.0028396148700267076
trace_1371,0,0.07759102,0.07759101688861847
trace_1372,1,0.997186,0.002813994884490967
trace_1373,0,0.021315692,0.021315691992640495
trace_1374,1,0.99932754,0.000672459602355957
trace_1375,0,0.0036424547,0.003642454743385315
trace_1376,0,0.0056094592,0.005609459243714809
trace_1377,1,0.9984854,0.0015146136283874512
trace_1378,1,0.9990434,0.0009565949440002441
trace_1379,1,0.9922585,0.00774151086807251
trace_1380,0,0.0028644116,0.0028644115664064884
trace_1381,0,0.028069578,0.028069578111171722
trace_1382,0,0.0336646,0.03366459906101227
trace_1383,0,0.005087622,0.005087621975690126
trace_1384,0,0.0066938433,0.00669384328648448
trace_1385,1,0.9954911,0.004508912563323975
trace_1386,0,0.003283108,0.0032831078860908747
trace_1387,0,0.041219212,0.041219212114810944
trace_1388,1,0.9951857,0.004814326763153076
trace_1389,0,0.25035718,0.25035718083381653
trace_1390,1,0.9549553,0.04504472017288208
trace_1391,1,0.9901722,0.009827792644500732
trace_1392,1,0.99701226,0.0029877424240112305
trace_1393,1,0.6087712,0.3912287950515747
trace_1394,1,0.9985353,0.0014647245407104492
trace_1395,0,0.0067150807,0.006715080700814724
trace_1396,1,0.9980398,0.0019602179527282715
trace_1397,1,0.9077445,0.09225547313690186
trace_1398,0,0.015608927,0.015608927235007286
trace_1399,1,0.97146016,0.028539836406707764
trace_1400,1,0.99643,0.0035700201988220215
trace_1401,1,0.9919127,0.00808727741241455
trace_1402,1,0.9941451,0.005854904651641846
trace_1403,1,0.031587627,0.9684123732149601
trace_1404,1,0.9986879,0.0013120770454406738
trace_1405,1,0.9941286,0.005871415138244629
trace_1406,1,0.9981711,0.001828908920288086
trace_1407,0,0.015289503,0.015289503149688244
trace_1408,1,0.99280727,0.007192730903625488
trace_1409,1,0.99868757,0.0013124346733093262
trace_1410,0,0.0034894098,0.0034894098062068224
trace_1411,1,0.9989254,0.0010746121406555176
trace_1412,1,0.012131822,0.9878681777045131
trace_1413,0,0.006541015,0.006541015114635229
trace_1414,1,0.9958597,0.004140317440032959
trace_1415,1,0.99723047,0.0027695298194885254
trace_1416,0,0.9530905,0.953090488910675
trace_1417,0,0.0015791331,0.0015791330952197313
trace_1418,0,0.0055125775,0.00551257748156786
trace_1419,1,0.989617,0.010383009910583496
trace_1420,1,0.99945015,0.0005498528480529785
trace_1421,1,0.9988288,0.0011711716651916504
trace_1422,0,0.004233521,0.004233520943671465
trace_1423,1,0.99884665,0.0011533498764038086
trace_1424,0,0.0040594763,0.004059476312249899
trace_1425,1,0.9969325,0.003067493438720703
trace_1426,1,0.9719026,0.02809739112854004
trace_1427,0,0.0049460074,0.004946007393300533
trace_1428,0,0.0022292803,0.0022292803041636944
trace_1429,1,0.9966923,0.0033077001571655273
trace_1430,1,0.9801515,0.019848525524139404
trace_1431,1,0.9988938,0.0011062026023864746
trace_1432,1,0.97570646,0.02429354190826416
trace_1433,0,0.004099814,0.004099814221262932
trace_1434,1,0.98464835,0.015351653099060059
trace_1435,0,0.99501306,0.9950130581855774
trace_1436,0,0.0027936725,0.0027936724945902824
trace_1437,1,0.9980076,0.0019924044609069824
trace_1438,1,0.6023302,0.39766979217529297
trace_1439,1,0.9889789,0.011021077632904053
trace_1440,1,0.9905088,0.009491205215454102
trace_1441,1,0.99266934,0.007330656051635742
trace_1442,1,0.9986389,0.001361072063446045
trace_1443,0,0.00096549373,0.000965493731200695
trace_1444,1,0.995095,0.004904985427856445
trace_1445,0,0.005401369,0.0054013691842556
trace_1446,0,0.419369,0.41936901211738586
trace_1447,1,0.3981104,0.6018896102905273
trace_1448,0,0.00371828,0.0037182800006121397
trace_1449,1,0.998161,0.001838982105255127
trace_1450,1,0.997971,0.0020290017127990723
trace_1451,0,0.0042982283,0.004298228304833174
trace_1452,0,0.007552672,0.007552672177553177
trace_1453,0,0.0009001438,0.0009001438156701624
trace_1454,0,0.0037370976,0.003737097606062889
trace_1455,0,0.8429503,0.8429502844810486
trace_1456,0,0.0012808869,0.0012808869360014796
trace_1457,1,0.9789554,0.021044611930847168
trace_1458,1,0.9994191,0.000580906867980957
trace_1459,0,0.0034161506,0.003416150575503707
trace_1460,1,0.9793409,0.02065908908843994
trace_1461,1,0.9923577,0.00764232873916626
trace_1462,0,0.9737848,0.9737848043441772
trace_1463,1,0.940782,0.059217989444732666
trace_1464,0,0.0049486337,0.004948633722960949
trace_1465,0,0.039964486,0.03996448591351509
trace_1466,0,0.043763738,0.04376373812556267
trace_1467,0,0.016469505,0.016469504684209824
trace_1468,0,0.003464908,0.003464908106252551
trace_1469,1,0.99213916,0.007860839366912842
trace_1470,0,0.097119704,0.09711970388889313
trace_1471,1,0.04916059,0.9508394114673138
trace_1472,0,0.0036010596,0.00360105955041945
trace_1473,0,0.0041464246,0.004146424587816
trace_1474,1,0.9892537,0.010746300220489502
trace_1475,0,0.89324164,0.8932416439056396
trace_1476,0,0.25212988,0.2521298825740814
trace_1477,1,0.9858845,0.014115512371063232
trace_1478,1,0.8139363,0.1860637068748474
trace_1479,1,0.5427018,0.457298219203949
trace_1480,1,0.99931717,0.000682830810546875
trace_1481,0,0.002897884,0.0028978839982300997
trace_1482,0,0.9985374,0.9985374212265015
trace_1483,1,0.9988525,0.0011475086212158203
trace_1484,0,0.033619933,0.03361993283033371
trace_1485,0,0.0055217915,0.005521791521459818
trace_1486,0,0.002761843,0.002761842915788293
trace_1487,1,0.9988298,0.0011702179908752441
trace_1488,1,0.99520254,0.004797458648681641
trace_1489,0,0.004669974,0.0046699740923941135
trace_1490,1,0.6939159,0.3060840964317322
trace_1491,1,0.99210984,0.007890164852142334
trace_1492,0,0.01928319,0.019283190369606018
trace_1493,0,0.016115556,0.01611555553972721
trace_1494,1,0.9975153,0.0024846792221069336
trace_1495,0,0.0039608967,0.003960896749049425
trace_1496,1,0.9941977,0.005802273750305176
trace_1497,0,0.0038677482,0.0038677481934428215
trace_1498,1,0.99889463,0.0011053681373596191
trace_1499,1,0.9988772,0.0011227726936340332
trace_1500,0,0.021815166,0.021815165877342224
trace_1501,0,0.006954345,0.006954344920814037
trace_1502,1,0.99780256,0.002197444438934326
trace_1503,1,0.97158957,0.02841043472290039
trace_1504,1,0.9989318,0.0010681748390197754
trace_1505,0,0.004792719,0.0047927191480994225
trace_1506,1,0.97935665,0.02064335346221924
trace_1507,1,0.9919933,0.008006691932678223
trace_1508,0,0.24935101,0.24935100972652435
trace_1509,1,0.9950218,0.004978179931640625
trace_1510,1,0.9979048,0.0020952224731445312
trace_1511,0,0.00671302,0.006713020149618387
trace_1512,0,0.50666815,0.5066681504249573
trace_1513,0,0.004556311,0.0045563108287751675
trace_1514,1,0.9985306,0.0014693737030029297
trace_1515,1,0.9859519,0.014048099517822266
trace_1516,1,0.9972806,0.002719402313232422
trace_1517,1,0.80222005,0.19777995347976685
trace_1518,1,0.99658895,0.0034110546112060547
trace_1519,0,0.0024012658,0.0024012657813727856
trace_1520,1,0.9976979,0.002302110195159912
trace_1521,0,0.0052379295,0.00523792952299118
trace_1522,1,0.9992306,0.0007693767547607422
trace_1523,0,0.0010141839,0.0010141838574782014
trace_1524,1,0.9939029,0.006097078323364258
trace_1525,0,0.0026671132,0.002667113207280636
trace_1526,1,0.994228,0.005771994590759277
trace_1527,0,0.020700235,0.020700234919786453
trace_1528,1,0.9983606,0.0016394257545471191
trace_1529,1,0.99755883,0.0024411678314208984
trace_1530,0,0.001782411,0.0017824110109359026
trace_1531,1,0.975608,0.024392008781433105
trace_1532,0,0.0021519165,0.002151916502043605
trace_1533,1,0.996185,0.003814995288848877
trace_1534,1,0.9321274,0.06787258386611938
trace_1535,0,0.0082008885,0.008200888521969318
trace_1536,0,0.003841807,0.0038418069016188383
trace_1537,1,0.9989008,0.001099228858947754
trace_1538,0,0.0036426678,0.0036426677834242582
trace_1539,0,0.0021253768,0.002125376835465431
trace_1540,0,0.46106118,0.46106117963790894
trace_1541,1,0.920891,0.07910901308059692
trace_1542,1,0.9900755,0.009924471378326416
trace_1543,1,0.99824786,0.0017521381378173828
trace_1544,1,0.8355653,0.16443467140197754
trace_1545,0,0.6754445,0.675444483757019
trace_1546,1,0.96557003,0.034429967403411865
trace_1547,0,0.0019272482,0.001927248202264309
trace_1548,1,0.9992748,0.0007252097129821777
trace_1549,1,0.9900776,0.009922385215759277
trace_1550,1,0.5376992,0.46230077743530273
trace_1551,1,0.997408,0.002592027187347412
trace_1552,0,0.033972222,0.03397222235798836
trace_1553,1,0.9901025,0.009897470474243164
trace_1554,1,0.97963244,0.020367562770843506
trace_1555,0,0.029186344,0.029186343774199486
trace_1556,1,0.9757951,0.024204909801483154
trace_1557,1,0.9980217,0.001978278160095215
trace_1558,1,0.9989035,0.001096487045288086
trace_1559,1,0.99488914,0.0051108598709106445
trace_1560,0,0.003998343,0.003998342901468277
trace_1561,1,0.99748695,0.0025130510330200195
trace_1562,1,0.99465054,0.005349457263946533
trace_1563,1,0.9906205,0.00937950611114502
trace_1564,0,0.0056359433,0.00563594326376915
trace_1565,1,0.997619,0.0023810267448425293
trace_1566,1,0.99851793,0.0014820694923400879
trace_1567,1,0.990198,0.009801983833312988
trace_1568,1,0.99806136,0.00193864107131958
trace_1569,1,0.9932499,0.0067501068115234375
trace_1570,1,0.99243283,0.007567167282104492
trace_1571,1,0.9984182,0.0015817880630493164
trace_1572,1,0.97296,0.02704000473022461
trace_1573,1,0.9814917,0.018508315086364746
trace_1574,0,0.004147169,0.004147169180214405
trace_1575,1,0.9965868,0.0034132003784179688
trace_1576,1,0.99375445,0.006245553493499756
trace_1577,1,0.99702674,0.0029732584953308105
trace_1578,1,0.8990599,0.10094010829925537
trace_1579,0,0.0041118464,0.0041118464432656765
trace_1580,1,0.9982828,0.001717209815979004
trace_1581,1,0.9713424,0.028657615184783936
trace_1582,1,0.9929132,0.007086813449859619
trace_1583,0,0.9846163,0.9846162796020508
trace_1584,1,0.997509,0.002490997314453125
trace_1585,1,0.9954976,0.004502415657043457
trace_1586,1,0.9513098,0.048690199851989746
trace_1587,0,0.5773859,0.5773859024047852
trace_1588,1,0.99376774,0.006232261657714844
trace_1589,1,0.98324203,0.016757965087890625
trace_1590,1,0.073773324,0.9262266755104065
trace_1591,1,0.93533736,0.0646626353263855
trace_1592,0,0.0019910953,0.0019910952541977167
trace_1593,1,0.998575,0.001425027847290039
trace_1594,1,0.99786526,0.0021347403526306152
trace_1595,1,0.99868065,0.0013193488121032715
trace_1596,0,0.0028970742,0.0028970742132514715
trace_1597,1,0.9978917,0.002108275890350342
trace_1598,1,0.9950671,0.004932880401611328
trace_1599,1,0.99926883,0.0007311701774597168
trace_1600,0,0.0052842577,0.00528425769880414
trace_1601,1,0.76394564,0.23605436086654663
trace_1602,1,0.99920064,0.0007993578910827637
trace_1603,1,0.98363703,0.01636296510696411
trace_1604,0,0.016126908,0.016126908361911774
trace_1605,1,0.9992291,0.0007709264755249023
trace_1606,1,0.99826884,0.0017311573028564453
trace_1607,1,0.9996099,0.00039011240005493164
trace_1608,1,0.99806625,0.001933753490447998
trace_1609,1,0.9997228,0.0002772212028503418
trace_1610,0,0.005978023,0.005978023167699575
trace_1611,0,0.9886545,0.9886544942855835
trace_1612,0,0.0023096225,0.002309622475877404
trace_1613,1,0.99820685,0.0017931461334228516
trace_1614,1,0.7156839,0.28431612253189087
trace_1615,1,0.99376076,0.0062392354011535645
trace_1616,1,0.91454595,0.0854540467262268
trace_1617,0,0.6478556,0.6478555798530579
trace_1618,1,0.9982601,0.0017399191856384277
trace_1619,0,0.025939554,0.02593955397605896
trace_1620,0,0.008277612,0.008277611806988716
trace_1621,0,0.049628288,0.04962828755378723
trace_1622,1,0.99145484,0.008545160293579102
trace_1623,1,0.9937797,0.00622028112411499
trace_1624,0,0.0669579,0.06695789843797684
trace_1625,0,0.003081948,0.0030819480307400227
trace_1626,0,0.23301187,0.2330118715763092
trace_1627,1,0.9903666,0.009633421897888184
trace_1628,1,0.9983012,0.0016987919807434082
trace_1629,0,0.0028428962,0.0028428961522877216
trace_1630,0,0.010878726,0.010878725908696651
trace_1631,1,0.9802831,0.019716918468475342
trace_1632,1,0.98180574,0.018194258213043213
trace_1633,0,0.007652523,0.007652522996068001
trace_1634,1,0.973911,0.026089012622833252
trace_1635,0,0.015783057,0.015783056616783142
trace_1636,1,0.4546342,0.5453658103942871
trace_1637,0,0.0021885608,0.0021885607857257128
trace_1638,1,0.9581863,0.041813671588897705
trace_1639,1,0.9246911,0.0753089189529419
trace_1640,1,0.9984409,0.0015590786933898926
trace_1641,1,0.99254733,0.007452666759490967
trace_1642,1,0.9899412,0.010058820247650146
trace_1643,0,0.005665434,0.005665434058755636
trace_1644,1,0.99733067,0.0026693344116210938
trace_1645,1,0.9985261,0.0014739036560058594
trace_1646,0,0.006002116,0.0060021160170435905
trace_1647,0,0.028075341,0.028075341135263443
trace_1648,0,0.020372864,0.020372863858938217
trace_1649,1,0.99978155,0.00021845102310180664
trace_1650,0,0.005410499,0.0054104989394545555
trace_1651,0,0.0026749987,0.002674998715519905
trace_1652,1,0.99903595,0.000964045524597168
trace_1653,1,0.9804052,0.019594788551330566
trace_1654,0,0.0007804872,0.0007804872002452612
trace_1655,1,0.99634403,0.0036559700965881348
trace_1656,1,0.999003,0.000997006893157959
trace_1657,1,0.9971927,0.002807319164276123
trace_1658,1,0.99490803,0.005091965198516846
trace_1659,1,0.9949726,0.005027413368225098
trace_1660,1,0.99528825,0.004711747169494629
trace_1661,0,0.024434414,0.024434413760900497
trace_1662,0,0.13795677,0.13795676827430725
trace_1663,1,0.9995084,0.0004916191101074219
trace_1664,0,0.0014255974,0.0014255973510444164
trace_1665,1,0.9876825,0.012317478656768799
trace_1666,1,0.9981589,0.001841127872467041
trace_1667,1,0.40320885,0.59679114818573
trace_1668,1,0.25230655,0.7476934492588043
trace_1669,1,0.99898857,0.0010114312171936035
trace_1670,1,0.9988476,0.0011523962020874023
trace_1671,0,0.00093849725,0.0009384972508996725
trace_1672,1,0.9976573,0.002342700958251953
trace_1673,1,0.9991924,0.0008075833320617676
trace_1674,0,0.0069154575,0.006915457546710968
trace_1675,0,0.0012092371,0.0012092371471226215
trace_1676,1,0.9872398,0.0127602219581604
trace_1677,0,0.008962659,0.008962659165263176
trace_1678,1,0.9623203,0.03767967224121094
trace_1679,1,0.99938154,0.0006184577941894531
trace_1680,1,0.99219126,0.00780874490737915
trace_1681,1,0.12608594,0.8739140629768372
trace_1682,0,0.005954599,0.005954599007964134
trace_1683,1,0.99298334,0.007016658782958984
trace_1684,1,0.9469166,0.05308341979980469
trace_1685,1,0.99074805,0.009251952171325684
trace_1686,0,0.0017695827,0.0017695827409625053
trace_1687,1,0.9552655,0.04473447799682617
trace_1688,1,0.99076277,0.009237229824066162
trace_1689,1,0.98331624,0.016683757305145264
trace_1690,0,0.040428497,0.04042849689722061
trace_1691,1,0.9894509,0.01054912805557251
trace_1692,0,0.0016586912,0.0016586912097409368
trace_1693,1,0.98775566,0.012244343757629395
trace_1694,0,0.007400877,0.007400876842439175
trace_1695,0,0.9142908,0.9142907857894897
trace_1696,1,0.99798054,0.0020194649696350098
trace_1697,1,0.9972269,0.002773106098175049
trace_1698,1,0.9629982,0.03700178861618042
trace_1699,1,0.98092836,0.019071638584136963
trace_1700,0,0.04889164,0.048891641199588776
trace_1701,0,0.024791501,0.024791501462459564
trace_1702,0,0.0046101017,0.004610101692378521
trace_1703,0,0.00079640205,0.0007964020478539169
trace_1704,1,0.96798855,0.032011449337005615
trace_1705,0,0.0032376999,0.003237699856981635
trace_1706,1,0.9995484,0.00045162439346313477
trace_1707,1,0.68872494,0.31127506494522095
trace_1708,0,0.0015546668,0.0015546667855232954
trace_1709,1,0.9981976,0.0018023848533630371
trace_1710,1,0.99537235,0.004627645015716553
trace_1711,1,0.9986319,0.001368105411529541
trace_1712,0,0.1505058,0.15050579607486725
trace_1713,0,0.0020977906,0.0020977905951440334
trace_1714,1,0.99593973,0.004060268402099609
trace_1715,1,0.9986712,0.0013288259506225586
trace_1716,0,0.029763784,0.029763784259557724
trace_1717,0,0.01751356,0.017513560131192207
trace_1718,1,0.8578181,0.1421818733215332
trace_1719,1,0.9402104,0.05978959798812866
trace_1720,1,0.9928901,0.007109880447387695
trace_1721,0,0.0022226241,0.0022226241417229176
trace_1722,1,0.99674195,0.003258049488067627
trace_1723,0,0.00304494,0.0030449400655925274
trace_1724,1,0.0054163216,0.994583678431809
trace_1725,0,0.10692507,0.10692507028579712
trace_1726,0,0.009360722,0.0093607222661376
trace_1727,0,0.0016000583,0.0016000582836568356
trace_1728,1,0.98813546,0.011864542961120605
trace_1729,1,0.99784255,0.002157449722290039
trace_1730,0,0.0020394053,0.002039405284449458
trace_1731,1,0.9848897,0.015110313892364502
trace_1732,1,0.99809164,0.0019083619117736816
trace_1733,0,0.66959244,0.6695924401283264
trace_1734,1,0.98783934,0.012160658836364746
trace_1735,0,0.016407965,0.016407964751124382
trace_1736,0,0.0026166316,0.0026166315656155348
trace_1737,0,0.046364196,0.0463641956448555
trace_1738,0,0.0015767127,0.0015767127042636275
trace_1739,1,0.058663093,0.9413369074463844
trace_1740,0,0.038155116,0.03815511614084244
trace_1741,0,0.032470956,0.032470956444740295
trace_1742,0,0.0016209086,0.001620908617042005
trace_1743,1,0.9810914,0.01890861988067627
trace_1744,1,0.9647724,0.03522759675979614
trace_1745,1,0.99814,0.0018600225448608398
trace_1746,1,0.9950353,0.004964709281921387
trace_1747,0,0.0012972653,0.0012972652912139893
trace_1748,1,0.99860066,0.0013993382453918457
trace_1749,1,0.80643207,0.1935679316520691
trace_1750,0,0.020831296,0.02083129622042179
trace_1751,0,0.0029404995,0.0029404994565993547
trace_1752,0,0.0023148695,0.002314869547262788
trace_1753,1,0.9661936,0.03380638360977173
trace_1754,0,0.0067191594,0.0067191594280302525
trace_1755,0,0.007594185,0.007594184949994087
trace_1756,0,0.012733974,0.012733973562717438
trace_1757,1,0.9973814,0.0026186108589172363
trace_1758,1,0.28747466,0.712525337934494
trace_1759,1,0.9735063,0.026493728160858154
trace_1760,0,0.001428602,0.0014286020305007696
trace_1761,0,0.86387765,0.8638776540756226
trace_1762,1,0.99755836,0.0024416446685791016
trace_1763,0,0.023032011,0.023032011464238167
trace_1764,1,0.99869055,0.0013094544410705566
trace_1765,1,0.9699251,0.030074894428253174
trace_1766,1,0.99306035,0.00693964958190918
trace_1767,0,0.0031640895,0.0031640895176678896
trace_1768,1,0.99891317,0.0010868310928344727
trace_1769,0,0.17749038,0.17749038338661194
trace_1770,0,0.002814028,0.0028140279464423656
trace_1771,1,0.9926374,0.0073626041412353516
trace_1772,1,0.99858737,0.0014126300811767578
trace_1773,1,0.99873596,0.001264035701751709
trace_1774,1,0.9972951,0.002704918384552002
trace_1775,0,0.0015621294,0.0015621293568983674
trace_1776,0,0.001034622,0.0010346219642087817
trace_1777,0,0.028531108,0.028531108051538467
trace_1778,1,0.999102,0.0008980035781860352
trace_1779,1,0.8876259,0.11237412691116333
trace_1780,1,0.99390817,0.0060918331146240234
trace_1781,0,0.0017518996,0.0017518996028229594
trace_1782,0,0.010198388,0.010198388248682022
trace_1783,0,0.009846676,0.009846676141023636
trace_1784,1,0.13520925,0.864790752530098
trace_1785,1,0.99817836,0.0018216371536254883
trace_1786,1,0.9984205,0.0015795230865478516
trace_1787,1,0.90103346,0.09896653890609741
trace_1788,0,0.071601495,0.0716014951467514
trace_1789,1,0.99905413,0.0009458661079406738
trace_1790,1,0.99685067,0.0031493306159973145
trace_1791,1,0.90400296,0.09599703550338745
trace_1792,0,0.008966184,0.008966184221208096
trace_1793,1,0.9986413,0.0013586878776550293
trace_1794,1,0.9941802,0.005819797515869141
trace_1795,1,0.9950081,0.004991888999938965
trace_1796,1,0.9940561,0.005943894386291504
trace_1797,1,0.96614087,0.03385913372039795
trace_1798,0,0.23127641,0.23127640783786774
trace_1799,1,0.9838372,0.01616281270980835
trace_1800,0,0.9837864,0.983786404132843
trace_1801,1,0.90285885,0.09714114665985107
trace_1802,0,0.9952114,0.9952114224433899
trace_1803,1,0.9001134,0.09988659620285034
trace_1804,1,0.9538174,0.04618257284164429
trace_1805,1,0.9986131,0.001386880874633789
trace_1806,1,0.71254814,0.2874518632888794
trace_1807,0,0.0011860739,0.0011860738741233945
trace_1808,0,0.0011416266,0.0011416266206651926
trace_1809,1,0.9909877,0.009012281894683838
trace_1810,1,0.98878914,0.011210858821868896
trace_1811,1,0.9963541,0.0036458969116210938
trace_1812,1,0.001058496,0.9989415040472522
trace_1813,1,0.9994031,0.0005968809127807617
trace_1814,1,0.9977355,0.0022644996643066406
trace_1815,0,0.0014160433,0.0014160432619974017
trace_1816,1,0.8668282,0.13317179679870605
trace_1817,1,0.9967644,0.0032355785369873047
trace_1818,1,0.99838674,0.0016132593154907227
trace_1819,1,0.023307223,0.9766927771270275
trace_1820,0,0.0024652423,0.002465242287144065
trace_1821,1,0.99905854,0.0009414553642272949
trace_1822,1,0.9994369,0.0005630850791931152
trace_1823,1,0.9222084,0.07779157161712646
trace_1824,1,0.60664165,0.39335834980010986
trace_1825,0,0.03085669,0.03085668943822384
trace_1826,1,0.97567606,0.02432394027709961
trace_1827,1,0.99760264,0.0023973584175109863
trace_1828,1,0.999424,0.000576019287109375
trace_1829,1,0.99821717,0.001782834529876709
