traccia,y_Mano,y_predict,delta
trace_1241,1,0.007887655,0.9921123450621963
trace_1242,0,0.012217912,0.012217911891639233
trace_1243,1,0.99722207,0.0027779340744018555
trace_1244,0,0.0042527285,0.0042527285404503345
trace_1245,1,0.9927281,0.007271885871887207
trace_1246,1,0.9985335,0.001466512680053711
trace_1247,0,0.69560564,0.6956056356430054
trace_1248,1,0.9886171,0.011382877826690674
trace_1249,1,0.99802965,0.001970350742340088
trace_1250,1,0.9972856,0.002714395523071289
trace_1251,1,0.8467901,0.15320992469787598
trace_1252,1,0.998445,0.001555025577545166
trace_1253,0,0.31109577,0.3110957741737366
trace_1254,1,0.28757674,0.7124232649803162
trace_1255,1,0.9982627,0.0017372965812683105
trace_1256,1,0.99892765,0.0010723471641540527
trace_1257,1,0.99409604,0.005903959274291992
trace_1258,1,0.9967764,0.003223598003387451
trace_1259,0,0.027621593,0.027621593326330185
trace_1260,1,0.9960006,0.0039994120597839355
trace_1261,1,0.9854036,0.014596402645111084
trace_1262,0,0.004099125,0.004099125042557716
trace_1263,0,0.037589524,0.03758952394127846
trace_1264,0,0.0022740588,0.002274058759212494
trace_1265,1,0.95631164,0.04368835687637329
trace_1266,0,0.93768597,0.9376859664916992
trace_1267,0,0.0026905008,0.0026905008126050234
trace_1268,0,0.03833767,0.038337670266628265
trace_1269,0,0.009827369,0.009827368892729282
trace_1270,1,0.9829534,0.017046570777893066
trace_1271,1,0.9206731,0.07932692766189575
trace_1272,1,0.9980755,0.0019245147705078125
trace_1273,0,0.0074451338,0.0074451337568461895
trace_1274,1,0.9958853,0.004114687442779541
trace_1275,1,0.98305327,0.016946732997894287
trace_1276,1,0.9875875,0.012412488460540771
trace_1277,1,0.99553263,0.004467368125915527
trace_1278,0,0.9865151,0.9865151047706604
trace_1279,1,0.9554706,0.04452937841415405
trace_1280,1,0.9989623,0.0010377168655395508
trace_1281,1,0.9506311,0.04936891794204712
trace_1282,1,0.4629398,0.5370602011680603
trace_1283,0,0.0042122584,0.004212258383631706
trace_1284,1,0.9846645,0.015335500240325928
trace_1285,1,0.99916446,0.0008355379104614258
trace_1286,0,0.077920005,0.07792000472545624
trace_1287,0,0.01387463,0.013874630443751812
trace_1288,1,0.99491775,0.005082249641418457
trace_1289,1,0.9599001,0.040099918842315674
trace_1290,1,0.99724126,0.0027587413787841797
trace_1291,1,0.90205777,0.09794223308563232
trace_1292,0,0.0062250323,0.006225032266229391
trace_1293,0,0.12730475,0.12730474770069122
trace_1294,0,0.0057244925,0.005724492482841015
trace_1295,0,0.023161538,0.02316153794527054
trace_1296,1,0.99734265,0.0026573538780212402
trace_1297,1,0.99500364,0.004996359348297119
trace_1298,0,0.0101728365,0.010172836482524872
trace_1299,1,0.9957416,0.004258394241333008
trace_1300,1,0.99855345,0.001446545124053955
trace_1301,1,0.99868125,0.0013187527656555176
trace_1302,1,0.9947519,0.005248129367828369
trace_1303,0,0.006972044,0.00697204377502203
trace_1304,0,0.002633433,0.0026334330905228853
trace_1305,1,0.012554499,0.9874455006793141
trace_1306,1,0.0072416686,0.9927583313547075
trace_1307,1,0.99645644,0.003543555736541748
trace_1308,1,0.9912059,0.008794128894805908
trace_1309,1,0.996748,0.0032520294189453125
trace_1310,1,0.99884427,0.0011557340621948242
trace_1311,0,0.036395885,0.03639588505029678
trace_1312,0,0.025856744,0.02585674449801445
trace_1313,1,0.75511444,0.24488556385040283
trace_1314,1,0.99786526,0.0021347403526306152
trace_1315,1,0.9966102,0.0033897757530212402
trace_1316,1,0.98779386,0.01220613718032837
trace_1317,1,0.9977215,0.0022785067558288574
trace_1318,1,0.9787063,0.021293699741363525
trace_1319,1,0.9983563,0.0016437172889709473
trace_1320,1,0.99431413,0.005685865879058838
trace_1321,0,0.07314278,0.07314278185367584
trace_1322,0,0.012141827,0.012141826562583447
trace_1323,0,0.015061398,0.015061398036777973
trace_1324,1,0.985886,0.014114022254943848
trace_1325,0,0.0028393285,0.0028393284883350134
trace_1326,1,0.99211806,0.00788193941116333
trace_1327,1,0.9976726,0.0023273825645446777
trace_1328,1,0.99615115,0.003848850727081299
trace_1329,1,0.9920089,0.00799107551574707
trace_1330,0,0.63017505,0.6301750540733337
trace_1331,1,0.9988471,0.0011528730392456055
trace_1332,0,0.0025262223,0.002526222262531519
trace_1333,0,0.0029823494,0.002982349367812276
trace_1334,1,0.9850235,0.01497650146484375
trace_1335,1,0.99590635,0.004093647003173828
trace_1336,1,0.99778855,0.002211451530456543
trace_1337,0,0.003916096,0.003916095942258835
trace_1338,1,0.9961532,0.0038468241691589355
trace_1339,0,0.12616245,0.12616245448589325
trace_1340,1,0.9959045,0.004095494747161865
trace_1341,1,0.99748045,0.002519547939300537
trace_1342,1,0.97977656,0.02022343873977661
trace_1343,0,0.014200875,0.014200874604284763
trace_1344,0,0.007869131,0.007869130931794643
trace_1345,0,0.026434744,0.026434743776917458
trace_1346,1,0.9985436,0.0014563798904418945
trace_1347,0,0.0030068606,0.003006860613822937
trace_1348,0,0.002133579,0.0021335789933800697
trace_1349,0,0.0072553763,0.0072553763166069984
trace_1350,1,0.99892956,0.0010704398155212402
trace_1351,0,0.95499825,0.954998254776001
trace_1352,0,0.004789734,0.0047897337935864925
trace_1353,1,0.91560286,0.08439713716506958
trace_1354,0,0.32539055,0.3253905475139618
trace_1355,1,0.94404477,0.05595523118972778
trace_1356,0,0.008989991,0.008989990688860416
trace_1357,1,0.99906427,0.0009357333183288574
trace_1358,1,0.9154575,0.08454251289367676
trace_1359,1,0.9962999,0.003700077533721924
trace_1360,0,0.037018236,0.03701823577284813
trace_1361,0,0.007833643,0.00783364288508892
trace_1362,1,0.9845717,0.015428304672241211
trace_1363,1,0.98688656,0.013113439083099365
trace_1364,0,0.04198163,0.04198163002729416
trace_1365,0,0.03138524,0.03138523921370506
trace_1366,1,0.99792093,0.0020790696144104004
trace_1367,0,0.0027406118,0.0027406117878854275
trace_1368,1,0.99607736,0.003922641277313232
trace_1369,1,0.52206004,0.4779399633407593
trace_1370,0,0.0035813302,0.003581330180168152
trace_1371,0,0.20799866,0.20799866318702698
trace_1372,1,0.9980318,0.001968204975128174
trace_1373,0,0.056149352,0.056149352341890335
trace_1374,1,0.9990089,0.0009911060333251953
trace_1375,0,0.0026556877,0.002655687741935253
trace_1376,0,0.005765388,0.005765387788414955
trace_1377,1,0.9985618,0.0014382004737854004
trace_1378,1,0.9984647,0.0015352964401245117
trace_1379,1,0.9956226,0.004377424716949463
trace_1380,0,0.005415841,0.00541584100574255
trace_1381,0,0.07260739,0.07260739058256149
trace_1382,0,0.086782046,0.0867820456624031
trace_1383,0,0.008727141,0.008727140724658966
trace_1384,0,0.010303209,0.010303208604454994
trace_1385,1,0.9928277,0.007172286510467529
trace_1386,0,0.009370945,0.009370945394039154
trace_1387,0,0.13438384,0.13438384234905243
trace_1388,1,0.9965569,0.003443121910095215
trace_1389,0,0.33026594,0.33026593923568726
trace_1390,1,0.93210316,0.06789684295654297
trace_1391,1,0.9879974,0.01200258731842041
trace_1392,1,0.99595743,0.004042565822601318
trace_1393,1,0.621563,0.37843698263168335
trace_1394,1,0.9980914,0.0019086003303527832
trace_1395,0,0.003447845,0.0034478451125323772
trace_1396,1,0.99733657,0.00266343355178833
trace_1397,1,0.87374806,0.1262519359588623
trace_1398,0,0.02268933,0.022689329460263252
trace_1399,1,0.9823331,0.017666876316070557
trace_1400,1,0.9973406,0.0026593804359436035
trace_1401,1,0.9941922,0.005807816982269287
trace_1402,1,0.9955279,0.004472076892852783
trace_1403,1,0.16105416,0.8389458358287811
trace_1404,1,0.9984573,0.0015426874160766602
trace_1405,1,0.9914585,0.008541524410247803
trace_1406,1,0.9981705,0.0018295049667358398
trace_1407,0,0.030927045,0.03092704527080059
trace_1408,1,0.9943217,0.005678296089172363
trace_1409,1,0.9983156,0.001684427261352539
trace_1410,0,0.0151358675,0.015135867521166801
trace_1411,1,0.998835,0.0011649727821350098
trace_1412,1,0.027938487,0.972061512991786
trace_1413,0,0.0064379596,0.006437959615141153
trace_1414,1,0.9980507,0.001949310302734375
trace_1415,1,0.9966425,0.003357529640197754
trace_1416,0,0.97833234,0.9783323407173157
trace_1417,0,0.0016229469,0.0016229469329118729
trace_1418,0,0.0034356262,0.003435626160353422
trace_1419,1,0.9945845,0.005415499210357666
trace_1420,1,0.99906033,0.0009396672248840332
trace_1421,1,0.99864715,0.001352846622467041
trace_1422,0,0.009480822,0.009480821900069714
trace_1423,1,0.9975218,0.002478182315826416
trace_1424,0,0.005108424,0.005108423996716738
trace_1425,1,0.99792993,0.0020700693130493164
trace_1426,1,0.9893483,0.010651707649230957
trace_1427,0,0.023943136,0.023943135514855385
trace_1428,0,0.0035804505,0.0035804505459964275
trace_1429,1,0.9941513,0.005848705768585205
trace_1430,1,0.9922084,0.007791578769683838
trace_1431,1,0.99902236,0.000977635383605957
trace_1432,1,0.9734224,0.02657759189605713
trace_1433,0,0.005088894,0.005088894162327051
trace_1434,1,0.9784227,0.021577298641204834
trace_1435,0,0.9875036,0.9875035881996155
trace_1436,0,0.0033388168,0.0033388168085366488
trace_1437,1,0.99832696,0.0016730427742004395
trace_1438,1,0.6473935,0.35260647535324097
trace_1439,1,0.99047804,0.009521961212158203
trace_1440,1,0.9933897,0.006610274314880371
trace_1441,1,0.99516255,0.004837453365325928
trace_1442,1,0.9982309,0.0017691254615783691
trace_1443,0,0.0018545788,0.0018545788479968905
trace_1444,1,0.9974355,0.0025644898414611816
trace_1445,0,0.025701907,0.02570190653204918
trace_1446,0,0.49675804,0.49675804376602173
trace_1447,1,0.6919387,0.30806130170822144
trace_1448,0,0.011872946,0.011872946284711361
trace_1449,1,0.9963437,0.003656327724456787
trace_1450,1,0.9976978,0.002302229404449463
trace_1451,0,0.005178226,0.0051782261580228806
trace_1452,0,0.007632431,0.007632431108504534
trace_1453,0,0.0024558476,0.0024558475706726313
trace_1454,0,0.0045039947,0.004503994714468718
trace_1455,0,0.9356331,0.93563312292099
trace_1456,0,0.003137889,0.0031378890853375196
trace_1457,1,0.98851275,0.011487245559692383
trace_1458,1,0.9988218,0.0011782050132751465
trace_1459,0,0.013047726,0.013047725893557072
trace_1460,1,0.9839154,0.016084611415863037
trace_1461,1,0.9967409,0.003259122371673584
trace_1462,0,0.9874592,0.9874591827392578
trace_1463,1,0.93353754,0.0664624571800232
trace_1464,0,0.012585032,0.012585031799972057
trace_1465,0,0.08342912,0.08342912048101425
trace_1466,0,0.024891881,0.02489188127219677
trace_1467,0,0.011354378,0.011354378424584866
trace_1468,0,0.0024977932,0.002497793175280094
trace_1469,1,0.9946057,0.005394279956817627
trace_1470,0,0.24151288,0.24151287972927094
trace_1471,1,0.018184341,0.9818156585097313
trace_1472,0,0.023843968,0.02384396828711033
trace_1473,0,0.009552918,0.009552918374538422
trace_1474,1,0.9906262,0.009373784065246582
trace_1475,0,0.95127213,0.9512721300125122
trace_1476,0,0.47325572,0.4732557237148285
trace_1477,1,0.98439944,0.01560056209564209
trace_1478,1,0.82828474,0.17171525955200195
trace_1479,1,0.6020544,0.3979455828666687
trace_1480,1,0.9991227,0.0008773207664489746
trace_1481,0,0.015152687,0.015152687206864357
trace_1482,0,0.9979832,0.9979832172393799
trace_1483,1,0.998645,0.001354992389678955
trace_1484,0,0.070630334,0.07063033431768417
trace_1485,0,0.017301928,0.017301928251981735
trace_1486,0,0.0036406454,0.0036406454164534807
trace_1487,1,0.9983537,0.001646280288696289
trace_1488,1,0.99401844,0.005981564521789551
trace_1489,0,0.004576355,0.004576355218887329
trace_1490,1,0.5606509,0.43934911489486694
trace_1491,1,0.99531794,0.004682064056396484
trace_1492,0,0.010809079,0.010809078812599182
trace_1493,0,0.024123685,0.02412368543446064
trace_1494,1,0.9978902,0.002109825611114502
trace_1495,0,0.004896878,0.00489687779918313
trace_1496,1,0.99424005,0.0057599544525146484
trace_1497,0,0.0072188484,0.0072188484482467175
trace_1498,1,0.9982786,0.0017213821411132812
trace_1499,1,0.998648,0.0013520121574401855
trace_1500,0,0.06594096,0.0659409612417221
trace_1501,0,0.0275744,0.02757439948618412
trace_1502,1,0.9981737,0.0018262863159179688
trace_1503,1,0.95524967,0.044750332832336426
trace_1504,1,0.99806947,0.001930534839630127
trace_1505,0,0.009608931,0.00960893090814352
trace_1506,1,0.964735,0.03526502847671509
trace_1507,1,0.9925868,0.007413208484649658
trace_1508,0,0.106406495,0.10640649497509003
trace_1509,1,0.9916461,0.008353888988494873
trace_1510,1,0.9970611,0.0029389262199401855
trace_1511,0,0.011744778,0.011744777671992779
trace_1512,0,0.41893923,0.4189392328262329
trace_1513,0,0.005714763,0.005714762955904007
trace_1514,1,0.997883,0.002116978168487549
trace_1515,1,0.9937822,0.006217777729034424
trace_1516,1,0.99718153,0.002818465232849121
trace_1517,1,0.83380127,0.16619873046875
trace_1518,1,0.9979898,0.0020102262496948242
trace_1519,0,0.00440501,0.004405010025948286
trace_1520,1,0.9966254,0.0033745765686035156
trace_1521,0,0.019033972,0.019033972173929214
trace_1522,1,0.99895954,0.0010404586791992188
trace_1523,0,0.0017710043,0.001771004288457334
trace_1524,1,0.99319,0.006810009479522705
trace_1525,0,0.008652345,0.008652345277369022
trace_1526,1,0.99547184,0.004528164863586426
trace_1527,0,0.061192866,0.061192866414785385
trace_1528,1,0.9985135,0.0014864802360534668
trace_1529,1,0.997686,0.002313971519470215
trace_1530,0,0.005750194,0.005750194191932678
trace_1531,1,0.98876184,0.011238157749176025
trace_1532,0,0.010196625,0.010196625255048275
trace_1533,1,0.9972784,0.0027216076850891113
trace_1534,1,0.9876209,0.012379109859466553
trace_1535,0,0.004358107,0.004358107224106789
trace_1536,0,0.004838604,0.004838604014366865
trace_1537,1,0.9989838,0.0010161995887756348
trace_1538,0,0.008391314,0.008391314186155796
trace_1539,0,0.0036725388,0.0036725387908518314
trace_1540,0,0.29285645,0.29285645484924316
trace_1541,1,0.9364161,0.06358391046524048
trace_1542,1,0.986479,0.013521015644073486
trace_1543,1,0.9981431,0.0018569231033325195
trace_1544,1,0.93287265,0.06712734699249268
trace_1545,0,0.9268021,0.9268020987510681
trace_1546,1,0.9843353,0.01566469669342041
trace_1547,0,0.0041985917,0.004198591690510511
trace_1548,1,0.99813986,0.0018601417541503906
trace_1549,1,0.9942373,0.005762696266174316
trace_1550,1,0.78938603,0.21061396598815918
trace_1551,1,0.9981627,0.001837313175201416
trace_1552,0,0.10936083,0.10936082899570465
trace_1553,1,0.9941255,0.005874514579772949
trace_1554,1,0.95213467,0.047865331172943115
trace_1555,0,0.023581602,0.023581601679325104
trace_1556,1,0.9605015,0.03949850797653198
trace_1557,1,0.9980483,0.0019516944885253906
trace_1558,1,0.9980726,0.0019273757934570312
trace_1559,1,0.993004,0.006995975971221924
trace_1560,0,0.015981002,0.015981001779437065
trace_1561,1,0.9979662,0.002033829689025879
trace_1562,1,0.99697113,0.00302886962890625
trace_1563,1,0.99423885,0.005761146545410156
trace_1564,0,0.007960541,0.007960541173815727
trace_1565,1,0.9977441,0.0022559165954589844
trace_1566,1,0.9984958,0.0015041828155517578
trace_1567,1,0.99219465,0.007805347442626953
trace_1568,1,0.9959376,0.0040624141693115234
trace_1569,1,0.99529254,0.004707455635070801
trace_1570,1,0.9919818,0.008018195629119873
trace_1571,1,0.9989158,0.0010842084884643555
trace_1572,1,0.9858947,0.01410531997680664
trace_1573,1,0.98196113,0.01803886890411377
trace_1574,0,0.005367052,0.005367051810026169
trace_1575,1,0.9974246,0.002575397491455078
trace_1576,1,0.99308056,0.006919443607330322
trace_1577,1,0.99759823,0.0024017691612243652
trace_1578,1,0.9135242,0.08647578954696655
trace_1579,0,0.006111742,0.0061117419973015785
trace_1580,1,0.99846625,0.0015337467193603516
trace_1581,1,0.9748896,0.02511042356491089
trace_1582,1,0.99401337,0.005986630916595459
trace_1583,0,0.993129,0.9931290149688721
trace_1584,1,0.99749446,0.0025055408477783203
trace_1585,1,0.9973425,0.002657473087310791
trace_1586,1,0.9225307,0.07746928930282593
trace_1587,0,0.77683175,0.7768317461013794
trace_1588,1,0.99026185,0.009738147258758545
trace_1589,1,0.9899878,0.010012209415435791
trace_1590,1,0.16109239,0.8389076143503189
trace_1591,1,0.94860166,0.05139833688735962
trace_1592,0,0.0029203184,0.0029203183948993683
trace_1593,1,0.9990564,0.000943601131439209
trace_1594,1,0.99647254,0.0035274624824523926
trace_1595,1,0.99905664,0.0009433627128601074
trace_1596,0,0.00591189,0.00591188995167613
trace_1597,1,0.9980531,0.0019469261169433594
trace_1598,1,0.9942667,0.005733311176300049
trace_1599,1,0.997664,0.0023360252380371094
trace_1600,0,0.012075297,0.012075296603143215
trace_1601,1,0.8321225,0.16787749528884888
trace_1602,1,0.9983493,0.001650691032409668
trace_1603,1,0.9570522,0.04294782876968384
trace_1604,0,0.027392637,0.027392636984586716
trace_1605,1,0.9988199,0.001180112361907959
trace_1606,1,0.9982645,0.0017355084419250488
trace_1607,1,0.99918205,0.0008179545402526855
trace_1608,1,0.99842834,0.0015716552734375
trace_1609,1,0.99895704,0.0010429620742797852
trace_1610,0,0.0079486435,0.007948643527925014
trace_1611,0,0.9832774,0.9832773804664612
trace_1612,0,0.0031608113,0.003160811262205243
trace_1613,1,0.9979018,0.0020982027053833008
trace_1614,1,0.94596803,0.054031968116760254
trace_1615,1,0.9920615,0.007938504219055176
trace_1616,1,0.96804976,0.03195023536682129
trace_1617,0,0.92581683,0.9258168339729309
trace_1618,1,0.998629,0.0013710260391235352
trace_1619,0,0.033395305,0.03339530527591705
trace_1620,0,0.010610856,0.010610856115818024
trace_1621,0,0.13800208,0.13800208270549774
trace_1622,1,0.99625623,0.003743767738342285
trace_1623,1,0.9963748,0.003625214099884033
trace_1624,0,0.31583086,0.31583085656166077
trace_1625,0,0.0032071031,0.0032071031164377928
trace_1626,0,0.2574306,0.2574306130409241
trace_1627,1,0.99034005,0.009659945964813232
trace_1628,1,0.9958274,0.004172623157501221
trace_1629,0,0.005364049,0.0053640492260456085
trace_1630,0,0.0064778575,0.0064778574742376804
trace_1631,1,0.98898715,0.011012852191925049
trace_1632,1,0.98341286,0.016587138175964355
trace_1633,0,0.027183559,0.02718355879187584
trace_1634,1,0.97298616,0.027013838291168213
trace_1635,0,0.0047060647,0.0047060647048056126
trace_1636,1,0.867683,0.13231700658798218
trace_1637,0,0.009456444,0.009456443600356579
trace_1638,1,0.98152876,0.018471240997314453
trace_1639,1,0.9319093,0.06809067726135254
trace_1640,1,0.99837863,0.0016213655471801758
trace_1641,1,0.994858,0.0051419734954833984
trace_1642,1,0.99284655,0.007153451442718506
trace_1643,0,0.004600036,0.004600035957992077
trace_1644,1,0.9969163,0.0030837059020996094
trace_1645,1,0.99706095,0.0029390454292297363
trace_1646,0,0.0053720865,0.00537208653986454
trace_1647,0,0.007375999,0.007375998888164759
trace_1648,0,0.038823772,0.038823772221803665
trace_1649,1,0.99938846,0.0006115436553955078
trace_1650,0,0.010678705,0.01067870482802391
trace_1651,0,0.0055604014,0.005560401361435652
trace_1652,1,0.997781,0.0022190213203430176
trace_1653,1,0.97071326,0.029286742210388184
trace_1654,0,0.001236067,0.0012360670370981097
trace_1655,1,0.9969279,0.003072082996368408
trace_1656,1,0.9986228,0.0013772249221801758
trace_1657,1,0.9963379,0.003662109375
trace_1658,1,0.9962836,0.003716409206390381
trace_1659,1,0.9913958,0.008604228496551514
trace_1660,1,0.99574476,0.004255235195159912
trace_1661,0,0.024748899,0.024748899042606354
trace_1662,0,0.17826824,0.17826823890209198
trace_1663,1,0.99930906,0.0006909370422363281
trace_1664,0,0.0014172689,0.0014172688825055957
trace_1665,1,0.97776604,0.022233963012695312
trace_1666,1,0.9984925,0.0015075206756591797
trace_1667,1,0.6136472,0.3863527774810791
trace_1668,1,0.29917896,0.700821042060852
trace_1669,1,0.9985299,0.0014700889587402344
trace_1670,1,0.9947003,0.005299687385559082
trace_1671,0,0.0023957803,0.0023957802914083004
trace_1672,1,0.9962048,0.0037952065467834473
trace_1673,1,0.99898237,0.0010176301002502441
trace_1674,0,0.012384041,0.012384041212499142
trace_1675,0,0.0038040024,0.003804002422839403
trace_1676,1,0.990682,0.009317994117736816
trace_1677,0,0.05392782,0.053927820175886154
trace_1678,1,0.9876765,0.012323498725891113
trace_1679,1,0.99767655,0.002323448657989502
trace_1680,1,0.99403244,0.005967557430267334
trace_1681,1,0.05221914,0.9477808587253094
trace_1682,0,0.0068714176,0.006871417630463839
trace_1683,1,0.9963654,0.0036345720291137695
trace_1684,1,0.94324607,0.05675393342971802
trace_1685,1,0.9955526,0.0044474005699157715
trace_1686,0,0.0040743263,0.004074326250702143
trace_1687,1,0.9674128,0.03258717060089111
trace_1688,1,0.99012834,0.00987166166305542
trace_1689,1,0.9818075,0.018192529678344727
trace_1690,0,0.04323322,0.04323321953415871
trace_1691,1,0.9920678,0.007932186126708984
trace_1692,0,0.004341772,0.004341771826148033
trace_1693,1,0.97750616,0.022493839263916016
trace_1694,0,0.004799793,0.004799793008714914
trace_1695,0,0.9447332,0.944733202457428
trace_1696,1,0.99845314,0.0015468597412109375
trace_1697,1,0.99815804,0.0018419623374938965
trace_1698,1,0.9759571,0.024042904376983643
trace_1699,1,0.98269063,0.017309367656707764
trace_1700,0,0.1090514,0.10905139893293381
trace_1701,0,0.018575372,0.01857537217438221
trace_1702,0,0.0071950755,0.007195075508207083
trace_1703,0,0.0025230763,0.002523076254874468
trace_1704,1,0.9848107,0.015189290046691895
trace_1705,0,0.005583941,0.005583941005170345
trace_1706,1,0.9989698,0.0010302066802978516
trace_1707,1,0.6758675,0.32413250207901
trace_1708,0,0.002565468,0.0025654679629951715
trace_1709,1,0.99779487,0.0022051334381103516
trace_1710,1,0.99672794,0.0032720565795898438
trace_1711,1,0.998456,0.0015439987182617188
trace_1712,0,0.10712283,0.10712283104658127
trace_1713,0,0.00813927,0.008139270357787609
trace_1714,1,0.9939892,0.006010770797729492
trace_1715,1,0.99760336,0.0023966431617736816
trace_1716,0,0.14740586,0.14740586280822754
trace_1717,0,0.009956653,0.009956653229892254
trace_1718,1,0.80812496,0.19187504053115845
trace_1719,1,0.92964375,0.07035624980926514
trace_1720,1,0.9967816,0.003218412399291992
trace_1721,0,0.002701599,0.0027015989180654287
trace_1722,1,0.99575555,0.004244446754455566
trace_1723,0,0.010485885,0.010485884733498096
trace_1724,1,0.043856643,0.956143356859684
trace_1725,0,0.109701216,0.10970121622085571
trace_1726,0,0.019131707,0.019131707027554512
trace_1727,0,0.0027472342,0.0027472341898828745
trace_1728,1,0.99247074,0.007529258728027344
trace_1729,1,0.9964587,0.003541290760040283
trace_1730,0,0.0032381094,0.0032381094060838223
trace_1731,1,0.9891857,0.010814309120178223
trace_1732,1,0.99754566,0.0024543404579162598
trace_1733,0,0.82622194,0.8262219429016113
trace_1734,1,0.995811,0.004189014434814453
trace_1735,0,0.0210479,0.02104789949953556
trace_1736,0,0.004383144,0.0043831439688801765
trace_1737,0,0.048224106,0.048224106431007385
trace_1738,0,0.0051044994,0.005104499403387308
trace_1739,1,0.034600876,0.9653991237282753
trace_1740,0,0.15798302,0.15798301994800568
trace_1741,0,0.05234462,0.05234462022781372
trace_1742,0,0.006592313,0.006592312827706337
trace_1743,1,0.98952043,0.010479569435119629
trace_1744,1,0.9791864,0.020813584327697754
trace_1745,1,0.99849296,0.0015070438385009766
trace_1746,1,0.9946122,0.005387783050537109
trace_1747,0,0.0058181086,0.0058181085623800755
trace_1748,1,0.99845374,0.0015462636947631836
trace_1749,1,0.7885703,0.21142971515655518
trace_1750,0,0.04437288,0.04437287896871567
trace_1751,0,0.006349692,0.0063496921211481094
trace_1752,0,0.0076318677,0.007631867658346891
trace_1753,1,0.98623705,0.013762950897216797
trace_1754,0,0.0055888225,0.005588822532445192
trace_1755,0,0.029409053,0.029409052804112434
trace_1756,0,0.012463085,0.012463085353374481
trace_1757,1,0.99819094,0.0018090605735778809
trace_1758,1,0.6384389,0.361561119556427
trace_1759,1,0.9861266,0.013873398303985596
trace_1760,0,0.0015757876,0.0015757875517010689
trace_1761,0,0.9578426,0.9578425884246826
trace_1762,1,0.9979638,0.0020362138748168945
trace_1763,0,0.014333365,0.014333364553749561
trace_1764,1,0.998125,0.0018749833106994629
trace_1765,1,0.98165685,0.01834315061569214
trace_1766,1,0.9946985,0.005301475524902344
trace_1767,0,0.0055249925,0.005524992477148771
trace_1768,1,0.9978866,0.0021134018898010254
trace_1769,0,0.26483238,0.26483237743377686
trace_1770,0,0.0055494485,0.0055494485422968864
trace_1771,1,0.99481624,0.005183756351470947
trace_1772,1,0.9985399,0.0014600753784179688
trace_1773,1,0.9969984,0.003001570701599121
trace_1774,1,0.9974075,0.0025925040245056152
trace_1775,0,0.002215988,0.002215988002717495
trace_1776,0,0.001245676,0.001245675957761705
trace_1777,0,0.10362877,0.10362876951694489
trace_1778,1,0.9984366,0.0015633702278137207
trace_1779,1,0.8449482,0.1550518274307251
trace_1780,1,0.9971438,0.0028561949729919434
trace_1781,0,0.00095376564,0.0009537656442262232
trace_1782,0,0.008580479,0.008580478839576244
trace_1783,0,0.014397694,0.014397693797945976
trace_1784,1,0.1031527,0.8968473002314568
trace_1785,1,0.99801385,0.0019861459732055664
trace_1786,1,0.99864143,0.0013585686683654785
trace_1787,1,0.93849236,0.06150764226913452
trace_1788,0,0.27949664,0.2794966399669647
trace_1789,1,0.9975083,0.0024917125701904297
trace_1790,1,0.997695,0.002304971218109131
trace_1791,1,0.799477,0.2005230188369751
trace_1792,0,0.021496153,0.021496152505278587
trace_1793,1,0.9987797,0.0012202858924865723
trace_1794,1,0.99756575,0.002434253692626953
trace_1795,1,0.9967554,0.0032445788383483887
trace_1796,1,0.9872866,0.012713372707366943
trace_1797,1,0.95601606,0.04398393630981445
trace_1798,0,0.3097822,0.3097822070121765
trace_1799,1,0.99209106,0.007908940315246582
trace_1800,0,0.9904082,0.990408182144165
trace_1801,1,0.94207394,0.057926058769226074
trace_1802,0,0.9907863,0.9907863140106201
trace_1803,1,0.9542225,0.04577749967575073
trace_1804,1,0.9340115,0.06598848104476929
trace_1805,1,0.998628,0.0013719797134399414
trace_1806,1,0.4626819,0.5373181104660034
trace_1807,0,0.0013198139,0.00131981389131397
trace_1808,0,0.0028692465,0.0028692465275526047
trace_1809,1,0.9777099,0.02229011058807373
trace_1810,1,0.9941543,0.0058457255363464355
trace_1811,1,0.9921491,0.007850885391235352
trace_1812,1,0.0022968748,0.9977031252346933
trace_1813,1,0.9986816,0.0013183951377868652
trace_1814,1,0.9979912,0.002008795738220215
trace_1815,0,0.005083986,0.005083986092358828
trace_1816,1,0.9779262,0.022073805332183838
trace_1817,1,0.99297285,0.007027149200439453
trace_1818,1,0.9971744,0.002825617790222168
trace_1819,1,0.031939104,0.9680608958005905
trace_1820,0,0.0028304833,0.002830483252182603
trace_1821,1,0.99907875,0.0009212493896484375
trace_1822,1,0.9991084,0.0008916258811950684
trace_1823,1,0.97260296,0.0273970365524292
trace_1824,1,0.79275507,0.20724493265151978
trace_1825,0,0.07031375,0.07031375169754028
trace_1826,1,0.9870467,0.01295328140258789
trace_1827,1,0.99776673,0.002233266830444336
trace_1828,1,0.9986965,0.0013034939765930176
trace_1829,1,0.9968251,0.003174901008605957
trace_1830,0,0.019163374,0.019163373857736588
trace_1831,1,0.986979,0.013020992279052734
trace_1832,0,0.0030223643,0.003022364340722561
trace_1833,0,0.3647755,0.36477550864219666
trace_1834,1,0.98683506,0.013164937496185303
trace_1835,1,0.98321676,0.01678323745727539
trace_1836,1,0.98686683,0.01313316822052002
trace_1837,1,0.99068916,0.00931084156036377
trace_1838,0,0.1435117,0.14351169764995575
trace_1839,1,0.99477404,0.005225956439971924
trace_1840,1,0.99732,0.0026800036430358887
